datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2014-02-27 04:05:00,4.9959999999999996,-2.6532631578947368,1.9133684210526316,3.7492105263157893,-343.46320000000003,-49.599599999999995,-6.7012,346.808,,33283.98,-8
2014-02-27 04:10:00,5.090315789473684,-1.8379473684210526,2.0750526315789473,4.110263157894737,-344.63975,-48.84325,-7.7219999999999995,347.895,,33063.675,-9
2014-02-27 04:15:00,5.477055555555555,-2.9981666666666666,3.8198333333333334,-1.826888888888889,-348.3308,-48.568799999999996,-1.2147999999999999,351.408,,45975.64,-9
2014-02-27 04:20:00,5.342736842105263,-3.8514210526315784,3.315210526315789,-0.16873684210526316,-348.8118,-49.0324,-2.0966,351.948,,47704.86,-9
2014-02-27 04:25:00,5.289842105263158,-1.7822631578947368,1.362,4.3663684210526315,-349.66966666666667,-44.574666666666666,-10.303333333333333,352.51666666666665,5.93065,31343.566666666666,-9
2014-02-27 04:30:00,5.192105263157895,-0.9780526315789473,0.33357894736842103,5.033263157894737,-350.5174,-41.071,-14.199599999999998,353.046,5.6546199999999995,30264.339999999997,-9
2014-02-27 04:35:00,5.138888888888889,-0.6291666666666667,-0.09872222222222221,5.035888888888889,-353.1232,-34.88,-16.6422,355.13800000000003,5.92584,31648.52,-9
2014-02-27 04:40:00,4.954157894736842,-0.8237368421052631,1.276,4.49921052631579,-350.5555,-43.3515,-13.47475,353.3725,5.9781,32262.475,-9
2014-02-27 04:45:00,4.871631578947368,-1.1634736842105264,2.1553684210526316,4.173210526315789,-350.68325,-51.08075,-9.796,354.26,5.6528,33079.0,-9
2014-02-27 04:50:00,4.8595263157894735,-0.884736842105263,1.985947368421053,4.142789473684211,-350.15160000000003,-46.424,-13.0318,353.26599999999996,6.05,32746.04,-8
2014-02-27 04:55:00,4.884444444444444,-1.2135,1.680611111111111,3.871833333333333,-349.72125,-49.203500000000005,-8.6435,353.185,5.798,31220.125,-8
2014-02-27 05:00:00,4.895947368421052,-1.6907894736842106,0.9611578947368421,4.288263157894737,-349.1705,-38.27275,-15.906500000000001,351.5325,5.572133333333333,30243.075,-8
2014-02-27 05:05:00,4.9222631578947365,-2.4117894736842103,2.347157894736842,3.4587894736842104,-343.2994,-49.068,-6.3808,346.592,5.33386,36338.979999999996,-8
