datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2011-03-11 13:27:38,-359.467,-17.218,-43.892,362.5,,41331.8
2011-03-11 13:28:42,-364.606,-9.042,-44.59,367.36,,55170.0
2011-03-11 13:29:46,-368.692,-21.223,-38.914,371.33,,53796.3
2011-03-11 13:30:50,-366.479,-34.56,-32.523,369.58,,50646.6
2011-03-11 13:31:54,-360.97,-29.171,-36.787,364.02,,48143.0
2011-03-11 13:32:58,-358.585,-19.624,-42.087,361.55,,50155.6
2011-03-11 13:34:02,-356.918,-23.166,-42.351,360.15,,58223.9
2011-03-11 13:35:06,-358.305,-18.79,-43.774,361.42,,43923.6
2011-03-11 13:36:10,-355.762,-23.871,-39.685,358.75,,61791.0
2011-03-11 13:37:14,-357.372,-12.579,-45.686,360.43,,52283.8
2011-03-11 13:38:18,-357.571,-28.462,-39.884,360.92,,61269.6
2011-03-11 13:39:22,-357.674,-21.665,-43.929,360.98,,54486.6
2011-03-11 13:40:26,-356.484,-22.769,-42.4,359.69,,51795.9
2011-03-11 13:41:30,-351.61,-25.433,-40.669,354.86,,50851.8
2011-03-11 13:42:34,-358.108,-27.046,-40.84,361.44,,53673.4
2011-03-11 13:43:38,-358.925,-31.932,-38.965,362.46,,46961.4
2011-03-11 13:44:42,-356.15,-28.092,-39.231,359.41,,54961.9
2011-03-11 13:45:46,-358.209,-31.192,-37.09,361.49,,61798.4
2011-03-11 13:46:50,-361.524,-30.192,-39.193,364.91,,66524.7
2011-03-11 13:47:54,-362.123,-20.969,-43.841,365.34,,51241.7
2011-03-11 13:48:58,-361.942,-25.682,-41.837,365.25,,57101.1
2011-03-11 13:50:02,-362.71,-18.486,-44.206,365.82,,60120.2
2011-03-11 13:51:06,-364.45,-20.064,-45.982,367.84,,62978.5
2011-03-11 13:52:10,-363.546,-20.428,-44.931,366.84,,53166.5
2011-03-11 13:53:14,-363.03,-23.521,-43.093,366.31,,66920.3
2011-03-11 13:54:18,-366.068,-30.254,-39.619,369.46,,51734.2
2011-03-11 13:55:22,,,,,,
2011-03-11 13:56:26,-362.033,-31.491,-39.06,365.51,,62820.5
2011-03-11 13:57:30,-360.202,-27.107,-42.181,363.67,,56940.0
2011-03-11 13:58:34,-362.109,-28.478,-41.595,365.6,,59555.4
2011-03-11 13:59:38,-358.363,-32.246,-36.037,361.64,,61258.2
2011-03-11 14:00:42,-362.3,-28.437,-40.747,365.7,,59644.0
2011-03-11 14:01:46,-365.044,-34.344,-35.5,368.41,,47875.4
2011-03-11 14:02:50,-366.192,-31.132,-36.817,369.38,,50957.6
2011-03-11 14:03:54,-363.654,-39.167,-33.444,367.35,,54162.8
2011-03-11 14:04:58,-353.854,-28.774,-41.167,357.41,,65836.0
2011-03-11 14:06:02,-359.09,-26.617,-38.927,362.18,,51535.7
2011-03-11 14:07:06,-358.91,-27.875,-41.316,362.36,,55989.9
2011-03-11 14:08:10,-365.471,-28.796,-38.748,368.66,,47887.7
2011-03-11 14:09:14,-362.919,-25.105,-36.013,365.57,,60063.2
2011-03-11 14:10:18,-364.377,-32.88,-35.34,367.6,,52442.9
2011-03-11 14:11:22,-370.29,-27.909,-38.348,373.33,,53462.8
2011-03-11 14:12:26,-373.462,-34.173,-33.115,376.53,,55657.8
2011-03-11 14:13:30,-373.054,-33.616,-35.126,376.25,,53501.7
2011-03-11 14:14:34,-371.193,-33.582,-33.25,374.24,,59389.1
2011-03-11 14:15:38,-375.945,-37.121,-28.78,378.94,,72977.0
2011-03-11 14:16:42,-374.838,-36.441,-29.629,377.84,,60745.2
2011-03-11 14:17:46,-376.165,-36.391,-31.272,379.28,,67712.0
2011-03-11 14:18:50,-375.036,-39.37,-29.164,378.31,,62352.5
2011-03-11 14:19:54,-376.033,-39.884,-27.188,379.21,,60715.6
2011-03-11 14:20:58,-372.621,-40.967,-25.779,375.86,,78411.7
2011-03-11 14:22:02,-376.739,-40.421,-25.596,379.87,,60001.1
2011-03-11 14:23:06,-373.167,-43.66,-24.704,376.64,,78652.6
2011-03-11 14:24:10,-375.784,-42.854,-25.05,379.16,,63315.8
2011-03-11 14:25:14,-375.939,-43.709,-25.652,379.46,,60031.5
2011-03-11 14:26:18,-369.813,-45.833,-25.77,373.66,,60405.4
2011-03-11 14:27:22,-372.507,-43.757,-25.203,376.04,,61997.0
2011-03-11 14:28:26,,,,,,
2011-03-11 14:29:30,-370.547,-44.682,-26.663,374.31,,61422.7
2011-03-11 14:30:34,-372.215,-46.693,-25.419,376.13,,62546.2
2011-03-11 14:31:38,-369.96,-45.325,-26.409,373.79,,67603.5
2011-03-11 14:32:42,-370.158,-43.468,-26.554,373.77,,58110.3
2011-03-11 14:33:46,-370.731,-48.452,-24.143,374.81,,61429.1
2011-03-11 14:34:50,-370.495,-44.853,-27.846,374.36,,62550.9
2011-03-11 14:35:54,-370.481,-48.756,-21.523,374.45,,64900.0
2011-03-11 14:36:58,-373.172,-50.318,-23.01,377.41,,58806.1
2011-03-11 14:38:02,-371.336,-47.223,-24.033,375.24,,63482.8
2011-03-11 14:39:06,-372.279,-54.358,-16.677,376.8,,61684.8
2011-03-11 14:40:10,-373.263,-48.941,-20.758,377.19,,70302.1
2011-03-11 14:41:14,-375.5,-48.943,-22.013,379.48,,69153.6
2011-03-11 14:42:18,-378.054,-46.174,-25.702,381.87,,63562.2
2011-03-11 14:43:22,-378.02,-49.702,-22.39,382.09,,61476.9
2011-03-11 14:44:26,-379.158,-53.314,-22.853,383.75,,69053.1
2011-03-11 14:45:30,-377.177,-48.272,-28.383,381.45,,79138.8
2011-03-11 14:46:34,-379.736,-53.687,-22.882,384.38,,68547.1
2011-03-11 14:47:38,-383.523,-51.131,-24.371,387.85,,80609.2
2011-03-11 14:48:42,-381.074,-50.247,-22.849,385.22,,59608.0
2011-03-11 14:49:46,-378.801,-54.037,-20.485,383.38,,73542.2
2011-03-11 14:50:50,-380.262,-52.716,-19.563,384.59,,68091.4
2011-03-11 14:51:54,-381.254,-57.845,-15.533,386.15,,69745.9
2011-03-11 14:52:58,-382.198,-51.397,-25.014,386.62,,67715.2
2011-03-11 14:54:02,-377.868,-60.706,-16.646,383.31,,68754.7
2011-03-11 14:55:06,-382.257,-61.004,-4.543,387.39,,83050.9
2011-03-11 14:56:10,-389.553,-50.599,-10.892,393.18,,82895.8
2011-03-11 14:57:14,-392.188,-59.343,-2.701,396.93,,96825.2
2011-03-11 14:58:18,-389.325,-59.723,-2.149,394.16,,83345.6
2011-03-11 14:59:22,-384.691,-59.537,-2.885,389.56,,72653.0
2011-03-11 15:00:26,-387.673,-61.958,4.794,392.93,,84535.4
2011-03-11 15:01:30,,,,,,
2011-03-11 15:02:34,-386.892,-64.876,10.207,392.76,,95555.6
2011-03-11 15:03:38,-387.46,-60.823,2.887,392.51,,82218.5
2011-03-11 15:04:42,-397.37,-62.958,4.997,402.67,,80949.7
2011-03-11 15:05:46,-385.393,-73.074,13.727,392.89,,86983.5
2011-03-11 15:06:50,,,,,,
2011-03-11 15:07:54,-387.133,-71.35,16.074,394.37,,79838.7
2011-03-11 15:08:58,-404.918,-58.149,-5.839,409.37,,109557.7
2011-03-11 15:10:02,-406.473,-59.365,-1.422,411.06,,124734.0
2011-03-11 15:11:06,,,,,,
2011-03-11 15:12:10,,,,,,
2011-03-11 15:13:14,-407.333,-58.986,-5.534,411.88,,126812.3
2011-03-11 15:14:18,-408.485,-62.862,-1.972,413.59,,110881.8
2011-03-11 15:15:22,-411.081,-65.569,1.646,416.59,,117517.1
2011-03-11 15:16:26,-409.193,-66.769,1.581,414.92,,128477.4
2011-03-11 15:17:30,-410.615,-63.657,2.677,415.83,,126602.5
2011-03-11 15:18:34,-406.356,-66.956,7.032,412.23,,106325.7
2011-03-11 15:19:38,-405.494,-66.318,2.402,411.21,,110792.8
2011-03-11 15:20:42,-407.703,-67.626,2.679,413.61,,102467.3
2011-03-11 15:21:46,-405.07,-68.666,4.773,411.22,,93885.4
2011-03-11 15:22:50,-404.173,-70.381,10.14,410.75,,109138.7
2011-03-11 15:23:54,-405.91,-70.871,18.11,412.84,,91405.0
2011-03-11 15:24:58,-408.638,-65.327,7.204,414.22,,110806.3
2011-03-11 15:26:02,-409.012,-66.245,14.9,414.97,,118726.1
2011-03-11 15:27:06,-412.215,-64.312,15.414,417.84,,103640.6
2011-03-11 15:28:10,-412.077,-64.956,15.497,417.81,,94512.5
2011-03-11 15:29:14,-407.89,-64.907,15.851,413.69,,94522.1
2011-03-11 15:30:18,-404.556,-63.692,14.074,410.13,,81385.4
2011-03-11 15:31:22,-402.537,-63.333,15.826,408.16,,95658.2
2011-03-11 15:32:26,-407.186,-59.296,5.321,411.82,,93905.3
2011-03-11 15:33:30,,,,,,104724.2
2011-03-11 15:34:34,,,,,,
2011-03-11 15:35:38,-409.737,-57.523,-1.225,414.04,,111963.1
2011-03-11 15:36:42,-407.794,-64.136,5.417,413.17,,106167.8
2011-03-11 15:37:46,-408.251,-63.427,3.674,413.49,,107569.6
2011-03-11 15:38:50,-415.397,-63.182,13.8,420.75,,116866.9
2011-03-11 15:39:54,-412.13,-65.32,18.06,418.04,,119592.5
2011-03-11 15:40:58,-410.851,-66.798,24.296,417.35,,120245.2
2011-03-11 15:42:02,-411.981,-65.019,26.15,418.29,,121747.5
2011-03-11 15:43:06,-414.964,-65.508,18.729,420.9,,116065.7
2011-03-11 15:44:10,-417.028,-55.277,0.288,420.95,,114653.8
2011-03-11 15:45:14,-418.504,-70.134,14.493,424.97,,124302.5
2011-03-11 15:46:18,-412.377,-70.962,22.921,419.48,,124915.0
2011-03-11 15:47:22,-417.799,-65.033,-2.377,423.15,,107751.2
2011-03-11 15:48:26,-419.962,-67.526,3.976,425.72,,113953.6
2011-03-11 15:49:30,-420.738,-58.457,-9.227,425.14,,110819.8
2011-03-11 15:50:34,-420.615,-63.511,-8.369,425.75,,115176.6
2011-03-11 15:51:38,-422.85,-54.184,-14.377,426.78,,106696.2
2011-03-11 15:52:42,-423.547,-64.058,-7.118,428.72,,104424.0
2011-03-11 15:53:46,-422.285,-59.008,-15.795,426.93,,114288.4
2011-03-11 15:54:50,-424.39,-64.659,-14.189,429.8,,111928.0
2011-03-11 15:55:54,-423.674,-64.548,-8.822,428.95,,119569.7
2011-03-11 15:56:58,-419.881,-69.942,-0.599,426.01,,109369.9
2011-03-11 15:58:02,-418.225,-74.686,12.789,425.44,,89075.4
2011-03-11 15:59:06,-422.516,-66.869,1.058,428.11,,106146.4
2011-03-11 16:00:10,-416.311,-71.319,13.015,422.97,,100238.3
2011-03-11 16:01:14,-423.747,-74.636,10.265,430.79,,98249.8
2011-03-11 16:02:18,-425.265,-77.636,1.749,432.68,,83480.2
2011-03-11 16:03:22,-416.887,-74.96,-3.148,423.95,,70905.7
2011-03-11 16:04:26,-426.932,-69.44,-8.806,432.95,,87912.1
2011-03-11 16:05:30,-424.281,-76.179,-0.503,431.44,,80261.5
2011-03-11 16:06:34,-422.951,-71.466,-6.92,429.34,,67574.4
2011-03-11 16:07:38,,,,,,
2011-03-11 16:08:42,-425.21,-70.442,-8.738,431.42,,77034.1
2011-03-11 16:09:46,-426.184,-68.766,-11.402,432.16,,69598.7
2011-03-11 16:10:50,-420.784,-73.291,-4.466,427.5,,71131.2
2011-03-11 16:11:54,-427.75,-67.326,-11.03,433.46,,74164.8
2011-03-11 16:12:58,-424.334,-74.802,-4.924,431.27,,78808.6
2011-03-11 16:14:02,-416.646,-79.793,2.433,424.64,,79829.4
2011-03-11 16:15:06,-419.241,-76.077,-5.445,426.49,,83437.0
2011-03-11 16:16:10,-424.457,-85.063,9.431,433.45,,70371.5
2011-03-11 16:17:14,-425.132,-82.705,4.045,433.55,,75609.0
2011-03-11 16:18:18,-428.352,-84.63,10.151,437.2,,71787.0
2011-03-11 16:19:22,-418.36,-87.766,6.632,427.98,,78116.6
2011-03-11 16:20:26,-422.938,-80.804,-2.54,431.0,,71838.0
2011-03-11 16:21:30,-420.57,-78.502,-4.191,428.24,,75129.5
2011-03-11 16:22:34,-423.236,-66.572,-14.384,428.98,,73368.5
2011-03-11 16:23:38,-422.617,-71.673,-7.762,429.07,,71739.8
2011-03-11 16:24:42,-422.079,-75.528,-7.537,429.21,,68700.6
2011-03-11 16:25:46,-423.784,-70.399,-12.621,430.1,,72580.4
2011-03-11 16:26:50,-420.631,-79.904,-1.167,428.56,,74694.8
2011-03-11 16:27:54,-422.115,-73.488,-7.159,428.88,,76994.8
2011-03-11 16:28:58,-421.732,-73.594,-5.468,428.5,,72332.6
2011-03-11 16:30:02,-423.988,-69.296,-8.701,430.03,,81073.8
2011-03-11 16:31:06,-425.386,-68.393,-10.188,431.29,,79722.3
2011-03-11 16:32:10,-424.92,-69.65,-8.765,431.01,,64441.2
2011-03-11 16:33:14,-427.142,-67.343,-14.451,432.96,,63924.4
2011-03-11 16:34:18,-427.433,-66.689,-12.845,433.1,,62585.1
2011-03-11 16:35:22,-424.499,-66.008,-13.68,430.12,,65114.1
2011-03-11 16:36:26,-424.468,-64.821,-12.082,429.86,,67321.2
2011-03-11 16:37:30,-425.19,-68.723,-10.101,431.15,,57952.9
2011-03-11 16:38:34,-424.646,-65.483,-14.954,430.22,,63749.1
2011-03-11 16:39:38,-425.376,-68.739,-10.132,431.34,,67713.5
2011-03-11 16:40:42,,,,,,
2011-03-11 16:41:46,-421.581,-71.857,-6.377,428.07,,69641.0
2011-03-11 16:42:50,-424.121,-74.232,-4.614,430.96,,67481.8
2011-03-11 16:43:54,-420.574,-71.641,-10.923,427.12,,70068.2
2011-03-11 16:44:58,-421.586,-76.169,-1.881,428.81,,65571.5
2011-03-11 16:46:02,-421.872,-76.144,-6.459,429.11,,71628.0
2011-03-11 16:47:06,-421.53,-74.847,-5.024,428.53,,64830.1
2011-03-11 16:48:10,-418.242,-76.561,-1.438,425.59,,71877.8
2011-03-11 16:49:14,-417.573,-76.204,-3.023,424.87,,69124.2
2011-03-11 16:50:18,-416.006,-80.72,0.698,424.19,,72744.2
2011-03-11 16:51:22,-414.75,-78.855,-2.182,422.6,,72295.0
2011-03-11 16:52:26,-414.159,-76.503,-4.291,421.58,,64646.0
2011-03-11 16:53:30,-420.957,-76.258,-4.821,428.22,,76676.0
2011-03-11 16:54:34,,,,,,
2011-03-11 16:55:38,,,,,,
2011-03-11 16:56:42,-418.236,-75.182,7.913,425.43,,81438.7
2011-03-11 16:57:46,-417.374,-77.312,-0.758,424.88,,81961.4
2011-03-11 16:58:50,-423.943,-81.784,1.869,432.19,,74839.1
2011-03-11 16:59:54,-426.392,-78.335,0.204,433.93,,74538.5
2011-03-11 17:00:58,-436.17,-71.943,-21.48,442.89,,72435.4
2011-03-11 17:02:02,-435.888,-40.635,-36.844,439.44,,64481.8
2011-03-11 17:03:06,-434.985,-47.216,-30.346,438.76,,71745.1
2011-03-11 17:04:10,-435.349,-48.677,-31.4,439.36,,65288.0
2011-03-11 17:05:14,-435.644,-51.486,-26.503,439.67,,84361.4
2011-03-11 17:06:18,-436.414,-56.883,-22.187,440.9,,73285.9
2011-03-11 17:07:22,-432.216,-60.075,-18.855,437.04,,70815.6
2011-03-11 17:08:26,-429.373,-63.252,-16.072,434.59,,64216.9
2011-03-11 17:09:30,-431.538,-59.589,-19.478,436.33,,73313.7
2011-03-11 17:10:34,-433.136,-59.307,-25.066,438.14,,69108.3
2011-03-11 17:11:38,-433.336,-63.21,-17.531,438.55,,70877.6
2011-03-11 17:12:42,-430.128,-60.018,-22.162,435.11,,76290.6
2011-03-11 17:13:46,,,,,,
2011-03-11 17:14:50,,,,,,
2011-03-11 17:15:54,-434.128,-62.785,-20.886,439.41,,66719.2
2011-03-11 17:16:58,-431.771,-67.128,-15.225,437.53,,57369.4
2011-03-11 17:18:02,-432.248,-65.134,-20.238,437.88,,58987.5
2011-03-11 17:19:06,-433.78,-65.191,-21.892,439.48,,57440.3
2011-03-11 17:20:10,-439.353,-53.811,-30.228,443.87,,49064.8
2011-03-11 17:21:14,-440.708,-46.609,-33.866,444.61,,51901.4
2011-03-11 17:22:18,-429.556,-63.803,-18.748,434.96,,56151.0
2011-03-11 17:23:22,-432.696,-56.699,-24.257,437.3,,54966.6
2011-03-11 17:24:26,-433.205,-57.999,-22.992,437.92,,51581.3
2011-03-11 17:25:30,-432.81,-59.741,-21.52,437.7,,59560.6
2011-03-11 17:26:34,-433.345,-55.176,-26.373,437.86,,56060.0
2011-03-11 17:27:38,-433.586,-58.023,-23.386,438.32,,52561.5
2011-03-11 17:28:42,-432.45,-57.045,-24.252,437.1,,49374.6
2011-03-11 17:29:46,-434.223,-55.191,-24.367,438.62,,56584.0
2011-03-11 17:30:50,-433.867,-55.288,-25.391,438.33,,55905.3
2011-03-11 17:31:54,-436.254,-47.931,-29.006,440.01,,59196.4
2011-03-11 17:32:58,-434.189,-57.884,-21.993,438.83,,57872.4
2011-03-11 17:34:02,-431.612,-58.91,-19.917,436.32,,60178.0
2011-03-11 17:35:06,-426.485,-64.822,-9.854,431.81,,64048.0
2011-03-11 17:36:10,-427.616,-66.14,-10.727,433.15,,60316.3
2011-03-11 17:37:14,-426.428,-67.136,-7.966,432.08,,54472.8
2011-03-11 17:38:18,-426.062,-68.024,-7.867,431.87,,59671.1
2011-03-11 17:39:22,-425.139,-64.111,-13.732,430.47,,53723.8
2011-03-11 17:40:26,-424.345,-68.17,-8.717,430.21,,61166.4
2011-03-11 17:41:30,-425.776,-66.175,-9.717,431.32,,55550.0
2011-03-11 17:42:34,-426.234,-64.476,-10.688,431.52,,59329.8
2011-03-11 17:43:38,-426.11,-69.505,-5.708,432.13,,56484.5
2011-03-11 17:44:42,-426.176,-65.782,-10.562,431.67,,55164.8
2011-03-11 17:45:46,-426.594,-66.995,-9.882,432.26,,51696.1
2011-03-11 17:46:50,,,,,,
2011-03-11 17:47:54,-429.318,-68.138,-7.176,435.08,,58576.6
2011-03-11 17:48:58,-427.935,-66.994,-9.608,433.58,,51034.6
2011-03-11 17:50:02,-426.715,-69.053,-3.946,432.63,,58272.6
2011-03-11 17:51:06,-426.183,-70.694,-2.327,432.37,,54167.8
2011-03-11 17:52:10,-427.427,-66.263,-7.317,432.92,,55946.9
2011-03-11 17:53:14,-422.771,-66.911,-2.381,428.38,,59872.9
2011-03-11 17:54:18,-425.951,-71.611,1.165,432.3,,55238.3
2011-03-11 17:55:22,-424.742,-69.532,-4.17,430.77,,55555.4
2011-03-11 17:56:26,-425.598,-73.688,3.526,432.33,,61879.4
2011-03-11 17:57:30,-425.053,-72.015,1.153,431.49,,60585.1
2011-03-11 17:58:34,-423.699,-72.471,1.342,430.23,,59318.8
2011-03-11 17:59:38,-421.799,-74.174,4.443,428.69,,56336.2
2011-03-11 18:00:42,-421.785,-72.487,4.478,428.38,,64431.5
2011-03-11 18:01:46,-423.205,-75.668,8.644,430.41,,61917.0
2011-03-11 18:02:50,-423.076,-72.63,3.933,429.67,,62856.0
2011-03-11 18:03:54,-424.574,-74.207,9.254,431.51,,57765.1
2011-03-11 18:04:58,-423.07,-74.747,11.531,430.19,,62524.2
2011-03-11 18:06:02,-423.367,-73.149,5.436,430.06,,61509.3
2011-03-11 18:07:06,-424.77,-75.023,6.353,431.79,,61190.3
2011-03-11 18:08:10,-421.623,-70.075,-3.344,427.77,,53630.4
2011-03-11 18:09:14,-423.802,-70.924,-1.707,430.06,,56755.0
2011-03-11 18:10:18,-426.149,-70.523,-6.524,432.34,,52959.1
2011-03-11 18:11:22,-422.369,-71.395,-3.49,428.73,,62956.4
2011-03-11 18:12:26,-423.067,-74.615,-1.707,429.98,,66239.4
2011-03-11 18:13:30,-420.998,-71.127,-12.101,427.47,,63768.9
2011-03-11 18:14:34,-419.687,-77.496,-2.8,427.18,,57507.9
2011-03-11 18:15:38,-420.686,-72.414,-7.834,427.3,,60800.2
2011-03-11 18:16:42,-423.299,-66.545,-13.089,429.01,,58318.7
2011-03-11 18:17:46,-422.495,-69.773,-9.185,428.65,,65632.8
2011-03-11 18:18:50,-421.806,-69.379,-11.416,427.95,,71799.4
2011-03-11 18:19:54,,,,,,
2011-03-11 18:20:58,-430.925,-56.34,-24.743,435.52,,68572.9
2011-03-11 18:22:02,-429.028,-54.73,-25.015,433.45,,71518.0
2011-03-11 18:23:06,-428.096,-71.588,-2.939,434.4,,71682.5
2011-03-11 18:24:10,-433.155,-62.042,-10.26,437.98,,63750.3
2011-03-11 18:25:14,-427.021,-69.279,-2.911,432.95,,67960.4
2011-03-11 18:26:18,-433.924,-52.575,-16.172,437.62,,77551.1
2011-03-11 18:27:22,-435.671,-53.786,-13.65,439.43,,82211.6
2011-03-11 18:28:26,-435.778,-53.119,-16.715,439.55,,83346.7
2011-03-11 18:29:30,-436.346,-47.534,-24.323,439.78,,75585.9
2011-03-11 18:30:34,-433.12,-59.588,-9.457,437.57,,84561.3
2011-03-11 18:31:38,-434.319,-63.9,-6.843,439.34,,87484.5
2011-03-11 18:32:42,-434.789,-57.245,-9.631,438.91,,90965.9
2011-03-11 18:33:46,-433.744,-66.64,-3.131,439.16,,85345.9
2011-03-11 18:34:50,-433.591,-65.451,-3.248,438.83,,81595.3
2011-03-11 18:35:54,-432.773,-69.314,0.687,438.63,,82038.9
2011-03-11 18:36:58,-434.741,-65.719,-5.141,440.02,,81658.0
2011-03-11 18:38:02,-433.907,-64.476,-6.954,439.02,,79524.8
2011-03-11 18:39:06,-431.542,-65.168,-4.925,436.77,,77847.4
2011-03-11 18:40:10,-432.372,-62.986,-6.975,437.28,,80536.0
2011-03-11 18:41:14,-434.218,-67.89,-1.002,439.82,,79628.6
2011-03-11 18:42:18,-430.934,-61.721,-11.926,435.77,,71697.0
2011-03-11 18:43:22,-432.459,-64.787,-6.481,437.63,,73600.1
2011-03-11 18:44:26,-432.623,-62.169,-10.503,437.47,,77212.3
2011-03-11 18:45:30,-433.548,-56.278,-17.88,437.78,,75940.6
2011-03-11 18:46:34,-433.454,-59.348,-13.998,437.98,,94876.8
2011-03-11 18:47:38,-431.788,-55.557,-21.362,436.09,,89911.2
2011-03-11 18:48:42,-433.826,-52.955,-18.833,437.66,,87273.6
2011-03-11 18:49:46,-432.955,-56.471,-17.303,437.2,,82916.1
2011-03-11 18:50:50,-435.431,-56.582,-16.241,439.63,,90171.1
2011-03-11 18:51:54,-432.057,-63.207,-10.552,437.06,,89129.4
2011-03-11 18:52:58,,,,,,
2011-03-11 18:54:02,-427.75,-70.724,1.32,433.89,,87145.1
2011-03-11 18:55:06,-429.41,-69.964,-4.039,435.41,,85078.1
2011-03-11 18:56:10,-427.424,-67.911,-5.293,433.13,,84574.7
2011-03-11 18:57:14,-425.033,-69.587,-3.97,431.03,,82130.7
2011-03-11 18:58:18,-423.987,-71.41,0.024,430.29,,89807.8
2011-03-11 18:59:22,-421.613,-70.91,-1.715,427.87,,83884.6
2011-03-11 19:00:26,-424.12,-75.176,4.584,431.12,,100441.2
2011-03-11 19:01:30,-426.351,-73.419,6.515,433.03,,77647.1
2011-03-11 19:02:34,-423.048,-77.832,13.187,430.74,,87780.5
2011-03-11 19:03:38,-421.114,-78.074,16.221,428.99,,79611.3
2011-03-11 19:04:42,-416.922,-78.375,17.468,424.98,,114915.1
2011-03-11 19:05:46,-423.74,-77.973,12.831,431.43,,98464.6
2011-03-11 19:06:50,-418.847,-78.809,22.936,427.22,,106019.7
2011-03-11 19:07:54,-420.83,-79.648,26.798,429.56,,108226.2
2011-03-11 19:08:58,-422.638,-75.92,18.29,430.17,,106495.7
2011-03-11 19:10:02,-421.683,-79.782,14.351,429.79,,91885.2
2011-03-11 19:11:06,-422.199,-78.849,21.601,430.44,,119423.2
2011-03-11 19:12:10,-427.932,-74.343,-0.068,434.68,,105535.6
2011-03-11 19:13:14,-426.018,-72.05,-4.219,432.41,,118076.4
2011-03-11 19:14:18,,,,,,
2011-03-11 19:15:22,-425.095,-70.045,-10.077,431.24,,122188.9
2011-03-11 19:16:26,-424.472,-71.771,-13.08,430.99,,105675.1
2011-03-11 19:17:30,-434.218,-45.036,-40.136,438.52,,63574.7
2011-03-11 19:18:34,-433.752,-45.619,-41.189,438.21,,71814.5
2011-03-11 19:19:38,-436.552,-43.925,-40.347,440.73,,62298.4
2011-03-11 19:20:42,-433.654,-44.471,-38.319,437.74,,62340.9
2011-03-11 19:21:46,-427.665,-58.198,-24.049,432.49,,65270.0
2011-03-11 19:22:50,-420.651,-74.628,-7.674,427.61,,64556.8
2011-03-11 19:23:54,-427.626,-70.662,-14.154,433.94,,58066.9
2011-03-11 19:24:58,-427.275,-63.582,-22.406,432.8,,56830.6
2011-03-11 19:26:02,,,,,,
2011-03-11 19:27:06,-423.149,-66.803,-17.423,429.01,,64019.1
2011-03-11 19:28:10,-423.956,-72.741,-11.06,430.59,,58192.3
2011-03-11 19:29:14,-424.977,-67.02,-17.787,430.86,,60119.6
2011-03-11 19:30:18,-422.803,-60.217,-22.69,427.89,,61478.5
2011-03-11 19:31:22,-425.04,-69.794,-13.224,431.21,,62271.5
2011-03-11 19:32:26,-425.4,-66.082,-18.82,431.16,,59444.2
2011-03-11 19:33:30,-423.16,-63.74,-23.149,428.79,,59712.5
2011-03-11 19:34:34,-424.605,-65.446,-21.907,430.42,,58235.3
2011-03-11 19:35:38,-425.763,-58.979,-27.777,430.93,,59319.9
2011-03-11 19:36:42,-426.03,-64.409,-23.435,431.74,,63992.7
2011-03-11 19:37:46,-419.832,-59.423,-30.515,425.32,,67137.5
2011-03-11 19:38:50,-420.625,-60.688,-25.977,425.99,,59893.9
2011-03-11 19:39:54,-422.263,-61.528,-25.492,427.7,,58279.1
2011-03-11 19:40:58,-422.106,-63.65,-29.939,428.14,,56226.7
2011-03-11 19:42:02,-420.705,-60.049,-38.868,426.93,,81551.5
2011-03-11 19:43:06,-435.192,-52.643,-24.401,439.22,,78180.9
2011-03-11 19:44:10,-429.408,-45.114,-33.633,433.21,,90338.7
2011-03-11 19:45:14,,,,,,
2011-03-11 19:46:18,-434.282,-47.719,-24.43,437.73,,99292.8
2011-03-11 19:47:22,-433.48,-50.259,-22.932,437.15,,91161.0
2011-03-11 19:48:26,-437.04,-48.692,-28.468,440.81,,85811.2
2011-03-11 19:49:30,-436.679,-49.63,-29.383,440.62,,84466.2
2011-03-11 19:50:34,-440.634,-49.64,-29.915,444.58,,88242.5
2011-03-11 19:51:38,-442.326,-44.423,-34.773,446.03,,87813.4
2011-03-11 19:52:42,-440.586,-47.973,-34.353,444.65,,76919.5
2011-03-11 19:53:46,-441.819,-37.366,-39.531,445.24,,83337.8
2011-03-11 19:54:50,-441.144,-47.35,-33.184,445.05,,80900.5
2011-03-11 19:55:54,-439.903,-43.032,-34.999,443.5,,87854.7
2011-03-11 19:56:58,-438.882,-43.543,-34.836,442.53,,98413.7
2011-03-11 19:58:02,-435.398,-47.623,-31.223,439.24,,95862.2
2011-03-11 19:59:06,,,,,,
2011-03-11 20:00:10,-411.608,-86.469,10.886,421.09,,95660.3
2011-03-11 20:01:14,-403.544,-88.169,17.553,413.81,,85376.7
2011-03-11 20:02:18,-406.675,-88.351,19.603,417.0,,74441.5
2011-03-11 20:03:22,-405.491,-91.092,20.54,416.49,,74327.9
2011-03-11 20:04:26,-408.595,-87.267,12.165,418.34,,72716.1
2011-03-11 20:05:30,-407.222,-89.31,11.191,417.41,,74904.3
2011-03-11 20:06:34,-406.879,-86.572,6.821,416.39,,74834.7
2011-03-11 20:07:38,-407.813,-86.388,14.055,417.45,,78187.3
2011-03-11 20:08:42,-410.921,-88.613,21.141,421.26,,82018.0
2011-03-11 20:09:46,-409.719,-87.189,12.324,419.42,,74308.4
2011-03-11 20:10:50,-406.948,-85.09,11.44,416.24,,69707.3
