datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2015-05-10 20:41:52,11.298,-2.355,10.385,-3.766
2015-05-10 20:42:08,11.354,-2.599,10.368,-3.826
2015-05-10 20:42:24,11.321,-2.938,10.162,-4.027
2015-05-10 20:42:40,11.317,-3.076,10.119,-4.027
2015-05-10 20:42:56,11.255,-2.851,10.186,-3.84
2015-05-10 20:43:12,11.23,-2.804,10.14,-3.922
2015-05-10 20:43:28,11.138,-2.702,10.033,-4.009
2015-05-10 20:43:44,11.208,-2.881,10.06,-4.011
2015-05-10 20:44:00,11.16,-2.835,10.084,-3.851
2015-05-10 20:44:16,11.188,-2.78,10.078,-3.982
2015-05-10 20:44:32,11.159,-2.699,10.137,-3.804
2015-05-10 20:44:48,11.12,-2.776,10.011,-3.958
2015-05-10 20:45:04,11.084,-2.466,10.046,-3.98
2015-05-10 20:45:20,11.232,-2.551,10.152,-4.072
2015-05-10 20:45:36,11.108,-2.517,10.052,-4.001
2015-05-10 20:45:52,11.097,-2.61,9.99,-4.066
2015-05-10 20:46:08,11.138,-2.487,10.053,-4.097
2015-05-10 20:46:24,11.108,-2.22,10.107,-4.038
2015-05-10 20:46:40,11.095,-2.366,10.018,-4.14
2015-05-10 20:46:56,11.043,-2.446,9.953,-4.111
2015-05-10 20:47:12,10.916,-2.247,9.869,-4.086
2015-05-10 20:47:28,10.907,-2.285,9.827,-4.143
2015-05-10 20:47:44,10.981,-2.348,9.865,-4.213
2015-05-10 20:48:00,11.023,-2.335,9.915,-4.213
2015-05-10 20:48:16,11.004,-2.411,9.854,-4.262
2015-05-10 20:48:32,10.92,-2.433,9.76,-4.25
2015-05-10 20:48:48,10.885,-2.562,9.679,-4.268
2015-05-10 20:49:04,10.859,-2.669,9.586,-4.345
2015-05-10 20:49:20,10.951,-2.616,9.647,-4.474
2015-05-10 20:49:36,10.893,-2.78,9.546,-4.447
2015-05-10 20:49:52,10.946,-2.844,9.567,-4.493
2015-05-10 20:50:08,10.943,-2.999,9.502,-4.523
2015-05-10 20:50:24,10.953,-3.104,9.477,-4.529
2015-05-10 20:50:40,11.024,-3.178,9.545,-4.507
2015-05-10 20:50:56,10.96,-3.136,9.512,-4.449
2015-05-10 20:51:12,10.87,-3.17,9.372,-4.502
2015-05-10 20:51:28,10.857,-3.17,9.372,-4.469
2015-05-10 20:51:44,10.848,-3.152,9.355,-4.496
2015-05-10 20:52:00,10.767,-3.213,9.247,-4.484
2015-05-10 20:52:16,10.67,-3.068,9.166,-4.517
2015-05-10 20:52:32,10.701,-3.208,9.139,-4.547
2015-05-10 20:52:48,10.683,-3.257,9.099,-4.553
2015-05-10 20:53:04,10.632,-3.192,9.047,-4.584
2015-05-10 20:53:20,10.586,-3.111,9.005,-4.613
2015-05-10 20:53:36,10.571,-3.048,9.006,-4.621
2015-05-10 20:53:52,10.605,-3.083,9.005,-4.676
2015-05-10 20:54:08,10.72,-3.238,9.144,-4.561
2015-05-10 20:54:24,10.763,-3.242,9.186,-4.577
2015-05-10 20:54:40,10.83,-3.298,9.228,-4.609
2015-05-10 20:54:56,10.797,-3.369,9.129,-4.676
2015-05-10 20:55:12,10.73,-3.301,9.005,-4.811
2015-05-10 20:55:28,10.778,-3.278,9.009,-4.925
2015-05-10 20:55:44,10.648,-3.259,8.876,-4.894
2015-05-10 20:56:00,10.617,-3.154,8.762,-5.094
2015-05-10 20:56:16,10.559,-3.124,8.645,-5.193
2015-05-10 20:56:32,10.489,-3.02,8.738,-4.955
2015-05-10 20:56:48,10.462,-2.969,8.785,-4.842
2015-05-10 20:57:04,10.455,-2.913,8.762,-4.903
2015-05-10 20:57:20,10.493,-2.962,8.798,-4.891
2015-05-10 20:57:36,10.503,-3.027,8.802,-4.864
2015-05-10 20:57:52,10.557,-3.071,8.806,-4.945
2015-05-10 20:58:08,10.537,-2.992,8.837,-4.896
2015-05-10 20:58:24,10.531,-3.041,8.888,-4.758
2015-05-10 20:58:40,10.615,-2.87,8.957,-4.917
2015-05-10 20:58:56,10.547,-2.89,8.943,-4.786
2015-05-10 20:59:12,10.61,-2.517,8.926,-5.135
2015-05-10 20:59:28,10.55,-2.267,8.807,-5.346
2015-05-10 20:59:44,10.502,-2.138,8.87,-5.197
2015-05-10 21:00:00,10.55,-2.232,8.84,-5.305
2015-05-10 21:00:16,10.603,-1.948,8.852,-5.502
2015-05-10 21:00:32,10.575,-1.929,8.889,-5.393
2015-05-10 21:00:48,10.594,-1.918,8.919,-5.384
2015-05-10 21:01:04,10.576,-2.079,8.954,-5.227
2015-05-10 21:01:20,10.551,-2.035,8.88,-5.32
2015-05-10 21:01:36,10.555,-2.041,8.88,-5.326
2015-05-10 21:01:52,10.56,-2.12,8.673,-5.639
2015-05-10 21:02:08,10.571,-2.242,8.757,-5.472
2015-05-10 21:02:24,10.621,-2.344,8.768,-5.511
2015-05-10 21:02:40,10.544,-2.481,8.93,-5.024
2015-05-10 21:02:56,10.592,-2.903,9.595,-3.082
2015-05-10 21:03:12,10.899,-3.46,10.126,-2.04
2015-05-10 21:03:28,10.949,-3.838,10.183,-1.198
2015-05-10 21:03:44,10.997,-3.887,10.197,-1.342
2015-05-10 21:04:00,11.002,-3.765,10.203,-1.657
2015-05-10 21:04:16,10.982,-3.784,10.209,-1.422
2015-05-10 21:04:32,10.961,-3.719,10.154,-1.778
2015-05-10 21:04:48,10.951,-3.503,10.1,-2.368
2015-05-10 21:05:04,10.972,-3.547,10.111,-2.332
2015-05-10 21:05:20,10.902,-3.499,10.128,-2.002
2015-05-10 21:05:36,10.901,-3.41,10.125,-2.159
2015-05-10 21:05:52,10.969,-3.444,10.179,-2.185
2015-05-10 21:06:08,10.92,-3.282,10.024,-2.787
2015-05-10 21:06:24,10.833,-3.303,9.944,-2.732
2015-05-10 21:06:40,10.856,-3.275,9.709,-3.575
2015-05-10 21:06:56,10.834,-3.237,9.576,-3.893
2015-05-10 21:07:12,10.991,-3.343,9.784,-3.722
2015-05-10 21:07:28,11.014,-3.298,9.831,-3.711
2015-05-10 21:07:44,10.916,-3.143,9.943,-3.226
2015-05-10 21:08:00,10.814,-3.172,9.816,-3.239
2015-05-10 21:08:16,10.739,-3.027,9.746,-3.342
2015-05-10 21:08:32,10.731,-2.971,9.688,-3.529
2015-05-10 21:08:48,10.82,-3.094,9.693,-3.68
2015-05-10 21:09:04,10.767,-2.933,9.697,-3.643
2015-05-10 21:09:20,10.752,-2.838,9.642,-3.816
2015-05-10 21:09:36,10.78,-2.864,9.636,-3.85
2015-05-10 21:09:52,10.827,-2.852,9.729,-3.783
2015-05-10 21:10:08,10.787,-2.925,9.779,-3.487
2015-05-10 21:10:24,10.849,-2.882,9.746,-3.794
2015-05-10 21:10:40,10.835,-2.9,9.713,-3.823
2015-05-10 21:10:56,10.861,-3.039,9.677,-3.879
2015-05-10 21:11:12,10.898,-2.999,9.77,-3.781
2015-05-10 21:11:28,10.854,-3.022,9.642,-3.961
2015-05-10 21:11:44,10.805,-2.975,9.547,-4.091
2015-05-10 21:12:00,10.937,-2.922,9.608,-4.328
2015-05-10 21:12:16,10.882,-2.789,9.634,-4.219
2015-05-10 21:12:32,10.824,-2.974,9.613,-3.985
2015-05-10 21:12:48,10.874,-3.109,9.568,-4.125
2015-05-10 21:13:04,10.856,-3.176,9.764,-3.517
2015-05-10 21:13:20,10.813,-3.193,9.669,-3.625
2015-05-10 21:13:36,10.738,-3.069,9.666,-3.507
2015-05-10 21:13:52,10.745,-3.338,9.688,-3.219
2015-05-10 21:14:08,10.694,-3.249,9.691,-3.14
2015-05-10 21:14:24,10.763,-3.528,9.736,-2.931
2015-05-10 21:14:40,10.744,-3.529,9.727,-2.887
2015-05-10 21:14:56,10.68,-3.639,9.64,-2.805
2015-05-10 21:15:12,10.719,-3.577,9.657,-2.97
2015-05-10 21:15:28,10.674,-3.439,9.666,-2.943
2015-05-10 21:15:44,10.631,-2.961,9.647,-3.332
2015-05-10 21:16:00,10.67,-3.113,9.631,-3.365
2015-05-10 21:16:16,10.639,-3.263,9.608,-3.196
2015-05-10 21:16:32,10.641,-3.311,9.607,-3.151
2015-05-10 21:16:48,10.698,-3.598,9.676,-2.804
2015-05-10 21:17:04,10.713,-3.488,9.741,-2.774
2015-05-10 21:17:20,10.701,-3.413,9.707,-2.937
2015-05-10 21:17:36,10.671,-3.241,9.684,-3.092
2015-05-10 21:17:52,10.664,-3.256,9.752,-2.83
2015-05-10 21:18:08,10.677,-3.381,9.746,-2.754
2015-05-10 21:18:24,10.681,-3.219,9.74,-2.958
2015-05-10 21:18:40,10.601,-3.112,9.687,-2.973
2015-05-10 21:18:56,10.59,-3.062,9.705,-2.928
2015-05-10 21:19:12,10.593,-3.061,9.709,-2.928
2015-05-10 21:19:28,10.551,-3.103,9.662,-2.887
2015-05-10 21:19:44,10.571,-3.008,9.702,-2.923
2015-05-10 21:20:00,10.629,-2.985,9.754,-2.986
2015-05-10 21:20:16,10.611,-2.868,9.788,-2.922
2015-05-10 21:20:32,10.659,-2.847,9.832,-2.972
2015-05-10 21:20:48,10.685,-2.812,9.873,-2.962
2015-05-10 21:21:04,10.642,-2.687,9.871,-2.932
2015-05-10 21:21:20,10.665,-2.661,9.919,-2.872
2015-05-10 21:21:36,10.666,-2.688,9.935,-2.794
2015-05-10 21:21:52,10.654,-2.698,9.887,-2.912
2015-05-10 21:22:08,10.673,-2.704,9.861,-3.055
2015-05-10 21:22:24,10.706,-2.673,9.939,-2.945
2015-05-10 21:22:40,10.615,-2.629,9.834,-3.008
2015-05-10 21:22:56,10.581,-2.372,9.939,-2.747
2015-05-10 21:23:12,10.571,-2.306,9.89,-2.896
2015-05-10 21:23:28,10.583,-2.331,10.127,-1.985
2015-05-10 21:23:44,10.6,-2.23,9.955,-2.815
2015-05-10 21:24:00,10.588,-2.339,9.448,-4.15
2015-05-10 21:24:16,10.547,-2.27,9.88,-2.861
2015-05-10 21:24:32,10.578,-1.976,10.158,-1.977
2015-05-10 21:24:48,10.549,-2.205,9.889,-2.907
2015-05-10 21:25:04,10.558,-2.089,9.72,-3.536
2015-05-10 21:25:20,10.7,-2.186,9.785,-3.729
2015-05-10 21:25:36,10.752,-2.084,9.903,-3.612
2015-05-10 21:25:52,10.962,-2.555,10.39,-2.329
2015-05-10 21:26:08,11.137,-2.457,10.396,-3.069
2015-05-10 21:26:24,11.13,-2.407,10.414,-3.056
2015-05-10 21:26:40,11.06,-2.511,10.122,-3.654
2015-05-10 21:26:56,11.087,-2.253,10.187,-3.745
2015-05-10 21:27:12,11.167,-2.089,10.321,-3.708
2015-05-10 21:27:28,11.142,-2.177,10.215,-3.878
2015-05-10 21:27:44,11.011,-2.228,10.072,-3.848
2015-05-10 21:28:00,11.028,-2.216,10.127,-3.762
2015-05-10 21:28:16,11.028,-2.197,10.107,-3.824
2015-05-10 21:28:32,11.002,-2.233,10.042,-3.899
2015-05-10 21:28:48,10.988,-2.112,10.079,-3.833
2015-05-10 21:29:04,11.005,-2.104,10.02,-4.034
2015-05-10 21:29:20,11.074,-1.994,9.975,-4.372
2015-05-10 21:29:36,11.153,-2.323,10.125,-3.971
2015-05-10 21:29:52,11.234,-2.079,10.188,-4.233
2015-05-10 21:30:08,11.216,-1.976,10.272,-4.012
2015-05-10 21:30:24,11.011,-1.126,9.624,-5.202
2015-05-10 21:30:40,10.785,-0.942,9.038,-5.783
2015-05-10 21:30:56,10.695,-1.773,8.349,-6.263
2015-05-10 21:31:12,10.589,0.938,6.318,-8.424
2015-05-10 21:31:28,10.547,1.019,6.081,-8.556
2015-05-10 21:31:44,10.549,1.028,6.163,-8.499
2015-05-10 21:32:00,10.584,0.898,6.516,-8.29
2015-05-10 21:32:16,10.603,0.754,6.695,-8.185
2015-05-10 21:32:32,10.521,0.681,6.856,-7.95
2015-05-10 21:32:48,10.403,0.906,6.729,-7.88
2015-05-10 21:33:04,10.443,0.755,6.677,-7.986
2015-05-10 21:33:20,10.392,0.507,7.041,-7.61
2015-05-10 21:33:36,10.339,0.438,7.183,-7.415
2015-05-10 21:33:52,10.35,0.561,6.947,-7.645
2015-05-10 21:34:08,10.311,0.508,7.052,-7.489
2015-05-10 21:34:24,10.245,0.3,7.532,-6.932
2015-05-10 21:34:40,10.274,0.414,7.227,-7.286
2015-05-10 21:34:56,10.489,0.785,7.302,-7.472
2015-05-10 21:35:12,10.363,0.994,7.112,-7.465
2015-05-10 21:35:28,10.267,1.073,6.391,-7.934
2015-05-10 21:35:44,10.234,0.454,6.396,-7.937
2015-05-10 21:36:00,10.193,0.943,5.589,-8.437
2015-05-10 21:36:16,10.229,1.288,4.884,-8.881
2015-05-10 21:36:32,10.116,1.475,4.568,-8.893
2015-05-10 21:36:48,10.145,1.324,4.837,-8.798
2015-05-10 21:37:04,10.299,1.179,4.779,-9.034
2015-05-10 21:37:20,10.398,0.972,5.758,-8.589
2015-05-10 21:37:36,10.277,0.697,6.728,-7.672
2015-05-10 21:37:52,10.0,0.644,5.922,-7.997
2015-05-10 21:38:08,9.979,0.521,5.399,-8.365
2015-05-10 21:38:24,10.078,1.466,5.447,-8.322
2015-05-10 21:38:40,9.973,1.424,5.263,-8.299
2015-05-10 21:38:56,9.963,0.196,5.804,-8.034
2015-05-10 21:39:12,9.995,1.252,4.219,-8.919
2015-05-10 21:39:28,9.992,0.845,6.159,-7.813
2015-05-10 21:39:44,10.005,0.796,6.565,-7.485
2015-05-10 21:40:00,10.084,1.187,4.383,-8.955
2015-05-10 21:40:16,10.232,1.115,5.57,-8.478
2015-05-10 21:40:32,10.66,0.838,6.983,-7.977
2015-05-10 21:40:48,10.944,0.543,8.863,-6.358
2015-05-10 21:41:04,10.958,0.414,9.142,-5.878
2015-05-10 21:41:20,11.041,0.301,9.926,-4.812
2015-05-10 21:41:36,11.184,0.022,10.312,-4.323
2015-05-10 21:41:52,11.178,-0.1,10.354,-4.21
2015-05-10 21:42:08,11.254,-0.076,10.491,-4.068
2015-05-10 21:42:24,11.37,-0.011,10.297,-4.82
2015-05-10 21:42:40,11.438,0.059,10.286,-4.997
2015-05-10 21:42:56,11.429,-0.028,10.304,-4.934
2015-05-10 21:43:12,11.454,-0.072,10.441,-4.705
2015-05-10 21:43:28,11.499,-0.29,10.512,-4.649
2015-05-10 21:43:44,11.491,-0.018,10.51,-4.647
2015-05-10 21:44:00,11.512,-0.024,10.52,-4.674
2015-05-10 21:44:16,11.542,-0.063,10.575,-4.622
2015-05-10 21:44:32,11.548,-0.104,10.638,-4.491
2015-05-10 21:44:48,11.573,-0.114,10.691,-4.426
2015-05-10 21:45:04,11.584,-0.221,10.688,-4.46
2015-05-10 21:45:20,11.601,-0.251,10.756,-4.335
2015-05-10 21:45:36,11.632,-0.203,10.875,-4.119
2015-05-10 21:45:52,11.663,-0.165,10.89,-4.171
2015-05-10 21:46:08,11.607,-0.002,10.843,-4.142
2015-05-10 21:46:24,11.664,0.114,10.843,-4.294
2015-05-10 21:46:40,11.67,-0.146,10.832,-4.331
2015-05-10 21:46:56,11.62,-0.231,10.811,-4.253
2015-05-10 21:47:12,11.617,-0.218,10.803,-4.264
2015-05-10 21:47:28,11.673,-0.345,10.863,-4.255
2015-05-10 21:47:44,11.651,-0.372,10.795,-4.368
2015-05-10 21:48:00,11.697,-0.342,10.874,-4.296
2015-05-10 21:48:16,11.787,-0.185,10.87,-4.552
2015-05-10 21:48:32,11.811,-0.063,10.902,-4.542
2015-05-10 21:48:48,11.824,-0.128,10.857,-4.68
2015-05-10 21:49:04,11.864,-0.128,10.942,-4.581
2015-05-10 21:49:20,11.872,-0.16,10.929,-4.632
2015-05-10 21:49:36,11.888,-0.083,10.929,-4.675
2015-05-10 21:49:52,11.91,-0.118,10.92,-4.751
2015-05-10 21:50:08,11.913,-0.144,11.039,-4.461
2015-05-10 21:50:24,11.852,-0.364,10.955,-4.489
2015-05-10 21:50:40,11.874,0.108,11.064,-4.298
2015-05-10 21:50:56,11.807,0.095,10.907,-4.507
2015-05-10 21:51:12,11.839,-0.117,10.931,-4.536
2015-05-10 21:51:28,11.836,-0.068,10.925,-4.548
2015-05-10 21:51:44,11.842,0.079,10.903,-4.619
2015-05-10 21:52:00,11.84,0.143,10.869,-4.69
2015-05-10 21:52:16,11.85,0.093,10.749,-4.969
2015-05-10 21:52:32,11.74,-0.657,10.478,-5.226
2015-05-10 21:52:48,11.828,-0.276,10.311,-5.757
2015-05-10 21:53:04,11.672,-1.986,10.014,-5.616
2015-05-10 21:53:20,11.62,-2.707,9.645,-5.869
2015-05-10 21:53:36,11.673,-1.822,10.005,-5.687
2015-05-10 21:53:52,11.65,-2.302,9.741,-5.757
2015-05-10 21:54:08,11.55,-5.596,8.406,-5.529
2015-05-10 21:54:24,11.595,-5.149,8.79,-5.493
2015-05-10 21:54:40,11.677,-2.599,9.951,-5.441
2015-05-10 21:54:56,11.765,-0.511,10.64,-4.95
2015-05-10 21:55:12,11.841,-0.38,10.587,-5.26
2015-05-10 21:55:28,11.813,-2.622,10.131,-5.444
2015-05-10 21:55:44,11.751,-2.937,9.907,-5.568
2015-05-10 21:56:00,11.778,-2.831,10.019,-5.48
2015-05-10 21:56:16,11.796,-2.53,10.23,-5.287
2015-05-10 21:56:32,11.835,-2.018,10.33,-5.407
2015-05-10 21:56:48,11.887,-1.228,10.493,-5.447
2015-05-10 21:57:04,11.891,-1.391,10.558,-5.286
2015-05-10 21:57:20,11.856,-1.191,10.79,-4.753
2015-05-10 21:57:36,11.876,-1.536,10.478,-5.366
2015-05-10 21:57:52,11.787,-3.262,10.457,-4.222
2015-05-10 21:58:08,11.89,-1.385,10.659,-5.075
2015-05-10 21:58:24,11.938,-1.28,10.992,-4.452
2015-05-10 21:58:40,11.952,-1.723,10.815,-4.699
2015-05-10 21:58:56,12.018,-1.623,10.866,-4.862
2015-05-10 21:59:12,12.096,-1.617,11.107,-4.506
2015-05-10 21:59:28,12.066,-1.442,10.896,-4.965
2015-05-10 21:59:44,12.04,-1.449,10.796,-5.126
2015-05-10 22:00:00,12.071,-1.399,10.79,-5.226
2015-05-10 22:00:16,12.07,-1.36,10.744,-5.327
2015-05-10 22:00:32,12.051,-1.259,10.688,-5.422
2015-05-10 22:00:48,12.086,-1.258,10.67,-5.534
2015-05-10 22:01:04,12.048,-1.325,10.619,-5.533
2015-05-10 22:01:20,12.047,-1.41,10.567,-5.61
2015-05-10 22:01:36,12.06,-1.321,10.558,-5.677
2015-05-10 22:01:52,12.036,-1.398,10.533,-5.653
2015-05-10 22:02:08,12.062,-1.411,10.538,-5.696
2015-05-10 22:02:24,12.07,-1.668,10.511,-5.693
2015-05-10 22:02:40,12.043,-1.579,10.517,-5.649
2015-05-10 22:02:56,11.993,-1.46,10.28,-5.99
2015-05-10 22:03:12,12.011,-1.441,10.108,-6.323
2015-05-10 22:03:28,11.982,-1.339,9.794,-6.767
2015-05-10 22:03:44,11.972,-1.309,9.854,-6.669
2015-05-10 22:04:00,11.968,-1.449,9.783,-6.738
2015-05-10 22:04:16,11.952,-1.516,9.861,-6.571
2015-05-10 22:04:32,11.989,-1.327,10.114,-6.297
2015-05-10 22:04:48,11.986,-1.332,10.108,-6.298
2015-05-10 22:05:04,11.953,-1.481,10.169,-6.102
2015-05-10 22:05:20,11.986,-1.447,9.949,-6.523
2015-05-10 22:05:36,11.919,-1.375,9.998,-6.339
2015-05-10 22:05:52,11.887,-1.264,9.951,-6.378
2015-05-10 22:06:08,11.904,-1.404,9.843,-6.538
2015-05-10 22:06:24,11.936,-1.391,9.925,-6.468
2015-05-10 22:06:40,11.927,-1.304,10.248,-5.958
2015-05-10 22:06:56,11.976,-1.275,10.167,-6.197
2015-05-10 22:07:12,12.008,-1.288,10.141,-6.299
2015-05-10 22:07:28,11.964,-1.221,10.212,-6.111
2015-05-10 22:07:44,11.965,-1.372,10.441,-5.677
2015-05-10 22:08:00,11.965,-1.403,10.297,-5.929
2015-05-10 22:08:16,11.961,-1.28,10.18,-6.147
2015-05-10 22:08:32,11.988,-1.453,10.168,-6.182
2015-05-10 22:08:48,11.996,-1.468,10.276,-6.011
2015-05-10 22:09:04,11.936,-1.48,10.437,-5.591
2015-05-10 22:09:20,11.971,-1.537,10.511,-5.518
2015-05-10 22:09:36,11.978,-1.53,10.522,-5.514
2015-05-10 22:09:52,11.951,-1.56,10.445,-5.593
2015-05-10 22:10:08,11.991,-1.673,10.37,-5.779
2015-05-10 22:10:24,12.005,-1.79,10.378,-5.76
2015-05-10 22:10:40,11.974,-1.762,10.386,-5.687
2015-05-10 22:10:56,12.033,-1.485,10.554,-5.582
2015-05-10 22:11:12,12.065,-1.556,10.468,-5.774
2015-05-10 22:11:28,12.176,-0.748,9.901,-7.045
2015-05-10 22:11:44,12.177,-0.916,9.966,-6.937
2015-05-10 22:12:00,12.163,-0.895,10.099,-6.719
2015-05-10 22:12:16,12.127,-0.941,10.088,-6.662
2015-05-10 22:12:32,12.174,-1.082,10.105,-6.703
2015-05-10 22:12:48,12.119,-1.126,10.104,-6.595
2015-05-10 22:13:04,12.11,-1.143,10.133,-6.531
2015-05-10 22:13:20,12.123,-1.128,10.136,-6.553
2015-05-10 22:13:36,12.143,-0.987,10.091,-6.679
2015-05-10 22:13:52,12.114,-1.038,10.135,-6.552
2015-05-10 22:14:08,12.097,-1.077,10.097,-6.565
2015-05-10 22:14:24,12.092,-1.156,10.156,-6.46
2015-05-10 22:14:40,12.062,-1.114,10.145,-6.424
2015-05-10 22:14:56,12.115,-0.673,9.86,-7.005
2015-05-10 22:15:12,12.141,-0.541,9.797,-7.148
2015-05-10 22:15:28,12.138,-0.438,9.693,-7.292
2015-05-10 22:15:44,12.172,-0.337,9.593,-7.483
2015-05-10 22:16:00,12.135,-0.598,9.778,-7.158
2015-05-10 22:16:16,12.108,-0.726,9.732,-7.165
2015-05-10 22:16:32,12.123,-0.678,9.736,-7.191
2015-05-10 22:16:48,12.112,-0.57,9.737,-7.179
2015-05-10 22:17:04,12.082,-0.692,9.696,-7.171
2015-05-10 22:17:20,12.115,-0.823,9.68,-7.237
2015-05-10 22:17:36,12.137,-0.767,9.697,-7.255
2015-05-10 22:17:52,12.135,-0.603,9.534,-7.482
2015-05-10 22:18:08,12.139,-0.702,9.597,-7.397
2015-05-10 22:18:24,12.115,-0.659,9.644,-7.301
2015-05-10 22:18:40,12.116,-0.669,9.629,-7.322
2015-05-10 22:18:56,12.135,-0.892,9.666,-7.279
2015-05-10 22:19:12,12.119,-1.0,9.615,-7.307
2015-05-10 22:19:28,12.118,-0.942,9.497,-7.467
2015-05-10 22:19:44,12.161,-0.762,9.52,-7.527
2015-05-10 22:20:00,12.157,-0.738,9.559,-7.475
2015-05-10 22:20:16,12.14,-0.639,9.511,-7.517
2015-05-10 22:20:32,12.129,-0.688,9.555,-7.44
2015-05-10 22:20:48,12.099,-0.559,9.547,-7.411
2015-05-10 22:21:04,12.131,-0.922,9.48,-7.49
2015-05-10 22:21:20,12.161,-1.259,9.241,-7.801
2015-05-10 22:21:36,12.139,-0.987,9.451,-7.553
2015-05-10 22:21:52,12.124,-1.01,9.578,-7.362
2015-05-10 22:22:08,12.137,-1.195,9.732,-7.153
2015-05-10 22:22:24,12.094,-1.1,9.728,-7.099
2015-05-10 22:22:40,12.082,-1.12,9.506,-7.37
2015-05-10 22:22:56,12.013,-1.267,9.671,-7.011
2015-05-10 22:23:12,12.057,-1.191,9.6,-7.196
2015-05-10 22:23:28,12.096,-1.281,9.453,-7.433
2015-05-10 22:23:44,12.122,-1.215,9.588,-7.314
2015-05-10 22:24:00,12.08,-0.982,9.396,-7.522
2015-05-10 22:24:16,12.07,-0.965,9.162,-7.798
2015-05-10 22:24:32,12.093,-1.005,9.205,-7.778
2015-05-10 22:24:48,12.075,-1.078,9.368,-7.54
2015-05-10 22:25:04,12.082,-1.245,9.39,-7.498
2015-05-10 22:25:20,12.062,-1.189,9.493,-7.345
2015-05-10 22:25:36,12.069,-1.227,9.362,-7.516
2015-05-10 22:25:52,12.059,-1.227,9.371,-7.488
2015-05-10 22:26:08,12.071,-1.145,9.263,-7.653
2015-05-10 22:26:24,12.085,-1.266,9.114,-7.833
2015-05-10 22:26:40,12.076,-1.141,9.12,-7.831
2015-05-10 22:26:56,12.059,-0.883,9.211,-7.729
2015-05-10 22:27:12,12.034,-0.99,9.254,-7.622
2015-05-10 22:27:28,12.063,-0.977,9.316,-7.576
2015-05-10 22:27:44,12.059,-0.397,9.477,-7.443
2015-05-10 22:28:00,12.087,-0.7,9.378,-7.591
2015-05-10 22:28:16,12.066,-0.85,9.251,-7.696
2015-05-10 22:28:32,11.983,-0.887,9.11,-7.732
2015-05-10 22:28:48,12.002,-0.751,9.169,-7.707
2015-05-10 22:29:04,12.013,-0.66,9.143,-7.762
2015-05-10 22:29:20,11.997,-0.785,9.043,-7.842
2015-05-10 22:29:36,12.04,-0.769,9.052,-7.899
2015-05-10 22:29:52,12.019,-0.726,9.035,-7.891
2015-05-10 22:30:08,12.022,-0.951,9.039,-7.867
2015-05-10 22:30:24,12.014,-1.18,9.095,-7.756
2015-05-10 22:30:40,12.019,-1.204,9.155,-7.688
2015-05-10 22:30:56,12.006,-0.728,9.093,-7.796
2015-05-10 22:31:12,12.049,-0.693,9.323,-7.598
2015-05-10 22:31:28,12.161,-0.608,9.552,-7.5
2015-05-10 22:31:44,12.193,-0.644,9.538,-7.566
2015-05-10 22:32:00,12.2,-0.494,9.552,-7.574
2015-05-10 22:32:16,12.205,-0.457,9.544,-7.594
2015-05-10 22:32:32,12.189,-0.402,9.494,-7.632
2015-05-10 22:32:48,12.17,-0.325,9.499,-7.6
2015-05-10 22:33:04,12.178,-0.306,9.545,-7.556
2015-05-10 22:33:20,12.143,-0.294,9.561,-7.479
2015-05-10 22:33:36,12.146,-0.462,9.587,-7.444
2015-05-10 22:33:52,12.167,-0.547,9.622,-7.426
2015-05-10 22:34:08,12.149,-0.229,9.389,-7.703
2015-05-10 22:34:24,12.139,-0.303,9.532,-7.504
2015-05-10 22:34:40,12.11,-0.612,9.455,-7.532
2015-05-10 22:34:56,12.09,-0.433,9.413,-7.556
2015-05-10 22:35:12,12.134,-0.068,9.679,-7.316
2015-05-10 22:35:28,12.09,-0.378,9.342,-7.663
2015-05-10 22:35:44,12.075,-0.363,9.322,-7.663
2015-05-10 22:36:00,12.164,-0.199,9.563,-7.512
2015-05-10 22:36:16,12.167,-0.277,9.452,-7.655
2015-05-10 22:36:32,12.172,-0.314,9.468,-7.642
2015-05-10 22:36:48,12.164,-0.302,9.413,-7.692
2015-05-10 22:37:04,12.163,-0.3,9.365,-7.753
2015-05-10 22:37:20,12.133,-0.449,9.34,-7.731
2015-05-10 22:37:36,12.151,-0.558,9.353,-7.735
2015-05-10 22:37:52,12.14,-0.593,9.224,-7.868
2015-05-10 22:38:08,12.092,-0.848,8.971,-8.063
2015-05-10 22:38:24,12.075,-0.817,8.972,-8.039
2015-05-10 22:38:40,12.098,-0.915,8.855,-8.191
2015-05-10 22:38:56,12.068,-0.561,9.066,-7.945
2015-05-10 22:39:12,12.073,-0.575,9.111,-7.9
2015-05-10 22:39:28,12.077,-0.53,9.115,-7.905
2015-05-10 22:39:44,12.123,-0.57,9.077,-8.015
2015-05-10 22:40:00,12.114,-0.565,9.141,-7.929
2015-05-10 22:40:16,12.111,-0.517,9.149,-7.919
2015-05-10 22:40:32,12.101,-0.469,9.158,-7.895
2015-05-10 22:40:48,12.097,-0.563,9.12,-7.927
2015-05-10 22:41:04,12.082,-0.569,9.14,-7.88
2015-05-10 22:41:20,12.058,-0.576,9.104,-7.884
2015-05-10 22:41:36,12.075,-0.709,9.122,-7.88
2015-05-10 22:41:52,12.101,-0.625,9.162,-7.88
2015-05-10 22:42:08,12.106,-0.566,9.135,-7.923
