datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-11-30 10:06:59,4.551,2.965,-2.592,-2.272
2000-11-30 10:07:15,4.521,2.876,-2.517,-2.405
2000-11-30 10:07:31,4.415,2.951,-2.195,-2.44
2000-11-30 10:07:47,4.255,2.974,-1.9,-2.375
2000-11-30 10:08:03,4.429,2.733,-2.782,-2.063
2000-11-30 10:08:19,4.481,2.716,-2.953,-1.989
2000-11-30 10:08:35,4.523,3.083,-2.674,-1.914
2000-11-30 10:08:51,4.578,2.693,-2.756,-2.468
2000-11-30 10:09:07,4.423,2.612,-2.961,-1.991
2000-11-30 10:09:23,4.4,2.656,-2.868,-2.016
2000-11-30 10:09:39,4.45,2.625,-2.869,-2.163
2000-11-30 10:09:55,4.478,2.66,-2.862,-2.187
2000-11-30 10:10:11,4.453,2.496,-2.834,-2.355
2000-11-30 10:10:27,4.409,2.496,-2.752,-2.367
2000-11-30 10:10:43,4.304,2.596,-2.647,-2.18
2000-11-30 10:10:59,4.23,2.258,-3.202,-1.479
2000-11-30 10:11:15,4.147,2.1,-3.276,-1.412
2000-11-30 10:11:31,4.173,2.19,-3.228,-1.459
2000-11-30 10:11:47,4.205,2.245,-3.038,-1.803
2000-11-30 10:12:03,3.962,2.643,-0.666,-2.78
2000-11-30 10:12:19,4.051,2.534,-1.246,-2.897
2000-11-30 10:12:35,4.108,2.551,-1.499,-2.835
2000-11-30 10:12:51,3.974,2.317,-1.709,-2.719
2000-11-30 10:13:07,3.968,2.561,-1.693,-2.508
2000-11-30 10:13:23,4.089,2.669,-1.639,-2.609
2000-11-30 10:13:39,4.25,2.725,-1.785,-2.725
2000-11-30 10:13:55,4.195,2.64,-1.706,-2.769
2000-11-30 10:14:11,4.343,2.867,-1.622,-2.82
2000-11-30 10:14:27,4.371,2.806,-1.645,-2.907
2000-11-30 10:14:43,4.265,2.617,-1.22,-3.125
2000-11-30 10:14:59,4.031,2.497,-2.553,-1.398
2000-11-30 10:15:15,4.068,2.43,-3.23,-0.18
2000-11-30 10:15:31,4.041,2.719,-2.888,-0.368
2000-11-30 10:15:47,4.058,2.431,-2.943,-1.32
2000-11-30 10:16:03,4.052,2.527,-2.471,-1.875
2000-11-30 10:16:19,4.186,2.332,-2.473,-2.421
2000-11-30 10:16:35,4.133,1.608,-3.038,-2.285
2000-11-30 10:16:51,4.147,1.296,-3.174,-2.328
2000-11-30 10:17:07,4.196,2.184,-2.698,-2.31
2000-11-30 10:17:23,4.229,2.48,-2.478,-2.258
2000-11-30 10:17:39,4.168,2.297,-2.285,-2.566
2000-11-30 10:17:55,4.211,2.298,-2.426,-2.485
2000-11-30 10:18:11,4.382,2.599,-2.116,-2.768
2000-11-30 10:18:27,4.337,2.525,-1.892,-2.964
2000-11-30 10:18:43,4.243,2.419,-2.269,-2.605
2000-11-30 10:18:59,4.116,2.453,-2.43,-2.177
2000-11-30 10:19:15,4.136,2.233,-1.704,-3.021
2000-11-30 10:19:31,4.082,2.356,-1.595,-2.883
2000-11-30 10:19:47,4.128,2.311,-1.075,-3.135
2000-11-30 10:20:03,4.113,1.505,-1.177,-3.613
2000-11-30 10:20:19,4.101,1.374,-0.817,-3.754
2000-11-30 10:20:35,4.099,1.245,-0.572,-3.776
2000-11-30 10:20:51,4.113,3.507,-1.86,-0.884
2000-11-30 10:21:07,4.162,3.619,-1.984,-0.475
2000-11-30 10:21:23,4.106,3.609,-1.912,-0.305
2000-11-30 10:21:39,4.055,3.627,-1.788,-0.205
2000-11-30 10:21:55,4.216,3.707,-1.75,-0.919
2000-11-30 10:22:11,4.201,3.521,-1.803,-1.374
2000-11-30 10:22:27,4.275,3.406,-1.715,-1.919
2000-11-30 10:22:43,4.19,3.313,-1.767,-1.857
2000-11-30 10:22:59,4.315,3.39,-1.795,-1.972
2000-11-30 10:23:15,4.267,3.365,-1.637,-2.048
2000-11-30 10:23:31,4.232,3.28,-1.661,-2.094
2000-11-30 10:23:47,4.294,3.287,-1.6,-2.248
2000-11-30 10:24:03,4.301,3.287,-1.482,-2.341
2000-11-30 10:24:19,4.315,3.32,-1.451,-2.336
2000-11-30 10:24:35,4.338,3.307,-1.376,-2.443
2000-11-30 10:24:51,4.304,3.264,-1.248,-2.512
2000-11-30 10:25:07,4.29,3.295,-1.167,-2.486
2000-11-30 10:25:23,4.345,3.262,-1.252,-2.58
2000-11-30 10:25:39,4.272,3.027,-1.146,-2.778
2000-11-30 10:25:55,4.169,2.925,-1.044,-2.778
2000-11-30 10:26:11,4.242,2.978,-1.235,-2.748
2000-11-30 10:26:27,4.273,3.034,-1.543,-2.572
2000-11-30 10:26:43,4.233,2.942,-1.696,-2.51
2000-11-30 10:26:59,4.254,2.975,-1.694,-2.518
2000-11-30 10:27:15,4.239,2.912,-1.579,-2.639
2000-11-30 10:27:31,4.216,2.906,-1.58,-2.607
2000-11-30 10:27:47,4.248,3.014,-1.622,-2.501
2000-11-30 10:28:03,4.197,3.072,-1.439,-2.466
2000-11-30 10:28:19,4.18,2.952,-1.325,-2.636
2000-11-30 10:28:35,4.321,3.039,-1.164,-2.835
2000-11-30 10:28:51,4.319,3.085,-1.219,-2.754
2000-11-30 10:29:07,4.213,2.831,-0.947,-2.934
2000-11-30 10:29:23,4.194,2.874,-0.964,-2.894
2000-11-30 10:29:39,4.163,2.837,-1.071,-2.842
2000-11-30 10:29:55,4.187,3.07,-1.171,-2.586
2000-11-30 10:30:11,4.029,3.104,-1.738,-1.471
2000-11-30 10:30:27,3.705,2.719,-2.402,0.653
2000-11-30 10:30:43,3.732,2.389,-2.626,1.111
2000-11-30 10:30:59,3.637,2.336,-2.614,0.949
2000-11-30 10:31:15,3.636,2.66,-2.292,0.869
2000-11-30 10:31:31,3.559,2.854,-2.029,0.034
2000-11-30 10:31:47,3.502,2.611,-2.303,0.032
2000-11-30 10:32:03,3.479,2.661,-2.225,0.067
2000-11-30 10:32:19,3.613,2.963,-2.011,0.074
2000-11-30 10:32:35,3.75,3.007,-1.661,-1.449
2000-11-30 10:32:51,3.621,2.729,-1.539,-1.801
2000-11-30 10:33:07,3.573,2.587,-1.416,-2.009
2000-11-30 10:33:23,3.624,2.358,-1.413,-2.332
2000-11-30 10:33:39,3.583,2.454,-1.351,-2.223
2000-11-30 10:33:55,3.503,2.469,-1.356,-1.757
2000-11-30 10:34:11,3.264,1.559,-1.763,2.055
2000-11-30 10:34:27,3.109,1.12,-1.067,2.686
2000-11-30 10:34:43,3.32,2.003,-1.359,2.184
2000-11-30 10:34:59,3.421,2.752,-1.492,1.35
2000-11-30 10:35:15,3.352,2.911,-1.327,0.986
2000-11-30 10:35:31,3.405,2.783,-1.358,1.371
2000-11-30 10:35:47,3.373,2.875,-1.297,1.166
2000-11-30 10:36:03,3.297,2.923,-1.067,1.045
2000-11-30 10:36:19,3.341,2.89,-1.205,1.128
2000-11-30 10:36:35,3.348,2.794,-1.46,1.107
2000-11-30 10:36:51,3.352,2.817,-1.503,0.996
2000-11-30 10:37:07,3.322,2.821,-1.422,0.935
2000-11-30 10:37:23,3.238,2.825,-1.36,0.723
2000-11-30 10:37:39,3.262,2.739,-1.59,0.763
2000-11-30 10:37:55,3.329,2.821,-1.547,0.817
2000-11-30 10:38:11,3.377,2.792,-1.677,0.869
2000-11-30 10:38:27,3.376,3.008,-1.426,0.389
2000-11-30 10:38:43,3.417,3.077,-1.448,0.23
2000-11-30 10:38:59,3.464,3.048,-1.622,0.198
2000-11-30 10:39:15,3.414,3.195,-1.088,-0.209
2000-11-30 10:39:31,3.405,3.188,-1.111,-0.263
2000-11-30 10:39:47,3.423,3.205,-1.105,-0.375
2000-11-30 10:40:03,3.448,3.235,-1.1,-0.375
2000-11-30 10:40:19,3.468,3.204,-1.278,-0.161
2000-11-30 10:40:35,3.579,3.398,-1.03,-0.349
2000-11-30 10:40:51,3.581,3.4,-1.033,-0.3
2000-11-30 10:41:07,3.54,3.428,-0.702,-0.41
2000-11-30 10:41:23,3.556,3.307,-1.172,0.026
2000-11-30 10:41:39,3.542,3.054,-1.69,0.488
2000-11-30 10:41:55,3.648,3.165,-1.624,0.654
2000-11-30 10:42:11,3.821,3.426,-1.678,0.16
2000-11-30 10:42:27,3.9,3.575,-1.541,0.126
2000-11-30 10:42:43,3.941,3.678,-1.392,0.194
2000-11-30 10:42:59,3.912,3.667,-1.35,0.083
2000-11-30 10:43:15,3.841,3.604,-1.307,0.1
2000-11-30 10:43:31,4.006,3.757,-1.364,0.116
2000-11-30 10:43:47,3.84,3.531,-1.492,-0.078
2000-11-30 10:44:03,3.821,3.501,-1.522,-0.083
2000-11-30 10:44:19,3.806,3.45,-1.591,-0.184
2000-11-30 10:44:35,3.845,3.537,-1.488,-0.085
2000-11-30 10:44:51,3.941,3.725,-1.238,-0.319
2000-11-30 10:45:07,3.923,3.701,-1.257,-0.31
2000-11-30 10:45:23,3.904,3.707,-1.183,-0.289
2000-11-30 10:45:39,3.963,3.791,-1.115,-0.215
2000-11-30 10:45:55,4.016,3.837,-1.068,-0.501
2000-11-30 10:46:11,3.869,3.69,-1.103,-0.342
2000-11-30 10:46:27,3.628,3.477,-0.994,0.155
2000-11-30 10:46:43,3.701,3.547,-1.011,-0.206
2000-11-30 10:46:59,3.391,3.132,-0.864,-0.947
2000-11-30 10:47:15,3.48,3.183,-0.819,-1.128
2000-11-30 10:47:31,3.541,3.216,-0.804,-1.237
2000-11-30 10:47:47,3.52,3.091,-0.752,-1.492
2000-11-30 10:48:03,3.458,2.861,-0.599,-1.832
2000-11-30 10:48:19,3.529,2.914,-0.52,-1.913
2000-11-30 10:48:35,3.595,2.959,-0.542,-1.962
2000-11-30 10:48:51,3.52,3.033,-0.573,-1.674
2000-11-30 10:49:07,3.491,3.121,-0.408,-1.496
2000-11-30 10:49:23,3.546,3.09,-0.417,-1.67
2000-11-30 10:49:39,3.487,3.056,-0.358,-1.622
2000-11-30 10:49:55,3.633,3.265,-0.142,-1.572
2000-11-30 10:50:11,3.663,3.224,0.044,-1.683
2000-11-30 10:50:27,3.612,3.172,0.109,-1.717
2000-11-30 10:50:43,3.551,3.185,0.073,-1.543
2000-11-30 10:50:59,3.485,3.16,-0.007,-1.448
2000-11-30 10:51:15,3.404,3.205,-0.117,-1.105
2000-11-30 10:51:31,3.462,3.235,-0.188,-1.206
2000-11-30 10:51:47,3.49,3.221,-0.308,-1.295
2000-11-30 10:52:03,3.467,3.078,0.017,-1.589
2000-11-30 10:52:19,3.464,3.002,0.193,-1.706
2000-11-30 10:52:35,3.478,3.021,0.158,-1.703
2000-11-30 10:52:51,3.431,2.918,0.428,-1.733
2000-11-30 10:53:07,3.471,2.933,0.341,-1.819
2000-11-30 10:53:23,3.487,3.04,0.266,-1.652
2000-11-30 10:53:39,3.423,2.703,-0.17,-2.069
2000-11-30 10:53:55,3.447,2.508,-0.302,-2.33
2000-11-30 10:54:11,3.432,2.069,-0.511,-2.685
2000-11-30 10:54:27,3.399,2.086,-0.904,-2.493
2000-11-30 10:54:43,3.389,2.816,-0.207,-1.854
2000-11-30 10:54:59,3.464,3.15,-0.115,-1.432
2000-11-30 10:55:15,3.479,3.21,-0.058,-1.327
2000-11-30 10:55:31,3.559,3.161,-0.151,-1.602
2000-11-30 10:55:47,3.527,3.228,0.097,-1.381
2000-11-30 10:56:03,3.378,3.198,0.003,-1.054
2000-11-30 10:56:19,3.344,3.222,-0.573,-0.655
2000-11-30 10:56:35,3.382,3.285,-0.27,-0.691
2000-11-30 10:56:51,3.482,3.401,-0.205,-0.702
2000-11-30 10:57:07,3.627,3.572,0.008,-0.607
2000-11-30 10:57:23,3.728,3.6,0.146,-0.94
2000-11-30 10:57:39,3.654,3.439,0.149,-1.207
2000-11-30 10:57:55,3.806,3.655,0.143,-1.018
2000-11-30 10:58:11,3.734,3.517,0.159,-1.198
2000-11-30 10:58:27,3.741,3.36,0.257,-1.611
2000-11-30 10:58:43,3.944,3.69,0.281,-1.359
2000-11-30 10:58:59,3.922,3.621,0.35,-1.456
2000-11-30 10:59:15,3.88,3.469,0.29,-1.707
2000-11-30 10:59:31,3.618,3.119,0.362,-1.704
2000-11-30 10:59:47,2.65,1.06,-0.741,0.387
2000-11-30 11:00:03,3.111,-1.606,-1.379,2.264
2000-11-30 11:00:19,3.171,-1.116,-1.844,2.297
2000-11-30 11:00:35,3.177,-0.987,-1.852,2.366
2000-11-30 11:00:51,3.098,-0.933,-1.825,2.314
2000-11-30 11:01:07,3.136,-1.169,-1.211,2.603
2000-11-30 11:01:23,3.144,-1.32,-1.647,2.288
2000-11-30 11:01:39,3.256,-0.015,-1.703,2.609
2000-11-30 11:01:55,3.355,0.511,-1.485,2.812
2000-11-30 11:02:11,3.29,-0.698,-1.529,2.752
2000-11-30 11:02:27,3.326,-1.065,-1.77,2.552
2000-11-30 11:02:43,3.299,-1.294,-1.557,2.563
2000-11-30 11:02:59,3.36,-1.105,-1.765,2.595
2000-11-30 11:03:15,3.289,-0.965,-0.925,2.982
2000-11-30 11:03:31,3.312,-0.896,-1.053,2.991
2000-11-30 11:03:47,3.321,-1.111,-1.275,2.842
2000-11-30 11:04:03,3.429,-0.931,-1.356,2.991
2000-11-30 11:04:19,3.482,-0.868,-0.799,3.251
2000-11-30 11:04:35,3.405,-1.019,-0.881,3.118
2000-11-30 11:04:51,3.476,-0.963,-1.548,2.951
2000-11-30 11:05:07,3.268,-1.452,-1.199,2.652
2000-11-30 11:05:23,3.268,-1.299,-1.32,2.679
2000-11-30 11:05:39,3.223,-0.837,-1.556,2.689
2000-11-30 11:05:55,3.18,-1.338,-1.463,2.449
2000-11-30 11:06:11,3.242,-1.317,-1.563,2.469
2000-11-30 11:06:27,3.205,-1.186,-1.186,2.698
2000-11-30 11:06:43,3.369,-0.521,-1.886,2.733
2000-11-30 11:06:59,3.334,-0.444,-1.692,2.833
2000-11-30 11:07:15,3.411,-0.293,-1.855,2.84
2000-11-30 11:07:31,3.458,-0.201,-1.882,2.891
2000-11-30 11:07:47,3.36,-0.012,-1.747,2.865
2000-11-30 11:08:03,3.411,-0.202,-1.915,2.814
2000-11-30 11:08:19,3.288,-0.21,-1.803,2.735
2000-11-30 11:08:35,3.18,-0.201,-1.689,2.679
2000-11-30 11:08:51,2.99,-0.083,-1.471,2.564
2000-11-30 11:09:07,2.967,-0.257,-1.682,2.383
2000-11-30 11:09:23,3.118,-0.718,-2.2,2.046
2000-11-30 11:09:39,3.092,-0.854,-2.385,1.675
2000-11-30 11:09:55,2.773,-0.588,-2.254,1.41
2000-11-30 11:10:11,2.684,-0.353,-1.848,1.696
2000-11-30 11:10:27,2.872,0.954,-1.966,1.759
2000-11-30 11:10:43,2.908,-0.538,-1.959,1.929
2000-11-30 11:10:59,2.864,-0.568,-2.012,1.946
2000-11-30 11:11:15,2.559,-0.587,-1.745,1.662
2000-11-30 11:11:31,2.152,0.989,-0.702,1.086
2000-11-30 11:11:46,1.911,1.794,0.482,0.301
2000-11-30 11:12:02,2.66,2.481,-0.401,0.345
2000-11-30 11:12:18,2.513,1.771,-1.492,0.929
2000-11-30 11:12:34,2.993,2.511,-1.1,1.167
2000-11-30 11:12:50,3.116,2.641,-0.967,1.313
2000-11-30 11:13:06,3.19,2.922,-0.944,0.843
2000-11-30 11:13:22,2.98,2.538,-1.298,0.661
2000-11-30 11:13:38,2.984,2.436,-1.503,0.799
2000-11-30 11:13:54,3.168,2.704,-1.365,0.91
2000-11-30 11:14:10,3.003,2.46,-1.443,0.906
2000-11-30 11:14:26,3.031,2.533,-1.42,0.769
2000-11-30 11:14:42,3.014,2.578,-1.374,0.677
2000-11-30 11:14:58,2.786,2.482,-1.078,0.62
2000-11-30 11:15:14,2.812,2.479,-1.223,0.383
2000-11-30 11:15:30,3.003,2.733,-1.071,0.543
2000-11-30 11:15:46,3.103,2.901,-1.013,0.373
2000-11-30 11:16:02,3.238,3.092,-0.721,0.606
2000-11-30 11:16:18,3.144,3.066,-0.369,0.549
2000-11-30 11:16:34,3.202,3.167,-0.141,0.41
2000-11-30 11:16:50,3.186,3.125,-0.073,0.595
2000-11-30 11:17:06,3.344,3.282,-0.173,0.604
2000-11-30 11:17:22,3.433,3.374,-0.294,0.548
2000-11-30 11:17:38,3.452,3.34,-0.532,0.675
2000-11-30 11:17:54,3.461,3.361,-0.503,0.643
2000-11-30 11:18:10,3.438,3.333,-0.548,0.622
2000-11-30 11:18:26,3.321,3.234,-0.411,0.591
2000-11-30 11:18:42,3.295,3.242,-0.169,0.506
2000-11-30 11:18:58,3.275,3.245,-0.011,0.368
2000-11-30 11:19:14,3.176,2.954,-0.43,1.025
2000-11-30 11:19:30,3.119,2.908,-0.321,1.038
2000-11-30 11:19:46,3.083,2.941,-0.265,0.868
2000-11-30 11:20:02,3.143,2.954,0.216,1.028
2000-11-30 11:20:18,3.175,2.897,0.055,1.287
2000-11-30 11:20:34,3.193,2.878,0.229,1.353
2000-11-30 11:20:50,3.16,2.727,0.01,1.564
2000-11-30 11:21:06,3.145,2.648,0.024,1.677
2000-11-30 11:21:22,3.161,2.606,-0.299,1.727
2000-11-30 11:21:38,3.179,2.643,0.019,1.747
2000-11-30 11:21:54,3.322,3.051,0.224,1.259
2000-11-30 11:22:10,3.323,3.185,0.368,0.857
2000-11-30 11:22:26,3.315,3.12,0.288,1.064
2000-11-30 11:22:42,3.309,3.146,0.308,0.952
2000-11-30 11:22:58,3.286,3.159,0.426,0.742
2000-11-30 11:23:14,3.371,3.295,0.531,0.406
2000-11-30 11:23:30,3.447,3.376,0.517,0.44
2000-11-30 11:23:46,3.395,3.291,0.579,0.576
2000-11-30 11:24:02,3.45,3.344,0.503,0.647
2000-11-30 11:24:18,3.555,3.421,0.204,0.888
2000-11-30 11:24:34,3.411,3.16,-0.051,1.264
2000-11-30 11:24:50,3.522,3.339,-0.099,1.101
2000-11-30 11:25:06,3.571,3.338,-0.201,1.239
2000-11-30 11:25:22,3.595,3.508,0.223,0.717
2000-11-30 11:25:38,3.517,3.278,0.087,1.243
2000-11-30 11:25:54,3.462,2.788,-0.744,1.859
2000-11-30 11:26:10,3.445,2.779,-0.935,1.794
2000-11-30 11:26:26,3.436,2.975,-0.448,1.628
2000-11-30 11:26:42,3.435,2.697,-0.72,1.954
2000-11-30 11:26:58,3.555,3.188,-0.28,1.538
2000-11-30 11:27:14,3.636,3.279,-0.071,1.563
2000-11-30 11:27:30,3.53,3.159,0.063,1.551
2000-11-30 11:27:46,3.469,3.158,-0.157,1.412
2000-11-30 11:28:02,3.554,3.265,-0.129,1.382
2000-11-30 11:28:18,3.567,3.326,-0.024,1.271
2000-11-30 11:28:34,3.574,3.291,-0.061,1.372
2000-11-30 11:28:50,3.475,3.156,-0.048,1.447
2000-11-30 11:29:06,3.523,3.22,-0.179,1.406
2000-11-30 11:29:22,3.398,3.077,-0.119,1.426
2000-11-30 11:29:38,3.453,3.151,0.008,1.385
2000-11-30 11:29:54,3.404,3.104,-0.314,1.35
2000-11-30 11:30:10,3.421,3.137,-0.241,1.319
2000-11-30 11:30:26,3.683,3.417,0.487,1.267
2000-11-30 11:30:42,3.609,3.304,0.483,1.342
2000-11-30 11:30:58,3.525,3.208,0.19,1.391
2000-11-30 11:31:14,3.612,2.974,-1.362,1.439
2000-11-30 11:31:30,3.556,2.595,-1.943,1.411
2000-11-30 11:31:46,3.549,2.607,-1.883,1.488
2000-11-30 11:32:02,3.577,2.9,-1.536,1.412
2000-11-30 11:32:18,3.601,2.868,-1.303,1.737
2000-11-30 11:32:34,3.521,2.861,-1.124,1.711
2000-11-30 11:32:50,3.58,2.993,-1.313,1.45
2000-11-30 11:33:06,3.524,3.04,-1.008,1.459
2000-11-30 11:33:22,3.577,3.062,-1.285,1.297
2000-11-30 11:33:38,3.569,2.644,-2.158,0.99
2000-11-30 11:33:54,3.645,2.455,-2.456,1.102
2000-11-30 11:34:10,3.742,2.381,-2.754,0.814
2000-11-30 11:34:26,3.686,2.355,-2.628,1.038
2000-11-30 11:34:42,3.758,2.557,-2.557,1.006
2000-11-30 11:34:58,3.727,2.469,-2.562,1.1
2000-11-30 11:35:14,3.656,2.455,-2.511,1.007
2000-11-30 11:35:30,3.696,2.437,-2.63,0.87
2000-11-30 11:35:46,3.679,2.341,-2.738,0.723
2000-11-30 11:36:02,3.651,2.374,-2.649,0.814
2000-11-30 11:36:18,3.686,2.256,-2.782,0.859
2000-11-30 11:36:34,3.702,2.476,-2.555,1.015
2000-11-30 11:36:50,3.74,2.546,-2.538,1.021
2000-11-30 11:37:06,3.66,2.376,-2.616,0.908
2000-11-30 11:37:22,3.661,2.65,-2.4,0.754
2000-11-30 11:37:38,3.652,2.702,-2.418,0.371
2000-11-30 11:37:54,3.664,2.463,-2.685,0.123
2000-11-30 11:38:10,3.707,2.282,-2.894,-0.12
2000-11-30 11:38:26,3.7,2.529,-2.635,-0.037
2000-11-30 11:38:42,3.628,1.82,-3.028,-0.621
2000-11-30 11:38:58,3.687,2.693,-2.335,0.898
2000-11-30 11:39:14,3.699,2.773,-2.267,0.901
2000-11-30 11:39:30,3.681,2.799,-2.254,0.773
2000-11-30 11:39:46,3.591,2.701,-2.177,0.892
2000-11-30 11:40:02,3.663,2.823,-2.037,1.135
2000-11-30 11:40:18,3.624,2.707,-2.13,1.105
2000-11-30 11:40:34,3.614,2.646,-2.041,1.371
2000-11-30 11:40:50,3.692,2.641,-1.949,1.681
2000-11-30 11:41:06,3.603,2.721,-1.992,1.253
2000-11-30 11:41:22,3.484,2.747,-1.496,1.526
2000-11-30 11:41:38,3.592,2.867,-1.411,1.629
2000-11-30 11:41:54,3.485,2.741,-1.5,1.531
2000-11-30 11:42:10,3.521,2.696,-1.618,1.582
2000-11-30 11:42:26,3.585,2.719,-1.865,1.366
2000-11-30 11:42:42,3.595,2.776,-1.934,1.185
2000-11-30 11:42:58,3.56,2.757,-1.799,1.293
2000-11-30 11:43:14,3.667,2.962,-1.386,1.614
2000-11-30 11:43:30,3.778,3.167,-1.165,1.691
2000-11-30 11:43:46,3.708,3.221,-0.764,1.644
2000-11-30 11:44:02,3.707,3.31,-0.324,1.62
2000-11-30 11:44:18,3.888,3.247,-1.492,1.488
2000-11-30 11:44:34,3.789,3.197,-1.481,1.386
2000-11-30 11:44:50,3.95,3.196,-1.904,1.261
2000-11-30 11:45:06,3.905,2.712,-2.56,1.145
2000-11-30 11:45:22,3.72,2.412,-2.693,0.864
2000-11-30 11:45:38,3.941,2.805,-2.65,0.789
2000-11-30 11:45:54,4.02,2.897,-2.604,0.977
2000-11-30 11:46:10,4.015,2.986,-2.469,0.745
2000-11-30 11:46:26,3.911,2.687,-2.817,0.057
2000-11-30 11:46:42,3.977,2.957,-2.63,0.326
2000-11-30 11:46:58,3.887,2.977,-2.419,0.605
2000-11-30 11:47:14,3.858,2.98,-2.387,0.514
2000-11-30 11:47:30,3.885,2.898,-2.462,0.6
2000-11-30 11:47:46,3.872,3.132,-2.095,0.869
2000-11-30 11:48:02,3.941,3.104,-2.272,0.832
2000-11-30 11:48:18,3.948,3.096,-2.19,1.036
2000-11-30 11:48:34,4.038,3.206,-2.187,1.086
2000-11-30 11:48:50,3.965,3.168,-2.255,0.728
2000-11-30 11:49:06,3.96,3.098,-2.431,0.185
2000-11-30 11:49:22,3.984,3.135,-2.197,1.069
2000-11-30 11:49:38,4.044,3.162,-2.032,1.451
2000-11-30 11:49:54,3.939,2.996,-2.13,1.375
2000-11-30 11:50:10,3.866,2.831,-1.877,1.815
2000-11-30 11:50:26,3.966,3.023,-1.921,1.686
2000-11-30 11:50:42,4.051,3.148,-2.043,1.511
2000-11-30 11:50:58,4.137,3.093,-2.326,1.447
2000-11-30 11:51:14,4.1,3.013,-2.472,1.248
2000-11-30 11:51:30,4.161,3.049,-2.657,0.957
2000-11-30 11:51:46,4.098,3.024,-2.574,0.992
2000-11-30 11:52:02,3.964,3.087,-2.082,1.33
2000-11-30 11:52:18,4.072,3.302,-1.8,1.548
2000-11-30 11:52:34,3.842,3.167,-1.565,1.508
2000-11-30 11:52:50,3.962,3.266,-1.679,1.474
2000-11-30 11:53:06,4.133,3.336,-2.138,1.165
2000-11-30 11:53:22,4.105,3.311,-2.243,0.92
2000-11-30 11:53:38,4.137,3.243,-2.426,0.798
2000-11-30 11:53:54,4.111,3.134,-2.596,0.45
2000-11-30 11:54:10,4.15,3.095,-2.667,0.674
2000-11-30 11:54:26,4.164,2.893,-2.94,0.512
2000-11-30 11:54:42,4.18,2.98,-2.871,0.562
2000-11-30 11:54:58,4.148,2.949,-2.853,0.573
2000-11-30 11:55:14,4.148,3.234,-2.513,0.62
2000-11-30 11:55:30,4.203,3.36,-2.488,0.373
2000-11-30 11:55:46,4.119,3.143,-2.615,0.297
2000-11-30 11:56:02,4.128,2.727,-3.064,0.449
2000-11-30 11:56:18,4.112,2.881,-2.905,0.304
2000-11-30 11:56:34,4.136,2.994,-2.842,0.086
2000-11-30 11:56:50,4.148,3.022,-2.833,0.162
2000-11-30 11:57:06,4.158,3.016,-2.857,0.017
2000-11-30 11:57:22,4.117,2.83,-2.979,-0.181
2000-11-30 11:57:38,4.109,2.928,-2.874,-0.004
2000-11-30 11:57:54,4.106,2.956,-2.836,0.06
2000-11-30 11:58:10,4.098,2.803,-2.977,-0.239
2000-11-30 11:58:26,4.058,2.836,-2.885,-0.306
2000-11-30 11:58:42,4.068,2.774,-2.94,-0.45
2000-11-30 11:58:58,4.028,2.659,-2.974,-0.551
2000-11-30 11:59:14,4.056,2.765,-2.897,-0.629
2000-11-30 11:59:30,3.899,2.385,-3.025,-0.585
2000-11-30 11:59:46,3.94,2.764,-2.775,-0.36
2000-11-30 12:00:02,3.943,2.771,-2.731,-0.476
2000-11-30 12:00:18,4.052,3.234,-2.418,-0.085
2000-11-30 12:00:34,4.087,3.251,-2.438,0.244
2000-11-30 12:00:50,4.117,3.006,-2.768,-0.432
2000-11-30 12:01:06,4.122,3.11,-2.694,-0.148
2000-11-30 12:01:22,4.094,3.245,-2.485,-0.116
2000-11-30 12:01:38,4.102,3.37,-2.336,-0.025
2000-11-30 12:01:54,4.116,3.327,-2.414,-0.093
2000-11-30 12:02:10,4.101,3.079,-2.69,-0.215
2000-11-30 12:02:26,4.097,2.941,-2.819,-0.422
2000-11-30 12:02:42,4.076,3.019,-2.707,-0.328
2000-11-30 12:02:58,3.965,2.873,-2.686,-0.465
2000-11-30 12:03:14,3.896,2.813,-2.664,-0.342
2000-11-30 12:03:30,3.788,2.464,-2.768,-0.769
2000-11-30 12:03:46,3.712,2.509,-2.618,-0.782
2000-11-30 12:04:02,3.737,2.556,-2.665,-0.556
2000-11-30 12:04:18,3.826,2.564,-2.792,-0.493
2000-11-30 12:04:34,3.852,2.618,-2.782,-0.478
2000-11-30 12:04:50,3.836,2.68,-2.696,-0.492
2000-11-30 12:05:06,3.836,2.786,-2.599,-0.418
2000-11-30 12:05:22,3.814,2.798,-2.575,-0.263
2000-11-30 12:05:38,3.852,2.716,-2.723,-0.166
2000-11-30 12:05:54,3.785,2.627,-2.711,-0.189
2000-11-30 12:06:10,3.73,2.626,-2.635,-0.247
2000-11-30 12:06:26,3.758,2.711,-2.595,-0.171
2000-11-30 12:06:42,3.712,2.644,-2.575,-0.385
2000-11-30 12:06:58,3.668,2.767,-2.395,-0.217
2000-11-30 12:07:14,3.586,2.676,-2.378,0.12
2000-11-30 12:07:30,3.681,2.855,-2.287,-0.294
2000-11-30 12:07:46,3.746,3.089,-1.879,-0.966
2000-11-30 12:08:02,3.844,3.142,-1.908,-1.091
2000-11-30 12:08:18,3.947,3.255,-1.868,-1.219
2000-11-30 12:08:34,3.913,3.296,-1.879,-0.913
2000-11-30 12:08:50,3.915,3.39,-1.703,-0.873
