datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2006-04-10 06:52:07,-654.823,17.33,-37.358,656.0,2.7072,210740.8
2006-04-10 06:53:11,-653.872,17.315,-48.045,655.71,2.8037,214962.6
2006-04-10 06:54:15,-656.461,4.668,-69.117,659.85,2.6285,189134.7
2006-04-10 06:55:19,-657.9,4.664,-55.957,660.09,2.4604,184961.0
2006-04-10 06:56:23,-653.758,2.728,-25.312,654.16,2.7794,188266.0
2006-04-10 06:57:27,-663.024,9.603,-4.948,663.11,3.0826,189543.7
2006-04-10 06:58:31,-670.358,30.113,-29.387,671.62,2.7773,184023.3
2006-04-10 06:59:35,-670.207,14.023,-72.716,674.04,2.6275,172238.8
2006-04-10 07:00:39,-682.203,-3.763,-85.761,687.27,2.7224,189081.5
2006-04-10 07:01:43,-667.575,-14.166,-60.43,670.21,2.6946,209670.6
2006-04-10 07:02:47,,,,,,
2006-04-10 07:03:51,-666.806,-6.229,-79.497,671.26,2.5957,190236.5
2006-04-10 07:04:55,-670.505,-11.072,-74.904,674.48,2.514,154004.3
2006-04-10 07:05:59,-676.749,-22.64,-79.455,681.46,2.607,158230.5
2006-04-10 07:07:03,-682.925,-23.529,-71.526,686.78,2.5977,145402.0
2006-04-10 07:08:07,-704.063,-22.567,-83.562,709.05,2.9717,164922.8
2006-04-10 07:09:11,-674.786,-17.588,-71.724,678.54,,119915.2
2006-04-10 07:10:15,-657.652,7.399,-56.402,659.92,2.4404,152653.5
2006-04-10 07:11:19,-665.059,-5.653,-72.522,668.76,2.6116,162023.9
2006-04-10 07:12:23,-667.862,0.332,-65.302,670.82,2.3562,148057.9
2006-04-10 07:13:27,-664.769,-16.719,-80.582,669.53,2.5453,154942.0
2006-04-10 07:14:31,-681.823,-16.958,-80.679,686.49,2.2368,136254.5
2006-04-10 07:15:35,-662.608,-10.427,-65.681,665.69,2.5762,151889.3
2006-04-10 07:16:39,-660.999,-18.315,-68.658,664.54,2.7359,158081.8
2006-04-10 07:17:43,-657.702,-19.49,-60.138,660.49,2.5197,160637.5
2006-04-10 07:18:47,-658.384,16.534,-66.827,661.76,2.4392,171871.2
2006-04-10 07:19:51,-673.292,30.876,-73.985,677.84,2.551,150390.2
2006-04-10 07:20:55,-657.294,20.014,-73.768,661.49,2.8382,159066.3
2006-04-10 07:21:59,-650.561,10.843,-65.443,653.72,2.3704,170157.0
2006-04-10 07:23:03,-647.41,-1.529,-49.319,649.11,2.4611,168225.8
2006-04-10 07:24:07,-647.132,-17.726,-46.286,648.84,2.4799,127779.4
2006-04-10 07:25:11,-647.993,-13.02,-47.52,649.68,2.4304,131013.2
2006-04-10 07:26:15,-659.961,-33.86,-51.772,662.63,2.5547,156861.0
2006-04-10 07:27:19,-657.509,-27.004,-35.088,658.84,2.6953,148604.9
2006-04-10 07:28:23,-666.402,-17.111,-6.965,666.61,2.7705,167144.9
2006-04-10 07:29:27,-655.12,-29.551,-55.857,657.93,2.4747,131352.2
2006-04-10 07:30:31,-665.257,-26.113,-30.73,666.34,2.3455,144277.1
2006-04-10 07:31:35,-660.326,-15.11,-5.846,660.49,2.7449,144654.9
2006-04-10 07:32:39,-663.741,-28.318,-22.679,664.62,2.2261,128682.9
2006-04-10 07:33:43,-661.485,-31.884,-33.89,662.96,2.9099,139033.1
2006-04-10 07:34:47,-672.434,-36.479,-35.944,674.22,2.4336,172447.9
2006-04-10 07:35:51,,,,,,
2006-04-10 07:36:55,-683.152,-31.419,-27.077,684.28,2.2711,142375.2
2006-04-10 07:37:59,-677.052,-35.322,-37.731,678.86,2.3919,187146.7
2006-04-10 07:39:03,-680.82,-41.742,-48.0,683.58,2.2581,160305.0
2006-04-10 07:40:07,-686.569,-33.564,-31.214,687.96,2.2999,164219.1
2006-04-10 07:41:11,-695.224,-20.443,-6.895,695.51,2.8319,173839.8
2006-04-10 07:42:15,-703.561,-11.088,-11.766,703.7,2.7477,133500.2
2006-04-10 07:43:19,-693.32,0.088,10.172,693.43,2.4507,141639.7
2006-04-10 07:44:23,-695.567,-16.758,-9.704,695.79,2.408,145571.8
2006-04-10 07:45:27,-696.952,-20.044,-20.234,697.45,2.6963,161737.1
2006-04-10 07:46:31,-659.619,-9.394,-72.057,663.37,2.6916,162926.6
2006-04-10 07:47:35,-650.205,3.009,-63.431,653.1,2.645,163175.2
2006-04-10 07:48:39,-650.686,11.278,-52.898,652.78,2.6417,144951.1
2006-04-10 07:49:43,-652.536,9.287,-62.429,655.4,2.9243,154550.6
2006-04-10 07:50:47,-656.117,22.576,-51.916,658.43,2.6568,158061.0
2006-04-10 07:51:51,-648.523,-15.277,-56.238,650.94,2.9278,150094.2
2006-04-10 07:52:55,-651.137,7.716,-63.454,654.08,2.6433,149921.4
2006-04-10 07:53:59,-650.012,3.297,-59.164,652.53,2.9324,143419.0
2006-04-10 07:55:03,-657.608,26.275,-57.714,660.52,2.7717,161390.8
2006-04-10 07:56:07,-650.182,-18.33,-43.454,651.73,2.5963,140475.0
2006-04-10 07:57:11,-652.752,-6.82,-63.275,655.65,2.7722,121344.1
2006-04-10 07:58:15,-661.447,-35.444,-47.763,663.93,2.8886,157055.0
2006-04-10 07:59:19,-646.911,8.857,-54.16,649.08,2.6264,152033.9
2006-04-10 08:00:23,-650.209,-21.428,-56.698,652.83,2.6167,143283.8
2006-04-10 08:01:27,-655.882,-26.513,-40.8,657.53,2.7065,150837.4
2006-04-10 08:02:31,-658.966,-19.377,-62.147,661.97,,144686.4
2006-04-10 08:03:35,-655.186,-25.043,-31.276,656.29,2.5228,138967.6
2006-04-10 08:04:39,-652.041,-29.351,-51.283,654.53,2.6986,145373.3
2006-04-10 08:05:43,-652.384,-23.596,-37.066,653.72,2.6948,146368.4
2006-04-10 08:06:47,-668.933,-33.187,-32.392,670.41,2.4856,131959.0
2006-04-10 08:07:51,-648.392,-0.755,-21.299,648.68,2.6944,144895.7
2006-04-10 08:08:55,,,,,,
2006-04-10 08:09:59,-674.809,-38.099,-74.836,679.76,2.4525,121915.5
2006-04-10 08:11:03,-666.629,-27.305,-65.073,670.14,2.4793,121900.9
2006-04-10 08:12:07,-663.14,-41.335,-50.676,666.17,2.5783,151236.3
2006-04-10 08:13:11,-691.967,-44.762,-53.654,695.29,2.481,139885.6
2006-04-10 08:14:15,-651.547,-18.512,-15.292,651.93,2.7502,156429.9
2006-04-10 08:15:19,-663.171,-32.872,-32.696,664.66,2.2734,143000.6
2006-04-10 08:16:23,-664.786,-36.255,-37.406,666.68,2.1743,138320.8
2006-04-10 08:17:27,-657.106,-19.933,-19.734,657.63,2.9591,200202.3
2006-04-10 08:18:31,-701.783,-29.349,-68.13,705.49,2.5852,139584.1
2006-04-10 08:19:35,-693.742,-45.975,-56.078,697.33,2.5431,140666.4
2006-04-10 08:20:39,-678.363,-40.785,-42.926,680.78,2.2168,152461.6
2006-04-10 08:21:43,-674.831,-29.593,-14.138,675.56,2.3708,154184.1
2006-04-10 08:22:47,-661.828,-30.225,-33.517,663.24,1.9158,113158.1
2006-04-10 08:23:51,-642.317,15.156,-5.767,642.53,2.4479,135435.9
2006-04-10 08:24:55,-645.031,-20.782,-26.901,645.83,2.8966,154624.1
2006-04-10 08:25:59,-659.607,-40.147,-50.578,662.58,2.6024,152358.0
2006-04-10 08:27:03,-673.312,-37.829,-51.404,676.16,2.4656,138181.1
2006-04-10 08:28:07,-678.108,-37.815,-48.55,680.73,2.4245,147727.0
2006-04-10 08:29:11,-678.77,-31.451,-44.066,680.78,2.2859,127794.0
2006-04-10 08:30:15,-684.863,-34.018,-53.922,687.66,2.6124,136759.1
2006-04-10 08:31:19,-684.675,-30.778,-59.441,687.76,2.3399,127969.9
2006-04-10 08:32:23,-682.322,-40.091,-68.228,686.69,2.5901,146183.8
2006-04-10 08:33:27,-694.816,-25.643,-81.219,699.8,2.4963,157239.2
2006-04-10 08:34:31,-690.619,-33.546,-58.841,693.76,2.6061,144088.1
2006-04-10 08:35:35,-685.824,-29.621,-75.034,690.34,2.5619,144534.1
2006-04-10 08:36:39,-680.756,-31.873,-57.902,683.79,2.4789,131871.1
2006-04-10 08:37:43,-687.184,-40.418,-60.869,690.87,2.5861,157870.5
2006-04-10 08:38:47,-690.774,-40.566,-54.382,693.93,2.4247,153530.0
2006-04-10 08:39:51,-684.708,-35.766,-63.969,688.44,2.9655,140756.7
2006-04-10 08:40:55,-685.546,-36.525,-53.095,688.41,2.4715,138222.3
2006-04-10 08:41:59,,,,,,
2006-04-10 08:43:03,-674.895,-37.907,-76.518,680.06,2.5222,143646.1
2006-04-10 08:44:07,-677.183,-18.716,-75.837,681.48,2.8811,155683.0
2006-04-10 08:45:11,-685.852,-35.306,-68.849,690.02,2.6442,148009.7
2006-04-10 08:46:15,-688.198,-29.29,-72.093,692.4,2.4829,135615.8
2006-04-10 08:47:19,-674.658,-38.265,-41.482,676.88,2.5446,144466.2
2006-04-10 08:48:23,-681.572,-28.952,-71.069,685.7,2.6489,146513.7
2006-04-10 08:49:27,-682.111,-32.218,-54.027,684.86,2.5783,145340.8
2006-04-10 08:50:31,-684.215,-38.183,-55.641,687.38,2.472,146088.3
2006-04-10 08:51:35,-686.527,-41.006,-51.017,689.49,2.4198,158216.9
2006-04-10 08:52:39,-691.716,-41.224,-56.148,695.06,2.7533,147166.8
2006-04-10 08:53:43,-666.888,-27.382,-70.753,671.01,2.1979,104864.2
2006-04-10 08:54:47,-665.15,-32.018,-42.872,667.18,2.3434,130309.1
2006-04-10 08:55:51,-671.055,-36.632,-50.511,673.81,2.7029,169606.6
2006-04-10 08:56:55,-664.325,-32.358,-42.315,666.34,2.2814,124985.2
2006-04-10 08:57:59,-670.753,-42.099,-41.856,673.25,2.3058,158651.5
2006-04-10 08:59:03,-677.28,-38.876,-38.432,679.37,2.2155,173620.5
2006-04-10 09:00:07,-685.487,-36.88,-33.735,687.21,2.2895,174917.5
2006-04-10 09:01:11,-687.596,-36.817,-29.847,689.14,2.2723,156512.2
2006-04-10 09:02:15,-687.449,-31.38,-16.428,688.3,2.3605,186139.8
2006-04-10 09:03:19,-696.713,-31.074,-22.678,697.7,2.2608,163887.0
2006-04-10 09:04:23,-687.682,-25.83,-8.437,688.18,2.2874,142771.8
2006-04-10 09:05:27,-682.634,-38.449,-27.936,684.2,2.4629,152464.1
2006-04-10 09:06:31,-677.688,-5.596,6.429,677.75,2.8034,153326.9
2006-04-10 09:07:35,-679.088,-7.854,14.008,679.3,3.0476,177091.2
2006-04-10 09:08:39,-675.328,-19.35,0.212,675.59,2.7915,169337.9
2006-04-10 09:09:43,-663.811,-38.489,-42.194,666.15,2.2421,159511.8
2006-04-10 09:10:47,-658.872,-40.668,-46.014,661.61,2.4149,166055.6
2006-04-10 09:11:51,-668.295,-37.581,-36.884,670.27,2.1665,175421.7
2006-04-10 09:12:55,-668.223,-26.327,-4.852,668.73,2.3144,158206.5
2006-04-10 09:13:59,-668.563,-28.965,-13.677,669.28,2.1754,157272.2
2006-04-10 09:15:03,,,,,,
2006-04-10 09:16:07,-647.319,-30.555,-33.372,648.81,2.4716,147018.4
2006-04-10 09:17:11,-650.78,-25.172,-16.97,651.44,2.5495,148962.2
2006-04-10 09:18:15,-655.76,-35.181,-32.55,657.42,2.7248,138259.8
2006-04-10 09:19:19,-659.919,-31.325,-26.132,661.11,2.1643,141871.2
2006-04-10 09:20:23,-651.514,-22.757,-7.036,651.92,2.3021,144520.4
2006-04-10 09:21:27,-652.626,-28.615,-23.678,653.62,2.1872,134832.8
2006-04-10 09:22:31,-650.811,-25.91,-21.547,651.63,2.2801,128151.5
2006-04-10 09:23:35,-654.448,-32.02,-32.345,655.95,2.6313,141577.9
2006-04-10 09:24:39,-657.21,-33.997,-36.825,659.03,2.4094,129187.5
2006-04-10 09:25:43,-670.248,-33.66,-34.027,671.88,2.538,155291.6
2006-04-10 09:26:47,-682.875,-36.598,-42.674,685.09,2.3981,148542.9
2006-04-10 09:27:51,-676.547,-33.008,-34.469,678.15,2.4858,135219.8
2006-04-10 09:28:55,-677.045,-32.798,-40.124,678.94,2.6148,127423.3
2006-04-10 09:29:59,-670.917,-36.626,-38.781,672.95,2.4675,149321.6
2006-04-10 09:31:03,-664.183,-37.298,-36.917,666.17,2.6416,122088.5
2006-04-10 09:32:07,-672.421,-37.629,-43.559,674.79,2.6101,164867.3
2006-04-10 09:33:11,-658.236,-28.764,-22.487,659.19,2.4265,142091.3
2006-04-10 09:34:15,-673.021,-37.242,-38.344,675.06,2.4111,129896.4
2006-04-10 09:35:19,-673.877,-25.501,-23.748,674.73,2.3304,106816.5
2006-04-10 09:36:23,-670.8,-34.861,-32.17,672.41,2.2205,141384.8
2006-04-10 09:37:27,-673.302,-32.028,-31.446,674.73,2.4394,130424.4
2006-04-10 09:38:31,-672.842,-29.346,-27.739,674.0,2.4451,118272.4
2006-04-10 09:39:35,-670.203,-30.895,-31.246,671.58,2.2955,116571.0
2006-04-10 09:40:39,-672.045,-25.899,-23.669,672.91,2.5167,127544.1
2006-04-10 09:41:43,-669.377,-29.885,-26.984,670.53,2.4654,128113.2
2006-04-10 09:42:47,-667.839,-28.922,-29.282,669.05,2.6374,129103.0
2006-04-10 09:43:51,-667.806,-30.613,-28.564,669.06,2.5502,112933.7
2006-04-10 09:44:55,-668.7,-28.063,-24.74,669.7,2.4577,120738.7
2006-04-10 09:45:59,-668.069,-24.966,-15.909,668.69,2.5114,121246.1
2006-04-10 09:47:03,-665.11,-25.187,-19.483,665.83,2.5137,121240.7
2006-04-10 09:48:07,,,,,,
2006-04-10 09:49:11,-669.378,-34.09,-31.668,670.94,2.3482,112220.1
2006-04-10 09:50:15,-671.121,-32.238,-33.038,672.65,2.5132,118327.4
2006-04-10 09:51:19,-673.266,-26.277,-23.663,674.15,2.492,109104.9
2006-04-10 09:52:23,-669.697,-25.357,-21.867,670.5,2.2745,110021.8
2006-04-10 09:53:27,-667.836,-21.783,-13.119,668.29,2.2768,107541.2
2006-04-10 09:54:31,-663.202,-26.041,-16.912,663.9,2.566,129294.1
2006-04-10 09:55:35,-662.773,-33.313,-34.85,664.47,2.5715,122206.8
2006-04-10 09:56:39,-666.8,-30.109,-34.04,668.3,2.7021,122376.5
2006-04-10 09:57:43,-663.83,-31.496,-23.105,664.94,2.3353,130196.2
2006-04-10 09:58:47,-658.883,-26.555,-12.092,659.5,2.4248,137039.2
2006-04-10 09:59:51,-663.29,-29.203,-21.273,664.24,2.4612,143173.7
2006-04-10 10:00:55,-663.542,-25.006,-11.441,664.09,2.5515,125731.6
2006-04-10 10:01:59,-657.961,-27.642,-26.379,659.03,2.4167,137615.0
2006-04-10 10:03:03,-654.704,-25.422,-18.683,655.43,2.4407,118165.3
2006-04-10 10:04:07,-656.823,-26.135,-4.93,657.34,2.6359,135295.1
2006-04-10 10:05:11,-653.773,-28.855,-14.912,654.55,2.5615,129568.7
2006-04-10 10:06:15,-660.5,-31.511,-10.521,661.31,2.3256,145378.5
2006-04-10 10:07:19,-659.167,-33.136,-13.216,660.11,2.3051,149961.2
2006-04-10 10:08:23,-660.84,-32.626,-8.151,661.67,2.0754,136245.7
2006-04-10 10:09:27,-661.587,-32.92,-11.192,662.48,2.2105,145111.1
2006-04-10 10:10:31,-670.522,-31.843,-7.548,671.3,1.9878,133734.1
2006-04-10 10:11:35,-661.548,-29.806,-1.527,662.21,2.0251,139320.7
2006-04-10 10:12:39,-673.1,-29.233,-14.26,673.86,2.316,137436.9
2006-04-10 10:13:43,-681.965,-26.104,-17.198,682.66,2.0448,117906.3
2006-04-10 10:14:47,-677.611,-28.13,-18.215,678.42,2.3261,144211.2
2006-04-10 10:15:51,-676.648,-31.523,-27.892,677.93,2.2112,142349.4
2006-04-10 10:16:55,-685.539,-34.07,-38.839,687.45,2.8328,132789.8
2006-04-10 10:17:59,-687.051,-31.443,-35.101,688.63,2.5807,124183.1
2006-04-10 10:19:03,-680.612,-24.461,-9.422,681.1,2.2918,145635.8
2006-04-10 10:20:07,-682.362,-28.263,-21.62,683.27,2.4586,126391.4
2006-04-10 10:21:11,,,,,,
2006-04-10 10:22:15,-676.033,-39.249,-42.47,678.47,2.4441,115280.0
2006-04-10 10:23:19,-670.084,-26.745,-21.093,670.93,2.1741,125951.2
2006-04-10 10:24:23,-676.567,-23.263,1.321,676.96,2.6423,132534.4
2006-04-10 10:25:27,-682.315,-24.185,-3.293,682.74,2.3603,124567.7
2006-04-10 10:26:31,-675.083,-24.803,3.598,675.54,2.1479,141740.7
2006-04-10 10:27:35,-669.223,-30.849,-8.008,669.97,2.1651,142675.0
2006-04-10 10:28:39,-656.443,-11.427,-2.423,656.54,2.8192,148345.3
2006-04-10 10:29:43,-667.649,-22.0,-3.277,668.01,2.8656,138264.6
2006-04-10 10:30:47,-671.328,-24.327,-6.829,671.79,2.498,113170.3
2006-04-10 10:31:51,-663.158,-16.579,3.706,663.37,2.3323,99331.0
2006-04-10 10:32:55,-667.507,-19.616,-6.195,667.82,2.7517,108797.1
2006-04-10 10:33:59,-676.937,-23.116,-12.096,677.43,2.6958,132312.5
2006-04-10 10:35:03,-672.662,-29.8,-33.803,674.15,2.3523,124558.4
2006-04-10 10:36:07,-686.981,-30.402,-35.46,688.55,2.4874,126553.7
2006-04-10 10:37:11,-673.201,-21.958,-7.19,673.59,2.5941,121975.0
2006-04-10 10:38:15,-668.884,-15.487,-5.392,669.08,2.4858,109517.7
2006-04-10 10:39:19,-684.573,-18.523,-33.445,685.63,2.7187,157060.9
2006-04-10 10:40:23,-689.351,-10.016,-17.99,689.65,3.0746,138715.1
2006-04-10 10:41:27,-696.844,-2.431,-13.137,696.97,2.6323,127471.2
2006-04-10 10:42:31,-668.882,-14.414,-15.818,669.22,3.0288,96169.2
2006-04-10 10:43:35,-678.916,-5.822,-12.704,679.06,2.6837,119334.7
2006-04-10 10:44:39,-652.275,-18.053,-48.329,654.3,2.187,102104.8
2006-04-10 10:45:43,-663.195,-30.152,-58.312,666.42,2.5087,128786.8
2006-04-10 10:46:47,-673.813,-4.259,1.541,673.83,2.6509,115257.7
2006-04-10 10:47:51,-657.975,-15.209,-16.995,658.37,2.7354,125716.0
2006-04-10 10:48:55,-674.032,-19.593,-21.44,674.65,2.4975,124657.1
2006-04-10 10:49:59,-658.118,1.236,-2.944,658.13,2.5347,115251.9
2006-04-10 10:51:03,-674.542,-17.98,-16.202,674.97,2.4144,115414.4
2006-04-10 10:52:07,-653.746,-22.36,-38.14,655.24,2.5603,132106.3
2006-04-10 10:53:11,-665.807,38.812,-71.583,670.77,2.4596,144528.6
2006-04-10 10:54:15,,,,,,
2006-04-10 10:55:19,-644.071,-10.251,-75.078,648.51,2.6176,152849.5
2006-04-10 10:56:23,-655.21,-24.132,-24.61,656.12,2.5844,133115.8
2006-04-10 10:57:27,-669.518,-22.843,-21.798,670.26,2.0717,135745.7
2006-04-10 10:58:31,-674.099,-31.483,-40.362,676.04,2.5719,145125.6
2006-04-10 10:59:35,-676.09,-22.737,-29.263,677.11,2.4868,150791.8
2006-04-10 11:00:39,-688.442,-1.755,-72.687,692.28,2.7026,179053.2
2006-04-10 11:01:43,-692.486,-27.816,-70.139,696.6,2.2756,109806.1
2006-04-10 11:02:47,-685.453,-29.553,-44.542,687.54,2.3777,124794.1
2006-04-10 11:03:51,-680.703,-24.168,-26.405,681.65,2.3185,143929.1
2006-04-10 11:04:55,-682.7,-20.474,-11.592,683.11,2.3816,136626.2
2006-04-10 11:05:59,-677.914,-18.551,-13.866,678.31,2.6275,144139.8
2006-04-10 11:07:03,-677.936,-23.395,-18.002,678.59,2.1311,121474.3
2006-04-10 11:08:07,-680.529,-17.621,-21.969,681.12,2.6981,125096.8
2006-04-10 11:09:11,-676.859,-16.476,-12.545,677.18,2.4566,129679.0
2006-04-10 11:10:15,-670.23,-10.207,2.091,670.31,2.4786,123809.8
2006-04-10 11:11:19,-675.734,-2.956,0.674,675.74,2.6311,126724.0
2006-04-10 11:12:23,-677.872,-0.364,9.479,677.94,2.6321,122803.9
2006-04-10 11:13:27,-653.556,-18.114,-13.474,653.95,2.6162,131380.4
2006-04-10 11:14:31,-658.442,-2.305,-3.504,658.46,2.4917,113787.9
2006-04-10 11:15:35,-683.745,-18.545,-15.949,684.19,2.7523,116893.7
2006-04-10 11:16:39,-680.539,-18.268,-13.36,680.92,2.4183,108820.4
2006-04-10 11:17:43,-674.909,-8.007,5.612,674.98,2.6087,133237.6
2006-04-10 11:18:47,-672.747,-4.879,1.347,672.77,2.4234,107514.4
2006-04-10 11:19:51,-678.272,-8.727,5.066,678.35,2.5363,127887.1
2006-04-10 11:20:55,-672.196,-9.006,0.95,672.26,2.7268,134237.6
2006-04-10 11:21:59,-667.29,-21.791,-21.372,668.0,2.2475,136351.2
2006-04-10 11:23:03,-674.692,-28.644,-21.311,675.65,2.2854,132028.3
2006-04-10 11:24:07,-660.945,-31.578,-30.657,662.43,1.868,93874.3
2006-04-10 11:25:11,-678.317,-21.735,-14.307,678.83,1.8879,98764.5
2006-04-10 11:26:15,-678.284,-23.317,-6.565,678.73,2.4069,113027.8
2006-04-10 11:27:19,,,,,,
2006-04-10 11:28:23,-674.558,-19.879,-4.609,674.88,2.7022,103787.2
2006-04-10 11:29:27,-675.81,-21.895,-10.691,676.26,2.428,106714.5
2006-04-10 11:30:31,-668.894,-17.52,4.397,669.14,2.4724,97224.4
2006-04-10 11:31:35,-687.23,-32.292,-36.069,688.97,2.4725,114500.3
2006-04-10 11:32:39,-688.819,-28.821,-22.703,689.82,2.017,115400.8
2006-04-10 11:33:43,-679.125,-22.886,-19.297,679.81,1.8387,92390.8
2006-04-10 11:34:47,-687.464,-5.734,-2.204,687.5,2.5974,111827.1
2006-04-10 11:35:51,-664.649,3.782,10.055,664.73,2.4883,103104.3
2006-04-10 11:36:55,-675.756,9.337,-3.467,675.83,2.6308,120396.5
2006-04-10 11:37:59,-678.124,8.668,15.959,678.35,2.2016,104387.3
2006-04-10 11:39:03,-676.297,-11.818,0.292,676.4,2.3854,105605.0
2006-04-10 11:40:07,-675.875,-12.528,0.241,676.0,2.3812,110768.9
2006-04-10 11:41:11,-671.5,-1.647,9.325,671.56,2.7438,101527.0
2006-04-10 11:42:15,-691.742,-9.901,-1.629,691.82,2.4853,108243.1
2006-04-10 11:43:19,-692.236,-15.503,0.954,692.42,2.2228,109782.8
2006-04-10 11:44:23,-687.406,-20.442,-4.663,687.74,2.4969,115911.2
2006-04-10 11:45:27,-660.699,-20.979,-1.656,661.05,2.0608,94708.2
2006-04-10 11:46:31,-669.481,-19.924,-6.664,669.83,2.4413,118653.9
2006-04-10 11:47:35,-683.899,-34.779,-27.537,685.38,2.3204,145095.1
2006-04-10 11:48:39,-658.598,-30.944,-18.094,659.61,2.0869,101091.5
2006-04-10 11:49:43,-669.782,-34.414,-20.081,671.0,2.131,136884.0
2006-04-10 11:50:47,-686.795,-24.004,-15.173,687.41,1.8436,114692.1
2006-04-10 11:51:51,-701.936,-16.181,-16.102,702.33,2.3626,135445.8
2006-04-10 11:52:55,-703.964,0.747,-2.277,703.97,2.4993,99606.8
2006-04-10 11:53:59,-710.62,-21.678,-38.024,712.02,2.6287,116246.2
2006-04-10 11:55:03,-707.401,-15.515,-22.249,707.95,2.3711,119754.5
2006-04-10 11:56:07,-706.814,-15.654,-18.348,707.25,2.4289,127034.7
2006-04-10 11:57:11,-702.797,-10.628,-11.988,703.0,2.3171,110787.7
2006-04-10 11:58:15,-707.578,-18.91,-20.044,708.15,2.3379,126143.1
2006-04-10 11:59:19,-706.044,-15.682,-19.412,706.52,2.6306,119171.0
2006-04-10 12:00:23,,,,,,
2006-04-10 12:01:27,-706.886,-8.857,-7.92,707.0,2.396,109179.4
2006-04-10 12:02:31,-705.158,-8.477,-10.651,705.31,2.3419,98392.1
2006-04-10 12:03:35,-700.258,-23.985,-23.566,701.11,2.3676,126268.4
2006-04-10 12:04:39,-701.995,-23.499,-28.918,703.03,2.2573,113710.0
2006-04-10 12:05:43,-699.472,-27.691,-39.27,701.19,2.3139,118299.5
2006-04-10 12:06:47,-675.348,-17.496,-0.471,675.59,2.509,102849.7
2006-04-10 12:07:51,-693.761,-22.042,-20.517,694.46,2.2514,108852.2
2006-04-10 12:08:55,-683.114,17.162,12.504,683.42,2.3216,108269.2
2006-04-10 12:09:59,-686.768,-19.86,-15.308,687.26,2.1598,116594.8
2006-04-10 12:11:03,-676.909,-32.626,-24.464,678.19,2.1212,116228.2
2006-04-10 12:12:07,-688.611,-23.212,-16.969,689.25,2.0352,122054.1
2006-04-10 12:13:11,-694.279,-7.873,-5.758,694.36,2.3835,127582.2
2006-04-10 12:14:15,-677.16,-41.201,-45.019,680.0,2.6644,145790.6
2006-04-10 12:15:19,-687.736,-38.947,-52.57,690.95,1.9698,103088.5
2006-04-10 12:16:23,-705.459,-20.876,-56.302,708.11,2.3666,111777.5
2006-04-10 12:17:27,-702.37,-32.464,-56.157,705.46,2.4406,114593.9
2006-04-10 12:18:31,-712.839,-17.033,-42.462,714.38,2.564,123555.4
2006-04-10 12:19:35,-702.908,-18.77,-25.244,703.66,2.3647,127175.4
2006-04-10 12:20:39,-690.526,-3.335,0.525,690.54,2.2098,117533.9
2006-04-10 12:21:43,-691.111,-6.889,8.94,691.2,2.287,125491.5
2006-04-10 12:22:47,-687.486,-32.732,-32.497,689.11,1.7407,125995.9
2006-04-10 12:23:51,-669.545,-33.378,-17.849,670.67,,98849.3
2006-04-10 12:24:55,-672.29,-34.021,-20.452,673.52,1.9557,115497.2
2006-04-10 12:25:59,-662.694,-38.258,-38.532,665.01,1.8652,110856.4
2006-04-10 12:27:03,-640.031,-31.452,-53.245,643.13,2.3748,109826.7
2006-04-10 12:28:07,-647.508,-36.532,-50.602,650.63,2.1073,115726.8
2006-04-10 12:29:11,-647.458,-32.25,-42.648,649.77,2.1087,110791.2
2006-04-10 12:30:15,-660.514,-39.23,-27.948,662.35,1.9081,121739.7
2006-04-10 12:31:19,-643.203,-27.313,-26.789,644.42,2.4649,143008.8
2006-04-10 12:32:23,-646.095,-41.786,-41.981,648.92,2.219,140617.0
2006-04-10 12:33:27,,,,,,
2006-04-10 12:34:31,-651.134,-36.097,-36.636,653.27,2.1432,111221.6
2006-04-10 12:35:35,-649.056,-38.097,-28.118,650.87,2.0567,131508.8
2006-04-10 12:36:39,-672.577,-35.564,-37.703,674.67,2.6944,162515.1
2006-04-10 12:37:43,-664.038,-42.383,-40.007,666.71,2.089,142359.7
2006-04-10 12:38:47,-662.16,-38.094,-37.572,664.43,1.9479,122542.2
2006-04-10 12:39:51,-652.456,-42.713,-35.883,654.95,1.9282,143575.6
2006-04-10 12:40:55,-656.35,-43.176,-53.056,660.05,2.1943,113176.3
2006-04-10 12:41:59,-664.092,-39.412,-48.6,667.17,2.079,109476.0
2006-04-10 12:43:03,-653.623,-37.676,-30.322,655.51,1.8867,106909.1
2006-04-10 12:44:07,-643.9,-33.445,-19.124,645.13,2.1369,112025.5
2006-04-10 12:45:11,-648.223,-41.891,-37.303,650.77,1.9907,124440.4
2006-04-10 12:46:15,-665.777,-44.42,-35.5,668.32,1.7286,107620.3
2006-04-10 12:47:19,-661.462,-40.844,-22.876,663.21,1.9993,105169.6
2006-04-10 12:48:23,-645.42,-39.065,-42.575,648.13,1.8471,93531.5
2006-04-10 12:49:27,-644.362,-32.488,-32.575,646.11,1.9695,105222.2
2006-04-10 12:50:31,-641.677,-30.849,-46.851,644.26,2.1409,116997.0
2006-04-10 12:51:35,-643.458,-34.113,-41.753,645.84,2.285,116520.6
2006-04-10 12:52:39,-650.254,-41.57,-36.34,652.72,1.9362,120277.1
2006-04-10 12:53:43,-650.388,-44.904,-48.146,653.87,2.1067,107108.3
