datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2006-12-14 06:56:03,4.082,0.754,-3.821,1.186
2006-12-14 06:56:19,4.004,0.26,-3.825,1.033
2006-12-14 06:56:35,3.931,-0.284,-3.701,1.273
2006-12-14 06:56:51,3.898,0.194,-3.647,0.855
2006-12-14 06:57:07,4.012,1.206,-3.76,-0.416
2006-12-14 06:57:23,4.025,1.123,-3.794,-0.471
2006-12-14 06:57:39,4.018,1.609,-3.595,-0.645
2006-12-14 06:57:55,3.988,1.27,-3.588,-1.086
2006-12-14 06:58:11,3.993,1.635,-2.552,-2.273
2006-12-14 06:58:27,4.077,2.438,-1.822,-2.233
2006-12-14 06:58:43,4.245,3.529,-1.968,-1.204
2006-12-14 06:58:59,4.173,3.705,-1.411,-1.278
2006-12-14 06:59:15,4.582,4.048,-1.391,-1.615
2006-12-14 06:59:31,4.591,3.941,-1.591,-1.724
2006-12-14 06:59:47,4.531,3.724,-1.407,-2.101
2006-12-14 07:00:03,4.499,3.597,-1.762,-1.941
2006-12-14 07:00:19,4.308,2.634,-2.948,-1.583
2006-12-14 07:00:35,4.169,1.86,-3.627,-0.672
2006-12-14 07:00:51,4.216,1.746,-3.801,-0.5
2006-12-14 07:01:07,4.203,1.76,-3.777,-0.379
2006-12-14 07:01:23,4.173,1.749,-3.763,-0.269
2006-12-14 07:01:39,4.201,1.368,-3.953,-0.246
2006-12-14 07:01:55,4.195,1.991,-3.586,-0.635
2006-12-14 07:02:11,4.139,2.404,-3.193,-1.039
2006-12-14 07:02:27,4.163,2.444,-3.163,-1.028
2006-12-14 07:02:43,4.162,2.776,-2.954,-0.915
2006-12-14 07:02:59,4.2,3.099,-2.533,-1.136
2006-12-14 07:03:15,4.168,3.247,-2.379,-1.068
2006-12-14 07:03:31,4.267,3.217,-2.625,-0.951
2006-12-14 07:03:47,4.401,3.461,-2.573,-0.834
2006-12-14 07:04:03,4.405,3.155,-2.993,-0.579
2006-12-14 07:04:19,4.234,2.363,-3.43,-0.023
2006-12-14 07:04:35,4.159,1.498,-3.856,0.119
2006-12-14 07:04:51,4.187,2.288,-3.427,-0.638
2006-12-14 07:05:07,4.103,1.923,-3.603,-0.061
2006-12-14 07:05:23,4.15,1.584,-3.83,0.16
2006-12-14 07:05:39,4.162,1.873,-3.711,0.099
2006-12-14 07:05:55,4.093,1.911,-3.598,0.188
2006-12-14 07:06:11,4.079,1.662,-3.695,0.405
2006-12-14 07:06:27,4.008,1.617,-3.611,0.497
2006-12-14 07:06:43,3.806,1.819,-3.266,0.361
2006-12-14 07:06:59,3.807,2.289,-0.092,-1.476
2006-12-14 07:07:15,4.166,2.943,1.663,-2.426
2006-12-14 07:07:31,4.141,3.131,1.352,-2.342
2006-12-14 07:07:47,4.223,3.372,1.233,-2.219
2006-12-14 07:08:03,4.185,3.227,1.298,-2.317
2006-12-14 07:08:19,4.129,3.41,0.752,-2.176
2006-12-14 07:08:35,4.165,3.349,0.942,-2.276
2006-12-14 07:08:51,4.202,3.302,0.888,-2.43
2006-12-14 07:09:07,4.184,3.239,0.851,-2.494
2006-12-14 07:09:23,4.074,3.058,0.624,-2.558
2006-12-14 07:09:39,4.075,3.667,-0.734,-1.568
2006-12-14 07:09:55,4.015,3.367,-0.481,-2.087
2006-12-14 07:10:11,4.34,3.8,-1.494,-1.396
2006-12-14 07:10:27,4.536,3.919,-1.998,-0.93
2006-12-14 07:10:43,4.459,3.707,-2.4,0.159
2006-12-14 07:10:59,4.479,3.69,-2.508,0.14
2006-12-14 07:11:15,4.422,3.661,-2.445,-0.121
2006-12-14 07:11:31,4.419,3.765,-2.295,-0.068
2006-12-14 07:11:47,4.411,3.884,-2.038,-0.333
2006-12-14 07:12:03,4.433,3.804,-2.122,-0.771
2006-12-14 07:12:19,4.334,3.524,-2.088,-1.322
2006-12-14 07:12:35,4.464,3.958,-1.976,-0.535
2006-12-14 07:12:51,4.514,3.882,-2.134,-0.711
2006-12-14 07:13:07,4.459,3.825,-2.194,-0.064
2006-12-14 07:13:23,4.438,3.978,-1.523,-1.111
2006-12-14 07:13:39,4.457,4.011,-1.417,-1.22
2006-12-14 07:13:55,4.335,3.271,-0.139,-2.742
2006-12-14 07:14:11,4.216,3.382,-1.184,-2.152
2006-12-14 07:14:27,4.157,3.174,-0.902,-2.46
2006-12-14 07:14:43,3.983,3.091,-0.931,-2.318
2006-12-14 07:14:59,3.977,2.977,-0.662,-2.538
2006-12-14 07:15:15,3.957,3.087,-0.308,-2.439
2006-12-14 07:15:31,3.964,3.322,-0.076,-2.153
2006-12-14 07:15:47,3.948,3.202,0.035,-2.273
2006-12-14 07:16:03,4.05,3.077,-0.234,-2.588
2006-12-14 07:16:19,4.027,2.682,0.267,-2.979
2006-12-14 07:16:35,4.044,2.353,0.349,-3.263
2006-12-14 07:16:51,4.041,2.392,0.145,-3.245
2006-12-14 07:17:07,4.027,2.495,-0.192,-3.144
2006-12-14 07:17:23,4.04,2.315,-0.397,-3.272
2006-12-14 07:17:39,3.892,2.255,-1.273,-2.809
2006-12-14 07:17:55,3.914,2.372,-1.719,-2.528
2006-12-14 07:18:11,3.886,2.535,-1.799,-2.305
2006-12-14 07:18:27,3.836,2.835,-1.657,-1.951
2006-12-14 07:18:43,4.055,3.477,0.061,-1.972
2006-12-14 07:18:59,4.04,3.166,1.141,-2.135
2006-12-14 07:19:15,4.016,2.958,1.81,-1.859
2006-12-14 07:19:31,3.944,2.247,2.74,-1.546
2006-12-14 07:19:47,4.033,2.371,2.697,-1.571
2006-12-14 07:20:03,3.97,3.497,0.47,-1.323
2006-12-14 07:20:19,4.217,3.84,-0.841,-1.495
2006-12-14 07:20:35,4.391,3.974,-0.799,-1.659
2006-12-14 07:20:51,4.355,3.784,-0.677,-2.0
2006-12-14 07:21:07,4.261,3.555,-1.344,-1.827
2006-12-14 07:21:23,4.111,3.025,-2.012,-1.866
2006-12-14 07:21:39,3.934,2.415,-2.383,-1.906
2006-12-14 07:21:55,3.907,2.304,-2.521,-1.846
2006-12-14 07:22:11,3.992,2.526,-2.014,-2.322
2006-12-14 07:22:27,3.975,2.504,-1.879,-2.427
2006-12-14 07:22:43,3.943,2.498,-1.18,-2.798
2006-12-14 07:22:59,3.99,2.474,-1.345,-2.81
2006-12-14 07:23:15,3.884,2.269,-0.838,-3.013
2006-12-14 07:23:31,3.972,3.164,-1.105,-2.104
2006-12-14 07:23:47,4.167,3.721,-1.199,-1.214
2006-12-14 07:24:03,4.37,3.904,-1.247,-1.461
2006-12-14 07:24:19,4.306,3.676,-1.934,-1.067
2006-12-14 07:24:35,4.211,3.436,-1.455,-1.94
2006-12-14 07:24:51,4.199,3.394,-2.123,-1.103
2006-12-14 07:25:07,4.176,3.356,-1.708,-1.69
2006-12-14 07:25:23,4.024,3.038,-1.017,-2.315
2006-12-14 07:25:39,3.85,2.63,-1.68,-2.247
2006-12-14 07:25:55,3.864,2.692,-1.445,-2.342
2006-12-14 07:26:11,3.837,2.728,-1.728,-1.965
2006-12-14 07:26:27,3.897,3.093,-1.292,-1.977
2006-12-14 07:26:43,4.107,3.586,-1.043,-1.691
2006-12-14 07:26:59,4.473,4.17,-0.693,-1.405
2006-12-14 07:27:15,4.42,4.193,-0.209,-1.355
2006-12-14 07:27:31,4.343,3.964,-0.429,-1.689
2006-12-14 07:27:47,4.389,3.832,-1.315,-1.675
2006-12-14 07:28:03,4.393,3.64,-1.753,-1.716
2006-12-14 07:28:19,4.449,3.983,-1.278,-1.484
2006-12-14 07:28:35,4.532,4.239,-0.868,-1.314
2006-12-14 07:28:51,4.468,4.188,-0.485,-1.469
2006-12-14 07:29:07,4.446,4.127,-0.441,-1.535
2006-12-14 07:29:23,4.431,4.159,-0.503,-1.425
2006-12-14 07:29:39,4.519,4.236,-1.059,-1.137
2006-12-14 07:29:55,4.49,4.3,-1.058,-0.713
2006-12-14 07:30:11,4.418,4.085,-1.51,-0.621
2006-12-14 07:30:27,4.429,3.883,-1.983,-0.654
2006-12-14 07:30:43,4.413,3.973,-1.791,-0.667
2006-12-14 07:30:59,4.388,3.966,-1.349,-1.271
2006-12-14 07:31:15,4.351,3.89,-1.629,-1.047
2006-12-14 07:31:31,4.389,3.963,-1.619,-0.944
2006-12-14 07:31:47,4.384,3.904,-1.442,-1.367
2006-12-14 07:32:03,4.286,3.777,-1.402,-1.461
2006-12-14 07:32:19,4.265,3.736,-1.484,-1.408
2006-12-14 07:32:35,4.33,3.847,-1.56,-1.22
2006-12-14 07:32:51,4.39,4.022,-1.585,-0.714
2006-12-14 07:33:07,4.336,3.883,-1.612,-1.007
2006-12-14 07:33:23,4.311,3.556,-1.776,-1.652
2006-12-14 07:33:39,4.372,3.747,-1.703,-1.462
2006-12-14 07:33:55,4.415,3.958,-1.389,-1.34
2006-12-14 07:34:11,4.455,4.034,-1.419,-1.23
2006-12-14 07:34:27,4.391,3.914,-1.53,-1.244
2006-12-14 07:34:43,4.349,3.626,-1.726,-1.649
2006-12-14 07:34:59,4.448,3.918,-1.672,-1.24
2006-12-14 07:35:15,4.094,2.871,-2.058,-1.986
2006-12-14 07:35:31,3.952,2.584,-2.17,-2.043
2006-12-14 07:35:47,3.966,2.86,-2.219,-1.585
2006-12-14 07:36:03,4.252,3.714,-1.572,-1.212
2006-12-14 07:36:19,4.465,4.039,-1.488,-1.169
2006-12-14 07:36:35,4.425,4.115,-1.505,-0.488
2006-12-14 07:36:51,4.373,4.127,-1.439,-0.08
2006-12-14 07:37:07,4.404,4.113,-1.551,-0.156
2006-12-14 07:37:23,4.364,4.054,-1.597,-0.18
2006-12-14 07:37:39,4.4,4.073,-1.591,-0.431
2006-12-14 07:37:55,4.45,4.179,-1.437,-0.489
2006-12-14 07:38:11,4.401,4.14,-1.419,-0.371
2006-12-14 07:38:27,4.457,4.198,-1.438,-0.34
2006-12-14 07:38:43,4.457,4.222,-1.027,-0.949
2006-12-14 07:38:59,4.558,4.309,-1.048,-1.023
2006-12-14 07:39:15,4.621,4.376,-1.134,-0.933
2006-12-14 07:39:31,4.569,4.338,-1.312,-0.519
2006-12-14 07:39:47,4.614,4.396,-1.373,-0.222
2006-12-14 07:40:03,4.583,4.303,-1.568,-0.075
2006-12-14 07:40:19,4.586,4.3,-1.552,0.324
2006-12-14 07:40:35,4.614,4.413,-1.281,0.404
2006-12-14 07:40:51,4.66,4.41,-1.484,-0.192
2006-12-14 07:41:07,4.571,4.354,-1.374,-0.003
2006-12-14 07:41:23,4.557,4.31,-1.445,-0.157
2006-12-14 07:41:39,4.559,4.372,-1.263,0.095
2006-12-14 07:41:55,4.466,4.155,-1.117,-1.122
2006-12-14 07:42:11,4.447,3.911,-1.057,-1.82
2006-12-14 07:42:27,4.434,3.91,-1.344,-1.59
2006-12-14 07:42:43,4.454,3.888,-1.404,-1.649
2006-12-14 07:42:59,4.398,3.829,-1.349,-1.683
2006-12-14 07:43:15,4.494,3.973,-1.394,-1.558
2006-12-14 07:43:31,4.472,4.017,-1.456,-1.285
2006-12-14 07:43:47,4.519,4.157,-1.361,-1.129
2006-12-14 07:44:03,4.502,4.183,-1.188,-1.144
2006-12-14 07:44:19,4.474,4.129,-0.879,-1.47
2006-12-14 07:44:35,4.555,4.297,-0.877,-1.226
2006-12-14 07:44:51,4.444,4.185,-0.801,-1.261
2006-12-14 07:45:07,4.431,4.188,-0.998,-1.043
2006-12-14 07:45:23,4.471,4.2,-1.24,-0.896
2006-12-14 07:45:39,4.396,4.064,-1.246,-1.114
2006-12-14 07:45:55,4.453,4.091,-1.174,-1.284
2006-12-14 07:46:11,4.379,3.891,-1.095,-1.677
2006-12-14 07:46:27,4.446,4.028,-1.165,-1.467
2006-12-14 07:46:43,4.581,4.286,-1.138,-1.139
2006-12-14 07:46:59,4.61,4.228,-1.177,-1.405
2006-12-14 07:47:15,4.433,3.988,-1.012,-1.646
2006-12-14 07:47:31,4.516,4.124,-0.823,-1.64
2006-12-14 07:47:47,4.439,4.028,-0.67,-1.738
2006-12-14 07:48:03,4.47,4.039,-0.64,-1.77
2006-12-14 07:48:19,4.378,3.789,-0.946,-1.958
2006-12-14 07:48:35,4.347,3.713,-0.758,-2.121
2006-12-14 07:48:51,4.468,3.926,-1.354,-1.577
2006-12-14 07:49:07,4.445,3.87,-1.208,-1.792
2006-12-14 07:49:23,4.434,3.862,-1.142,-1.839
2006-12-14 07:49:39,4.427,3.874,-1.374,-1.624
2006-12-14 07:49:55,4.512,4.01,-1.621,-1.274
2006-12-14 07:50:11,4.432,4.064,-1.293,-1.189
2006-12-14 07:50:27,4.476,4.208,-0.984,-1.162
2006-12-14 07:50:43,4.491,4.27,-1.015,-0.939
2006-12-14 07:50:59,4.449,4.089,-1.022,-1.401
2006-12-14 07:51:15,4.341,3.837,-0.901,-1.817
2006-12-14 07:51:31,4.34,3.706,-0.841,-2.09
2006-12-14 07:51:47,4.334,3.557,-0.65,-2.362
2006-12-14 07:52:03,4.07,2.692,-0.24,-2.977
2006-12-14 07:52:19,3.993,2.191,0.098,-3.301
2006-12-14 07:52:35,3.967,2.561,-1.08,-1.416
2006-12-14 07:52:51,4.443,3.902,-2.005,0.644
2006-12-14 07:53:07,4.423,3.886,-1.939,0.822
2006-12-14 07:53:23,4.402,3.963,-1.724,0.826
2006-12-14 07:53:39,4.419,4.117,-1.518,0.498
2006-12-14 07:53:55,4.449,4.216,-1.358,0.397
2006-12-14 07:54:11,4.328,4.005,-1.547,0.48
2006-12-14 07:54:27,4.331,3.915,-1.784,0.455
2006-12-14 07:54:43,4.347,3.892,-1.868,0.504
2006-12-14 07:54:59,4.286,3.676,-2.047,0.771
2006-12-14 07:55:15,4.244,3.365,-2.302,1.17
2006-12-14 07:55:31,4.199,3.336,-2.091,1.356
2006-12-14 07:55:47,4.137,3.11,-1.92,1.926
2006-12-14 07:56:03,4.243,3.471,-1.814,1.612
2006-12-14 07:56:19,4.269,3.666,-1.955,0.879
2006-12-14 07:56:35,4.313,3.784,-1.883,0.845
2006-12-14 07:56:51,4.302,3.78,-1.802,0.983
2006-12-14 07:57:07,4.334,3.882,-1.736,0.828
2006-12-14 07:57:23,4.314,3.896,-1.619,0.895
2006-12-14 07:57:39,4.31,3.896,-1.609,0.896
2006-12-14 07:57:55,4.263,3.716,-1.932,0.731
2006-12-14 07:58:11,4.212,3.704,-1.963,0.368
2006-12-14 07:58:27,4.254,3.835,-1.77,0.485
2006-12-14 07:58:43,4.318,4.038,-1.481,0.326
2006-12-14 07:58:59,4.325,4.043,-1.508,0.233
2006-12-14 07:59:15,4.285,3.953,-1.612,0.324
2006-12-14 07:59:31,4.353,4.064,-1.539,0.034
2006-12-14 07:59:47,4.278,4.015,-1.449,-0.223
2006-12-14 08:00:03,4.309,4.097,-1.258,-0.421
2006-12-14 08:00:19,4.38,4.282,-0.822,-0.336
2006-12-14 08:00:35,4.342,4.183,-1.153,-0.009
2006-12-14 08:00:51,4.406,4.24,-1.181,-0.114
2006-12-14 08:01:07,4.238,4.015,-1.277,-0.296
2006-12-14 08:01:23,4.253,3.812,-1.824,0.402
2006-12-14 08:01:39,4.216,3.702,-1.945,0.503
2006-12-14 08:01:55,4.229,3.95,-1.504,-0.015
2006-12-14 08:02:11,4.16,3.848,-1.557,0.17
2006-12-14 08:02:27,4.116,3.792,-1.54,0.41
2006-12-14 08:02:43,4.081,3.795,-1.471,0.195
2006-12-14 08:02:59,4.156,4.059,-0.758,-0.423
2006-12-14 08:03:15,4.135,3.997,-0.715,-0.745
2006-12-14 08:03:31,4.125,3.962,-0.842,-0.711
2006-12-14 08:03:47,4.161,3.793,-1.467,0.067
2006-12-14 08:04:03,4.232,3.934,-1.329,0.766
2006-12-14 08:04:19,4.24,4.097,-0.892,0.605
2006-12-14 08:04:35,4.218,3.807,-1.294,1.22
2006-12-14 08:04:51,4.222,3.412,-1.726,1.788
2006-12-14 08:05:07,4.232,3.457,-1.98,1.354
2006-12-14 08:05:23,4.352,4.098,-1.272,0.578
2006-12-14 08:05:39,4.417,4.295,-0.944,-0.156
2006-12-14 08:05:55,4.324,4.152,-1.15,-0.149
2006-12-14 08:06:11,4.289,4.196,-0.832,-0.267
2006-12-14 08:06:27,4.256,4.09,-1.145,-0.23
2006-12-14 08:06:43,4.291,4.091,-1.28,-0.084
2006-12-14 08:06:59,4.369,4.2,-1.123,-0.363
2006-12-14 08:07:15,4.266,4.16,-0.528,-0.669
2006-12-14 08:07:31,4.271,4.175,-0.335,-0.355
2006-12-14 08:07:47,4.383,4.296,-0.705,0.469
2006-12-14 08:08:03,4.39,4.316,-0.554,0.557
2006-12-14 08:08:19,4.241,4.204,-0.293,0.447
2006-12-14 08:08:35,4.34,4.323,-0.152,0.35
2006-12-14 08:08:51,4.303,4.289,-0.203,0.266
2006-12-14 08:09:07,4.27,4.203,-0.655,0.312
2006-12-14 08:09:23,4.295,4.202,-0.851,0.244
2006-12-14 08:09:39,4.32,4.18,-1.073,0.191
2006-12-14 08:09:55,4.27,4.23,-0.516,-0.175
2006-12-14 08:10:11,4.313,4.297,-0.305,-0.033
2006-12-14 08:10:27,4.272,4.26,-0.3,0.056
2006-12-14 08:10:43,4.39,4.374,-0.28,0.219
2006-12-14 08:10:59,4.479,4.455,-0.17,0.404
2006-12-14 08:11:15,4.503,4.482,-0.186,0.377
2006-12-14 08:11:31,4.592,4.565,-0.371,0.321
2006-12-14 08:11:47,4.56,4.53,-0.406,0.325
2006-12-14 08:12:03,4.542,4.465,-0.669,0.495
2006-12-14 08:12:19,4.514,4.434,-0.692,0.473
2006-12-14 08:12:35,4.572,4.515,-0.707,0.112
2006-12-14 08:12:51,4.501,4.42,-0.843,-0.001
2006-12-14 08:13:07,4.439,4.375,-0.745,-0.016
2006-12-14 08:13:23,4.524,4.491,-0.541,0.024
2006-12-14 08:13:39,4.511,4.49,-0.423,-0.024
2006-12-14 08:13:55,4.459,4.448,-0.292,-0.089
2006-12-14 08:14:11,4.504,4.502,-0.086,-0.049
2006-12-14 08:14:27,4.43,4.429,0.009,0.054
2006-12-14 08:14:43,4.413,4.406,0.127,0.209
2006-12-14 08:14:59,4.523,4.516,0.15,0.204
2006-12-14 08:15:15,4.447,4.435,0.191,0.247
2006-12-14 08:15:31,4.538,4.531,0.068,0.24
2006-12-14 08:15:47,4.552,4.546,-0.107,0.205
2006-12-14 08:16:03,4.581,4.565,-0.177,0.324
2006-12-14 08:16:19,4.479,4.463,-0.272,0.258
2006-12-14 08:16:35,4.503,4.475,-0.269,0.42
2006-12-14 08:16:51,4.602,4.572,-0.389,0.333
2006-12-14 08:17:07,4.564,4.503,-0.707,0.141
2006-12-14 08:17:23,4.596,4.534,-0.747,0.024
2006-12-14 08:17:39,4.475,4.446,-0.433,-0.186
2006-12-14 08:17:55,4.447,4.414,-0.082,-0.512
2006-12-14 08:18:11,4.449,4.384,0.097,-0.746
2006-12-14 08:18:27,4.444,4.373,0.272,-0.732
2006-12-14 08:18:43,4.497,4.412,0.513,-0.697
2006-12-14 08:18:59,4.384,4.269,0.527,-0.839
2006-12-14 08:19:15,4.413,4.31,0.698,-0.615
2006-12-14 08:19:31,4.388,4.237,1.064,-0.373
2006-12-14 08:19:47,4.414,4.302,0.977,-0.022
2006-12-14 08:20:03,4.354,4.249,0.577,-0.648
2006-12-14 08:20:19,4.424,4.335,0.654,-0.548
2006-12-14 08:20:35,4.391,4.316,0.733,-0.318
2006-12-14 08:20:51,4.448,4.363,0.823,-0.232
2006-12-14 08:21:07,4.447,4.344,0.888,-0.33
2006-12-14 08:21:23,4.484,4.389,0.859,-0.314
2006-12-14 08:21:39,4.485,4.445,0.246,-0.389
2006-12-14 08:21:55,4.583,4.547,0.276,-0.465
2006-12-14 08:22:11,4.545,4.499,0.16,-0.615
2006-12-14 08:22:27,4.536,4.496,-0.161,-0.571
2006-12-14 08:22:43,4.535,4.487,-0.011,-0.632
2006-12-14 08:22:59,4.511,4.479,-0.01,-0.528
2006-12-14 08:23:15,4.546,4.535,0.046,-0.288
2006-12-14 08:23:31,4.522,4.515,0.229,-0.063
2006-12-14 08:23:47,4.574,4.565,0.09,-0.24
2006-12-14 08:24:03,4.578,4.54,-0.052,-0.573
2006-12-14 08:24:19,4.515,4.468,-0.286,-0.573
2006-12-14 08:24:35,4.514,4.441,-0.379,-0.711
2006-12-14 08:24:51,4.536,4.448,-0.369,-0.807
2006-12-14 08:25:07,4.485,4.398,-0.472,-0.735
2006-12-14 08:25:23,4.397,4.328,-0.437,-0.643
2006-12-14 08:25:39,4.41,4.365,-0.084,-0.614
2006-12-14 08:25:55,4.29,4.219,0.156,-0.752
2006-12-14 08:26:11,4.324,4.209,0.515,-0.831
2006-12-14 08:26:27,4.382,4.263,0.488,-0.887
2006-12-14 08:26:43,4.352,4.26,0.466,-0.749
2006-12-14 08:26:59,4.322,4.244,0.382,-0.72
2006-12-14 08:27:15,4.333,4.263,0.286,-0.714
2006-12-14 08:27:31,4.315,4.27,0.332,-0.516
2006-12-14 08:27:47,4.284,4.235,0.41,-0.499
2006-12-14 08:28:03,4.23,4.172,0.177,-0.659
2006-12-14 08:28:19,4.326,4.274,0.232,-0.624
2006-12-14 08:28:35,4.339,4.273,0.667,-0.313
2006-12-14 08:28:51,4.307,4.25,0.586,-0.357
2006-12-14 08:29:07,4.216,4.153,0.516,-0.497
2006-12-14 08:29:23,4.242,4.128,0.848,-0.468
2006-12-14 08:29:39,4.283,4.13,1.095,-0.25
2006-12-14 08:29:55,4.274,4.17,0.641,-0.679
2006-12-14 08:30:11,4.33,4.193,0.826,-0.69
2006-12-14 08:30:27,4.207,4.056,0.891,-0.668
2006-12-14 08:30:43,4.284,4.165,0.753,-0.659
2006-12-14 08:30:59,4.214,4.116,0.782,-0.442
2006-12-14 08:31:15,4.08,3.979,0.769,-0.467
2006-12-14 08:31:31,4.125,4.009,0.78,-0.567
2006-12-14 08:31:47,4.108,3.953,0.988,-0.506
2006-12-14 08:32:03,4.072,3.909,1.017,-0.505
2006-12-14 08:32:19,4.1,3.944,1.069,-0.309
2006-12-14 08:32:35,4.07,3.937,1.017,-0.142
2006-12-14 08:32:51,4.108,4.048,0.601,-0.333
2006-12-14 08:33:07,4.109,4.029,0.487,-0.634
2006-12-14 08:33:23,4.135,4.015,0.658,-0.721
2006-12-14 08:33:39,4.22,4.066,1.041,-0.407
2006-12-14 08:33:55,4.267,4.141,0.976,-0.315
2006-12-14 08:34:11,4.205,4.041,1.11,-0.336
2006-12-14 08:34:27,4.168,3.936,1.356,-0.14
2006-12-14 08:34:43,4.165,3.922,1.374,-0.244
2006-12-14 08:34:59,4.066,3.857,1.167,-0.515
2006-12-14 08:35:15,4.103,3.912,0.995,-0.734
2006-12-14 08:35:31,4.063,3.86,1.141,-0.542
2006-12-14 08:35:47,4.103,3.917,1.185,-0.268
2006-12-14 08:36:03,4.21,3.979,1.359,-0.073
2006-12-14 08:36:19,4.166,3.851,1.562,-0.216
2006-12-14 08:36:35,4.258,3.979,1.475,-0.115
2006-12-14 08:36:51,4.148,3.861,1.482,0.004
2006-12-14 08:37:07,4.144,3.816,1.572,0.178
2006-12-14 08:37:23,4.204,4.049,0.778,-0.76
2006-12-14 08:37:39,4.245,4.098,0.979,-0.472
2006-12-14 08:37:55,4.233,4.112,0.934,-0.346
2006-12-14 08:38:11,4.294,4.08,1.247,-0.396
2006-12-14 08:38:27,4.277,3.904,1.675,-0.411
2006-12-14 08:38:43,4.372,4.162,1.249,-0.468
2006-12-14 08:38:59,4.267,3.838,1.712,-0.572
2006-12-14 08:39:15,4.297,3.994,1.369,-0.539
2006-12-14 08:39:31,4.379,4.154,0.599,-1.188
2006-12-14 08:39:47,4.374,4.043,-0.802,-1.395
2006-12-14 08:40:03,4.363,3.98,-1.123,-1.377
2006-12-14 08:40:19,4.326,3.755,-1.435,-1.578
2006-12-14 08:40:35,4.276,3.659,-1.52,-1.561
2006-12-14 08:40:51,4.278,3.794,-1.311,-1.446
2006-12-14 08:41:07,4.358,3.879,-1.326,-1.472
2006-12-14 08:41:23,4.302,3.637,-1.374,-1.808
2006-12-14 08:41:39,4.28,3.85,-0.033,-1.802
2006-12-14 08:41:55,4.354,4.048,0.167,-1.576
2006-12-14 08:42:11,4.287,4.109,0.107,-1.203
2006-12-14 08:42:27,4.324,4.159,0.442,-1.084
2006-12-14 08:42:43,4.258,4.037,0.621,-1.142
2006-12-14 08:42:59,4.291,3.984,0.157,-1.565
2006-12-14 08:43:15,4.21,3.73,-0.276,-1.916
2006-12-14 08:43:31,4.227,3.664,0.128,-2.09
2006-12-14 08:43:47,4.124,3.704,0.32,-1.778
2006-12-14 08:44:03,4.228,3.748,0.019,-1.946
2006-12-14 08:44:19,4.123,3.406,0.769,-2.171
2006-12-14 08:44:35,4.149,3.434,0.513,-2.229
2006-12-14 08:44:51,3.923,3.536,0.253,-1.659
2006-12-14 08:45:07,4.321,4.072,0.587,-1.305
2006-12-14 08:45:23,4.298,3.968,1.035,-1.271
2006-12-14 08:45:39,4.374,4.23,0.513,-0.972
2006-12-14 08:45:55,4.393,4.239,0.587,-0.987
2006-12-14 08:46:11,4.298,4.134,0.71,-0.93
2006-12-14 08:46:27,4.286,4.048,0.958,-1.02
2006-12-14 08:46:43,4.376,4.083,1.175,-1.04
2006-12-14 08:46:59,4.409,4.116,1.02,-1.189
2006-12-14 08:47:15,4.393,4.039,0.926,-1.453
2006-12-14 08:47:31,4.411,4.095,0.45,-1.556
2006-12-14 08:47:47,4.44,4.095,-0.722,-1.545
2006-12-14 08:48:03,4.477,4.185,0.088,-1.535
2006-12-14 08:48:19,4.508,4.282,0.144,-1.338
2006-12-14 08:48:35,4.451,4.159,0.027,-1.58
2006-12-14 08:48:51,4.434,4.102,0.858,-1.428
2006-12-14 08:49:07,4.353,3.881,1.341,-1.437
2006-12-14 08:49:23,4.362,3.907,1.303,-1.408
2006-12-14 08:49:39,4.331,3.882,1.345,-1.355
2006-12-14 08:49:55,4.306,3.95,1.112,-1.246
2006-12-14 08:50:11,4.338,4.157,0.33,-1.162
2006-12-14 08:50:27,4.379,4.128,0.196,-1.345
2006-12-14 08:50:43,4.323,3.867,-1.047,-1.608
2006-12-14 08:50:59,4.323,3.852,-1.13,-1.592
2006-12-14 08:51:15,4.35,3.966,-0.879,-1.545
2006-12-14 08:51:31,4.402,4.089,-0.756,-1.441
2006-12-14 08:51:47,4.486,4.226,-0.696,-1.327
2006-12-14 08:52:03,4.491,4.286,-0.691,-1.136
2006-12-14 08:52:19,4.544,4.293,-0.803,-1.23
2006-12-14 08:52:35,4.422,4.071,-0.833,-1.506
2006-12-14 08:52:51,4.394,4.125,-0.605,-1.376
2006-12-14 08:53:07,4.424,4.252,-0.282,-1.179
2006-12-14 08:53:23,4.455,4.31,-0.382,-1.055
2006-12-14 08:53:39,4.382,4.22,-0.308,-1.112
2006-12-14 08:53:55,4.483,4.269,-0.831,-1.07
2006-12-14 08:54:11,4.426,4.156,-0.829,-1.268
2006-12-14 08:54:27,4.438,4.203,-0.626,-1.276
2006-12-14 08:54:43,4.384,4.176,-0.405,-1.263
2006-12-14 08:54:59,4.248,4.043,-0.401,-1.234
2006-12-14 08:55:15,4.37,4.232,-0.32,-1.028
2006-12-14 08:55:31,4.399,4.111,-0.543,-1.335
2006-12-14 08:55:47,4.417,3.965,-1.111,-1.589
2006-12-14 08:56:03,4.486,4.012,-1.15,-1.632
2006-12-14 08:56:19,4.526,4.079,-0.521,-1.869
2006-12-14 08:56:35,4.553,4.084,-0.415,-1.964
2006-12-14 08:56:51,4.51,4.034,-0.191,-2.003
2006-12-14 08:57:07,4.531,4.16,-0.092,-1.787
2006-12-14 08:57:23,4.541,4.185,-0.584,-1.655
2006-12-14 08:57:39,4.529,4.097,-0.928,-1.676
