datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2015-11-03 09:09:54,15.023,-8.556,10.073,7.089
2015-11-03 09:10:10,15.36,-8.452,10.588,7.207
2015-11-03 09:10:26,14.08,-8.319,9.163,6.695
2015-11-03 09:10:42,15.923,-9.484,11.088,6.172
2015-11-03 09:10:58,16.501,-9.36,10.822,8.067
2015-11-03 09:11:14,18.725,-9.926,11.485,10.914
2015-11-03 09:11:30,19.452,-10.235,12.905,10.335
2015-11-03 09:11:46,19.891,-10.812,12.819,10.685
2015-11-03 09:12:02,19.659,-10.3,12.847,10.731
2015-11-03 09:12:18,17.645,-8.146,11.205,10.462
2015-11-03 09:12:34,14.684,-2.536,5.401,13.385
2015-11-03 09:12:50,15.993,-2.625,7.283,13.962
2015-11-03 09:13:06,16.451,-1.484,8.391,13.866
2015-11-03 09:13:22,16.698,0.411,6.687,15.146
2015-11-03 09:13:38,17.16,-0.498,5.375,16.198
2015-11-03 09:13:54,17.248,-1.145,1.728,16.84
2015-11-03 09:14:10,18.392,0.392,-3.295,18.037
2015-11-03 09:14:26,18.306,0.169,-4.911,17.603
2015-11-03 09:14:42,18.008,-0.34,-6.599,16.679
2015-11-03 09:14:58,15.709,-1.181,-4.232,15.02
2015-11-03 09:15:14,18.004,-2.005,-0.922,17.79
2015-11-03 09:15:30,18.437,-2.396,3.46,17.825
2015-11-03 09:15:46,18.666,-1.11,5.636,17.727
2015-11-03 09:16:02,17.267,-0.089,5.64,16.043
2015-11-03 09:16:18,17.7,-0.608,3.447,17.138
2015-11-03 09:16:34,17.717,-0.317,3.115,17.366
2015-11-03 09:16:50,17.365,-0.946,1.846,17.06
2015-11-03 09:17:06,17.321,-2.574,-0.454,17.047
2015-11-03 09:17:22,17.576,-5.273,-4.464,16.146
2015-11-03 09:17:38,16.937,-4.111,-2.587,16.184
2015-11-03 09:17:54,16.701,-3.602,-1.56,16.218
2015-11-03 09:18:10,14.821,-3.428,-1.757,14.282
2015-11-03 09:18:26,16.079,-3.481,-3.461,15.294
2015-11-03 09:18:42,15.085,-6.478,-5.185,12.244
2015-11-03 09:18:58,12.771,-6.877,-4.983,9.395
2015-11-03 09:19:14,15.844,-4.278,-2.956,14.673
2015-11-03 09:19:30,17.489,-2.185,-1.054,17.308
2015-11-03 09:19:46,17.368,-2.008,-0.006,17.242
2015-11-03 09:20:02,17.332,-2.239,0.957,17.157
2015-11-03 09:20:18,17.348,-1.706,-0.09,17.248
2015-11-03 09:20:34,17.345,-3.099,1.054,17.021
2015-11-03 09:20:50,18.014,-2.209,0.355,17.864
2015-11-03 09:21:06,16.907,-4.295,5.825,13.225
2015-11-03 09:21:22,17.623,-7.135,12.703,9.858
2015-11-03 09:21:38,18.968,-8.991,14.888,6.985
2015-11-03 09:21:54,20.523,-10.561,16.776,4.936
2015-11-03 09:22:10,21.02,-10.155,17.776,4.729
2015-11-03 09:22:26,21.067,-10.002,18.052,4.128
2015-11-03 09:22:42,20.235,-10.039,17.204,3.318
2015-11-03 09:22:58,20.592,-10.511,17.366,3.36
2015-11-03 09:23:14,20.071,-9.18,17.343,3.997
2015-11-03 09:23:30,19.878,-10.233,16.649,3.365
2015-11-03 09:23:46,19.919,-9.285,17.239,1.822
2015-11-03 09:24:02,22.219,-5.662,20.58,-5.857
2015-11-03 09:24:18,20.294,-2.786,17.969,-8.912
2015-11-03 09:24:34,21.356,-3.363,18.964,-9.11
2015-11-03 09:24:50,24.277,-9.162,22.344,-0.97
2015-11-03 09:25:06,23.592,-12.047,19.608,3.784
2015-11-03 09:25:22,23.047,-11.019,20.16,0.09
2015-11-03 09:25:38,22.926,-11.895,19.42,1.118
2015-11-03 09:25:54,22.83,-7.895,21.212,-1.252
2015-11-03 09:26:10,22.337,-7.157,20.286,-4.324
2015-11-03 09:26:26,21.989,-6.987,19.836,-5.499
2015-11-03 09:26:42,22.318,-7.241,20.383,-4.879
2015-11-03 09:26:58,22.975,-8.939,20.629,-4.551
2015-11-03 09:27:14,22.71,-8.973,20.464,-3.968
2015-11-03 09:27:30,22.656,-8.329,20.514,-4.656
2015-11-03 09:27:46,22.807,-4.765,21.05,-7.265
2015-11-03 09:28:02,22.91,-6.117,20.986,-6.809
2015-11-03 09:28:18,23.292,-6.723,21.445,-6.039
2015-11-03 09:28:34,23.3,-7.682,21.04,-6.1
2015-11-03 09:28:50,22.787,-7.698,20.715,-5.487
2015-11-03 09:29:06,22.368,-5.476,20.926,-5.571
2015-11-03 09:29:22,22.375,-6.708,20.432,-6.026
2015-11-03 09:29:38,21.742,-7.558,19.421,-6.173
2015-11-03 09:29:54,22.076,-5.805,20.431,-5.802
2015-11-03 09:30:10,22.253,-6.023,20.205,-6.898
2015-11-03 09:30:26,21.788,-6.104,20.037,-5.917
2015-11-03 09:30:42,21.905,-6.424,19.677,-7.101
2015-11-03 09:30:58,21.876,-4.852,20.523,-4.831
2015-11-03 09:31:14,21.677,-4.731,20.6,-4.109
2015-11-03 09:31:30,20.571,-5.123,17.5,-9.029
2015-11-03 09:31:46,20.951,-5.889,12.597,-14.844
2015-11-03 09:32:02,20.822,-5.979,9.242,-17.478
2015-11-03 09:32:18,20.747,-2.855,17.787,-9.933
2015-11-03 09:32:34,20.852,-8.681,8.285,-16.009
2015-11-03 09:32:50,20.29,-9.759,8.727,-15.149
2015-11-03 09:33:06,20.217,-7.845,10.96,-14.994
2015-11-03 09:33:22,20.372,-9.08,11.118,-14.439
2015-11-03 09:33:38,20.532,-9.889,12.1,-13.091
2015-11-03 09:33:54,20.703,-11.382,13.184,-11.086
2015-11-03 09:34:10,20.789,-10.832,14.723,-9.832
2015-11-03 09:34:26,20.32,-11.362,8.764,-14.22
2015-11-03 09:34:42,20.425,-10.296,10.227,-14.173
2015-11-03 09:34:58,20.658,-9.175,12.16,-13.932
2015-11-03 09:35:14,20.554,-10.506,11.601,-13.232
2015-11-03 09:35:30,20.475,-10.007,11.762,-13.209
2015-11-03 09:35:46,20.607,-9.288,12.067,-13.829
2015-11-03 09:36:02,20.412,-10.236,11.177,-13.606
2015-11-03 09:36:18,20.805,-8.524,12.047,-14.288
2015-11-03 09:36:34,20.893,-8.329,17.298,-8.108
2015-11-03 09:36:50,21.283,-7.829,16.394,-10.889
2015-11-03 09:37:06,20.848,-9.129,16.754,-8.382
2015-11-03 09:37:22,21.014,-8.623,17.231,-8.228
2015-11-03 09:37:38,21.844,-6.619,18.201,-9.966
2015-11-03 09:37:54,20.448,-8.817,18.032,-3.646
2015-11-03 09:38:10,20.741,-7.993,18.959,-2.569
2015-11-03 09:38:26,20.658,-7.517,18.972,-3.097
2015-11-03 09:38:42,20.384,-8.321,18.106,-3.905
2015-11-03 09:38:58,20.516,-9.626,17.969,-1.9
2015-11-03 09:39:14,20.767,-8.542,18.516,-3.771
2015-11-03 09:39:30,21.365,-8.927,19.149,-2.389
2015-11-03 09:39:46,20.89,-8.309,17.867,-6.632
2015-11-03 09:40:02,21.153,-7.151,16.409,-10.952
2015-11-03 09:40:18,20.871,-7.013,17.618,-8.679
2015-11-03 09:40:34,20.623,-6.558,18.282,-6.903
2015-11-03 09:40:50,21.31,-6.601,19.229,-6.351
2015-11-03 09:41:06,21.878,-6.028,20.563,-4.161
2015-11-03 09:41:22,22.752,-5.557,21.58,-4.268
2015-11-03 09:41:38,23.186,-5.548,22.444,0.758
2015-11-03 09:41:54,23.523,-5.027,22.855,2.296
2015-11-03 09:42:10,23.402,-3.978,22.921,2.411
2015-11-03 09:42:26,23.121,-4.199,22.584,2.058
2015-11-03 09:42:42,23.204,-4.059,22.758,1.445
2015-11-03 09:42:58,22.522,-5.029,21.805,-0.213
2015-11-03 09:43:14,21.999,-4.883,20.767,-5.091
2015-11-03 09:43:30,21.775,-3.346,21.013,-3.664
2015-11-03 09:43:46,20.84,-0.154,19.983,0.381
2015-11-03 09:44:02,19.092,8.353,14.125,9.704
2015-11-03 09:44:18,20.503,2.953,19.351,3.637
2015-11-03 09:44:34,21.527,-0.702,21.472,-0.001
2015-11-03 09:44:50,21.613,0.706,21.132,3.08
2015-11-03 09:45:06,21.965,-0.949,21.702,-2.096
2015-11-03 09:45:22,22.093,-1.767,21.927,-0.649
2015-11-03 09:45:38,22.022,-1.471,21.895,0.005
2015-11-03 09:45:54,21.768,-1.412,21.626,-0.856
2015-11-03 09:46:10,21.801,0.462,21.22,-4.311
2015-11-03 09:46:26,21.812,-2.074,21.426,-2.445
2015-11-03 09:46:42,21.797,-0.366,21.243,-4.008
2015-11-03 09:46:58,21.717,-0.27,20.919,-5.297
2015-11-03 09:47:14,20.651,-0.841,20.178,-4.199
2015-11-03 09:47:30,20.749,-0.05,19.896,-5.695
2015-11-03 09:47:46,20.651,0.399,19.673,-6.217
2015-11-03 09:48:02,21.697,1.235,18.715,-10.017
2015-11-03 09:48:18,21.547,1.845,14.797,-15.466
2015-11-03 09:48:34,21.457,1.811,13.669,-16.299
2015-11-03 09:48:50,20.493,-0.092,18.647,-8.231
2015-11-03 09:49:06,20.137,0.388,17.784,-9.398
2015-11-03 09:49:22,20.119,0.222,17.633,-9.674
2015-11-03 09:49:38,20.462,0.503,17.513,-10.562
2015-11-03 09:49:54,20.261,0.169,17.042,-10.909
2015-11-03 09:50:10,19.26,-1.628,16.974,-8.927
2015-11-03 09:50:26,20.157,-1.588,18.355,-8.135
2015-11-03 09:50:42,19.916,-2.128,17.861,-8.496
2015-11-03 09:50:58,19.722,-6.193,13.824,-11.728
2015-11-03 09:51:14,20.637,-3.869,15.826,-11.16
2015-11-03 09:51:30,21.348,-0.419,19.598,-8.297
2015-11-03 09:51:46,21.86,1.57,20.471,-7.346
2015-11-03 09:52:02,22.26,1.192,20.536,-8.38
2015-11-03 09:52:18,22.056,1.344,19.742,-9.665
2015-11-03 09:52:34,21.918,0.991,19.439,-10.019
2015-11-03 09:52:50,21.632,0.574,19.178,-9.886
2015-11-03 09:53:06,21.534,-0.777,18.321,-10.847
2015-11-03 09:53:22,21.677,-1.217,19.926,-8.319
2015-11-03 09:53:38,21.949,-1.616,19.203,-10.465
2015-11-03 09:53:54,21.701,-1.941,17.7,-12.285
2015-11-03 09:54:10,21.859,-1.947,18.597,-10.972
2015-11-03 09:54:26,22.032,-2.96,21.591,-2.883
2015-11-03 09:54:42,22.041,-3.271,21.36,-4.022
2015-11-03 09:54:58,21.566,-2.878,20.526,-5.803
2015-11-03 09:55:14,21.78,-2.387,20.087,-7.43
2015-11-03 09:55:30,22.091,-2.284,18.754,-11.016
2015-11-03 09:55:46,22.123,-2.978,18.363,-11.901
2015-11-03 09:56:02,21.745,-3.804,17.379,-12.324
2015-11-03 09:56:18,21.75,-4.154,16.979,-12.653
2015-11-03 09:56:34,21.761,-3.586,17.721,-11.778
2015-11-03 09:56:50,21.664,-9.326,15.852,-11.148
2015-11-03 09:57:06,21.65,-12.553,15.305,-8.273
2015-11-03 09:57:22,21.683,-9.652,16.785,-9.555
2015-11-03 09:57:38,21.623,-3.79,20.037,-6.793
2015-11-03 09:57:54,20.991,-2.688,19.281,-7.189
2015-11-03 09:58:10,21.07,-2.208,18.714,-9.274
2015-11-03 09:58:26,20.876,-1.637,16.897,-11.821
2015-11-03 09:58:42,20.621,-1.157,14.224,-14.772
2015-11-03 09:58:58,20.917,-2.299,16.966,-11.924
2015-11-03 09:59:14,20.893,-1.939,17.83,-10.675
2015-11-03 09:59:30,20.544,-1.714,18.844,-7.922
2015-11-03 09:59:46,20.637,-2.434,18.89,-7.832
2015-11-03 10:00:02,21.034,-3.828,17.094,-11.582
2015-11-03 10:00:18,21.38,-3.795,17.7,-11.345
2015-11-03 10:00:34,20.71,-4.772,15.679,-12.647
2015-11-03 10:00:50,20.534,-5.227,14.718,-13.283
2015-11-03 10:01:06,20.546,-4.795,15.756,-12.219
2015-11-03 10:01:22,20.045,-4.337,15.307,-12.185
2015-11-03 10:01:38,20.152,-3.879,16.68,-10.485
2015-11-03 10:01:54,19.75,-3.659,13.0,-14.344
2015-11-03 10:02:10,18.919,-3.893,12.275,-13.789
2015-11-03 10:02:26,19.507,-3.95,12.711,-14.236
2015-11-03 10:02:42,19.819,-3.69,12.978,-14.485
2015-11-03 10:02:58,20.581,-5.794,10.991,-16.292
2015-11-03 10:03:14,19.967,-6.075,10.394,-15.919
2015-11-03 10:03:30,19.681,-6.808,9.938,-15.544
2015-11-03 10:03:46,19.477,-6.631,10.064,-15.288
2015-11-03 10:04:02,19.17,-8.002,9.218,-14.753
2015-11-03 10:04:18,18.67,-9.145,9.184,-13.32
2015-11-03 10:04:34,18.704,-9.063,10.501,-12.466
2015-11-03 10:04:50,18.579,-6.055,11.966,-12.715
2015-11-03 10:05:06,18.243,-5.777,10.781,-13.504
2015-11-03 10:05:22,18.778,-6.8,11.528,-13.132
2015-11-03 10:05:38,19.026,-6.305,13.133,-12.121
2015-11-03 10:05:54,18.483,-6.249,12.757,-11.739
2015-11-03 10:06:10,17.482,-5.312,11.419,-12.072
2015-11-03 10:06:26,15.423,-4.478,8.72,-11.861
2015-11-03 10:06:42,19.506,-4.48,13.371,-13.199
2015-11-03 10:06:58,16.605,-2.583,12.16,-10.99
2015-11-03 10:07:14,16.889,-2.451,12.246,-11.362
2015-11-03 10:07:30,18.511,-2.787,14.16,-11.544
2015-11-03 10:07:46,19.722,-2.588,15.849,-11.438
2015-11-03 10:08:02,21.05,-6.294,12.385,-15.593
2015-11-03 10:08:18,20.538,-6.701,10.909,-16.046
2015-11-03 10:08:34,21.01,-7.778,11.258,-15.933
2015-11-03 10:08:50,20.645,-6.543,11.166,-16.058
2015-11-03 10:09:06,20.304,-6.011,9.297,-16.999
2015-11-03 10:09:22,19.046,-5.085,8.754,-16.125
2015-11-03 10:09:38,19.926,-4.69,9.947,-16.606
2015-11-03 10:09:54,19.753,-5.153,9.187,-16.693
2015-11-03 10:10:10,19.088,-4.383,8.769,-16.368
2015-11-03 10:10:26,19.608,-4.012,7.83,-17.503
2015-11-03 10:10:42,19.857,-4.322,9.911,-16.417
2015-11-03 10:10:58,21.765,-3.939,17.141,-11.933
2015-11-03 10:11:14,21.679,-3.837,17.902,-11.305
2015-11-03 10:11:30,21.554,-2.41,17.811,-11.488
2015-11-03 10:11:46,21.868,-1.23,18.023,-11.365
2015-11-03 10:12:02,21.431,-0.696,17.159,-12.399
2015-11-03 10:12:18,21.1,0.567,15.155,-14.474
2015-11-03 10:12:34,23.417,-4.095,19.668,-11.016
2015-11-03 10:12:50,23.985,-5.689,20.6,-10.813
2015-11-03 10:13:06,23.819,-4.225,19.594,-12.824
2015-11-03 10:13:22,23.722,-3.906,19.406,-13.055
2015-11-03 10:13:38,23.388,-4.635,17.865,-14.343
2015-11-03 10:13:54,23.596,-3.982,18.579,-13.978
2015-11-03 10:14:10,23.547,-3.818,18.25,-14.35
2015-11-03 10:14:26,22.934,-4.215,15.801,-15.993
2015-11-03 10:14:42,20.498,-5.394,11.168,-16.115
2015-11-03 10:14:58,19.369,-4.953,8.457,-16.553
2015-11-03 10:15:14,19.055,-4.1,7.661,-16.906
2015-11-03 10:15:30,19.504,-7.643,3.643,-17.28
2015-11-03 10:15:46,20.721,-7.285,5.352,-18.619
2015-11-03 10:16:02,20.222,-5.426,6.386,-18.309
2015-11-03 10:16:18,20.297,-4.842,6.019,-18.759
2015-11-03 10:16:34,21.119,-4.597,5.524,-19.841
2015-11-03 10:16:50,20.959,-4.59,4.218,-19.986
2015-11-03 10:17:06,20.79,-5.28,4.717,-19.243
2015-11-03 10:17:22,20.465,-5.435,6.046,-18.73
2015-11-03 10:17:38,21.012,-5.629,5.382,-19.351
2015-11-03 10:17:54,20.801,-4.722,7.951,-18.515
2015-11-03 10:18:10,20.826,-7.119,7.476,-17.901
2015-11-03 10:18:26,21.067,-6.509,9.129,-17.823
2015-11-03 10:18:42,21.823,-7.659,11.384,-15.922
2015-11-03 10:18:58,25.966,-7.936,23.321,-7.972
2015-11-03 10:19:14,26.566,-7.919,24.429,-6.593
2015-11-03 10:19:30,26.377,-5.935,23.779,-8.46
2015-11-03 10:19:46,26.104,-5.89,23.756,-8.95
2015-11-03 10:20:02,26.24,-6.718,23.795,-8.713
2015-11-03 10:20:18,26.618,-6.658,24.576,-7.683
2015-11-03 10:20:34,26.785,-7.289,24.577,-7.656
2015-11-03 10:20:50,26.726,-7.942,24.838,-5.805
2015-11-03 10:21:06,26.694,-8.058,24.946,-4.922
2015-11-03 10:21:22,26.609,-7.89,24.979,-4.397
2015-11-03 10:21:38,27.229,-6.675,26.176,-2.394
2015-11-03 10:21:54,26.358,-5.185,25.801,-0.36
2015-11-03 10:22:10,25.605,-7.052,24.098,-3.463
2015-11-03 10:22:26,26.277,-8.882,23.33,-8.121
2015-11-03 10:22:42,26.07,-8.298,23.163,-8.56
2015-11-03 10:22:58,23.37,-7.504,14.887,-13.724
2015-11-03 10:23:14,22.442,-8.834,9.295,-18.296
2015-11-03 10:23:30,22.01,-10.157,8.033,-17.679
2015-11-03 10:23:46,22.94,-11.4,12.399,-15.326
2015-11-03 10:24:02,23.535,-10.771,17.253,-11.668
2015-11-03 10:24:18,22.646,-10.054,19.175,-6.329
2015-11-03 10:24:34,23.273,-9.578,20.553,-4.789
2015-11-03 10:24:50,24.268,-9.393,21.469,-6.047
2015-11-03 10:25:06,24.962,-8.147,23.044,-4.965
2015-11-03 10:25:22,24.89,-7.613,22.655,-6.855
2015-11-03 10:25:38,24.068,-8.317,21.414,-6.967
2015-11-03 10:25:54,24.122,-10.315,21.267,-3.96
2015-11-03 10:26:10,23.396,-10.922,20.523,-2.49
2015-11-03 10:26:26,23.077,-10.978,20.155,-2.342
2015-11-03 10:26:42,23.106,-11.407,19.889,-2.759
2015-11-03 10:26:58,23.112,-11.602,19.46,-4.273
2015-11-03 10:27:14,23.295,-13.048,19.204,-1.562
2015-11-03 10:27:30,23.372,-14.529,18.239,-1.127
2015-11-03 10:27:46,23.252,-14.066,18.497,0.394
2015-11-03 10:28:02,22.464,-13.269,18.03,1.677
2015-11-03 10:28:18,21.997,-10.604,19.114,1.526
2015-11-03 10:28:34,22.341,-11.802,18.706,2.703
2015-11-03 10:28:50,22.441,-10.009,19.709,3.433
2015-11-03 10:29:06,21.797,-9.412,18.884,4.665
2015-11-03 10:29:22,20.794,-7.751,19.069,2.658
2015-11-03 10:29:38,20.436,-6.978,19.031,2.476
2015-11-03 10:29:54,20.375,-6.594,19.042,2.181
2015-11-03 10:30:10,21.463,-4.326,19.887,6.692
2015-11-03 10:30:26,20.596,-4.118,19.054,6.585
2015-11-03 10:30:42,20.608,-3.545,19.332,5.917
2015-11-03 10:30:58,21.033,-5.401,19.352,6.176
2015-11-03 10:31:14,20.97,-6.626,19.009,5.777
2015-11-03 10:31:30,15.516,-5.377,13.849,4.161
2015-11-03 10:31:46,14.44,-7.573,10.118,6.228
2015-11-03 10:32:02,12.459,-6.602,2.237,7.338
2015-11-03 10:32:18,13.931,5.631,-11.787,2.8
2015-11-03 10:32:34,9.99,1.868,-7.917,1.706
2015-11-03 10:32:50,6.683,-1.219,-6.313,-0.87
2015-11-03 10:33:06,15.104,-1.331,-13.735,0.213
2015-11-03 10:33:22,17.514,-3.679,-13.574,9.331
2015-11-03 10:33:38,17.416,-3.102,-9.47,14.196
2015-11-03 10:33:54,17.084,-2.31,-9.025,14.24
2015-11-03 10:34:10,16.812,0.178,-10.865,12.464
2015-11-03 10:34:26,15.954,-1.952,-5.574,14.394
2015-11-03 10:34:42,16.349,-2.04,-8.256,13.783
2015-11-03 10:34:58,16.366,1.105,-12.556,10.204
2015-11-03 10:35:14,17.192,1.419,-12.0,12.18
2015-11-03 10:35:30,16.417,-2.206,-7.2,14.304
2015-11-03 10:35:46,17.267,-0.887,-5.868,16.046
2015-11-03 10:36:02,16.846,-7.603,6.015,13.203
2015-11-03 10:36:18,16.327,-7.207,5.792,13.33
2015-11-03 10:36:34,16.234,-7.082,5.703,13.304
2015-11-03 10:36:50,16.133,-8.388,4.109,12.993
2015-11-03 10:37:06,15.646,-6.965,4.492,12.872
2015-11-03 10:37:22,15.418,-8.107,-0.017,11.885
2015-11-03 10:37:38,11.98,-6.937,-2.918,8.658
2015-11-03 10:37:54,11.907,-7.826,-2.44,7.929
2015-11-03 10:38:10,11.686,-8.243,-2.249,7.353
2015-11-03 10:38:26,13.556,-9.317,4.967,8.331
2015-11-03 10:38:42,13.151,-9.198,0.989,7.905
2015-11-03 10:38:58,13.303,-10.764,-0.687,7.347
2015-11-03 10:39:14,14.804,-11.485,-2.086,8.167
2015-11-03 10:39:30,15.185,-12.078,2.029,8.818
2015-11-03 10:39:46,14.324,-11.525,2.552,8.073
2015-11-03 10:40:02,13.989,-11.594,3.262,7.077
2015-11-03 10:40:18,13.698,-11.008,4.312,6.204
2015-11-03 10:40:34,13.822,-10.715,-1.455,8.51
2015-11-03 10:40:50,13.508,-10.348,-1.25,8.352
2015-11-03 10:41:06,12.492,-6.429,9.21,0.213
2015-11-03 10:41:22,12.5,-3.706,9.947,-3.478
2015-11-03 10:41:38,14.712,-3.1,12.519,-6.792
2015-11-03 10:41:54,16.883,-5.792,13.947,-7.221
2015-11-03 10:42:10,14.844,-4.89,13.184,-4.244
2015-11-03 10:42:26,13.949,-5.116,12.355,-2.622
2015-11-03 10:42:42,14.147,-7.205,11.742,-3.05
2015-11-03 10:42:58,15.049,-7.834,12.221,-3.781
2015-11-03 10:43:14,15.456,-6.36,13.604,-3.467
2015-11-03 10:43:30,15.467,-7.105,13.078,-3.763
2015-11-03 10:43:46,16.063,-7.772,13.684,-3.116
2015-11-03 10:44:02,15.175,-7.757,12.645,-2.887
2015-11-03 10:44:18,14.087,-7.452,11.39,-3.453
2015-11-03 10:44:34,14.354,-7.48,11.68,-3.131
2015-11-03 10:44:50,15.285,-5.955,13.72,-2.96
2015-11-03 10:45:06,16.236,-6.038,14.82,-2.523
2015-11-03 10:45:22,15.866,-7.596,13.348,-3.351
2015-11-03 10:45:38,15.819,-9.646,10.624,-6.228
2015-11-03 10:45:54,12.215,-5.642,10.594,-0.737
2015-11-03 10:46:10,14.924,-4.355,14.205,0.604
2015-11-03 10:46:26,18.003,-4.891,17.076,-0.683
2015-11-03 10:46:42,19.302,-6.817,17.469,-3.498
2015-11-03 10:46:58,21.333,-7.866,19.507,-1.349
2015-11-03 10:47:14,21.381,-8.474,19.6,0.277
2015-11-03 10:47:30,22.595,-9.603,20.32,0.712
2015-11-03 10:47:46,24.181,-10.918,21.276,2.194
2015-11-03 10:48:02,23.273,-9.968,20.937,0.353
2015-11-03 10:48:18,21.833,-10.67,18.885,2.366
2015-11-03 10:48:34,22.845,-12.093,19.189,1.974
2015-11-03 10:48:50,22.399,-12.501,18.247,1.622
2015-11-03 10:49:06,24.229,-9.44,22.276,-0.432
2015-11-03 10:49:22,23.118,-5.235,22.378,-2.143
2015-11-03 10:49:38,23.342,-10.44,20.674,-1.023
2015-11-03 10:49:54,23.603,-14.707,18.288,-0.4
2015-11-03 10:50:10,25.181,-18.171,17.331,-0.654
2015-11-03 10:50:26,24.872,-16.545,18.366,-2.537
2015-11-03 10:50:42,24.929,-15.881,18.723,-4.11
2015-11-03 10:50:58,24.057,-14.058,19.096,-3.797
2015-11-03 10:51:14,23.523,-13.505,18.778,-4.056
2015-11-03 10:51:30,24.225,-11.617,20.791,-4.357
2015-11-03 10:51:46,24.354,-12.451,20.638,-3.033
2015-11-03 10:52:02,24.284,-12.688,20.118,-4.68
2015-11-03 10:52:18,21.725,-11.838,16.973,-6.5
2015-11-03 10:52:34,22.204,-13.275,15.958,-7.824
2015-11-03 10:52:50,20.73,-12.085,14.49,-8.174
2015-11-03 10:53:06,19.796,-8.618,17.198,-4.55
2015-11-03 10:53:22,17.181,-8.177,13.888,-5.861
2015-11-03 10:53:38,15.841,-7.339,12.054,-7.181
2015-11-03 10:53:54,18.66,-8.612,14.302,-8.311
2015-11-03 10:54:10,16.207,-8.356,11.801,-7.185
2015-11-03 10:54:26,15.924,-8.196,11.808,-6.799
2015-11-03 10:54:42,16.038,-8.174,10.723,-8.538
2015-11-03 10:54:58,18.358,-8.742,10.81,-11.969
2015-11-03 10:55:14,18.352,-9.594,9.932,-12.065
2015-11-03 10:55:30,17.56,-8.853,8.637,-12.385
2015-11-03 10:55:46,16.117,-8.665,7.233,-11.288
2015-11-03 10:56:02,15.747,-7.76,7.027,-11.448
2015-11-03 10:56:18,15.58,-7.348,7.337,-11.508
2015-11-03 10:56:34,15.585,-7.82,8.425,-10.408
2015-11-03 10:56:50,15.804,-6.431,8.338,-11.755
2015-11-03 10:57:06,15.608,-5.19,5.986,-13.27
2015-11-03 10:57:22,15.375,-4.448,1.838,-14.502
2015-11-03 10:57:38,15.268,-3.527,2.293,-14.634
2015-11-03 10:57:54,16.314,-4.057,2.28,-15.558
2015-11-03 10:58:10,17.121,-2.723,-0.374,-16.577
2015-11-03 10:58:26,18.163,-5.645,6.416,-15.573
2015-11-03 10:58:42,17.242,-7.283,11.069,-10.345
2015-11-03 10:58:58,18.476,-8.252,15.175,-4.397
2015-11-03 10:59:14,18.793,-6.874,14.258,-9.702
2015-11-03 10:59:30,19.039,-7.007,13.257,-11.64
2015-11-03 10:59:46,19.037,-4.655,12.753,-12.993
2015-11-03 11:00:02,18.226,-5.4,13.697,-10.366
2015-11-03 11:00:18,19.199,-10.92,14.449,-5.341
2015-11-03 11:00:34,18.679,-9.495,15.097,-5.258
2015-11-03 11:00:50,18.084,-7.957,14.515,-7.233
2015-11-03 11:01:06,18.35,-8.192,13.155,-9.759
2015-11-03 11:01:22,18.015,-6.027,6.795,-14.821
2015-11-03 11:01:38,18.558,-6.388,10.226,-13.942
2015-11-03 11:01:54,19.733,-1.491,17.371,-4.427
2015-11-03 11:02:10,15.868,-5.327,2.547,-13.976
2015-11-03 11:02:26,15.984,-5.164,-0.139,-14.828
2015-11-03 11:02:42,15.148,-6.4,-2.09,-13.213
2015-11-03 11:02:58,15.067,-1.675,3.14,-14.112
2015-11-03 11:03:14,15.098,-1.4,2.381,-14.698
2015-11-03 11:03:30,15.549,-1.67,-0.168,-15.17
2015-11-03 11:03:46,18.368,-2.665,-9.506,-14.026
2015-11-03 11:04:02,18.667,-4.363,-14.641,-10.508
2015-11-03 11:04:18,19.715,-3.705,-15.329,-11.73
2015-11-03 11:04:34,18.224,-3.746,-12.154,-12.957
2015-11-03 11:04:50,18.808,-3.78,-12.887,-12.851
2015-11-03 11:05:06,19.043,-4.104,-13.135,-12.914
2015-11-03 11:05:22,19.183,-4.642,-13.984,-11.94
2015-11-03 11:05:38,19.849,0.525,-16.059,-11.313
2015-11-03 11:05:54,19.205,1.002,-14.505,-12.094
2015-11-03 11:06:10,16.235,-7.305,-10.151,-10.17
2015-11-03 11:06:26,15.595,-4.525,-9.344,-11.371
2015-11-03 11:06:42,17.028,-1.688,-7.524,-14.571
2015-11-03 11:06:58,18.597,-2.206,-12.542,-13.368
2015-11-03 11:07:14,18.916,-2.882,-14.119,-12.036
2015-11-03 11:07:30,17.859,-2.368,-14.372,-9.517
2015-11-03 11:07:46,14.159,-2.327,-6.545,-10.088
2015-11-03 11:08:02,25.155,-5.862,10.979,-21.45
2015-11-03 11:08:18,21.82,-7.842,9.614,-16.875
2015-11-03 11:08:34,23.772,-10.305,11.886,-16.825
2015-11-03 11:08:50,24.504,-5.394,10.07,-21.597
2015-11-03 11:09:06,23.667,-6.908,11.369,-19.31
2015-11-03 11:09:22,24.013,-5.6,17.908,-14.46
2015-11-03 11:09:38,24.851,-5.073,18.342,-15.619
2015-11-03 11:09:54,22.122,-5.981,14.861,-13.867
2015-11-03 11:10:10,20.486,-1.036,9.592,-17.446
2015-11-03 11:10:26,22.008,-2.49,11.596,-18.249
