datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2015-12-21 14:31:38,14.68,4.541,-13.93,0.901
2015-12-21 14:31:54,14.645,4.437,-13.942,0.597
2015-12-21 14:32:10,14.662,4.343,-13.971,0.916
2015-12-21 14:32:26,14.657,4.134,-14.043,0.571
2015-12-21 14:32:42,14.709,4.056,-14.119,0.706
2015-12-21 14:32:58,14.71,4.302,-14.038,0.884
2015-12-21 14:33:14,14.703,4.207,-14.068,0.616
2015-12-21 14:33:30,14.691,4.454,-13.953,1.052
2015-12-21 14:33:46,14.716,4.225,-14.027,1.329
2015-12-21 14:34:02,14.672,4.67,-13.816,1.58
2015-12-21 14:34:18,14.795,4.811,-13.853,1.867
2015-12-21 14:34:34,14.868,4.679,-14.017,1.617
2015-12-21 14:34:50,14.854,4.88,-13.939,1.585
2015-12-21 14:35:06,14.792,4.898,-13.87,1.533
2015-12-21 14:35:22,14.898,5.012,-13.911,1.776
2015-12-21 14:35:38,14.746,5.29,-13.668,1.556
2015-12-21 14:35:54,14.72,5.432,-13.534,1.99
2015-12-21 14:36:10,14.723,5.316,-13.588,1.951
2015-12-21 14:36:26,14.667,5.361,-13.525,1.84
2015-12-21 14:36:42,14.645,5.083,-13.641,1.486
2015-12-21 14:36:58,14.749,5.062,-13.769,1.509
2015-12-21 14:37:14,14.721,5.252,-13.646,1.694
2015-12-21 14:37:30,14.696,5.371,-13.546,1.886
2015-12-21 14:37:46,14.722,5.54,-13.504,1.898
2015-12-21 14:38:02,14.662,4.947,-13.703,1.54
2015-12-21 14:38:18,14.68,4.811,-13.836,0.931
2015-12-21 14:38:34,14.684,4.731,-13.871,0.865
2015-12-21 14:38:50,14.649,4.618,-13.885,0.661
2015-12-21 14:39:06,14.634,4.612,-13.876,0.588
2015-12-21 14:39:22,14.688,4.554,-13.957,0.412
2015-12-21 14:39:38,14.62,4.328,-13.961,0.005
2015-12-21 14:39:54,14.608,4.272,-13.965,-0.072
2015-12-21 14:40:10,14.652,3.743,-14.133,-0.619
2015-12-21 14:40:26,14.656,2.483,-14.377,-1.379
2015-12-21 14:40:42,14.673,2.717,-14.346,-1.339
2015-12-21 14:40:58,14.674,2.79,-14.333,-1.361
2015-12-21 14:41:14,14.63,3.02,-14.294,-0.68
2015-12-21 14:41:30,14.729,3.675,-14.238,-0.258
2015-12-21 14:41:46,14.924,5.909,-13.595,1.585
2015-12-21 14:42:02,14.856,5.549,-13.732,0.989
2015-12-21 14:42:18,14.903,5.349,-13.868,1.004
2015-12-21 14:42:34,14.934,5.657,-13.719,1.509
2015-12-21 14:42:50,14.901,5.137,-13.936,0.689
2015-12-21 14:43:06,14.953,4.817,-14.146,0.205
2015-12-21 14:43:22,14.942,4.911,-14.014,-0.577
2015-12-21 14:43:38,14.917,5.295,-13.865,0.958
2015-12-21 14:43:54,14.961,5.5,-13.875,0.665
2015-12-21 14:44:10,14.968,5.336,-13.956,0.744
2015-12-21 14:44:26,14.9,5.368,-13.846,1.108
2015-12-21 14:44:42,14.933,5.292,-13.902,1.221
2015-12-21 14:44:58,14.871,5.045,-13.955,0.874
2015-12-21 14:45:14,14.864,5.077,-13.927,1.034
2015-12-21 14:45:30,14.936,5.07,-14.023,0.763
2015-12-21 14:45:46,14.892,4.876,-14.019,1.175
2015-12-21 14:46:02,14.777,4.737,-13.977,0.505
2015-12-21 14:46:18,14.649,4.689,-13.874,-0.19
2015-12-21 14:46:34,14.744,4.545,-13.997,0.502
2015-12-21 14:46:50,14.777,4.511,-14.055,0.634
2015-12-21 14:47:06,14.819,4.617,-14.057,0.796
2015-12-21 14:47:22,14.772,4.727,-13.96,0.968
2015-12-21 14:47:38,14.81,4.804,-13.969,0.948
2015-12-21 14:47:54,14.701,4.027,-14.13,-0.417
2015-12-21 14:48:10,14.76,4.471,-14.035,0.315
2015-12-21 14:48:26,14.833,4.757,-14.04,0.003
2015-12-21 14:48:42,14.777,4.459,-14.082,0.024
2015-12-21 14:48:58,14.72,4.532,-13.999,0.185
2015-12-21 14:49:14,14.743,4.119,-14.151,-0.101
2015-12-21 14:49:30,14.723,4.024,-14.147,-0.112
2015-12-21 14:49:46,14.687,3.984,-14.127,0.305
2015-12-21 14:50:02,14.757,4.375,-14.003,1.39
2015-12-21 14:50:18,14.761,4.566,-14.02,0.432
2015-12-21 14:50:34,14.674,4.233,-14.044,0.094
2015-12-21 14:50:50,14.747,4.738,-13.921,0.772
2015-12-21 14:51:06,14.786,4.985,-13.836,1.505
2015-12-21 14:51:22,14.749,4.828,-13.92,0.52
2015-12-21 14:51:38,14.811,4.758,-14.021,0.093
2015-12-21 14:51:54,14.786,4.731,-14.001,0.254
2015-12-21 14:52:10,14.749,5.057,-13.842,0.325
2015-12-21 14:52:26,14.796,5.208,-13.736,1.697
2015-12-21 14:52:42,14.804,5.317,-13.759,1.205
2015-12-21 14:52:58,14.788,5.503,-13.633,1.496
2015-12-21 14:53:14,14.83,5.276,-13.824,0.817
2015-12-21 14:53:30,14.804,5.645,-13.645,0.828
2015-12-21 14:53:46,14.793,5.488,-13.709,0.815
2015-12-21 14:54:02,14.832,5.412,-13.773,0.95
2015-12-21 14:54:18,14.799,5.654,-13.646,0.851
2015-12-21 14:54:34,14.786,5.488,-13.701,0.854
2015-12-21 14:54:50,14.834,5.305,-13.815,0.987
2015-12-21 14:55:06,14.797,5.412,-13.754,0.637
2015-12-21 14:55:22,14.792,5.066,-13.848,1.052
2015-12-21 14:55:38,14.844,5.244,-13.865,0.752
2015-12-21 14:55:54,14.804,4.795,-13.98,0.807
2015-12-21 14:56:10,14.811,4.415,-14.116,0.758
2015-12-21 14:56:26,14.855,5.006,-13.966,0.645
2015-12-21 14:56:42,14.812,4.823,-13.987,0.671
2015-12-21 14:56:58,14.833,4.927,-13.96,0.854
2015-12-21 14:57:14,14.888,5.368,-13.863,0.726
2015-12-21 14:57:30,14.864,5.21,-13.84,1.306
2015-12-21 14:57:46,14.901,5.096,-13.905,1.542
2015-12-21 14:58:02,14.894,5.495,-13.752,1.464
2015-12-21 14:58:18,14.8,5.27,-13.782,0.922
2015-12-21 14:58:34,14.656,3.867,-14.116,-0.346
2015-12-21 14:58:50,14.704,4.493,-13.98,0.402
2015-12-21 14:59:06,14.655,4.914,-13.738,0.658
2015-12-21 14:59:22,14.63,4.908,-13.708,1.151
2015-12-21 14:59:38,14.619,4.628,-13.86,-0.048
2015-12-21 14:59:54,14.618,4.659,-13.836,0.588
2015-12-21 15:00:10,14.668,4.89,-13.806,0.742
2015-12-21 15:00:26,14.636,5.085,-13.702,0.744
2015-12-21 15:00:42,14.814,5.235,-13.83,0.824
2015-12-21 15:00:58,14.919,5.214,-13.954,0.641
2015-12-21 15:01:14,14.863,5.748,-13.702,-0.056
2015-12-21 15:01:30,14.908,5.993,-13.647,0.039
2015-12-21 15:01:46,14.943,5.682,-13.8,0.724
2015-12-21 15:02:02,14.917,6.109,-13.602,0.319
2015-12-21 15:02:18,14.944,6.362,-13.498,0.701
2015-12-21 15:02:34,15.021,6.463,-13.544,0.57
2015-12-21 15:02:50,14.981,6.327,-13.569,0.447
2015-12-21 15:03:06,15.018,6.263,-13.604,0.976
2015-12-21 15:03:22,15.013,6.254,-13.59,1.231
2015-12-21 15:03:38,14.988,6.608,-13.39,1.26
2015-12-21 15:03:54,15.0,5.865,-13.704,1.668
2015-12-21 15:04:10,15.012,5.942,-13.717,1.357
2015-12-21 15:04:26,14.957,5.832,-13.714,1.218
2015-12-21 15:04:42,14.986,6.117,-13.539,1.935
2015-12-21 15:04:58,14.984,6.448,-13.408,1.76
2015-12-21 15:05:14,14.879,5.573,-13.699,1.435
2015-12-21 15:05:30,14.876,5.138,-13.901,1.239
2015-12-21 15:05:46,14.862,4.987,-13.967,0.91
2015-12-21 15:06:02,14.698,4.617,-13.928,0.762
2015-12-21 15:06:18,14.675,4.517,-13.936,0.813
2015-12-21 15:06:34,14.752,4.232,-14.099,0.788
2015-12-21 15:06:50,14.799,4.934,-13.902,1.142
2015-12-21 15:07:06,14.842,4.608,-14.078,0.87
2015-12-21 15:07:22,14.823,4.023,-14.252,0.55
2015-12-21 15:07:38,14.755,4.414,-14.056,0.716
2015-12-21 15:07:54,14.86,4.642,-14.084,0.865
2015-12-21 15:08:10,14.849,4.678,-14.066,0.806
2015-12-21 15:08:26,14.785,4.383,-14.094,0.804
2015-12-21 15:08:42,14.847,4.524,-14.114,0.799
2015-12-21 15:08:58,14.786,3.991,-14.227,0.458
2015-12-21 15:09:14,14.911,4.06,-14.333,0.615
2015-12-21 15:09:30,14.946,4.021,-14.384,0.547
2015-12-21 15:09:46,14.963,4.062,-14.388,0.602
2015-12-21 15:10:02,14.97,4.03,-14.402,0.636
2015-12-21 15:10:18,15.018,4.173,-14.412,0.649
2015-12-21 15:10:34,14.964,4.544,-14.237,0.731
2015-12-21 15:10:50,15.005,4.551,-14.279,0.737
2015-12-21 15:11:06,15.019,4.577,-14.288,0.668
2015-12-21 15:11:22,15.004,4.648,-14.241,0.785
2015-12-21 15:11:38,15.023,4.529,-14.306,0.698
2015-12-21 15:11:54,15.048,4.563,-14.331,0.455
2015-12-21 15:12:10,15.016,4.586,-14.288,0.528
2015-12-21 15:12:26,15.049,4.719,-14.273,0.684
2015-12-21 15:12:42,15.041,4.83,-14.223,0.763
2015-12-21 15:12:58,14.977,5.005,-14.087,0.881
2015-12-21 15:13:14,15.011,5.264,-14.012,1.106
2015-12-21 15:13:30,15.021,5.032,-14.113,1.022
2015-12-21 15:13:46,14.959,5.563,-13.834,1.172
2015-12-21 15:14:02,15.007,5.975,-13.71,1.218
2015-12-21 15:14:18,15.006,6.07,-13.657,1.323
2015-12-21 15:14:34,14.95,5.47,-13.849,1.314
2015-12-21 15:14:50,14.991,5.173,-14.007,1.321
2015-12-21 15:15:06,14.959,5.055,-14.023,1.236
2015-12-21 15:15:22,14.955,5.13,-13.992,1.214
2015-12-21 15:15:38,15.002,5.676,-13.836,1.155
2015-12-21 15:15:54,14.97,5.528,-13.856,1.216
2015-12-21 15:16:10,15.043,5.729,-13.859,1.158
2015-12-21 15:16:26,15.135,5.614,-14.022,0.932
2015-12-21 15:16:42,15.13,5.28,-14.132,0.788
2015-12-21 15:16:58,15.099,5.781,-13.907,0.981
2015-12-21 15:17:14,15.182,5.725,-14.017,1.09
2015-12-21 15:17:30,15.113,5.422,-14.071,0.986
2015-12-21 15:17:46,15.108,5.339,-14.097,0.99
2015-12-21 15:18:02,15.146,5.295,-14.164,0.861
2015-12-21 15:18:18,15.095,5.257,-14.124,0.849
2015-12-21 15:18:34,15.109,5.064,-14.208,0.844
2015-12-21 15:18:50,15.146,5.188,-14.206,0.805
2015-12-21 15:19:06,15.121,5.424,-14.083,0.879
2015-12-21 15:19:22,15.136,5.022,-14.247,0.937
2015-12-21 15:19:38,15.159,5.362,-14.15,0.87
2015-12-21 15:19:54,15.093,5.493,-14.024,0.955
2015-12-21 15:20:10,15.084,5.305,-14.087,0.957
2015-12-21 15:20:26,15.078,5.177,-14.126,0.983
2015-12-21 15:20:42,15.024,5.284,-14.029,0.984
2015-12-21 15:20:58,15.064,5.117,-14.135,0.926
2015-12-21 15:21:14,15.023,5.166,-14.076,0.912
2015-12-21 15:21:30,14.979,5.191,-14.015,0.991
2015-12-21 15:21:46,15.058,5.091,-14.141,0.916
2015-12-21 15:22:02,15.028,5.305,-14.032,0.87
2015-12-21 15:22:18,14.995,5.28,-14.001,0.947
2015-12-21 15:22:34,15.054,5.201,-14.09,1.002
2015-12-21 15:22:50,15.091,5.244,-14.125,0.827
2015-12-21 15:23:06,15.021,5.044,-14.12,0.887
2015-12-21 15:23:22,15.109,5.241,-14.143,0.869
2015-12-21 15:23:38,15.085,5.214,-14.128,0.873
2015-12-21 15:23:54,15.087,5.203,-14.128,0.956
2015-12-21 15:24:10,15.146,5.252,-14.18,0.854
2015-12-21 15:24:26,15.063,5.338,-14.064,0.753
2015-12-21 15:24:42,15.027,5.195,-14.083,0.625
2015-12-21 15:24:58,15.054,5.366,-14.043,0.761
2015-12-21 15:25:14,15.016,5.404,-13.986,0.786
2015-12-21 15:25:30,15.021,5.322,-14.01,0.998
2015-12-21 15:25:46,15.058,5.221,-14.098,0.832
2015-12-21 15:26:02,14.998,5.124,-14.063,0.943
2015-12-21 15:26:18,15.041,5.473,-13.986,0.771
2015-12-21 15:26:34,15.083,5.433,-14.036,0.956
2015-12-21 15:26:50,15.024,5.48,-13.945,1.087
2015-12-21 15:27:06,15.104,5.26,-14.126,0.916
2015-12-21 15:27:22,15.126,5.157,-14.199,0.739
2015-12-21 15:27:38,15.076,5.261,-14.096,0.932
2015-12-21 15:27:54,15.13,5.351,-14.118,0.973
2015-12-21 15:28:10,15.139,5.421,-14.108,0.867
2015-12-21 15:28:26,15.1,5.402,-14.07,0.903
2015-12-21 15:28:42,15.153,5.309,-14.158,0.944
2015-12-21 15:28:58,15.121,5.36,-14.108,0.893
2015-12-21 15:29:14,15.083,5.515,-14.012,0.826
2015-12-21 15:29:30,15.148,5.578,-14.047,0.968
2015-12-21 15:29:46,15.123,5.448,-14.081,0.852
2015-12-21 15:30:02,15.088,5.402,-14.063,0.813
2015-12-21 15:30:18,15.134,5.306,-14.141,0.95
2015-12-21 15:30:34,15.088,5.182,-14.141,0.896
2015-12-21 15:30:50,15.078,5.239,-14.109,0.898
2015-12-21 15:31:06,15.136,5.398,-14.111,0.906
2015-12-21 15:31:22,15.11,5.358,-14.096,0.938
2015-12-21 15:31:38,15.064,5.311,-14.059,1.019
2015-12-21 15:31:54,15.056,5.377,-14.033,0.877
2015-12-21 15:32:10,14.999,5.298,-13.989,1.066
2015-12-21 15:32:26,14.98,5.385,-13.947,0.912
2015-12-21 15:32:42,15.004,5.48,-13.952,0.619
2015-12-21 15:32:58,14.969,5.344,-13.964,0.713
2015-12-21 15:33:14,14.971,5.286,-13.987,0.703
2015-12-21 15:33:30,15.0,5.247,-14.033,0.683
2015-12-21 15:33:46,14.946,5.095,-14.021,0.901
2015-12-21 15:34:02,14.947,4.751,-14.129,1.086
2015-12-21 15:34:18,14.969,4.747,-14.155,1.012
2015-12-21 15:34:34,14.953,5.241,-13.985,0.457
2015-12-21 15:34:50,14.988,5.081,-14.071,0.895
2015-12-21 15:35:06,15.014,5.178,-14.059,0.965
2015-12-21 15:35:22,14.962,5.203,-13.977,1.18
2015-12-21 15:35:38,15.016,5.217,-14.037,1.083
2015-12-21 15:35:54,15.041,5.209,-14.078,0.9
2015-12-21 15:36:10,15.042,5.479,-13.97,0.953
2015-12-21 15:36:26,15.113,5.331,-14.114,0.844
2015-12-21 15:36:42,15.094,5.255,-14.124,0.8
2015-12-21 15:36:58,15.077,5.465,-14.015,0.954
2015-12-21 15:37:14,15.1,5.294,-14.109,0.903
2015-12-21 15:37:30,15.07,5.382,-14.05,0.761
2015-12-21 15:37:46,15.025,5.452,-13.989,0.491
2015-12-21 15:38:02,14.988,5.617,-13.883,0.167
2015-12-21 15:38:18,14.957,6.149,-13.616,0.264
2015-12-21 15:38:34,14.901,5.716,-13.36,3.209
2015-12-21 15:38:50,14.936,5.716,-13.669,1.742
2015-12-21 15:39:06,14.869,6.319,-13.359,0.851
2015-12-21 15:39:22,14.873,5.918,-13.57,1.251
2015-12-21 15:39:38,14.949,5.839,-13.741,0.556
2015-12-21 15:39:54,14.903,5.589,-13.791,-0.476
2015-12-21 15:40:10,14.943,5.394,-13.826,1.487
2015-12-21 15:40:26,15.135,5.319,-14.16,0.409
2015-12-21 15:40:42,15.112,5.376,-14.108,0.395
2015-12-21 15:40:58,15.158,5.509,-14.105,0.645
2015-12-21 15:41:14,15.187,5.52,-14.139,0.487
2015-12-21 15:41:30,15.143,5.521,-14.092,0.481
2015-12-21 15:41:46,15.155,5.585,-14.08,0.429
2015-12-21 15:42:02,15.2,5.798,-14.044,0.401
2015-12-21 15:42:18,15.153,5.801,-13.991,0.456
2015-12-21 15:42:34,15.177,5.596,-14.095,0.544
2015-12-21 15:42:50,15.198,5.521,-14.147,0.565
2015-12-21 15:43:06,15.158,5.744,-14.017,0.48
2015-12-21 15:43:22,15.182,5.621,-14.088,0.612
2015-12-21 15:43:38,15.174,5.232,-14.223,0.748
2015-12-21 15:43:54,15.138,5.327,-14.145,0.812
2015-12-21 15:44:10,15.179,5.399,-14.159,0.856
2015-12-21 15:44:26,15.167,5.313,-14.181,0.805
2015-12-21 15:44:42,15.107,5.156,-14.175,0.835
2015-12-21 15:44:58,15.193,5.42,-14.154,0.967
2015-12-21 15:45:14,15.159,5.147,-14.234,0.808
2015-12-21 15:45:30,15.126,5.227,-14.162,0.943
2015-12-21 15:45:46,15.175,5.398,-14.145,1.025
2015-12-21 15:46:02,15.153,5.531,-14.067,1.053
2015-12-21 15:46:18,15.148,6.104,-13.787,1.423
2015-12-21 15:46:34,15.178,5.753,-13.986,1.284
2015-12-21 15:46:50,15.146,5.876,-13.889,1.377
2015-12-21 15:47:06,15.122,5.743,-13.911,1.454
2015-12-21 15:47:22,15.188,5.409,-14.153,1.016
2015-12-21 15:47:38,15.155,5.787,-13.933,1.384
2015-12-21 15:47:54,15.149,6.068,-13.768,1.739
2015-12-21 15:48:10,15.188,5.754,-13.993,1.291
2015-12-21 15:48:26,15.137,5.824,-13.911,1.257
2015-12-21 15:48:42,15.131,6.266,-13.691,1.475
2015-12-21 15:48:58,15.168,6.032,-13.846,1.396
2015-12-21 15:49:14,15.096,5.565,-13.974,1.256
2015-12-21 15:49:30,15.138,5.349,-14.106,1.242
2015-12-21 15:49:46,15.147,5.47,-14.067,1.26
2015-12-21 15:50:02,15.114,5.532,-14.001,1.329
2015-12-21 15:50:18,15.153,5.643,-14.011,1.19
2015-12-21 15:50:34,15.15,5.707,-13.992,1.063
2015-12-21 15:50:50,15.107,5.259,-14.126,0.994
2015-12-21 15:51:06,15.136,5.38,-14.108,1.016
2015-12-21 15:51:22,15.149,5.997,-13.853,1.267
2015-12-21 15:51:38,15.078,5.813,-13.825,1.392
2015-12-21 15:51:54,15.113,5.328,-14.116,0.817
2015-12-21 15:52:10,15.12,5.561,-14.005,1.155
2015-12-21 15:52:26,15.092,5.826,-13.829,1.517
2015-12-21 15:52:42,15.131,5.65,-13.978,1.204
2015-12-21 15:52:58,15.134,6.25,-13.681,1.518
2015-12-21 15:53:14,15.069,5.569,-13.951,1.149
2015-12-21 15:53:30,15.118,5.672,-13.939,1.43
2015-12-21 15:53:46,15.129,5.837,-13.886,1.4
2015-12-21 15:54:02,15.091,5.352,-14.026,1.511
2015-12-21 15:54:18,15.108,5.711,-13.923,1.251
2015-12-21 15:54:34,15.054,5.441,-13.925,1.726
2015-12-21 15:54:50,14.997,5.114,-13.939,2.098
2015-12-21 15:55:06,14.937,5.027,-13.927,1.935
2015-12-21 15:55:22,14.863,5.892,-13.585,1.208
2015-12-21 15:55:38,14.85,5.26,-13.756,1.859
2015-12-21 15:55:54,15.013,5.683,-13.836,1.125
2015-12-21 15:56:10,15.044,5.755,-13.831,1.336
2015-12-21 15:56:26,14.983,5.826,-13.748,1.187
2015-12-21 15:56:42,14.979,6.092,-13.66,0.736
2015-12-21 15:56:58,14.951,6.569,-13.42,0.415
2015-12-21 15:57:14,14.956,6.808,-13.312,0.311
2015-12-21 15:57:30,14.971,6.643,-13.41,0.268
2015-12-21 15:57:46,14.976,6.253,-13.56,0.817
2015-12-21 15:58:02,14.969,5.9,-13.705,1.082
2015-12-21 15:58:18,14.946,5.889,-13.695,1.049
2015-12-21 15:58:34,14.945,5.761,-13.746,1.08
2015-12-21 15:58:50,14.997,5.578,-13.814,1.684
2015-12-21 15:59:06,14.989,5.631,-13.822,1.31
2015-12-21 15:59:22,14.95,5.85,-13.691,1.276
2015-12-21 15:59:38,15.033,6.239,-13.655,0.733
2015-12-21 15:59:54,15.014,6.44,-13.55,0.069
2015-12-21 16:00:10,15.038,6.822,-13.381,0.11
2015-12-21 16:00:26,15.126,6.298,-13.717,0.962
2015-12-21 16:00:42,15.109,5.646,-13.933,1.454
2015-12-21 16:00:58,15.096,5.843,-13.844,1.431
2015-12-21 16:01:14,15.118,5.825,-13.867,1.515
2015-12-21 16:01:30,15.105,5.934,-13.827,1.318
2015-12-21 16:01:46,15.109,5.9,-13.837,1.407
2015-12-21 16:02:02,15.151,5.939,-13.875,1.324
2015-12-21 16:02:18,15.102,5.928,-13.827,1.314
2015-12-21 16:02:34,15.049,5.722,-13.853,1.34
2015-12-21 16:02:50,15.079,5.771,-13.884,1.134
2015-12-21 16:03:06,15.047,5.705,-13.866,1.234
2015-12-21 16:03:22,15.07,5.628,-13.935,1.032
2015-12-21 16:03:38,15.048,5.765,-13.858,1.068
2015-12-21 16:03:54,15.009,5.643,-13.861,1.12
2015-12-21 16:04:10,14.999,5.71,-13.801,1.367
2015-12-21 16:04:26,15.008,5.534,-13.89,1.283
2015-12-21 16:04:42,14.964,5.425,-13.898,1.146
2015-12-21 16:04:58,14.994,5.669,-13.828,1.179
2015-12-21 16:05:14,15.016,5.722,-13.831,1.188
2015-12-21 16:05:30,14.937,5.707,-13.758,1.09
2015-12-21 16:05:46,14.964,5.757,-13.769,1.064
2015-12-21 16:06:02,14.96,5.754,-13.773,0.999
2015-12-21 16:06:18,14.923,5.681,-13.765,0.956
2015-12-21 16:06:34,14.948,5.725,-13.76,1.14
2015-12-21 16:06:50,14.937,5.755,-13.743,1.049
2015-12-21 16:07:06,14.873,5.869,-13.624,1.049
2015-12-21 16:07:22,14.923,5.951,-13.651,0.96
2015-12-21 16:07:38,14.89,6.022,-13.579,0.907
2015-12-21 16:07:54,14.892,6.072,-13.56,0.969
2015-12-21 16:08:10,14.911,5.976,-13.634,0.813
2015-12-21 16:08:26,14.864,6.131,-13.51,0.85
2015-12-21 16:08:42,14.82,6.293,-13.367,1.143
2015-12-21 16:08:58,14.852,6.379,-13.389,0.772
2015-12-21 16:09:14,14.803,6.352,-13.356,0.584
2015-12-21 16:09:30,14.798,6.428,-13.325,0.291
2015-12-21 16:09:46,14.852,6.184,-13.477,0.777
2015-12-21 16:10:02,14.907,6.155,-13.518,1.225
2015-12-21 16:10:18,14.903,6.292,-13.474,0.969
2015-12-21 16:10:34,14.928,6.273,-13.502,1.07
2015-12-21 16:10:50,14.861,6.263,-13.438,1.01
2015-12-21 16:11:06,14.852,6.265,-13.417,1.139
2015-12-21 16:11:22,14.884,6.274,-13.459,0.977
2015-12-21 16:11:38,14.872,6.13,-13.461,1.521
2015-12-21 16:11:54,14.866,5.967,-13.482,1.886
2015-12-21 16:12:10,14.83,6.074,-13.418,1.678
2015-12-21 16:12:26,14.758,6.341,-13.244,1.462
2015-12-21 16:12:42,14.807,6.392,-13.305,1.138
2015-12-21 16:12:58,14.851,6.287,-13.386,1.34
2015-12-21 16:13:14,14.771,6.127,-13.366,1.405
2015-12-21 16:13:30,14.807,6.148,-13.396,1.403
2015-12-21 16:13:46,14.859,6.226,-13.423,1.353
2015-12-21 16:14:02,14.859,6.226,-13.426,1.318
2015-12-21 16:14:18,14.943,6.191,-13.536,1.319
2015-12-21 16:14:34,14.85,6.349,-13.373,1.164
2015-12-21 16:14:50,14.834,6.52,-13.282,1.035
2015-12-21 16:15:06,14.943,6.607,-13.364,0.947
2015-12-21 16:15:22,14.894,5.976,-13.56,1.487
2015-12-21 16:15:38,14.873,6.077,-13.51,1.296
2015-12-21 16:15:54,14.904,6.338,-13.448,1.014
2015-12-21 16:16:10,14.903,6.239,-13.482,1.166
2015-12-21 16:16:26,14.863,6.115,-13.467,1.46
2015-12-21 16:16:42,14.921,6.676,-13.273,1.332
2015-12-21 16:16:58,14.917,6.92,-13.16,1.197
2015-12-21 16:17:14,14.928,7.06,-13.088,1.278
2015-12-21 16:17:30,14.946,6.882,-13.202,1.307
2015-12-21 16:17:46,14.925,6.926,-13.133,1.512
2015-12-21 16:18:02,14.891,6.689,-13.209,1.584
2015-12-21 16:18:18,14.915,6.6,-13.28,1.579
2015-12-21 16:18:34,14.878,6.343,-13.377,1.47
2015-12-21 16:18:50,14.89,5.906,-13.585,1.508
2015-12-21 16:19:06,14.943,6.086,-13.567,1.468
2015-12-21 16:19:22,14.882,6.086,-13.495,1.503
2015-12-21 16:19:38,14.919,6.196,-13.479,1.569
2015-12-21 16:19:54,14.904,6.23,-13.456,1.474
2015-12-21 16:20:10,14.858,6.37,-13.343,1.444
2015-12-21 16:20:26,14.711,5.434,-13.578,1.566
2015-12-21 16:20:42,14.823,5.658,-13.596,1.68
2015-12-21 16:20:58,14.771,5.476,-13.623,1.598
2015-12-21 16:21:14,14.689,5.418,-13.604,1.107
2015-12-21 16:21:30,14.737,5.645,-13.53,1.469
2015-12-21 16:21:46,14.626,5.526,-13.492,1.132
2015-12-21 16:22:02,14.634,5.512,-13.466,1.53
2015-12-21 16:22:18,14.639,5.515,-13.49,1.368
2015-12-21 16:22:34,14.607,5.477,-13.488,1.196
2015-12-21 16:22:50,14.636,5.342,-13.578,1.138
2015-12-21 16:23:06,14.657,5.364,-13.595,1.108
2015-12-21 16:23:22,14.549,5.212,-13.541,1.043
2015-12-21 16:23:38,14.487,5.052,-13.547,0.893
2015-12-21 16:23:54,14.462,5.077,-13.511,0.887
2015-12-21 16:24:10,14.465,5.38,-13.357,1.365
2015-12-21 16:24:26,14.565,5.534,-13.389,1.474
2015-12-21 16:24:42,14.594,5.793,-13.283,1.724
2015-12-21 16:24:58,14.532,5.588,-13.315,1.609
2015-12-21 16:25:14,14.559,5.393,-13.451,1.325
2015-12-21 16:25:30,14.542,5.667,-13.296,1.581
2015-12-21 16:25:46,14.529,5.679,-13.279,1.576
2015-12-21 16:26:02,14.595,5.689,-13.373,1.342
2015-12-21 16:26:18,14.569,5.623,-13.362,1.434
2015-12-21 16:26:34,14.585,5.595,-13.383,1.51
2015-12-21 16:26:50,14.606,5.627,-13.414,1.31
2015-12-21 16:27:06,14.561,5.552,-13.407,1.2
2015-12-21 16:27:22,14.618,5.42,-13.498,1.441
2015-12-21 16:27:38,14.635,5.446,-13.52,1.311
2015-12-21 16:27:54,14.64,5.529,-13.489,1.338
2015-12-21 16:28:10,14.595,5.267,-13.553,1.257
2015-12-21 16:28:26,14.607,5.634,-13.422,1.197
2015-12-21 16:28:42,14.56,5.402,-13.466,1.183
2015-12-21 16:28:58,14.581,5.231,-13.574,0.982
2015-12-21 16:29:14,14.549,5.224,-13.545,0.936
2015-12-21 16:29:30,14.51,5.259,-13.485,1.014
2015-12-21 16:29:46,14.552,5.251,-13.54,0.907
2015-12-21 16:30:02,14.57,5.431,-13.461,1.202
2015-12-21 16:30:18,14.559,5.742,-13.234,1.962
2015-12-21 16:30:34,14.597,5.663,-13.329,1.827
2015-12-21 16:30:50,14.538,5.591,-13.32,1.622
2015-12-21 16:31:06,14.435,5.679,-13.16,1.697
2015-12-21 16:31:22,14.528,5.81,-13.248,1.225
2015-12-21 16:31:38,14.487,5.394,-13.402,0.959
2015-12-21 16:31:54,14.478,5.108,-13.501,1.099
2015-12-21 16:32:10,14.501,5.002,-13.574,0.993
2015-12-21 16:32:26,14.44,4.872,-13.545,1.033
2015-12-21 16:32:42,14.464,4.899,-13.536,1.293
2015-12-21 16:32:58,14.512,4.905,-13.606,1.026
2015-12-21 16:33:14,14.486,4.662,-13.633,1.231
2015-12-21 16:33:30,14.458,4.573,-13.66,1.178
2015-12-21 16:33:46,14.459,4.431,-13.741,0.713
2015-12-21 16:34:02,14.382,3.912,-13.835,0.107
2015-12-21 16:34:18,14.39,3.751,-13.89,-0.165
2015-12-21 16:34:34,14.436,3.646,-13.962,-0.346
2015-12-21 16:34:50,14.372,3.506,-13.923,-0.619
2015-12-21 16:35:06,14.345,3.256,-13.934,-0.879
