datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-09-29 01:21:14,4.838,-4.088,1.342,-2.203
2000-09-29 01:21:30,4.95,-4.117,1.294,-2.421
2000-09-29 01:21:46,4.883,-4.06,1.044,-2.487
2000-09-29 01:22:02,4.888,-4.148,1.273,-2.228
2000-09-29 01:22:18,4.922,-4.114,1.477,-2.259
2000-09-29 01:22:34,4.922,-4.223,1.512,-2.015
2000-09-29 01:22:50,4.858,-4.071,1.297,-2.304
2000-09-29 01:23:06,4.826,-4.041,1.378,-2.244
2000-09-29 01:23:22,4.82,-3.992,1.385,-2.315
2000-09-29 01:23:38,4.961,-4.201,1.308,-2.278
2000-09-29 01:23:54,4.954,-4.065,1.287,-2.519
2000-09-29 01:24:10,4.867,-3.99,1.339,-2.44
2000-09-29 01:24:26,4.876,-4.012,1.34,-2.402
2000-09-29 01:24:42,4.902,-3.897,1.119,-2.748
2000-09-29 01:24:58,4.96,-3.95,1.101,-2.781
2000-09-29 01:25:14,4.93,-3.852,0.987,-2.898
2000-09-29 01:25:30,4.954,-3.669,0.793,-3.225
2000-09-29 01:25:46,4.878,-3.572,0.982,-3.163
2000-09-29 01:26:02,4.837,-3.861,1.193,-2.641
2000-09-29 01:26:18,4.896,-3.778,1.007,-2.939
2000-09-29 01:26:34,4.838,-3.799,1.158,-2.754
2000-09-29 01:26:50,4.9,-3.953,1.162,-2.641
2000-09-29 01:27:06,4.842,-4.077,1.639,-2.009
2000-09-29 01:27:22,4.86,-4.061,1.598,-2.115
2000-09-29 01:27:38,4.943,-4.129,1.482,-2.262
2000-09-29 01:27:54,4.905,-4.016,0.835,-2.68
2000-09-29 01:28:10,4.908,-3.989,0.875,-2.714
2000-09-29 01:28:26,4.934,-3.928,0.707,-2.891
2000-09-29 01:28:42,4.842,-3.906,0.769,-2.751
2000-09-29 01:28:58,4.873,-4.037,0.458,-2.683
2000-09-29 01:29:14,4.912,-4.202,1.13,-2.274
2000-09-29 01:29:30,4.787,-3.87,0.477,-2.767
2000-09-29 01:29:46,4.778,-3.713,0.404,-2.955
2000-09-29 01:30:02,4.805,-3.913,0.203,-2.766
2000-09-29 01:30:18,4.876,-3.924,0.411,-2.859
2000-09-29 01:30:34,4.874,-4.101,0.332,-2.605
2000-09-29 01:30:50,4.832,-4.018,0.267,-2.658
2000-09-29 01:31:06,4.9,-4.136,0.089,-2.609
2000-09-29 01:31:22,4.895,-4.136,0.451,-2.568
2000-09-29 01:31:38,4.732,-3.494,1.085,-2.994
2000-09-29 01:31:54,4.742,-3.455,1.299,-2.973
2000-09-29 01:32:10,4.828,-3.614,1.318,-2.91
2000-09-29 01:32:26,4.769,-3.483,1.405,-2.932
2000-09-29 01:32:42,4.814,-3.449,1.543,-2.976
2000-09-29 01:32:58,4.766,-3.359,1.753,-2.883
2000-09-29 01:33:14,4.773,-3.323,1.75,-2.935
2000-09-29 01:33:30,4.74,-3.303,1.527,-3.021
2000-09-29 01:33:46,4.739,-3.464,1.42,-2.892
2000-09-29 01:34:02,4.788,-3.559,1.315,-2.91
2000-09-29 01:34:18,4.752,-3.533,1.408,-2.842
2000-09-29 01:34:34,4.722,-3.54,1.604,-2.665
2000-09-29 01:34:50,4.745,-3.642,1.444,-2.672
2000-09-29 01:35:06,4.85,-3.719,1.54,-2.704
2000-09-29 01:35:22,4.873,-3.83,1.504,-2.605
2000-09-29 01:35:38,4.848,-3.794,1.6,-2.551
2000-09-29 01:35:54,4.796,-3.808,1.302,-2.597
2000-09-29 01:36:10,4.87,-3.78,1.539,-2.652
2000-09-29 01:36:26,4.875,-3.905,1.458,-2.519
2000-09-29 01:36:42,4.834,-3.812,1.313,-2.654
2000-09-29 01:36:58,4.873,-3.971,1.401,-2.442
2000-09-29 01:37:14,4.889,-4.067,1.477,-2.273
2000-09-29 01:37:30,4.832,-4.063,1.472,-2.152
2000-09-29 01:37:46,4.894,-4.069,1.631,-2.159
2000-09-29 01:38:02,4.904,-4.309,2.113,-0.944
2000-09-29 01:38:18,4.877,-4.315,2.007,-1.04
2000-09-29 01:38:34,4.922,-4.378,1.755,-1.39
2000-09-29 01:38:50,4.83,-4.21,1.993,-1.265
2000-09-29 01:39:06,4.867,-4.322,1.847,-1.242
2000-09-29 01:39:22,4.95,-4.445,1.853,-1.117
2000-09-29 01:39:38,4.871,-4.411,1.92,-0.701
2000-09-29 01:39:54,4.931,-4.461,1.916,-0.852
2000-09-29 01:40:10,4.954,-4.439,1.993,-0.922
2000-09-29 01:40:26,4.942,-4.42,2.0,-0.92
2000-09-29 01:40:42,4.867,-4.314,2.065,-0.861
2000-09-29 01:40:58,4.922,-4.438,1.963,-0.79
2000-09-29 01:41:14,4.882,-4.364,2.039,-0.78
2000-09-29 01:41:30,4.891,-4.363,2.019,-0.874
2000-09-29 01:41:46,4.915,-4.466,1.863,-0.829
2000-09-29 01:42:02,5.014,-4.583,1.919,-0.648
2000-09-29 01:42:18,4.943,-4.488,1.888,-0.829
2000-09-29 01:42:34,4.862,-4.437,1.775,-0.874
2000-09-29 01:42:50,4.894,-4.46,1.8,-0.855
2000-09-29 01:43:06,4.854,-4.446,1.732,-0.877
2000-09-29 01:43:22,4.937,-4.545,1.684,-0.926
2000-09-29 01:43:38,4.882,-4.478,1.731,-0.852
2000-09-29 01:43:54,4.738,-4.222,1.838,-1.094
2000-09-29 01:44:10,4.805,-4.287,1.792,-1.202
2000-09-29 01:44:26,4.81,-4.304,1.761,-1.22
2000-09-29 01:44:42,4.758,-4.335,1.535,-1.193
2000-09-29 01:44:58,4.836,-4.402,1.594,-1.195
2000-09-29 01:45:14,4.776,-4.347,1.363,-1.412
2000-09-29 01:45:30,4.801,-4.406,1.419,-1.266
2000-09-29 01:45:46,4.82,-4.448,1.549,-1.006
2000-09-29 01:46:02,4.751,-4.377,1.477,-1.063
2000-09-29 01:46:18,4.728,-4.326,1.593,-1.017
2000-09-29 01:46:34,4.721,-4.429,1.492,-0.63
2000-09-29 01:46:50,4.662,-4.264,1.315,-1.214
2000-09-29 01:47:06,4.654,-4.224,1.336,-1.36
2000-09-29 01:47:22,4.632,-4.208,1.399,-1.277
2000-09-29 01:47:38,4.634,-4.238,1.339,-1.3
2000-09-29 01:47:54,4.611,-4.217,1.291,-1.343
2000-09-29 01:48:10,4.566,-4.167,1.251,-1.37
2000-09-29 01:48:26,4.649,-4.281,1.084,-1.449
2000-09-29 01:48:42,4.65,-4.307,0.989,-1.437
2000-09-29 01:48:58,4.623,-4.322,0.844,-1.399
2000-09-29 01:49:14,4.59,-4.295,1.006,-1.25
2000-09-29 01:49:30,4.668,-4.296,1.506,-0.996
2000-09-29 01:49:46,4.641,-4.215,1.66,-1.001
2000-09-29 01:50:02,4.651,-4.323,1.327,-1.032
2000-09-29 01:50:18,4.644,-4.303,1.504,-0.809
2000-09-29 01:50:34,4.635,-4.228,1.649,-0.876
2000-09-29 01:50:50,4.61,-4.268,1.298,-1.106
2000-09-29 01:51:06,4.623,-4.315,1.474,-0.747
2000-09-29 01:51:22,4.666,-4.363,1.478,-0.686
2000-09-29 01:51:38,4.548,-4.271,1.352,-0.775
2000-09-29 01:51:54,4.507,-4.082,1.694,-0.755
2000-09-29 01:52:10,4.644,-4.143,1.94,-0.676
2000-09-29 01:52:26,4.625,-4.385,1.189,-0.846
2000-09-29 01:52:42,4.694,-4.419,1.237,-0.976
2000-09-29 01:52:58,4.691,-4.385,1.274,-1.067
2000-09-29 01:53:14,4.668,-4.416,1.243,-0.841
2000-09-29 01:53:30,4.663,-4.394,1.384,-0.707
2000-09-29 01:53:46,4.7,-4.409,1.478,-0.662
2000-09-29 01:54:02,4.614,-4.266,1.57,-0.766
2000-09-29 01:54:18,4.627,-4.274,1.639,-0.657
2000-09-29 01:54:34,4.672,-4.23,1.811,-0.793
2000-09-29 01:54:50,4.692,-4.317,1.63,-0.822
2000-09-29 01:55:06,4.735,-4.363,1.69,-0.705
2000-09-29 01:55:22,4.725,-4.229,2.016,-0.6
2000-09-29 01:55:38,4.739,-4.261,1.984,-0.572
2000-09-29 01:55:54,4.791,-4.328,1.976,-0.53
2000-09-29 01:56:10,4.778,-4.403,1.672,-0.8
2000-09-29 01:56:26,4.762,-4.426,1.532,-0.848
2000-09-29 01:56:42,4.755,-4.396,1.613,-0.819
2000-09-29 01:56:58,4.752,-4.399,1.555,-0.893
2000-09-29 01:57:14,4.747,-4.366,1.702,-0.752
2000-09-29 01:57:30,4.736,-4.389,1.596,-0.784
2000-09-29 01:57:46,4.712,-4.372,1.593,-0.734
2000-09-29 01:58:02,4.738,-4.382,1.639,-0.743
2000-09-29 01:58:18,4.735,-4.414,1.545,-0.731
2000-09-29 01:58:34,4.775,-4.481,1.464,-0.757
2000-09-29 01:58:50,4.698,-4.319,1.705,-0.707
2000-09-29 01:59:06,4.665,-4.305,1.671,-0.651
2000-09-29 01:59:22,4.641,-4.27,1.668,-0.715
2000-09-29 01:59:38,4.665,-4.304,1.637,-0.748
2000-09-29 01:59:54,4.634,-4.276,1.619,-0.755
2000-09-29 02:00:10,4.803,-4.436,1.689,-0.729
2000-09-29 02:00:26,4.701,-4.364,1.574,-0.753
2000-09-29 02:00:42,4.7,-4.328,1.756,-0.519
2000-09-29 02:00:58,4.806,-4.409,1.842,-0.511
2000-09-29 02:01:14,4.638,-4.274,1.726,-0.502
2000-09-29 02:01:30,4.695,-4.36,1.653,-0.543
2000-09-29 02:01:46,4.756,-4.415,1.697,-0.49
2000-09-29 02:02:02,4.915,-4.538,1.729,-0.603
2000-09-29 02:02:18,4.959,-4.525,0.88,-1.805
2000-09-29 02:02:34,4.928,-4.522,0.898,-1.725
2000-09-29 02:02:50,4.98,-4.521,1.041,-1.801
2000-09-29 02:03:06,4.949,-4.591,1.259,-1.311
2000-09-29 02:03:22,4.981,-4.648,1.386,-1.09
2000-09-29 02:03:38,4.936,-4.466,1.012,-1.803
2000-09-29 02:03:54,4.904,-4.614,1.144,-1.089
2000-09-29 02:04:10,4.894,-4.518,1.242,-1.394
2000-09-29 02:04:26,4.906,-4.433,1.528,-1.35
2000-09-29 02:04:42,4.891,-4.642,1.301,-0.788
2000-09-29 02:04:58,4.884,-4.632,1.176,-0.978
2000-09-29 02:05:14,4.831,-4.427,1.627,-1.011
2000-09-29 02:05:30,4.782,-4.27,1.752,-1.212
2000-09-29 02:05:46,4.829,-4.445,1.295,-1.336
2000-09-29 02:06:02,4.834,-4.308,1.537,-1.538
2000-09-29 02:06:18,4.728,-4.342,1.668,-0.768
2000-09-29 02:06:34,4.803,-4.478,1.727,0.001
2000-09-29 02:06:50,4.803,-4.386,1.945,-0.04
2000-09-29 02:07:06,4.815,-4.395,1.934,-0.137
2000-09-29 02:07:22,4.838,-4.457,1.759,-0.639
2000-09-29 02:07:38,4.828,-4.487,1.745,-0.17
2000-09-29 02:07:54,4.783,-4.435,1.738,-0.241
2000-09-29 02:08:10,4.775,-4.457,1.446,-0.846
2000-09-29 02:08:26,4.845,-4.356,1.005,-1.646
2000-09-29 02:08:42,4.792,-4.411,1.145,-0.977
2000-09-29 02:08:58,4.846,-4.585,1.544,0.101
2000-09-29 02:09:14,4.788,-4.626,1.105,0.202
2000-09-29 02:09:30,4.766,-4.395,1.694,0.192
2000-09-29 02:09:46,4.724,-4.016,2.129,1.158
2000-09-29 02:10:02,4.743,-4.158,2.042,0.938
2000-09-29 02:10:18,4.76,-3.928,2.307,1.372
2000-09-29 02:10:34,4.782,-3.758,2.53,1.519
2000-09-29 02:10:50,4.718,-3.871,2.352,1.272
2000-09-29 02:11:06,4.705,-4.058,2.005,1.24
2000-09-29 02:11:22,4.747,-4.081,2.092,1.19
2000-09-29 02:11:38,4.685,-3.914,2.359,0.995
2000-09-29 02:11:54,4.598,-3.886,2.118,1.23
2000-09-29 02:12:10,4.597,-4.197,1.757,0.368
2000-09-29 02:12:26,4.782,-4.617,0.857,-0.784
2000-09-29 02:12:42,4.773,-4.59,0.855,-0.958
2000-09-29 02:12:58,4.696,-4.502,0.532,-1.193
2000-09-29 02:13:14,4.639,-4.307,0.764,-1.523
2000-09-29 02:13:30,4.647,-4.237,0.456,-1.841
2000-09-29 02:13:46,4.702,-4.189,0.482,-1.986
2000-09-29 02:14:02,4.736,-4.272,0.625,-1.935
2000-09-29 02:14:18,4.657,-4.273,0.704,-1.702
2000-09-29 02:14:34,4.697,-4.279,0.932,-1.684
2000-09-29 02:14:50,4.726,-4.274,0.933,-1.747
2000-09-29 02:15:06,4.738,-4.174,0.602,-2.12
2000-09-29 02:15:22,4.764,-4.423,0.792,-1.573
2000-09-29 02:15:38,4.772,-4.359,0.746,-1.785
2000-09-29 02:15:54,4.852,-4.454,0.765,-1.761
2000-09-29 02:16:10,4.765,-4.385,0.725,-1.708
2000-09-29 02:16:26,4.743,-4.218,0.859,-1.98
2000-09-29 02:16:42,4.768,-4.277,0.723,-1.972
2000-09-29 02:16:58,4.803,-4.244,0.673,-2.142
2000-09-29 02:17:14,4.808,-4.165,0.75,-2.277
2000-09-29 02:17:30,4.79,-4.287,0.841,-1.911
2000-09-29 02:17:46,4.8,-4.292,0.916,-1.893
2000-09-29 02:18:02,4.726,-4.18,1.247,-1.733
2000-09-29 02:18:18,4.757,-4.319,0.89,-1.767
2000-09-29 02:18:34,4.777,-4.396,0.687,-1.732
2000-09-29 02:18:50,4.804,-4.469,0.948,-1.482
2000-09-29 02:19:06,4.837,-4.542,1.001,-1.319
2000-09-29 02:19:22,4.801,-4.316,0.927,-1.772
2000-09-29 02:19:38,4.723,-4.279,1.103,-1.591
2000-09-29 02:19:54,4.755,-4.267,0.937,-1.83
2000-09-29 02:20:10,4.729,-4.057,0.614,-2.342
2000-09-29 02:20:26,4.734,-4.023,0.993,-2.282
2000-09-29 02:20:42,4.748,-3.997,1.588,-1.988
2000-09-29 02:20:58,4.825,-4.163,0.904,-2.233
2000-09-29 02:21:14,4.697,-4.093,0.79,-2.158
2000-09-29 02:21:30,4.715,-4.197,0.739,-2.013
2000-09-29 02:21:46,4.687,-4.25,0.663,-1.857
2000-09-29 02:22:02,4.712,-4.128,0.879,-2.088
2000-09-29 02:22:18,4.734,-3.979,0.94,-2.384
2000-09-29 02:22:34,4.711,-3.388,1.18,-3.02
2000-09-29 02:22:50,4.686,-3.399,0.925,-2.961
2000-09-29 02:23:06,4.767,-3.97,1.008,-2.425
2000-09-29 02:23:22,4.773,-4.03,0.925,-2.38
2000-09-29 02:23:38,4.773,-3.871,0.735,-2.689
2000-09-29 02:23:54,4.763,-3.801,0.908,-2.714
2000-09-29 02:24:10,4.769,-3.692,1.201,-2.766
2000-09-29 02:24:26,4.756,-3.999,1.056,-2.328
2000-09-29 02:24:42,4.77,-4.235,0.996,-1.951
2000-09-29 02:24:58,4.779,-4.312,1.006,-1.786
2000-09-29 02:25:14,4.761,-4.196,1.19,-1.898
2000-09-29 02:25:30,4.709,-4.057,1.309,-2.0
2000-09-29 02:25:46,4.706,-3.903,1.358,-2.237
2000-09-29 02:26:02,4.758,-4.14,0.994,-2.103
2000-09-29 02:26:18,4.726,-4.334,0.973,-1.59
2000-09-29 02:26:34,4.701,-4.236,0.906,-1.805
2000-09-29 02:26:50,4.787,-4.189,1.379,-1.837
2000-09-29 02:27:06,4.771,-3.964,1.298,-2.28
2000-09-29 02:27:22,4.726,-4.149,0.731,-2.116
2000-09-29 02:27:38,4.763,-4.255,1.007,-1.851
2000-09-29 02:27:54,4.753,-4.456,1.0,-1.305
2000-09-29 02:28:10,4.846,-4.543,0.982,-1.354
2000-09-29 02:28:26,4.777,-4.428,0.923,-1.518
2000-09-29 02:28:42,4.684,-4.4,0.741,-1.397
2000-09-29 02:28:58,4.67,-4.393,0.628,-1.439
2000-09-29 02:29:14,4.675,-4.379,0.446,-1.556
2000-09-29 02:29:30,4.621,-4.408,0.937,-0.689
2000-09-29 02:29:46,4.691,-4.413,1.209,-0.907
2000-09-29 02:30:02,4.682,-4.358,1.7,0.024
2000-09-29 02:30:18,4.655,-4.44,1.338,-0.328
2000-09-29 02:30:34,4.677,-4.5,1.215,-0.364
2000-09-29 02:30:50,4.654,-4.546,0.918,-0.326
2000-09-29 02:31:06,4.609,-4.5,0.861,-0.458
2000-09-29 02:31:22,4.627,-4.473,1.162,0.084
2000-09-29 02:31:38,4.599,-4.487,1.006,-0.059
2000-09-29 02:31:54,4.666,-4.569,0.932,0.024
2000-09-29 02:32:10,4.606,-4.515,0.884,0.173
2000-09-29 02:32:26,4.724,-4.593,1.083,0.159
2000-09-29 02:32:42,4.74,-4.621,1.046,-0.022
2000-09-29 02:32:58,4.696,-4.607,0.881,-0.189
2000-09-29 02:33:14,4.777,-4.665,1.014,-0.071
2000-09-29 02:33:30,4.686,-4.61,0.785,-0.197
2000-09-29 02:33:46,4.708,-4.59,1.025,0.184
2000-09-29 02:34:02,4.67,-4.575,0.927,0.028
2000-09-29 02:34:18,4.676,-4.572,0.944,0.221
2000-09-29 02:34:34,4.763,-4.661,0.866,0.452
2000-09-29 02:34:50,4.645,-4.541,0.875,0.429
2000-09-29 02:35:06,4.712,-4.639,0.786,-0.193
2000-09-29 02:35:22,4.808,-4.732,0.815,-0.161
2000-09-29 02:35:38,4.696,-4.595,0.895,0.334
2000-09-29 02:35:54,4.707,-4.634,0.787,0.207
2000-09-29 02:36:10,4.748,-4.658,0.867,-0.273
2000-09-29 02:36:26,4.724,-4.609,0.926,-0.456
2000-09-29 02:36:42,4.672,-4.514,1.019,-0.618
2000-09-29 02:36:58,4.683,-4.416,1.239,-0.896
2000-09-29 02:37:14,4.717,-4.548,1.108,-0.494
2000-09-29 02:37:30,4.673,-4.418,1.158,-0.971
2000-09-29 02:37:46,4.578,-4.319,1.305,-0.764
2000-09-29 02:38:02,4.652,-4.355,1.468,-0.578
2000-09-29 02:38:18,4.631,-4.478,0.866,-0.769
2000-09-29 02:38:34,4.638,-4.524,0.815,-0.597
2000-09-29 02:38:50,4.598,-4.42,0.951,-0.823
2000-09-29 02:39:06,4.659,-4.526,0.852,-0.687
2000-09-29 02:39:22,4.618,-4.507,0.828,0.162
2000-09-29 02:39:38,4.604,-4.475,0.722,0.793
2000-09-29 02:39:54,4.524,-4.331,0.761,1.024
2000-09-29 02:40:10,4.483,-4.178,0.349,1.515
2000-09-29 02:40:26,4.445,-3.318,-0.311,2.905
2000-09-29 02:40:42,4.33,-2.876,-0.439,3.194
2000-09-29 02:40:58,4.216,-3.019,-0.484,2.865
2000-09-29 02:41:14,4.194,-3.106,-0.343,2.781
2000-09-29 02:41:30,4.335,-3.166,-0.373,2.916
2000-09-29 02:41:46,4.345,-3.047,-0.579,3.03
2000-09-29 02:42:02,4.42,-2.959,-0.648,3.207
2000-09-29 02:42:18,4.488,-2.764,-0.788,3.437
2000-09-29 02:42:34,4.493,-2.975,-0.559,3.304
2000-09-29 02:42:50,4.531,-3.609,-0.286,2.701
2000-09-29 02:43:06,4.47,-3.658,-0.286,2.542
2000-09-29 02:43:22,4.437,-3.474,-0.241,2.74
2000-09-29 02:43:38,4.464,-3.37,-0.232,2.91
2000-09-29 02:43:54,4.448,-3.478,-0.192,2.753
2000-09-29 02:44:10,4.369,-3.595,-0.348,2.424
2000-09-29 02:44:26,4.521,-3.632,-0.302,2.617
2000-09-29 02:44:42,4.702,-4.188,0.156,2.029
2000-09-29 02:44:58,4.758,-4.43,0.294,1.668
2000-09-29 02:45:14,4.644,-4.347,0.907,1.244
2000-09-29 02:45:30,4.692,-4.133,0.923,1.989
2000-09-29 02:45:46,4.75,-4.286,0.772,1.883
2000-09-29 02:46:02,4.743,-4.362,0.535,1.765
2000-09-29 02:46:18,4.709,-4.315,0.625,1.769
2000-09-29 02:46:34,4.655,-4.317,0.569,1.631
2000-09-29 02:46:50,4.668,-4.345,0.676,1.552
2000-09-29 02:47:06,4.677,-4.327,0.657,1.638
2000-09-29 02:47:22,4.748,-4.514,0.65,1.288
2000-09-29 02:47:38,4.75,-4.33,1.603,1.053
2000-09-29 02:47:54,4.728,-4.271,1.604,1.232
2000-09-29 02:48:10,4.743,-4.221,1.678,1.301
2000-09-29 02:48:26,4.75,-4.376,1.124,1.453
2000-09-29 02:48:42,4.772,-4.357,1.39,1.334
2000-09-29 02:48:58,4.835,-4.588,0.91,1.217
2000-09-29 02:49:14,4.846,-4.625,0.84,1.097
2000-09-29 02:49:30,4.823,-4.658,0.586,1.095
2000-09-29 02:49:46,4.809,-4.618,0.7,1.135
2000-09-29 02:50:02,4.713,-4.562,0.59,0.904
2000-09-29 02:50:18,4.703,-4.458,-0.553,1.278
2000-09-29 02:50:34,4.719,-4.544,0.531,0.972
2000-09-29 02:50:50,4.755,-4.572,0.758,1.045
2000-09-29 02:51:06,4.742,-4.542,0.582,1.206
2000-09-29 02:51:22,4.74,-4.559,0.545,1.152
2000-09-29 02:51:38,4.705,-4.567,-0.173,1.069
2000-09-29 02:51:54,4.812,-4.697,-0.341,0.958
2000-09-29 02:52:10,4.703,-4.459,-0.051,1.454
2000-09-29 02:52:26,4.765,-4.644,0.029,1.029
2000-09-29 02:52:42,4.766,-4.625,0.205,1.11
2000-09-29 02:52:58,4.741,-4.651,0.258,0.851
2000-09-29 02:53:14,4.787,-4.694,0.391,0.832
2000-09-29 02:53:30,4.781,-4.701,0.219,0.818
2000-09-29 02:53:46,4.745,-4.702,0.0,0.621
2000-09-29 02:54:02,4.817,-4.666,-0.034,1.129
2000-09-29 02:54:18,4.719,-4.562,-0.064,1.191
2000-09-29 02:54:34,4.845,-4.642,-0.302,1.332
2000-09-29 02:54:50,4.837,-4.701,-0.052,1.089
2000-09-29 02:55:06,4.922,-4.727,0.342,1.284
2000-09-29 02:55:22,4.863,-4.68,0.548,1.17
2000-09-29 02:55:38,4.904,-4.723,0.471,1.226
2000-09-29 02:55:54,4.883,-4.676,0.249,1.35
2000-09-29 02:56:10,4.874,-4.627,0.041,1.501
2000-09-29 02:56:26,4.913,-4.448,-0.15,2.073
2000-09-29 02:56:42,4.961,-4.573,0.227,1.876
2000-09-29 02:56:58,4.9,-4.444,0.092,2.027
2000-09-29 02:57:14,4.94,-4.473,0.064,2.078
2000-09-29 02:57:30,4.832,-4.428,-0.033,1.929
2000-09-29 02:57:46,4.926,-4.555,0.043,1.866
2000-09-29 02:58:02,5.021,-4.581,0.03,2.046
2000-09-29 02:58:18,4.968,-4.406,-0.045,2.274
2000-09-29 02:58:34,4.964,-4.454,-0.148,2.174
2000-09-29 02:58:50,4.944,-4.645,0.104,1.676
2000-09-29 02:59:06,4.869,-4.574,0.176,1.645
2000-09-29 02:59:22,4.968,-4.576,0.007,1.908
2000-09-29 02:59:38,4.969,-4.639,-0.263,1.725
2000-09-29 02:59:54,4.942,-4.571,-0.115,1.832
2000-09-29 03:00:10,4.881,-4.47,-0.207,1.941
2000-09-29 03:00:26,4.898,-4.503,-0.142,1.903
2000-09-29 03:00:42,4.936,-4.654,-0.172,1.62
2000-09-29 03:00:58,4.911,-4.302,-0.965,2.094
2000-09-29 03:01:14,4.929,-4.567,-0.708,1.62
2000-09-29 03:01:30,4.919,-4.374,-0.884,2.059
2000-09-29 03:01:46,4.931,-4.45,-0.853,1.927
2000-09-29 03:02:02,5.007,-4.472,-1.174,1.905
2000-09-29 03:02:18,4.932,-4.601,-0.31,1.74
2000-09-29 03:02:34,4.87,-4.643,-0.248,1.431
2000-09-29 03:02:50,4.902,-4.631,-0.104,1.601
2000-09-29 03:03:06,4.882,-4.575,-0.327,1.661
2000-09-29 03:03:22,4.933,-4.643,-0.431,1.602
2000-09-29 03:03:38,4.947,-4.748,-0.333,1.348
2000-09-29 03:03:54,4.932,-4.605,0.021,1.738
2000-09-29 03:04:10,4.868,-4.641,0.002,1.454
2000-09-29 03:04:26,4.891,-4.686,0.148,1.389
2000-09-29 03:04:42,4.914,-4.635,0.368,1.587
2000-09-29 03:04:58,4.936,-4.576,0.389,1.807
2000-09-29 03:05:14,4.893,-4.639,0.484,1.465
2000-09-29 03:05:30,4.909,-4.551,0.803,1.634
2000-09-29 03:05:46,4.891,-4.516,0.748,1.628
2000-09-29 03:06:02,4.871,-4.585,-0.019,1.632
2000-09-29 03:06:18,4.881,-4.615,0.175,1.571
2000-09-29 03:06:34,4.924,-4.688,-0.077,1.476
2000-09-29 03:06:50,4.958,-4.72,-0.622,1.376
2000-09-29 03:07:06,4.987,-4.684,-0.418,1.649
2000-09-29 03:07:22,5.013,-4.745,-0.276,1.584
2000-09-29 03:07:38,4.948,-4.707,-0.011,1.516
2000-09-29 03:07:54,4.909,-4.688,-0.219,1.436
2000-09-29 03:08:10,4.915,-4.734,-0.077,1.3
2000-09-29 03:08:26,4.938,-4.766,0.689,1.051
2000-09-29 03:08:42,4.873,-4.722,0.047,1.107
2000-09-29 03:08:58,4.87,-4.683,-0.445,1.247
2000-09-29 03:09:14,4.831,-4.651,-0.048,1.283
2000-09-29 03:09:30,4.817,-4.642,-0.074,1.271
2000-09-29 03:09:46,4.813,-4.663,0.149,1.175
2000-09-29 03:10:02,4.863,-4.67,0.42,1.284
2000-09-29 03:10:18,4.899,-4.709,0.233,1.324
2000-09-29 03:10:34,4.92,-4.674,0.473,1.453
2000-09-29 03:10:50,4.891,-4.669,0.326,1.407
2000-09-29 03:11:06,4.851,-4.624,-0.033,1.408
2000-09-29 03:11:22,4.832,-4.633,-0.502,1.271
2000-09-29 03:11:38,4.874,-4.621,-0.386,1.476
2000-09-29 03:11:54,4.905,-4.584,-1.104,1.333
2000-09-29 03:12:10,4.942,-4.692,-0.552,1.442
2000-09-29 03:12:26,4.905,-4.554,-0.274,1.787
2000-09-29 03:12:42,4.865,-4.639,-0.425,1.388
2000-09-29 03:12:58,5.016,-4.783,0.101,1.367
2000-09-29 03:13:14,4.896,-4.831,0.356,0.684
2000-09-29 03:13:30,4.962,-4.808,0.235,1.168
2000-09-29 03:13:46,4.967,-4.694,0.016,1.605
2000-09-29 03:14:02,4.935,-4.769,0.137,1.239
2000-09-29 03:14:18,4.97,-4.794,0.277,1.221
2000-09-29 03:14:34,4.966,-4.793,0.648,1.11
2000-09-29 03:14:50,4.88,-4.703,0.612,1.149
2000-09-29 03:15:06,4.998,-4.807,0.551,1.245
2000-09-29 03:15:22,4.96,-4.739,0.364,1.414
2000-09-29 03:15:38,4.998,-4.816,0.214,1.314
2000-09-29 03:15:54,4.996,-4.817,0.378,1.267
2000-09-29 03:16:10,4.978,-4.799,0.385,1.261
2000-09-29 03:16:26,4.934,-4.771,0.359,1.188
2000-09-29 03:16:42,5.008,-4.815,0.136,1.37
2000-09-29 03:16:58,5.033,-4.866,0.174,1.27
2000-09-29 03:17:14,5.079,-4.915,0.356,1.23
2000-09-29 03:17:30,4.963,-4.807,0.206,1.213
2000-09-29 03:17:46,4.987,-4.854,-0.063,1.14
2000-09-29 03:18:02,4.998,-4.873,0.049,1.107
2000-09-29 03:18:18,5.04,-4.91,0.261,1.1
2000-09-29 03:18:34,5.071,-4.943,0.368,1.066
2000-09-29 03:18:50,5.075,-4.926,0.283,1.182
2000-09-29 03:19:06,5.002,-4.79,-0.212,1.415
2000-09-29 03:19:22,4.972,-4.746,-0.219,1.464
2000-09-29 03:19:38,4.899,-4.679,-0.288,1.42
2000-09-29 03:19:54,4.958,-4.761,-0.244,1.361
2000-09-29 03:20:10,4.975,-4.769,-0.221,1.398
2000-09-29 03:20:26,4.992,-4.785,-0.185,1.406
2000-09-29 03:20:42,4.984,-4.79,-0.057,1.368
2000-09-29 03:20:58,4.993,-4.794,-0.091,1.389
2000-09-29 03:21:14,5.0,-4.793,-0.243,1.394
2000-09-29 03:21:30,5.031,-4.813,-0.361,1.415
2000-09-29 03:21:46,4.965,-4.756,-0.18,1.409
2000-09-29 03:22:02,5.037,-4.828,-0.023,1.432
