datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2005-06-02 05:32:04,5.47,-3.027,4.006,-2.161
2005-06-02 05:32:20,5.406,-2.878,3.977,-2.261
2005-06-02 05:32:36,5.38,-2.891,4.152,-1.764
2005-06-02 05:32:52,5.438,-2.956,3.927,-2.297
2005-06-02 05:33:08,5.429,-2.53,4.319,-2.021
2005-06-02 05:33:24,5.372,-2.519,4.199,-2.15
2005-06-02 05:33:40,5.432,-3.074,4.369,-0.951
2005-06-02 05:33:56,5.358,-3.009,4.338,-0.641
2005-06-02 05:34:12,5.338,-3.002,4.331,-0.783
2005-06-02 05:34:28,5.367,-3.092,4.279,-0.929
2005-06-02 05:34:44,5.392,-3.202,4.271,-0.751
2005-06-02 05:35:00,5.328,-3.058,4.234,-0.985
2005-06-02 05:35:16,5.362,-2.918,4.274,-1.387
2005-06-02 05:35:32,5.413,-2.842,4.35,-1.512
2005-06-02 05:35:48,5.35,-2.84,4.311,-1.397
2005-06-02 05:36:04,5.41,-2.869,4.351,-1.444
2005-06-02 05:36:20,5.443,-2.938,4.344,-1.453
2005-06-02 05:36:36,5.43,-2.976,4.258,-1.575
2005-06-02 05:36:52,5.438,-3.013,4.2,-1.68
2005-06-02 05:37:08,5.479,-3.03,4.363,-1.339
2005-06-02 05:37:24,5.369,-2.889,4.386,-1.101
2005-06-02 05:37:40,5.367,-2.926,4.353,-1.087
2005-06-02 05:37:56,5.412,-2.869,4.417,-1.213
2005-06-02 05:38:12,5.381,-2.865,4.296,-1.499
2005-06-02 05:38:28,5.406,-2.806,4.277,-1.722
2005-06-02 05:38:44,5.389,-2.787,4.164,-1.962
2005-06-02 05:39:00,5.396,-2.657,4.337,-1.798
2005-06-02 05:39:16,5.434,-2.751,4.329,-1.791
2005-06-02 05:39:32,5.332,-2.757,4.092,-2.006
2005-06-02 05:39:48,5.358,-2.679,3.869,-2.534
2005-06-02 05:40:04,5.382,-2.627,3.692,-2.898
2005-06-02 05:40:20,5.208,-2.588,3.61,-2.715
2005-06-02 05:40:36,5.236,-2.588,3.401,-3.019
2005-06-02 05:40:52,5.232,-2.425,3.464,-3.072
2005-06-02 05:41:08,5.258,-2.32,3.238,-3.425
2005-06-02 05:41:24,5.265,-2.376,3.304,-3.327
2005-06-02 05:41:40,5.223,-2.348,3.132,-3.44
2005-06-02 05:41:56,5.197,-2.714,3.475,-2.74
2005-06-02 05:42:12,5.2,-2.754,3.467,-2.721
2005-06-02 05:42:28,5.197,-2.326,3.45,-3.099
2005-06-02 05:42:44,5.163,-2.337,3.364,-3.14
2005-06-02 05:43:00,5.213,-2.38,3.35,-3.205
2005-06-02 05:43:16,5.263,-2.301,3.455,-3.234
2005-06-02 05:43:32,5.203,-2.211,3.49,-3.157
2005-06-02 05:43:48,5.23,-2.273,3.611,-3.02
2005-06-02 05:44:04,5.225,-2.36,3.683,-2.855
2005-06-02 05:44:20,5.239,-2.449,3.606,-2.904
2005-06-02 05:44:36,5.267,-2.359,3.669,-2.952
2005-06-02 05:44:52,5.265,-2.386,3.656,-2.943
2005-06-02 05:45:08,5.203,-2.286,3.604,-2.973
2005-06-02 05:45:24,5.228,-2.382,3.833,-2.603
2005-06-02 05:45:40,5.231,-2.31,3.991,-2.465
2005-06-02 05:45:56,5.185,-2.221,3.988,-2.454
2005-06-02 05:46:12,5.221,-2.209,4.175,-2.217
2005-06-02 05:46:28,5.221,-2.395,4.245,-1.863
2005-06-02 05:46:44,5.158,-2.175,4.335,-1.734
2005-06-02 05:47:00,5.145,-1.955,4.455,-1.651
2005-06-02 05:47:16,5.156,-2.556,3.836,-2.266
2005-06-02 05:47:32,5.21,-2.868,3.435,-2.625
2005-06-02 05:47:48,5.194,-2.598,3.868,-2.258
2005-06-02 05:48:04,5.227,-2.869,3.319,-2.817
2005-06-02 05:48:20,5.201,-2.804,3.099,-3.09
2005-06-02 05:48:36,5.222,-2.777,3.013,-3.205
2005-06-02 05:48:52,5.153,-2.772,3.455,-2.457
2005-06-02 05:49:08,5.177,-2.632,3.849,-2.195
2005-06-02 05:49:24,5.273,-2.664,3.802,-2.473
2005-06-02 05:49:40,5.299,-2.721,3.732,-2.566
2005-06-02 05:49:56,5.181,-2.695,3.873,-2.037
2005-06-02 05:50:12,5.195,-2.646,3.92,-2.138
2005-06-02 05:50:28,5.15,-2.714,3.901,-1.972
2005-06-02 05:50:44,5.148,-2.628,3.898,-2.041
2005-06-02 05:51:00,5.139,-2.726,3.802,-2.086
2005-06-02 05:51:16,5.092,-2.538,4.033,-1.787
2005-06-02 05:51:32,5.188,-2.657,3.906,-2.128
2005-06-02 05:51:48,5.195,-2.498,4.202,-1.425
2005-06-02 05:52:04,5.255,-2.104,4.806,0.129
2005-06-02 05:52:20,5.269,-2.333,4.696,-0.439
2005-06-02 05:52:36,5.234,-2.42,4.626,-0.362
2005-06-02 05:52:52,5.292,-2.51,4.637,-0.409
2005-06-02 05:53:08,5.267,-2.443,4.617,-0.665
2005-06-02 05:53:24,5.268,-2.456,4.628,-0.506
2005-06-02 05:53:40,5.317,-2.448,4.698,-0.404
2005-06-02 05:53:56,5.289,-2.108,4.84,-0.258
2005-06-02 05:54:12,5.268,-2.423,4.663,0.341
2005-06-02 05:54:28,5.267,-2.513,4.607,0.392
2005-06-02 05:54:44,5.259,-2.207,4.755,0.335
2005-06-02 05:55:00,5.2,-2.364,4.617,0.248
2005-06-02 05:55:16,5.22,-1.995,4.805,0.357
2005-06-02 05:55:32,5.265,-1.891,4.872,0.544
2005-06-02 05:55:48,5.308,-2.299,4.559,1.251
2005-06-02 05:56:04,5.349,-3.006,3.685,2.446
2005-06-02 05:56:20,5.228,-2.694,3.688,2.539
2005-06-02 05:56:36,5.135,-2.293,4.034,2.178
2005-06-02 05:56:52,5.153,-1.966,4.309,2.024
2005-06-02 05:57:08,5.137,-2.067,4.087,2.317
2005-06-02 05:57:24,5.137,-1.91,3.982,2.579
2005-06-02 05:57:40,5.088,-1.811,4.325,1.892
2005-06-02 05:57:56,5.077,-1.532,4.588,1.52
2005-06-02 05:58:12,5.096,-1.49,4.597,1.606
2005-06-02 05:58:28,5.057,-1.579,4.518,1.613
2005-06-02 05:58:44,5.088,-1.523,4.443,1.946
2005-06-02 05:59:00,5.065,-1.636,4.423,1.84
2005-06-02 05:59:16,5.016,-1.649,4.337,1.903
2005-06-02 05:59:32,5.035,-1.686,4.345,1.9
2005-06-02 05:59:48,5.011,-1.801,4.249,1.948
2005-06-02 06:00:04,5.004,-1.99,4.272,1.675
2005-06-02 06:00:20,5.016,-2.085,4.331,1.422
2005-06-02 06:00:36,5.002,-1.749,4.342,1.753
2005-06-02 06:00:52,4.988,-2.064,4.207,1.528
2005-06-02 06:01:08,5.025,-2.704,4.014,1.346
2005-06-02 06:01:24,5.003,-2.284,4.159,1.533
2005-06-02 06:01:40,4.956,-2.037,4.212,1.617
2005-06-02 06:01:56,4.984,-1.436,4.432,1.766
2005-06-02 06:02:12,4.971,-1.358,4.454,1.726
2005-06-02 06:02:28,5.022,-1.297,4.536,1.713
2005-06-02 06:02:44,4.989,-1.294,4.431,1.891
2005-06-02 06:03:00,5.028,-1.187,4.439,2.036
2005-06-02 06:03:16,4.988,-1.143,4.41,2.023
2005-06-02 06:03:32,5.031,-1.085,4.474,2.008
2005-06-02 06:03:48,5.062,-0.828,4.572,2.004
2005-06-02 06:04:04,5.047,-0.776,4.403,2.326
2005-06-02 06:04:20,5.079,-1.164,3.96,2.907
2005-06-02 06:04:36,5.05,-1.284,4.144,2.561
2005-06-02 06:04:52,4.992,-1.21,4.277,2.234
2005-06-02 06:05:08,4.948,-0.988,4.185,2.392
2005-06-02 06:05:24,4.918,-0.156,4.029,2.748
2005-06-02 06:05:40,4.999,0.045,4.4,2.368
2005-06-02 06:05:56,5.012,-0.069,4.34,2.497
2005-06-02 06:06:12,4.954,0.168,4.318,2.362
2005-06-02 06:06:28,4.93,0.654,4.045,2.727
2005-06-02 06:06:44,4.887,0.921,3.809,2.907
2005-06-02 06:07:00,4.905,0.992,3.985,2.641
2005-06-02 06:07:16,4.914,0.885,3.978,2.623
2005-06-02 06:07:32,4.905,0.901,3.863,2.874
2005-06-02 06:07:48,4.889,1.07,3.757,2.934
2005-06-02 06:08:04,4.887,1.86,3.325,3.024
2005-06-02 06:08:20,4.876,1.635,3.554,2.867
2005-06-02 06:08:36,4.894,1.125,3.925,2.686
2005-06-02 06:08:52,4.932,1.355,3.704,2.95
2005-06-02 06:09:08,4.906,1.338,3.561,3.08
2005-06-02 06:09:24,4.855,1.402,3.68,2.789
2005-06-02 06:09:40,4.87,2.009,3.309,2.889
2005-06-02 06:09:56,4.901,1.352,3.614,2.937
2005-06-02 06:10:12,4.941,0.771,3.978,2.816
2005-06-02 06:10:28,4.963,0.901,3.991,2.806
2005-06-02 06:10:44,4.944,0.628,4.078,2.718
2005-06-02 06:11:00,4.954,0.759,4.134,2.614
2005-06-02 06:11:16,4.933,0.921,4.046,2.591
2005-06-02 06:11:32,4.898,1.074,4.075,2.206
2005-06-02 06:11:48,4.929,0.616,3.955,2.816
2005-06-02 06:12:04,4.956,0.906,4.16,2.526
2005-06-02 06:12:20,4.941,0.66,4.348,2.223
2005-06-02 06:12:36,4.944,0.277,4.288,2.425
2005-06-02 06:12:52,4.984,0.229,4.445,2.203
2005-06-02 06:13:08,4.931,0.438,4.293,2.381
2005-06-02 06:13:24,4.946,0.468,4.223,2.521
2005-06-02 06:13:40,4.952,0.233,4.323,2.348
2005-06-02 06:13:56,4.921,-0.535,4.397,2.061
2005-06-02 06:14:12,4.978,-1.514,4.275,1.979
2005-06-02 06:14:28,4.916,-0.684,4.332,2.197
2005-06-02 06:14:44,4.912,-0.158,4.319,2.281
2005-06-02 06:15:00,4.963,-0.139,4.351,2.353
2005-06-02 06:15:16,4.978,0.166,4.367,2.346
2005-06-02 06:15:32,4.927,0.262,4.485,1.986
2005-06-02 06:15:48,4.954,-0.101,4.337,2.283
2005-06-02 06:16:04,5.018,-0.181,4.51,2.082
2005-06-02 06:16:20,4.977,-0.133,4.591,1.867
2005-06-02 06:16:36,4.967,-0.425,4.602,1.796
2005-06-02 06:16:52,4.924,-0.262,4.558,1.764
2005-06-02 06:17:08,4.971,-1.01,4.607,1.555
2005-06-02 06:17:24,4.945,-0.946,4.473,1.854
2005-06-02 06:17:40,4.962,-1.12,4.363,2.069
2005-06-02 06:17:56,4.972,-1.183,4.299,2.185
2005-06-02 06:18:12,4.966,-0.887,4.39,2.133
2005-06-02 06:18:28,4.952,-0.622,4.522,1.901
2005-06-02 06:18:44,4.98,-0.516,4.597,1.831
2005-06-02 06:19:00,4.953,0.511,4.684,1.49
2005-06-02 06:19:16,4.939,0.406,4.61,1.717
2005-06-02 06:19:32,4.947,0.498,4.577,1.775
2005-06-02 06:19:48,4.934,0.492,4.743,1.256
2005-06-02 06:20:04,4.91,0.096,4.665,1.42
2005-06-02 06:20:20,4.919,-0.077,4.7,1.393
2005-06-02 06:20:36,4.944,-0.464,4.59,1.767
2005-06-02 06:20:52,4.942,-0.4,4.562,1.851
2005-06-02 06:21:08,4.932,-0.498,4.456,2.043
2005-06-02 06:21:24,4.964,-0.742,4.54,1.856
2005-06-02 06:21:40,4.958,-0.551,4.536,1.922
2005-06-02 06:21:56,4.97,-0.542,4.608,1.776
2005-06-02 06:22:12,4.989,-0.561,4.701,1.567
2005-06-02 06:22:28,4.983,-0.715,4.703,1.482
2005-06-02 06:22:44,4.973,-0.613,4.73,1.398
2005-06-02 06:23:00,4.995,-0.573,4.806,1.231
2005-06-02 06:23:16,4.996,-0.6,4.81,1.205
2005-06-02 06:23:32,5.001,-0.681,4.798,1.225
2005-06-02 06:23:48,5.0,-0.8,4.805,1.123
2005-06-02 06:24:04,4.975,-0.651,4.805,1.103
2005-06-02 06:24:20,4.994,-0.672,4.861,0.906
2005-06-02 06:24:36,4.985,-0.626,4.821,1.101
2005-06-02 06:24:52,5.002,-0.628,4.866,0.96
2005-06-02 06:25:08,4.981,-0.559,4.848,0.98
2005-06-02 06:25:24,4.998,-0.417,4.895,0.911
2005-06-02 06:25:40,5.024,-0.394,4.827,1.317
2005-06-02 06:25:56,5.011,-0.358,4.785,1.432
2005-06-02 06:26:12,5.025,-0.232,4.758,1.577
2005-06-02 06:26:28,4.988,-0.289,4.736,1.51
2005-06-02 06:26:44,5.007,-0.315,4.782,1.427
2005-06-02 06:27:00,4.968,-0.32,4.637,1.749
2005-06-02 06:27:16,4.96,-0.27,4.57,1.894
2005-06-02 06:27:32,4.937,-0.237,4.576,1.824
2005-06-02 06:27:48,4.947,-0.301,4.673,1.578
2005-06-02 06:28:04,4.967,-0.465,4.758,1.303
2005-06-02 06:28:20,4.99,-0.798,4.832,0.772
2005-06-02 06:28:36,4.993,-0.763,4.806,1.07
2005-06-02 06:28:52,5.002,-0.495,4.727,1.553
2005-06-02 06:29:08,5.056,-0.502,4.758,1.631
2005-06-02 06:29:24,5.018,-0.433,4.738,1.592
2005-06-02 06:29:40,5.007,-0.296,4.709,1.673
2005-06-02 06:29:56,5.007,-0.368,4.729,1.601
2005-06-02 06:30:12,4.979,-1.126,4.654,0.964
2005-06-02 06:30:28,4.907,-2.153,4.393,0.35
2005-06-02 06:30:44,4.888,-2.062,4.411,0.381
2005-06-02 06:31:00,4.954,-1.979,4.527,0.296
2005-06-02 06:31:16,4.92,-1.933,4.472,0.412
2005-06-02 06:31:32,4.892,-2.143,4.322,0.789
2005-06-02 06:31:48,4.903,-1.832,4.475,0.752
2005-06-02 06:32:04,4.952,-1.842,4.585,0.31
2005-06-02 06:32:20,4.971,-1.857,4.601,0.261
2005-06-02 06:32:36,4.944,-1.797,4.589,0.21
2005-06-02 06:32:52,4.882,-1.656,4.493,0.89
2005-06-02 06:33:08,4.913,-1.547,4.472,1.314
2005-06-02 06:33:24,4.916,-1.473,4.542,1.021
2005-06-02 06:33:40,4.86,-1.082,4.72,-0.101
2005-06-02 06:33:56,4.902,-1.029,4.697,0.516
2005-06-02 06:34:12,4.886,-0.965,4.721,0.731
2005-06-02 06:34:28,4.873,-1.136,4.573,1.202
2005-06-02 06:34:44,4.926,-0.901,4.646,1.316
2005-06-02 06:35:00,4.898,-1.503,4.502,1.108
2005-06-02 06:35:16,4.897,-0.874,4.463,1.783
2005-06-02 06:35:32,4.939,-0.916,4.468,1.829
2005-06-02 06:35:48,4.942,-1.485,4.43,1.502
2005-06-02 06:36:04,4.897,-0.889,4.243,2.184
2005-06-02 06:36:20,4.934,-1.25,4.387,1.764
2005-06-02 06:36:36,4.909,-0.965,4.374,1.938
2005-06-02 06:36:52,4.881,-1.258,4.617,0.791
2005-06-02 06:37:08,4.85,-2.179,4.304,0.168
2005-06-02 06:37:24,4.864,-2.008,4.428,-0.07
2005-06-02 06:37:40,4.865,-1.739,4.533,-0.224
2005-06-02 06:37:56,4.817,-2.091,4.327,-0.248
2005-06-02 06:38:12,4.846,-2.4,4.175,-0.51
2005-06-02 06:38:28,4.829,-2.558,4.053,-0.497
2005-06-02 06:38:44,4.837,-2.601,4.011,-0.444
2005-06-02 06:39:00,4.773,-2.691,3.818,-0.89
2005-06-02 06:39:16,4.82,-3.238,3.441,-0.911
2005-06-02 06:39:32,4.789,-3.361,3.073,-0.964
2005-06-02 06:39:48,4.815,-3.161,3.484,0.543
2005-06-02 06:40:04,4.832,-3.124,3.67,0.24
2005-06-02 06:40:20,4.804,-2.682,3.667,1.35
2005-06-02 06:40:36,4.808,-2.549,3.638,1.747
2005-06-02 06:40:52,4.81,-2.696,3.621,1.646
2005-06-02 06:41:08,4.852,-2.741,3.601,1.744
2005-06-02 06:41:24,4.808,-2.747,3.494,1.825
2005-06-02 06:41:40,4.85,-2.668,3.611,1.799
2005-06-02 06:41:56,4.871,-2.554,3.807,1.64
2005-06-02 06:42:12,4.839,-2.259,3.818,1.924
2005-06-02 06:42:28,4.806,-2.469,3.413,2.2
2005-06-02 06:42:44,4.77,-2.95,2.733,2.544
2005-06-02 06:43:00,4.801,-2.976,2.938,2.348
2005-06-02 06:43:16,4.806,-2.897,2.837,2.557
2005-06-02 06:43:32,4.805,-2.539,2.879,2.872
2005-06-02 06:43:48,4.722,-2.877,2.787,2.484
2005-06-02 06:44:04,4.795,-2.876,2.874,2.536
2005-06-02 06:44:20,4.793,-2.858,2.98,2.26
2005-06-02 06:44:36,4.854,-1.987,4.044,0.898
2005-06-02 06:44:52,4.786,-1.775,3.574,1.47
2005-06-02 06:45:08,4.837,-2.337,3.358,2.069
2005-06-02 06:45:24,4.868,-2.011,3.686,1.949
2005-06-02 06:45:40,5.058,-1.119,4.84,0.758
2005-06-02 06:45:56,5.128,-0.977,4.973,0.709
2005-06-02 06:46:12,5.183,-1.389,4.972,0.37
2005-06-02 06:46:28,5.083,-1.559,4.817,0.177
2005-06-02 06:46:44,4.949,-1.704,4.639,-0.006
2005-06-02 06:47:00,5.019,-1.277,4.805,-0.561
2005-06-02 06:47:16,5.062,-1.041,4.848,-1.005
2005-06-02 06:47:32,4.974,-0.863,4.797,-0.973
2005-06-02 06:47:48,4.85,-0.553,4.576,-1.215
2005-06-02 06:48:04,4.877,-0.774,4.807,-0.026
2005-06-02 06:48:20,4.717,-1.727,3.41,2.536
2005-06-02 06:48:36,4.613,-1.766,3.018,2.989
2005-06-02 06:48:52,4.752,-1.66,2.603,3.592
2005-06-02 06:49:08,4.846,-1.633,1.875,4.139
2005-06-02 06:49:24,4.849,-1.454,2.007,4.149
2005-06-02 06:49:40,4.839,-1.442,2.497,3.876
2005-06-02 06:49:56,4.871,-1.805,2.412,3.82
2005-06-02 06:50:12,4.901,-1.637,2.555,3.843
2005-06-02 06:50:28,4.91,-1.691,2.842,3.612
2005-06-02 06:50:44,4.892,-1.922,3.019,3.317
2005-06-02 06:51:00,4.902,-1.934,2.929,3.414
2005-06-02 06:51:16,4.929,-1.7,3.105,3.427
2005-06-02 06:51:32,4.906,-1.853,2.803,3.567
2005-06-02 06:51:48,4.923,-1.569,4.253,1.768
2005-06-02 06:52:04,4.831,-1.537,4.25,1.702
2005-06-02 06:52:20,4.877,-1.398,4.393,1.577
2005-06-02 06:52:36,4.85,-1.447,4.281,1.736
2005-06-02 06:52:52,4.859,-1.438,4.385,1.482
2005-06-02 06:53:08,4.836,-1.344,4.509,1.101
2005-06-02 06:53:24,4.858,-1.377,4.53,1.071
2005-06-02 06:53:40,4.87,-1.355,4.564,1.016
2005-06-02 06:53:56,4.899,-1.187,4.733,0.256
2005-06-02 06:54:12,4.961,-1.133,4.819,-0.275
2005-06-02 06:54:28,4.912,-1.037,4.772,-0.513
2005-06-02 06:54:44,4.897,-0.902,4.748,-0.729
2005-06-02 06:55:00,4.946,-1.026,4.812,-0.426
2005-06-02 06:55:16,4.913,-1.019,4.756,-0.667
2005-06-02 06:55:32,4.866,-1.028,4.737,-0.413
2005-06-02 06:55:48,4.922,-1.049,4.8,-0.21
2005-06-02 06:56:04,4.945,-1.244,4.77,-0.076
2005-06-02 06:56:20,4.883,-1.17,4.721,0.3
2005-06-02 06:56:36,4.886,-1.184,4.735,0.151
2005-06-02 06:56:52,4.897,-1.233,4.725,0.352
2005-06-02 06:57:08,4.942,-1.193,4.776,0.405
2005-06-02 06:57:24,4.952,-1.201,4.776,0.502
2005-06-02 06:57:40,4.949,-1.224,4.753,0.632
2005-06-02 06:57:56,4.937,-1.248,4.732,0.637
2005-06-02 06:58:12,4.95,-1.266,4.727,-0.036
2005-06-02 06:58:28,4.96,-1.43,4.71,-0.506
2005-06-02 06:58:44,4.913,-1.592,4.626,-0.261
2005-06-02 06:59:00,4.918,-1.61,4.629,-0.35
2005-06-02 06:59:16,4.919,-1.397,4.693,-0.4
2005-06-02 06:59:32,4.909,-1.37,4.573,-1.078
2005-06-02 06:59:48,4.921,-1.377,4.53,-1.144
2005-06-02 07:00:04,4.927,-1.389,4.674,-0.68
2005-06-02 07:00:20,4.956,-1.396,4.702,-0.678
2005-06-02 07:00:36,5.004,-1.843,4.614,-0.192
2005-06-02 07:00:52,4.966,-2.124,4.467,0.128
2005-06-02 07:01:08,4.926,-2.114,4.42,0.448
2005-06-02 07:01:24,4.907,-2.02,4.398,0.795
2005-06-02 07:01:40,4.971,-2.347,4.189,1.268
2005-06-02 07:01:56,4.955,-2.361,4.222,1.045
2005-06-02 07:02:12,4.97,-2.679,4.069,0.956
2005-06-02 07:02:28,4.938,-2.404,4.212,0.917
2005-06-02 07:02:44,4.996,-2.674,4.143,0.774
2005-06-02 07:03:00,4.99,-2.509,4.188,1.016
2005-06-02 07:03:16,4.99,-2.424,4.243,0.998
2005-06-02 07:03:32,4.907,-1.912,4.443,0.737
2005-06-02 07:03:48,4.859,-2.034,4.356,0.607
2005-06-02 07:04:04,4.881,-1.955,4.434,0.525
2005-06-02 07:04:20,4.852,-1.834,4.408,0.757
2005-06-02 07:04:36,4.879,-1.874,4.397,0.947
2005-06-02 07:04:52,4.891,-1.975,4.37,0.919
2005-06-02 07:05:08,4.902,-1.976,4.38,0.888
2005-06-02 07:05:24,4.901,-1.913,4.472,0.567
2005-06-02 07:05:40,4.92,-1.717,4.606,0.126
2005-06-02 07:05:56,4.884,-1.633,4.597,-0.058
2005-06-02 07:06:12,4.85,-0.853,4.763,0.116
2005-06-02 07:06:28,4.886,-0.959,4.779,-0.289
2005-06-02 07:06:44,4.903,-0.998,4.787,-0.334
2005-06-02 07:07:00,4.882,-0.591,4.796,-0.648
2005-06-02 07:07:16,4.783,-0.88,4.622,-0.8
2005-06-02 07:07:32,4.759,-0.556,4.602,-1.053
2005-06-02 07:07:48,4.776,-0.245,4.542,-1.444
2005-06-02 07:08:04,4.718,-0.161,4.434,-1.52
2005-06-02 07:08:20,4.696,-0.099,4.396,-1.551
2005-06-02 07:08:36,4.622,0.003,4.184,-1.946
2005-06-02 07:08:52,4.63,-0.43,4.312,-1.61
2005-06-02 07:09:08,4.698,-0.71,4.48,-1.06
2005-06-02 07:09:24,4.734,-0.639,4.361,-1.705
2005-06-02 07:09:40,4.789,-0.639,4.424,-1.702
2005-06-02 07:09:56,4.86,-1.071,4.687,-0.503
2005-06-02 07:10:12,4.887,-1.025,4.701,-0.786
2005-06-02 07:10:28,4.83,-0.918,4.592,-1.158
2005-06-02 07:10:44,4.831,-0.54,4.514,-1.62
2005-06-02 07:11:00,4.804,-0.442,4.485,-1.609
2005-06-02 07:11:16,4.784,-0.66,4.507,-1.437
2005-06-02 07:11:32,4.784,-0.678,4.501,-1.456
2005-06-02 07:11:48,4.781,-0.684,4.534,-1.31
2005-06-02 07:12:04,4.787,-0.883,4.579,-1.062
2005-06-02 07:12:20,4.838,-0.821,4.59,-1.275
2005-06-02 07:12:36,4.842,-0.59,4.519,-1.612
2005-06-02 07:12:52,4.619,-0.816,4.414,-0.982
2005-06-02 07:13:08,4.068,-1.825,2.311,0.981
2005-06-02 07:13:24,4.434,-2.845,-0.129,3.124
2005-06-02 07:13:40,4.875,-2.8,-1.216,3.788
2005-06-02 07:13:56,4.873,-3.024,-1.033,3.656
2005-06-02 07:14:12,4.822,-3.187,-0.435,3.546
2005-06-02 07:14:28,4.844,-2.734,-0.851,3.896
2005-06-02 07:14:44,4.777,-2.915,-0.666,3.669
2005-06-02 07:15:00,4.681,-3.34,0.284,3.235
2005-06-02 07:15:16,4.774,-3.429,-0.395,3.259
2005-06-02 07:15:32,4.863,-3.539,0.025,3.33
2005-06-02 07:15:48,4.89,-3.507,0.326,3.386
2005-06-02 07:16:04,4.848,-3.517,0.765,3.217
2005-06-02 07:16:20,4.814,-3.381,0.908,3.284
2005-06-02 07:16:36,4.875,-3.423,0.494,3.43
2005-06-02 07:16:52,4.77,-3.582,1.459,2.767
2005-06-02 07:17:08,4.764,-3.436,1.673,2.831
2005-06-02 07:17:24,4.73,-3.672,2.083,2.114
2005-06-02 07:17:40,4.595,-3.476,2.352,1.854
2005-06-02 07:17:56,4.592,-3.311,2.814,1.206
2005-06-02 07:18:12,4.609,-3.179,3.292,0.502
2005-06-02 07:18:28,4.641,-3.288,3.186,0.731
2005-06-02 07:18:44,4.593,-2.587,3.742,-0.059
2005-06-02 07:19:00,4.552,-2.744,3.619,0.064
2005-06-02 07:19:16,4.571,-2.585,3.735,0.022
2005-06-02 07:19:32,4.548,-2.204,3.953,-0.295
2005-06-02 07:19:48,4.594,-2.253,3.952,-0.565
2005-06-02 07:20:04,4.577,-2.06,4.068,0.134
2005-06-02 07:20:20,4.575,-2.846,3.451,0.874
2005-06-02 07:20:36,4.663,-2.798,3.619,0.895
2005-06-02 07:20:52,4.653,-2.854,3.602,0.633
2005-06-02 07:21:08,4.596,-2.594,3.697,0.799
2005-06-02 07:21:24,4.541,-2.525,3.651,0.897
2005-06-02 07:21:40,4.598,-2.368,3.901,0.498
2005-06-02 07:21:56,4.603,-2.215,4.031,0.051
2005-06-02 07:22:12,4.569,-2.043,4.055,0.2
2005-06-02 07:22:28,4.622,-1.876,4.194,0.267
2005-06-02 07:22:44,4.623,-2.238,3.989,0.31
2005-06-02 07:23:00,4.597,-1.937,4.126,0.045
2005-06-02 07:23:16,4.592,-1.87,4.082,0.838
2005-06-02 07:23:32,4.613,-1.689,3.939,1.662
2005-06-02 07:23:48,4.61,-1.669,3.998,1.546
2005-06-02 07:24:04,4.62,-1.602,4.157,1.156
2005-06-02 07:24:20,4.633,-1.782,4.219,0.639
2005-06-02 07:24:36,4.583,-1.361,4.329,-0.146
2005-06-02 07:24:52,4.562,-1.723,4.186,-0.259
2005-06-02 07:25:08,4.567,-1.577,4.261,-0.044
2005-06-02 07:25:24,4.674,-1.77,4.28,-0.223
2005-06-02 07:25:40,4.826,-2.222,4.244,-0.035
2005-06-02 07:25:56,4.799,-2.494,4.062,0.369
2005-06-02 07:26:12,4.787,-2.553,3.984,0.573
2005-06-02 07:26:28,4.826,-2.654,3.991,-0.041
2005-06-02 07:26:44,4.782,-3.101,3.611,0.211
2005-06-02 07:27:00,4.802,-3.077,3.623,-0.321
2005-06-02 07:27:16,4.804,-2.171,4.027,-1.317
2005-06-02 07:27:32,4.83,-2.515,4.067,-0.542
2005-06-02 07:27:48,4.802,-2.533,3.958,-0.812
2005-06-02 07:28:04,4.822,-2.637,3.998,-0.521
2005-06-02 07:28:20,4.84,-2.917,3.83,-0.299
2005-06-02 07:28:36,4.812,-2.215,4.206,-0.661
2005-06-02 07:28:52,4.79,-2.309,4.155,-0.511
2005-06-02 07:29:08,4.775,-1.819,4.371,-0.573
2005-06-02 07:29:24,4.856,-1.643,4.529,-0.568
2005-06-02 07:29:40,4.811,-2.062,4.298,-0.415
2005-06-02 07:29:56,4.795,-3.036,3.702,-0.051
2005-06-02 07:30:12,4.815,-3.4,3.394,0.208
2005-06-02 07:30:28,4.873,-3.423,3.447,0.332
2005-06-02 07:30:44,4.891,-3.616,3.218,0.63
2005-06-02 07:31:00,4.896,-3.53,3.203,1.105
2005-06-02 07:31:16,4.958,-3.634,3.159,1.104
2005-06-02 07:31:32,4.865,-3.474,3.127,1.329
2005-06-02 07:31:48,4.944,-3.586,2.994,1.613
2005-06-02 07:32:04,4.968,-3.683,2.95,1.55
2005-06-02 07:32:20,4.923,-3.669,2.819,1.678
2005-06-02 07:32:36,4.998,-3.767,2.798,1.716
2005-06-02 07:32:52,4.95,-3.759,2.701,1.75
2005-06-02 07:33:08,4.831,-3.366,2.802,2.013
2005-06-02 07:33:24,4.772,-3.375,2.527,2.205
2005-06-02 07:33:40,4.708,-3.229,2.465,2.355
2005-06-02 07:33:56,4.676,-3.293,2.53,2.087
2005-06-02 07:34:12,4.61,-3.434,2.471,1.817
2005-06-02 07:34:28,4.655,-3.548,2.437,1.757
2005-06-02 07:34:44,4.633,-3.44,2.267,1.959
