datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2003-05-01 17:46:21,-634.679,-25.869,6.95,635.23,3.4761,100339.5
2003-05-01 17:47:25,-626.48,-24.841,-2.814,627.02,3.8527,132249.1
2003-05-01 17:48:29,-629.881,-26.563,14.924,630.55,3.9594,135426.6
2003-05-01 17:49:33,-630.575,-24.238,7.858,631.06,3.101,125421.3
2003-05-01 17:50:37,-642.9,-33.421,-20.59,644.25,,
2003-05-01 17:51:41,-659.245,-30.278,-31.268,660.89,3.5462,138151.2
2003-05-01 17:52:45,-669.029,-28.807,-33.603,670.72,3.6866,127412.1
2003-05-01 17:53:49,-635.179,-31.607,-11.415,636.17,3.5372,126513.7
2003-05-01 17:54:53,-633.807,-31.129,-6.1,634.66,3.8066,134594.5
2003-05-01 17:55:57,-620.846,-25.058,-12.645,621.59,3.8555,135719.2
2003-05-01 17:57:01,-630.454,-30.537,-14.626,631.48,3.2867,117814.9
2003-05-01 17:58:05,-620.633,-13.157,-34.942,621.99,3.9956,140646.4
2003-05-01 17:59:09,-610.695,-7.525,-33.298,611.88,3.7194,103068.3
2003-05-01 18:00:13,-598.49,7.434,5.686,598.54,3.8759,115028.1
2003-05-01 18:01:17,-598.347,13.735,-15.716,598.82,3.7598,112462.2
2003-05-01 18:02:21,-606.212,-11.291,-13.861,606.58,4.1116,114427.5
2003-05-01 18:03:25,-599.258,0.539,-8.259,599.38,3.9604,107377.3
2003-05-01 18:04:29,-600.245,-3.797,-14.95,600.55,3.7344,111925.3
2003-05-01 18:05:33,-601.555,-3.025,-0.482,601.58,4.1481,109644.0
2003-05-01 18:06:37,-596.751,11.393,4.02,596.86,3.8964,110085.6
2003-05-01 18:07:41,-598.046,12.424,-5.823,598.25,4.0071,113386.0
2003-05-01 18:08:45,-599.242,11.108,-9.015,599.48,3.6738,116125.2
2003-05-01 18:09:49,-600.358,4.842,-11.007,600.56,4.0105,117286.6
2003-05-01 18:10:53,-598.091,15.907,-18.598,598.72,3.8826,110795.9
2003-05-01 18:11:57,-601.632,45.44,-15.226,603.63,3.2915,129235.8
2003-05-01 18:13:01,-603.469,51.846,-5.624,605.75,3.3317,132646.3
2003-05-01 18:14:05,,,,,,
2003-05-01 18:15:09,-606.412,52.076,1.577,608.63,3.451,131721.5
2003-05-01 18:16:13,-612.64,59.436,-1.566,615.52,2.8273,149048.9
2003-05-01 18:17:17,-597.825,28.862,-13.642,598.77,3.527,126088.5
2003-05-01 18:18:21,-598.494,24.827,-15.675,599.32,3.816,120634.8
2003-05-01 18:19:25,-596.171,20.955,-13.066,596.77,3.7893,115601.1
2003-05-01 18:20:29,-597.771,18.685,-20.65,598.55,3.8295,112397.1
2003-05-01 18:21:33,-594.759,18.368,-3.181,595.08,4.0079,109113.6
2003-05-01 18:22:37,-595.471,17.256,-5.192,595.78,3.7613,109863.9
2003-05-01 18:23:41,-595.144,10.408,-10.886,595.41,3.7787,111664.1
2003-05-01 18:24:45,-596.66,12.709,-9.497,596.94,3.7756,110616.0
2003-05-01 18:25:49,-600.01,-3.42,-6.039,600.1,4.526,113384.3
2003-05-01 18:26:53,-597.665,3.679,-12.651,597.9,3.9842,106719.8
2003-05-01 18:27:57,-597.365,8.95,-3.213,597.47,3.7431,110677.1
2003-05-01 18:29:01,-597.673,2.787,8.38,597.7,4.1024,107923.1
2003-05-01 18:30:05,-597.158,3.345,2.907,597.17,4.1658,102501.0
2003-05-01 18:31:09,-597.301,2.768,-2.529,597.34,3.7837,112467.6
2003-05-01 18:32:13,-600.3,-6.285,4.456,600.33,4.2798,103948.1
2003-05-01 18:33:17,-599.33,-5.462,-12.566,599.58,4.283,108122.5
2003-05-01 18:34:21,-594.657,13.605,-14.748,595.09,3.8529,104177.2
2003-05-01 18:35:25,-598.085,-3.204,-0.72,598.11,4.0664,110632.8
2003-05-01 18:36:29,-604.93,-13.488,-16.526,605.42,4.2337,117978.3
2003-05-01 18:37:33,-615.962,-24.464,-22.832,617.02,3.8175,124272.0
2003-05-01 18:38:37,-614.668,-23.506,-24.016,615.74,4.0831,112395.0
2003-05-01 18:39:41,-611.498,-19.528,-13.061,612.04,4.4309,119615.9
2003-05-01 18:40:45,-612.473,-22.443,-12.892,613.11,4.4399,113811.6
2003-05-01 18:41:49,-612.35,-22.948,-14.92,613.06,3.9776,92405.6
2003-05-01 18:42:53,-605.896,-15.307,-13.191,606.32,4.1553,117094.9
2003-05-01 18:43:57,-613.472,-23.054,-7.22,614.0,4.0144,114311.0
2003-05-01 18:45:01,-621.596,-28.717,-10.645,622.43,3.8146,119088.6
2003-05-01 18:46:05,-616.908,-27.287,-14.209,617.77,3.7467,113459.8
2003-05-01 18:47:09,,,,,,
2003-05-01 18:48:13,-620.716,-26.61,-27.376,622.06,3.6358,122417.8
2003-05-01 18:49:17,-615.148,-27.372,-24.183,616.38,3.947,124212.8
2003-05-01 18:50:21,-621.861,-30.734,-28.317,623.44,3.762,125741.6
2003-05-01 18:51:25,-630.233,-34.672,-15.797,631.49,3.6974,111795.7
2003-05-01 18:52:29,-634.862,-36.078,-9.218,636.02,3.6233,131400.8
2003-05-01 18:53:33,-617.073,-22.578,2.244,617.49,3.2274,
2003-05-01 18:54:37,-611.46,-21.743,2.468,611.85,3.5201,107578.3
2003-05-01 18:55:41,-620.682,-28.649,1.564,621.35,3.8238,109791.7
2003-05-01 18:56:45,-618.309,-26.883,-1.259,618.91,4.1712,129112.9
2003-05-01 18:57:49,-616.624,-24.026,-3.931,617.14,3.8045,109471.4
2003-05-01 18:58:53,-618.758,-26.434,-1.813,619.35,4.1193,124890.0
2003-05-01 18:59:57,-613.697,-25.504,-1.152,614.25,4.0321,114789.3
2003-05-01 19:01:01,-607.946,-21.867,-7.932,608.45,3.7524,112757.5
2003-05-01 19:02:05,-620.018,-28.345,-5.773,620.74,3.508,113131.1
2003-05-01 19:03:09,-633.915,-35.196,6.487,634.9,3.5292,108038.7
2003-05-01 19:04:13,-633.97,-35.453,-0.852,634.98,3.9781,118586.1
2003-05-01 19:05:17,-638.122,-36.366,-10.082,639.3,3.8613,139171.2
2003-05-01 19:06:21,-641.145,-34.908,-19.445,642.5,4.0199,122961.2
2003-05-01 19:07:25,-630.467,-32.989,-17.259,631.67,3.7205,135161.8
2003-05-01 19:08:29,-628.67,-33.1,-18.834,629.93,3.7823,117266.2
2003-05-01 19:09:33,-632.039,-32.861,-9.506,633.02,3.6639,115330.7
2003-05-01 19:10:37,-626.39,-30.708,-6.3,627.22,3.7638,101459.3
2003-05-01 19:11:41,-628.854,-31.843,-11.448,629.83,3.9751,124001.8
2003-05-01 19:12:45,-623.93,-29.46,-13.121,624.84,4.207,118461.7
2003-05-01 19:13:49,-617.631,-26.276,-16.259,618.5,3.7988,118741.6
2003-05-01 19:14:53,-620.593,-28.25,-19.557,621.65,3.9742,119713.6
2003-05-01 19:15:57,-621.235,-27.813,-30.91,622.79,4.3935,118995.8
2003-05-01 19:17:01,-646.515,-27.396,-46.605,649.01,3.6679,109135.6
2003-05-01 19:18:05,-641.097,-29.204,-37.9,643.07,4.0398,108288.7
2003-05-01 19:19:09,-644.584,-36.554,-27.062,646.33,3.689,124718.1
2003-05-01 19:20:13,,,,,,
2003-05-01 19:21:17,-610.635,-24.037,-13.895,611.35,3.9282,110272.2
2003-05-01 19:22:21,-625.199,-31.374,-10.896,626.14,3.9496,112818.9
2003-05-01 19:23:25,-603.549,-21.753,-2.312,603.97,4.9383,109387.0
2003-05-01 19:24:29,-590.641,17.287,24.938,591.3,3.8604,100544.2
2003-05-01 19:25:33,-605.435,-21.835,3.384,605.83,3.9934,104077.8
2003-05-01 19:26:37,-601.204,-19.928,-5.474,601.59,4.1998,107698.6
2003-05-01 19:27:41,-608.712,-22.887,-4.047,609.18,5.1853,122854.8
2003-05-01 19:28:45,-611.168,-23.663,3.414,611.63,3.8185,100364.3
2003-05-01 19:29:49,-596.07,-16.354,4.14,596.3,4.2261,108192.6
2003-05-01 19:30:53,-622.071,-31.199,-23.528,623.42,3.6435,111229.8
2003-05-01 19:31:57,-614.709,-31.336,-16.121,615.8,3.9461,121939.0
2003-05-01 19:33:01,-612.545,-28.943,-27.332,613.97,3.7074,116189.6
2003-05-01 19:34:05,-621.348,-34.176,-19.489,622.69,4.0091,119558.3
2003-05-01 19:35:09,-618.656,-28.753,-33.142,620.37,3.81,114719.2
2003-05-01 19:36:13,-617.864,-24.938,-42.403,620.02,4.223,104947.1
2003-05-01 19:37:17,-631.558,-27.093,-42.205,633.74,4.0797,113623.4
2003-05-01 19:38:21,-623.309,-21.204,-46.149,625.59,4.0516,98363.7
2003-05-01 19:39:25,-631.029,-13.364,-55.828,633.89,4.3295,127516.8
2003-05-01 19:40:29,-632.546,-21.471,-49.824,635.1,3.2712,105050.9
2003-05-01 19:41:33,-621.39,-26.356,-32.208,622.93,4.2483,102167.6
2003-05-01 19:42:37,-616.42,-31.407,-12.944,617.42,4.0547,114134.9
2003-05-01 19:43:41,-615.575,-31.124,-5.76,616.42,3.985,113701.8
2003-05-01 19:44:45,-606.475,-25.956,-3.849,607.07,4.0845,112784.6
2003-05-01 19:45:49,-610.123,-26.67,17.52,610.88,3.6885,107892.2
2003-05-01 19:46:53,-622.771,-30.365,-31.371,624.44,4.0525,121325.8
2003-05-01 19:47:57,-624.701,-32.198,-23.868,626.09,3.562,117157.2
2003-05-01 19:49:01,-626.33,-33.017,4.27,627.2,4.1959,118518.4
2003-05-01 19:50:05,-631.21,-33.014,-2.597,632.09,4.5106,141809.2
2003-05-01 19:51:09,-634.169,-39.757,-19.917,635.81,3.8553,129493.5
2003-05-01 19:52:13,-612.06,-9.372,-9.371,612.25,,80755.6
2003-05-01 19:53:17,,,,,,
2003-05-01 19:54:21,-590.816,-1.461,0.746,590.82,3.7515,95343.2
2003-05-01 19:55:25,-587.872,-1.468,-6.127,587.94,4.1755,106553.5
2003-05-01 19:56:29,-589.051,12.846,-3.013,589.22,3.9647,101866.7
2003-05-01 19:57:33,-587.923,16.856,-5.041,588.21,4.0158,101854.6
2003-05-01 19:58:37,-589.094,18.504,-5.563,589.44,3.8287,109531.0
2003-05-01 19:59:41,-586.831,16.112,-3.823,587.09,3.7934,98601.7
2003-05-01 20:00:45,-589.063,14.849,-5.674,589.31,3.9659,104780.7
2003-05-01 20:01:49,-587.956,14.68,-0.368,588.15,4.2915,98372.6
2003-05-01 20:02:53,-587.93,15.082,-2.094,588.14,3.8378,110087.2
2003-05-01 20:03:57,-585.442,18.817,8.382,585.78,3.9232,105664.3
2003-05-01 20:05:01,-587.895,17.086,17.626,588.34,3.8954,109629.9
2003-05-01 20:06:05,-586.283,15.274,0.309,586.49,3.7165,110552.1
2003-05-01 20:07:09,-585.873,9.923,3.515,585.96,3.8908,94351.0
2003-05-01 20:08:13,-588.331,8.985,-4.961,588.45,4.0677,103296.2
2003-05-01 20:09:17,-589.172,19.335,-16.841,589.8,3.8088,105825.3
2003-05-01 20:10:21,-592.371,32.221,-13.237,593.45,3.9128,113896.7
2003-05-01 20:11:25,-593.595,36.3,-15.429,594.97,3.4754,111884.8
2003-05-01 20:12:29,-591.418,29.361,-12.555,592.34,3.6733,107165.7
2003-05-01 20:13:33,-591.92,36.633,-8.929,593.16,3.175,130406.2
2003-05-01 20:14:37,-589.207,25.27,-16.072,590.04,3.8688,113867.2
2003-05-01 20:15:41,-591.96,40.376,-7.947,593.43,3.9813,111277.9
2003-05-01 20:16:45,-590.208,27.975,-15.379,591.14,3.627,109889.0
2003-05-01 20:17:49,-591.221,20.627,-4.024,591.62,3.6822,104865.2
2003-05-01 20:18:53,-590.555,15.86,-6.199,590.83,3.383,103326.1
2003-05-01 20:19:57,-592.498,8.245,0.716,592.56,3.934,97599.2
2003-05-01 20:21:01,-590.012,-0.376,-0.784,590.02,4.2145,95656.0
2003-05-01 20:22:05,-593.925,-5.863,-0.398,593.96,4.2007,102847.6
2003-05-01 20:23:09,-592.68,-6.863,2.354,592.72,4.337,102241.3
2003-05-01 20:24:13,-590.684,-2.545,-1.453,590.7,4.1712,99283.6
2003-05-01 20:25:17,-588.581,4.946,-8.764,588.7,4.036,100039.1
2003-05-01 20:26:21,,,,,,
2003-05-01 20:27:25,-592.276,-6.786,-8.914,592.42,4.1448,101367.1
2003-05-01 20:28:29,-593.464,-3.751,-22.849,594.0,4.1976,95937.8
2003-05-01 20:29:33,-590.934,-1.313,11.012,591.0,4.1294,104079.4
2003-05-01 20:30:37,-599.778,-15.187,1.864,599.97,3.9962,90758.6
2003-05-01 20:31:41,-593.464,6.942,-24.096,594.08,4.0678,120210.5
2003-05-01 20:32:45,-610.164,17.011,-51.958,612.79,3.7542,110890.7
2003-05-01 20:33:49,-609.21,-24.861,-21.626,610.17,3.1088,80995.9
2003-05-01 20:34:53,-602.259,-21.672,-12.184,602.81,4.4642,112567.7
2003-05-01 20:35:57,-617.557,-27.509,-33.624,619.19,3.5428,96641.6
2003-05-01 20:37:01,-649.294,-28.448,-43.269,651.49,3.7326,132690.7
2003-05-01 20:38:05,-606.634,-7.311,21.939,607.01,5.1715,116332.0
2003-05-01 20:39:09,-603.789,-20.293,-10.843,604.26,4.965,92438.1
2003-05-01 20:40:13,-601.937,-15.533,10.244,602.19,4.5011,96026.4
2003-05-01 20:41:17,-606.075,-22.165,-5.012,606.52,4.5296,121721.0
2003-05-01 20:42:21,-604.565,-22.496,7.691,605.01,4.4228,104775.6
2003-05-01 20:43:25,-605.932,-23.19,14.631,606.51,4.2391,97284.0
2003-05-01 20:44:29,-602.227,-18.361,4.447,602.51,4.719,95501.2
2003-05-01 20:45:33,-603.801,-19.622,-4.225,604.15,4.3843,109112.2
2003-05-01 20:46:37,-606.126,-22.908,10.786,606.62,4.5113,103589.3
2003-05-01 20:47:41,-601.263,-20.614,10.723,601.68,4.1379,102038.0
2003-05-01 20:48:45,-608.186,-25.272,13.161,608.81,4.5522,101668.9
2003-05-01 20:49:49,-599.999,-16.088,2.854,600.21,3.7198,87364.9
2003-05-01 20:50:53,-608.732,-24.927,22.304,609.59,3.7014,84883.0
2003-05-01 20:51:57,-599.011,-20.027,-4.158,599.37,3.7291,98633.8
2003-05-01 20:53:01,-609.895,-25.426,16.533,610.6,4.4046,96791.2
2003-05-01 20:54:05,-611.023,-23.63,18.788,611.72,4.8209,127063.9
2003-05-01 20:55:09,-620.089,-35.387,-2.028,621.11,3.9557,104467.7
2003-05-01 20:56:13,-609.095,-29.072,-9.249,609.88,4.139,123385.1
2003-05-01 20:57:17,-612.161,-28.328,-21.56,613.25,3.5211,99725.2
2003-05-01 20:58:21,-604.4,-22.197,-19.609,605.18,4.3982,101892.4
2003-05-01 20:59:25,,,,,,
2003-05-01 21:00:29,-605.637,-24.473,-7.669,606.2,4.1491,113202.4
2003-05-01 21:01:33,-605.927,-18.758,-25.623,606.82,4.5237,89049.6
2003-05-01 21:02:37,-601.113,-20.997,3.424,601.48,4.8029,86835.0
2003-05-01 21:03:41,-606.533,-27.28,-1.453,607.15,4.1457,107726.3
2003-05-01 21:04:45,-607.377,-29.03,-5.206,608.1,,83336.7
2003-05-01 21:05:49,-633.954,-43.062,0.842,635.41,3.845,95691.3
2003-05-01 21:06:53,-624.267,-38.24,-7.431,625.5,4.1185,111014.5
2003-05-01 21:07:57,-607.931,-28.417,-29.048,609.35,3.7987,99139.9
2003-05-01 21:09:01,-607.978,-24.842,-2.79,608.5,3.8163,81229.6
2003-05-01 21:10:05,-626.91,-39.217,4.086,628.14,3.8141,93880.8
2003-05-01 21:11:09,-635.819,-40.064,-18.487,637.39,3.2669,85825.8
2003-05-01 21:12:13,-618.128,-32.5,-11.226,619.11,3.6174,88390.6
2003-05-01 21:13:17,-617.29,-34.818,-18.16,618.58,3.3771,96349.7
2003-05-01 21:14:21,-608.413,-29.95,-17.173,609.43,3.5978,86179.4
2003-05-01 21:15:25,-600.065,-23.941,-19.46,600.9,3.8919,103996.5
2003-05-01 21:16:29,-602.63,-21.986,-22.464,603.5,3.6829,95336.9
2003-05-01 21:17:33,-597.368,35.298,33.914,599.3,3.7195,110540.9
2003-05-01 21:18:37,-597.677,31.251,30.426,599.21,3.2977,112942.8
2003-05-01 21:19:41,-594.048,27.387,29.067,595.33,3.6305,102233.9
2003-05-01 21:20:45,-591.453,23.606,25.367,592.42,3.7161,104712.8
2003-05-01 21:21:49,-589.781,-0.232,-0.73,589.78,3.7569,94671.2
2003-05-01 21:22:53,-595.033,-10.523,3.68,595.13,4.2088,94860.7
2003-05-01 21:23:57,-591.131,-4.771,-14.502,591.36,3.9847,84832.8
2003-05-01 21:25:01,-596.408,-16.377,-6.01,596.67,4.4964,95943.7
2003-05-01 21:26:05,-593.659,-11.334,-16.14,594.02,4.4305,89191.1
2003-05-01 21:27:09,-597.178,-13.075,-25.934,597.93,4.3728,101923.9
2003-05-01 21:28:13,-594.076,-10.374,-15.162,594.39,3.97,96593.1
2003-05-01 21:29:17,-592.762,-14.419,-5.651,592.97,4.2695,107414.0
2003-05-01 21:30:21,-589.858,-3.796,-15.639,590.11,4.03,94735.1
2003-05-01 21:31:25,-593.514,25.73,15.424,594.25,3.4166,100341.9
2003-05-01 21:32:29,,,,,,
2003-05-01 21:33:33,-590.901,29.616,14.762,591.81,3.627,112181.4
2003-05-01 21:34:37,-588.726,22.675,5.45,589.18,3.8078,107107.0
2003-05-01 21:35:41,-590.796,2.162,-23.776,591.32,3.9236,92540.8
2003-05-01 21:36:45,-588.07,-3.388,-21.903,588.52,3.9317,94741.4
2003-05-01 21:37:49,-587.426,-3.978,-22.708,587.91,4.1489,94198.3
2003-05-01 21:38:53,-589.451,-3.104,-27.86,590.16,4.4643,96386.8
2003-05-01 21:39:57,-588.825,-5.714,-21.665,589.28,4.4732,101815.9
2003-05-01 21:41:01,-583.362,7.953,-16.722,583.68,3.9924,91549.7
2003-05-01 21:42:05,-585.773,-2.918,-11.628,585.91,4.1171,88973.7
2003-05-01 21:43:09,-582.618,2.16,-20.54,583.01,3.4253,91119.4
2003-05-01 21:44:13,-584.675,-2.568,-12.744,584.84,4.0371,92146.5
2003-05-01 21:45:17,-582.191,6.387,-12.888,582.39,3.8675,99018.6
2003-05-01 21:46:21,-583.681,1.862,-10.103,583.79,4.2535,86013.2
2003-05-01 21:47:25,-587.687,-10.86,-1.74,587.79,4.5067,94886.2
2003-05-01 21:48:29,-582.4,6.383,-1.407,582.44,4.1798,86389.6
2003-05-01 21:49:33,-583.695,-2.021,-9.367,583.79,4.2712,91619.8
2003-05-01 21:50:37,-582.122,0.442,-7.799,582.18,4.0298,87262.9
2003-05-01 21:51:41,-582.694,-2.579,-1.482,582.7,4.1924,87427.2
2003-05-01 21:52:45,-584.414,-4.285,-4.574,584.45,4.0425,89981.8
2003-05-01 21:53:49,-584.077,-6.525,-3.504,584.13,4.0203,94089.5
2003-05-01 21:54:53,-586.081,-3.174,-2.999,586.1,3.6967,87111.1
2003-05-01 21:55:57,-583.33,-6.706,-0.841,583.37,3.9148,94300.4
2003-05-01 21:57:01,-583.618,-7.306,2.164,583.67,3.928,86949.2
2003-05-01 21:58:05,-585.653,-5.689,-8.244,585.75,4.2269,88234.1
2003-05-01 21:59:09,-586.57,-11.207,4.455,586.69,3.8612,87930.6
2003-05-01 22:00:13,-590.897,-19.372,2.628,591.22,4.1523,85273.9
2003-05-01 22:01:17,-589.304,-15.714,-7.071,589.56,4.556,89330.1
2003-05-01 22:02:21,-587.509,-6.954,1.994,587.55,4.0308,87472.5
2003-05-01 22:03:25,-598.823,-23.771,-6.28,599.33,3.8549,101908.1
2003-05-01 22:04:29,-593.242,-20.267,4.846,593.6,4.3584,94835.2
2003-05-01 22:05:33,,,,,,
2003-05-01 22:06:37,-590.45,-17.244,-7.52,590.76,4.2317,94326.4
2003-05-01 22:07:41,-587.653,-14.398,5.206,587.85,4.3262,83996.9
2003-05-01 22:08:45,-592.312,-22.149,-4.163,592.74,4.1664,95568.6
2003-05-01 22:09:49,-598.486,-23.894,2.812,598.97,3.851,99962.0
2003-05-01 22:10:53,-595.728,-21.049,15.096,596.28,4.3536,89117.4
2003-05-01 22:11:57,-590.67,-15.024,0.033,590.86,4.2693,92170.4
2003-05-01 22:13:01,-597.25,-25.497,6.715,597.83,4.4457,104249.7
2003-05-01 22:14:05,-594.92,-23.599,9.109,595.45,4.0393,101113.8
2003-05-01 22:15:09,-595.734,-23.586,18.329,596.47,4.4561,93176.4
2003-05-01 22:16:13,-594.492,-20.695,7.093,594.89,4.0827,90768.8
2003-05-01 22:17:17,-599.52,-25.536,8.454,600.12,4.4907,97612.3
2003-05-01 22:18:21,-594.506,-23.023,5.33,594.97,4.006,91438.5
2003-05-01 22:19:25,-595.615,-15.384,17.586,596.07,3.8519,77695.5
2003-05-01 22:20:29,-594.116,-22.389,8.926,594.6,4.8735,104862.3
2003-05-01 22:21:33,-595.977,-22.546,10.835,596.5,4.4489,92462.2
2003-05-01 22:22:37,-608.035,-31.717,1.11,608.86,3.6673,91033.6
2003-05-01 22:23:41,-600.371,-25.28,6.455,600.94,4.0353,100821.2
2003-05-01 22:24:45,-599.728,-24.643,-10.74,600.33,3.848,99099.5
2003-05-01 22:25:49,-599.516,-27.09,8.055,600.18,4.1622,96081.7
2003-05-01 22:26:53,-616.226,-37.389,-0.875,617.36,4.0101,98698.7
2003-05-01 22:27:57,-605.965,-33.244,-0.46,606.88,4.418,101706.5
2003-05-01 22:29:01,-606.172,-30.6,2.7,606.95,3.6272,89059.3
2003-05-01 22:30:05,-601.05,-28.979,2.163,601.75,4.2167,101223.0
2003-05-01 22:31:09,-596.13,-23.445,-25.145,597.12,3.5563,95387.7
2003-05-01 22:32:13,-594.428,-17.514,-33.975,595.66,4.8585,94467.8
2003-05-01 22:33:17,-599.257,-24.002,-31.492,600.56,3.664,95192.4
2003-05-01 22:34:21,-589.067,-9.288,-28.049,589.81,4.474,95528.9
2003-05-01 22:35:25,-583.718,12.435,-35.186,584.91,3.9959,90758.2
2003-05-01 22:36:29,-591.509,-10.229,-38.562,592.85,4.0522,90720.6
2003-05-01 22:37:33,-590.246,-20.968,-16.394,590.84,4.4012,98201.5
2003-05-01 22:38:37,,,,,,
2003-05-01 22:39:41,-592.359,-15.401,-38.812,593.82,4.1695,96621.6
2003-05-01 22:40:45,-588.806,-10.366,-32.602,589.79,4.4404,92128.2
2003-05-01 22:41:49,-595.303,-22.088,-25.907,596.27,4.4221,95469.9
2003-05-01 22:42:53,-602.502,-29.676,18.818,603.53,4.5349,98104.8
2003-05-01 22:43:57,-604.0,-30.734,-5.594,604.81,4.02,96588.5
2003-05-01 22:45:01,-599.402,-26.682,-17.005,600.23,3.6111,102216.1
2003-05-01 22:46:05,-597.461,-27.128,-3.036,598.08,3.7596,106220.3
2003-05-01 22:47:09,-603.61,-29.373,-7.713,604.37,4.227,119615.4
2003-05-01 22:48:13,-595.175,-22.705,-18.992,595.9,3.8942,103813.1
2003-05-01 22:49:17,-596.048,-27.482,-5.469,596.7,4.2231,96660.7
2003-05-01 22:50:21,-598.136,-18.299,32.256,599.3,4.3092,96101.5
2003-05-01 22:51:25,-593.257,-22.089,-17.77,593.93,3.485,87230.2
2003-05-01 22:52:29,-591.79,-25.001,5.996,592.35,3.6503,93890.7
2003-05-01 22:53:33,-585.504,-18.566,2.792,585.81,3.58,82740.5
2003-05-01 22:54:37,-582.144,-7.821,14.381,582.38,4.0435,91753.4
2003-05-01 22:55:41,-583.623,-5.637,20.778,584.03,4.1226,82130.5
2003-05-01 22:56:45,-582.014,-9.789,19.118,582.42,4.2751,96029.6
2003-05-01 22:57:49,-587.517,-16.976,18.391,588.06,3.7565,84464.8
2003-05-01 22:58:53,-584.487,-13.771,14.931,584.85,4.473,89553.4
2003-05-01 22:59:57,-588.08,-12.336,21.153,588.61,4.1543,96257.4
2003-05-01 23:01:01,-589.036,-8.869,37.093,590.3,4.1356,90880.7
2003-05-01 23:02:05,-586.392,-12.127,0.916,586.52,3.5947,95737.3
2003-05-01 23:03:09,-591.378,-19.663,-21.397,592.07,4.0267,101177.7
2003-05-01 23:04:13,-580.462,-8.865,0.103,580.53,4.3569,87833.1
2003-05-01 23:05:17,-576.537,-1.174,0.762,576.54,3.8904,95172.4
2003-05-01 23:06:21,-577.122,-1.394,1.819,577.13,3.7889,80409.3
2003-05-01 23:07:25,-576.727,-0.665,-6.423,576.76,3.881,87273.5
2003-05-01 23:08:29,-577.578,1.154,15.86,577.81,4.0335,92217.4
2003-05-01 23:09:33,-576.005,3.624,10.967,576.13,3.8983,92022.7
2003-05-01 23:10:37,-583.597,-8.439,17.845,583.95,4.1342,91653.1
2003-05-01 23:11:41,,,,,,
2003-05-01 23:12:45,-582.746,-14.114,4.149,582.94,3.9883,91090.9
2003-05-01 23:13:49,-583.04,-15.582,5.171,583.28,4.1398,97269.9
2003-05-01 23:14:53,-576.37,-5.906,6.655,576.45,4.0855,83499.2
2003-05-01 23:15:57,-578.145,-9.254,11.109,578.34,4.0448,87837.7
2003-05-01 23:17:01,-579.578,2.735,20.007,579.96,4.1142,92611.0
2003-05-01 23:18:05,-580.435,-1.91,17.442,580.72,3.9467,93976.7
2003-05-01 23:19:09,-579.288,1.926,16.164,579.54,3.5351,89534.4
2003-05-01 23:20:13,-579.657,-0.406,23.233,580.15,3.882,95201.5
2003-05-01 23:21:17,-579.987,-1.994,15.939,580.23,4.1932,91062.7
2003-05-01 23:22:21,-578.896,9.683,6.179,579.02,3.945,128201.2
2003-05-01 23:23:25,-586.83,7.519,27.225,587.55,3.9563,121369.1
2003-05-01 23:24:29,-587.159,1.31,24.916,587.73,4.0289,112350.7
2003-05-01 23:25:33,-597.577,-17.353,28.284,598.54,4.0919,90262.1
2003-05-01 23:26:37,-608.245,-26.597,23.595,609.32,4.5497,115466.2
2003-05-01 23:27:41,-598.037,-20.883,32.98,599.36,4.3387,90531.4
2003-05-01 23:28:45,-602.848,-22.191,34.057,604.27,4.5092,93207.7
2003-05-01 23:29:49,-603.585,-22.354,33.611,604.99,4.3196,100570.9
2003-05-01 23:30:53,-611.924,-28.362,34.865,613.63,4.1084,95609.6
2003-05-01 23:31:57,-610.076,-27.038,35.654,611.77,4.2423,103332.5
2003-05-01 23:33:01,-610.691,-26.158,35.933,612.37,4.2226,79505.5
2003-05-01 23:34:05,-606.58,-4.728,41.411,608.08,4.3744,106720.6
2003-05-01 23:35:09,-596.068,-19.288,11.117,596.5,3.9814,96159.4
2003-05-01 23:36:13,-591.599,-5.26,-0.909,591.62,4.4926,153062.2
2003-05-01 23:37:17,-600.128,-11.075,24.647,600.78,4.5815,116645.5
2003-05-01 23:38:21,-595.721,-12.018,0.481,595.85,3.7523,130195.2
2003-05-01 23:39:25,-595.081,-16.126,-12.216,595.41,4.0958,128430.2
2003-05-01 23:40:29,-595.578,4.917,29.98,596.41,4.6562,151356.8
2003-05-01 23:41:33,-588.416,-7.656,6.578,588.52,4.5572,123189.4
2003-05-01 23:42:37,-590.395,-11.287,-4.348,590.51,4.2017,138677.0
2003-05-01 23:43:41,-602.58,-21.376,-5.126,602.97,4.0294,136262.9
2003-05-01 23:44:45,,,,,,
2003-05-01 23:45:49,-600.672,-6.104,-50.12,602.69,4.8638,132898.8
2003-05-01 23:46:53,-612.58,-8.87,-51.296,614.69,4.4591,144443.3
2003-05-01 23:47:57,-647.43,7.789,-54.853,649.69,3.5728,128290.3
2003-05-01 23:49:01,-649.692,6.232,-54.13,651.87,3.5375,144027.7
2003-05-01 23:50:05,-645.369,0.014,-50.522,647.25,3.8261,125337.8
2003-05-01 23:51:09,-608.491,-25.326,-44.366,610.54,4.5897,111048.2
2003-05-01 23:52:13,-620.005,-11.161,-58.372,622.73,4.3942,124241.5
