datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2015-08-14 16:23:27,9.18,-5.538,5.213,5.138
2015-08-14 16:23:43,9.248,-5.713,5.352,4.916
2015-08-14 16:23:59,9.206,-5.53,5.453,4.94
2015-08-14 16:24:15,9.161,-5.32,5.501,5.029
2015-08-14 16:24:31,9.127,-5.483,5.511,4.774
2015-08-14 16:24:47,9.222,-5.94,5.248,4.695
2015-08-14 16:25:03,9.151,-6.169,4.916,4.623
2015-08-14 16:25:19,9.04,-6.236,4.269,4.928
2015-08-14 16:25:35,9.046,-6.047,4.516,4.981
2015-08-14 16:25:51,9.045,-5.974,4.728,4.873
2015-08-14 16:26:07,9.053,-6.044,4.693,4.823
2015-08-14 16:26:23,9.045,-6.047,4.421,5.062
2015-08-14 16:26:39,9.026,-6.421,3.931,4.918
2015-08-14 16:26:55,9.08,-6.396,3.996,5.037
2015-08-14 16:27:11,9.044,-6.23,3.963,5.196
2015-08-14 16:27:27,9.042,-5.687,4.635,5.27
2015-08-14 16:27:43,9.094,-5.92,4.43,5.269
2015-08-14 16:27:59,9.142,-6.243,4.223,5.155
2015-08-14 16:28:15,9.106,-6.148,4.132,5.277
2015-08-14 16:28:31,9.098,-6.385,4.204,4.915
2015-08-14 16:28:47,9.174,-6.171,3.997,5.463
2015-08-14 16:29:03,9.106,-5.644,4.919,5.166
2015-08-14 16:29:19,9.062,-5.389,4.62,5.613
2015-08-14 16:29:35,9.011,-5.743,4.336,5.408
2015-08-14 16:29:51,9.03,-6.17,3.838,5.314
2015-08-14 16:30:07,9.097,-6.325,3.416,5.562
2015-08-14 16:30:23,9.048,-6.301,3.858,5.208
2015-08-14 16:30:39,9.02,-5.82,4.337,5.324
2015-08-14 16:30:55,9.002,-6.267,3.704,5.272
2015-08-14 16:31:11,8.917,-6.04,3.963,5.226
2015-08-14 16:31:27,8.897,-5.92,4.112,5.209
2015-08-14 16:31:43,8.949,-5.709,4.377,5.309
2015-08-14 16:31:59,8.934,-5.733,4.343,5.298
2015-08-14 16:32:15,8.937,-5.587,4.776,5.08
2015-08-14 16:32:31,9.028,-5.72,4.765,5.105
2015-08-14 16:32:47,8.994,-5.747,4.635,5.133
2015-08-14 16:33:03,8.99,-5.994,4.436,5.017
2015-08-14 16:33:19,8.949,-5.927,4.342,5.102
2015-08-14 16:33:35,8.989,-5.761,4.312,5.387
2015-08-14 16:33:51,8.992,-5.949,4.305,5.188
2015-08-14 16:34:07,9.017,-5.804,4.232,5.446
2015-08-14 16:34:23,9.023,-5.958,4.259,5.268
2015-08-14 16:34:39,8.974,-5.786,3.899,5.626
2015-08-14 16:34:55,8.851,-5.841,4.063,5.248
2015-08-14 16:35:11,8.887,-5.721,4.145,5.382
2015-08-14 16:35:27,8.944,-5.711,4.191,5.457
2015-08-14 16:35:43,8.885,-5.689,4.247,5.339
2015-08-14 16:35:59,8.839,-5.605,4.194,5.39
2015-08-14 16:36:15,8.878,-5.356,4.452,5.502
2015-08-14 16:36:31,8.91,-5.465,4.227,5.625
2015-08-14 16:36:47,8.892,-5.522,4.003,5.703
2015-08-14 16:37:03,9.003,-5.508,4.208,5.745
2015-08-14 16:37:19,9.024,-5.461,4.271,5.776
2015-08-14 16:37:35,9.058,-5.404,4.155,5.961
2015-08-14 16:37:51,9.108,-5.368,4.291,5.974
2015-08-14 16:38:07,9.11,-5.169,4.379,6.088
2015-08-14 16:38:23,9.078,-4.66,4.747,6.149
2015-08-14 16:38:39,8.981,-4.496,4.797,6.083
2015-08-14 16:38:55,8.946,-5.171,3.89,6.161
2015-08-14 16:39:11,8.939,-5.576,3.495,6.039
2015-08-14 16:39:27,8.863,-5.802,2.539,6.191
2015-08-14 16:39:43,8.841,-6.029,2.09,6.113
2015-08-14 16:39:59,8.716,-5.721,1.927,6.276
2015-08-14 16:40:15,8.704,-5.556,2.145,6.34
2015-08-14 16:40:31,8.68,-5.848,1.934,6.083
2015-08-14 16:40:47,8.66,-6.031,0.526,6.176
2015-08-14 16:41:03,8.783,-5.876,1.421,6.345
2015-08-14 16:41:19,8.843,-6.047,2.236,6.034
2015-08-14 16:41:35,8.704,-6.055,1.165,6.138
2015-08-14 16:41:51,8.674,-6.038,0.873,6.16
2015-08-14 16:42:07,8.709,-6.176,0.569,6.103
2015-08-14 16:42:23,8.624,-6.201,0.338,5.977
2015-08-14 16:42:39,8.614,-5.984,0.559,6.163
2015-08-14 16:42:55,8.601,-5.752,0.736,6.343
2015-08-14 16:43:11,8.594,-5.989,0.364,6.142
2015-08-14 16:43:27,8.513,-5.995,0.849,5.981
2015-08-14 16:43:43,8.623,-6.114,1.077,5.977
2015-08-14 16:43:59,8.646,-6.296,1.601,5.701
2015-08-14 16:44:15,8.608,-6.379,1.565,5.553
2015-08-14 16:44:31,8.615,-6.458,1.31,5.548
2015-08-14 16:44:47,8.597,-6.323,1.26,5.682
2015-08-14 16:45:03,8.682,-6.079,0.814,6.139
2015-08-14 16:45:19,8.663,-6.131,1.029,6.021
2015-08-14 16:45:35,8.569,-6.443,1.54,5.429
2015-08-14 16:45:51,8.559,-6.463,1.489,5.406
2015-08-14 16:46:07,8.646,-6.751,1.854,5.07
2015-08-14 16:46:23,8.686,-6.809,1.582,5.152
2015-08-14 16:46:39,8.69,-6.804,1.251,5.255
2015-08-14 16:46:55,8.686,-6.8,1.121,5.284
2015-08-14 16:47:11,8.836,-6.756,0.817,5.625
2015-08-14 16:47:27,8.861,-7.007,1.006,5.315
2015-08-14 16:47:43,8.883,-6.818,0.577,5.656
2015-08-14 16:47:59,8.851,-6.685,0.641,5.762
2015-08-14 16:48:15,8.835,-6.637,1.15,5.689
2015-08-14 16:48:31,8.817,-6.878,0.884,5.428
2015-08-14 16:48:47,8.873,-6.96,0.493,5.472
2015-08-14 16:49:03,8.88,-6.649,0.401,5.86
2015-08-14 16:49:19,8.992,-6.782,0.764,5.842
2015-08-14 16:49:35,8.902,-6.706,0.833,5.764
2015-08-14 16:49:51,8.936,-5.769,-0.76,6.739
2015-08-14 16:50:07,8.952,-5.374,-1.383,7.0
2015-08-14 16:50:23,8.931,-4.451,-1.892,7.485
2015-08-14 16:50:39,8.95,-5.185,-1.435,7.102
2015-08-14 16:50:55,8.921,-5.699,-1.147,6.76
2015-08-14 16:51:11,8.888,-5.783,-0.9,6.686
2015-08-14 16:51:27,8.896,-5.74,-0.958,6.722
2015-08-14 16:51:43,8.908,-6.155,-0.606,6.367
2015-08-14 16:51:59,8.923,-6.102,-0.701,6.42
2015-08-14 16:52:15,8.97,-6.039,-1.173,6.521
2015-08-14 16:52:31,8.97,-6.44,-0.723,6.191
2015-08-14 16:52:47,8.918,-6.202,-0.444,6.382
2015-08-14 16:53:03,8.93,-6.409,-0.529,6.192
2015-08-14 16:53:19,9.0,-6.617,-0.288,6.093
2015-08-14 16:53:35,8.883,-6.494,0.002,6.057
2015-08-14 16:53:51,8.923,-6.443,-0.43,6.154
2015-08-14 16:54:07,8.848,-6.361,-0.488,6.127
2015-08-14 16:54:23,8.876,-6.36,-0.384,6.174
2015-08-14 16:54:39,8.906,-6.604,-0.024,5.966
2015-08-14 16:54:55,8.915,-6.66,0.378,5.905
2015-08-14 16:55:11,8.881,-6.402,-0.259,6.143
2015-08-14 16:55:27,8.904,-6.576,0.183,5.97
2015-08-14 16:55:43,8.909,-6.6,0.044,5.981
2015-08-14 16:55:59,8.87,-6.779,-0.505,5.681
2015-08-14 16:56:15,8.863,-6.277,0.506,6.168
2015-08-14 16:56:31,8.835,-6.168,0.603,6.251
2015-08-14 16:56:47,8.851,-5.804,1.846,6.419
2015-08-14 16:57:03,8.85,-5.81,1.775,6.434
2015-08-14 16:57:19,8.834,-5.795,1.817,6.414
2015-08-14 16:57:35,8.805,-5.867,1.727,6.328
2015-08-14 16:57:51,8.801,-5.566,2.027,6.509
2015-08-14 16:58:07,8.866,-5.539,2.246,6.547
2015-08-14 16:58:23,8.954,-5.679,2.184,6.564
2015-08-14 16:58:39,9.053,-5.292,2.846,6.767
2015-08-14 16:58:55,9.071,-5.39,2.791,6.732
2015-08-14 16:59:11,9.054,-5.471,2.786,6.654
2015-08-14 16:59:27,8.982,-5.487,3.135,6.379
2015-08-14 16:59:43,8.938,-5.443,3.279,6.275
2015-08-14 16:59:59,8.968,-5.193,4.036,6.084
2015-08-14 17:00:15,8.958,-4.991,4.064,6.208
2015-08-14 17:00:31,8.973,-5.013,3.995,6.276
2015-08-14 17:00:47,8.858,-5.155,3.688,6.176
2015-08-14 17:01:03,8.856,-5.213,3.47,6.248
2015-08-14 17:01:19,9.107,-5.11,4.088,6.331
2015-08-14 17:01:35,9.175,-5.156,4.439,6.153
2015-08-14 17:01:51,9.165,-5.127,4.639,6.014
2015-08-14 17:02:07,9.134,-4.917,4.625,6.152
2015-08-14 17:02:23,9.137,-4.778,4.631,6.259
2015-08-14 17:02:39,9.127,-4.7,4.605,6.324
2015-08-14 17:02:55,9.134,-4.715,4.593,6.329
2015-08-14 17:03:11,9.104,-4.852,4.493,6.25
2015-08-14 17:03:27,9.124,-4.777,4.672,6.21
2015-08-14 17:03:43,9.115,-4.385,4.448,6.634
2015-08-14 17:03:59,9.127,-4.434,4.387,6.66
2015-08-14 17:04:15,9.191,-4.588,4.38,6.651
2015-08-14 17:04:31,9.171,-4.553,4.345,6.669
2015-08-14 17:04:47,9.166,-4.535,4.355,6.668
2015-08-14 17:05:03,9.17,-4.422,3.97,6.977
2015-08-14 17:05:19,8.941,-4.217,3.778,6.917
2015-08-14 17:05:35,8.83,-4.287,3.265,6.99
2015-08-14 17:05:51,8.855,-4.396,3.273,6.954
2015-08-14 17:06:07,8.877,-4.581,3.504,6.748
2015-08-14 17:06:23,8.871,-4.706,3.862,6.447
2015-08-14 17:06:39,8.825,-4.662,3.951,6.365
2015-08-14 17:06:55,8.847,-4.375,4.08,6.515
2015-08-14 17:07:11,8.92,-4.344,4.146,6.59
2015-08-14 17:07:27,9.045,-4.548,5.072,5.949
2015-08-14 17:07:43,8.964,-4.572,5.197,5.688
2015-08-14 17:07:59,8.816,-4.214,4.876,5.997
2015-08-14 17:08:15,8.735,-4.154,3.758,6.687
2015-08-14 17:08:31,8.779,-4.14,3.778,6.752
2015-08-14 17:08:47,8.797,-4.071,3.482,6.971
2015-08-14 17:09:03,8.827,-4.171,3.781,6.789
2015-08-14 17:09:19,8.847,-4.056,4.603,6.366
2015-08-14 17:09:35,8.859,-4.178,4.57,6.322
2015-08-14 17:09:51,8.891,-4.076,4.493,6.493
2015-08-14 17:10:07,8.791,-4.398,4.355,6.222
2015-08-14 17:10:23,8.821,-4.361,4.349,6.308
2015-08-14 17:10:39,8.826,-4.253,3.998,6.618
2015-08-14 17:10:55,8.889,-4.243,4.268,6.541
2015-08-14 17:11:11,8.855,-4.278,3.782,6.732
2015-08-14 17:11:27,8.869,-4.462,3.427,6.837
2015-08-14 17:11:43,8.792,-3.987,4.26,6.563
2015-08-14 17:11:59,8.801,-4.043,3.87,6.755
2015-08-14 17:12:15,8.935,-4.142,2.97,7.335
2015-08-14 17:12:31,8.98,-4.285,3.506,7.066
2015-08-14 17:12:47,8.91,-4.094,3.557,7.066
2015-08-14 17:13:03,8.912,-4.033,3.598,7.085
2015-08-14 17:13:19,8.905,-3.952,3.41,7.212
2015-08-14 17:13:35,8.881,-3.939,3.352,7.217
2015-08-14 17:13:51,8.865,-4.01,3.387,7.14
2015-08-14 17:14:07,8.879,-3.919,3.492,7.159
2015-08-14 17:14:23,8.864,-3.975,3.57,7.052
2015-08-14 17:14:39,8.835,-3.801,3.765,7.012
2015-08-14 17:14:55,8.834,-3.796,4.249,6.749
2015-08-14 17:15:11,8.792,-3.892,4.213,6.655
2015-08-14 17:15:27,8.794,-3.698,4.261,6.738
2015-08-14 17:15:43,8.772,-3.672,4.76,6.379
2015-08-14 17:15:59,8.804,-4.069,4.463,6.399
2015-08-14 17:16:15,8.873,-4.004,4.765,6.322
2015-08-14 17:16:31,8.899,-4.054,4.803,6.297
2015-08-14 17:16:47,8.894,-3.864,5.147,6.132
2015-08-14 17:17:03,8.896,-3.984,5.453,5.773
2015-08-14 17:17:19,8.884,-3.843,5.775,5.527
2015-08-14 17:17:35,8.82,-3.828,5.915,5.28
2015-08-14 17:17:51,8.822,-3.954,5.201,5.914
2015-08-14 17:18:07,8.835,-3.732,5.822,5.483
2015-08-14 17:18:23,8.8,-3.825,5.883,5.305
2015-08-14 17:18:39,8.808,-3.721,6.069,5.184
2015-08-14 17:18:55,8.781,-3.59,6.098,5.194
2015-08-14 17:19:11,8.793,-3.313,6.062,5.42
2015-08-14 17:19:27,8.817,-2.731,5.944,5.909
2015-08-14 17:19:43,8.905,-3.317,6.316,5.309
2015-08-14 17:19:59,8.819,-3.251,6.187,5.33
2015-08-14 17:20:15,8.705,-2.723,5.916,5.767
2015-08-14 17:20:31,8.711,-2.674,6.118,5.588
2015-08-14 17:20:47,8.647,-2.866,6.084,5.428
2015-08-14 17:21:03,8.768,-2.439,6.369,5.508
2015-08-14 17:21:19,8.76,-2.565,6.366,5.441
2015-08-14 17:21:35,8.738,-2.298,6.487,5.381
2015-08-14 17:21:51,8.769,-2.323,6.614,5.261
2015-08-14 17:22:07,8.771,-2.204,6.826,5.042
2015-08-14 17:22:23,8.728,-2.194,6.814,4.983
2015-08-14 17:22:39,8.725,-2.017,6.811,5.03
2015-08-14 17:22:55,8.712,-1.706,6.837,5.12
2015-08-14 17:23:11,8.745,-1.843,6.936,4.993
2015-08-14 17:23:27,8.817,-1.803,7.05,4.974
2015-08-14 17:23:43,8.866,-1.407,7.235,4.921
2015-08-14 17:23:59,8.872,-1.377,7.271,4.89
2015-08-14 17:24:15,8.86,-1.332,7.334,4.758
2015-08-14 17:24:31,8.792,-1.297,7.321,4.669
2015-08-14 17:24:47,8.842,-0.973,7.597,4.412
2015-08-14 17:25:03,8.861,-0.864,7.646,4.372
2015-08-14 17:25:19,8.842,-1.846,7.328,4.578
2015-08-14 17:25:35,8.844,-1.907,7.365,4.492
2015-08-14 17:25:51,8.871,-1.27,7.502,4.551
2015-08-14 17:26:07,8.901,-1.302,7.386,4.792
2015-08-14 17:26:23,8.871,-0.534,7.524,4.66
2015-08-14 17:26:39,8.845,-0.196,7.416,4.809
2015-08-14 17:26:55,8.853,-1.046,7.379,4.765
2015-08-14 17:27:11,8.821,-1.096,7.372,4.71
2015-08-14 17:27:27,8.783,-0.999,7.452,4.489
2015-08-14 17:27:43,8.755,-0.774,7.334,4.679
2015-08-14 17:27:59,8.785,0.01,7.508,4.547
2015-08-14 17:28:15,8.723,-0.762,7.329,4.633
2015-08-14 17:28:31,8.732,-1.53,7.115,4.818
2015-08-14 17:28:47,8.709,-2.522,6.332,5.173
2015-08-14 17:29:03,8.71,-4.138,5.081,5.716
2015-08-14 17:29:19,8.712,-3.904,5.359,5.605
2015-08-14 17:29:35,8.769,-3.445,6.05,5.326
2015-08-14 17:29:51,8.83,-3.154,6.375,5.225
2015-08-14 17:30:07,8.814,-2.944,6.534,5.13
2015-08-14 17:30:23,8.786,-2.917,6.555,5.063
2015-08-14 17:30:39,8.804,-2.663,6.686,5.069
2015-08-14 17:30:55,8.853,-2.469,6.915,4.939
2015-08-14 17:31:11,8.779,-2.406,6.782,5.024
2015-08-14 17:31:27,8.835,-2.6,6.764,5.042
2015-08-14 17:31:43,8.789,-2.43,6.95,4.794
2015-08-14 17:31:59,8.807,-2.348,7.028,4.757
2015-08-14 17:32:15,8.813,-2.165,7.101,4.74
2015-08-14 17:32:31,8.793,-2.658,6.692,5.024
2015-08-14 17:32:47,8.76,-2.743,6.47,5.221
2015-08-14 17:33:03,8.837,-2.852,6.409,5.366
2015-08-14 17:33:19,8.896,-2.856,6.526,5.328
2015-08-14 17:33:35,8.84,-2.869,6.314,5.478
2015-08-14 17:33:51,8.904,-3.006,6.437,5.364
2015-08-14 17:34:07,8.803,-2.771,6.399,5.37
2015-08-14 17:34:23,8.793,-2.785,6.535,5.18
2015-08-14 17:34:39,8.783,-2.635,6.643,5.103
2015-08-14 17:34:55,8.818,-2.747,6.687,5.048
2015-08-14 17:35:11,8.784,-2.473,6.885,4.856
2015-08-14 17:35:27,8.839,-2.555,6.964,4.805
2015-08-14 17:35:43,8.79,-2.492,6.939,4.785
2015-08-14 17:35:59,8.795,-2.604,6.908,4.776
2015-08-14 17:36:15,8.777,-2.736,6.744,4.901
2015-08-14 17:36:31,8.786,-2.738,6.642,5.053
2015-08-14 17:36:47,8.753,-2.947,6.382,5.213
2015-08-14 17:37:03,8.748,-2.898,6.388,5.225
2015-08-14 17:37:19,8.74,-3.167,6.471,4.943
2015-08-14 17:37:35,8.735,-2.994,6.724,4.688
2015-08-14 17:37:51,8.791,-3.153,6.75,4.652
2015-08-14 17:38:07,8.777,-3.098,6.925,4.372
2015-08-14 17:38:23,8.815,-3.593,6.528,4.679
2015-08-14 17:38:39,8.828,-4.085,5.887,5.15
2015-08-14 17:38:55,8.837,-4.327,5.713,5.162
2015-08-14 17:39:11,8.792,-3.822,6.16,4.97
2015-08-14 17:39:27,8.771,-3.98,5.958,5.05
2015-08-14 17:39:43,8.853,-3.916,5.783,5.433
2015-08-14 17:39:59,8.847,-3.464,6.037,5.422
2015-08-14 17:40:15,8.854,-3.681,5.869,5.491
2015-08-14 17:40:31,8.926,-3.749,5.67,5.777
2015-08-14 17:40:47,8.87,-3.635,5.461,5.962
2015-08-14 17:41:03,8.863,-3.938,5.415,5.768
2015-08-14 17:41:19,8.818,-2.722,5.66,5.753
2015-08-14 17:41:35,8.854,-2.89,5.996,5.793
2015-08-14 17:41:51,8.803,-3.878,5.983,5.074
2015-08-14 17:42:07,8.787,-4.383,6.544,3.807
2015-08-14 17:42:23,8.703,-2.364,7.18,4.277
2015-08-14 17:42:39,8.923,-2.241,8.179,2.757
2015-08-14 17:42:55,8.976,-2.215,8.433,2.117
2015-08-14 17:43:11,9.024,-2.059,8.632,1.617
2015-08-14 17:43:27,9.056,-2.01,8.672,1.65
2015-08-14 17:43:43,9.181,-2.077,8.805,1.541
2015-08-14 17:43:59,9.149,-1.892,8.805,1.57
2015-08-14 17:44:15,9.184,-1.856,8.8,1.794
2015-08-14 17:44:31,9.237,-1.389,9.027,0.97
2015-08-14 17:44:47,9.238,-0.538,9.182,-0.531
2015-08-14 17:45:03,9.232,-2.048,8.862,0.701
2015-08-14 17:45:19,9.218,-2.581,8.706,1.521
2015-08-14 17:45:35,9.185,-2.862,8.535,1.802
2015-08-14 17:45:51,9.159,-2.839,8.576,1.478
2015-08-14 17:46:07,9.14,-2.762,8.625,1.201
2015-08-14 17:46:23,9.153,-2.489,8.69,1.427
2015-08-14 17:46:39,9.272,-2.441,8.827,1.395
2015-08-14 17:46:55,9.273,-2.39,8.778,1.769
2015-08-14 17:47:11,9.243,-2.564,8.673,1.768
2015-08-14 17:47:27,9.28,-2.647,8.695,1.786
2015-08-14 17:47:43,9.226,-2.319,8.724,1.897
2015-08-14 17:47:59,9.18,-2.119,8.767,1.655
2015-08-14 17:48:15,9.222,-2.311,8.735,1.834
2015-08-14 17:48:31,9.219,-2.328,8.703,1.952
2015-08-14 17:48:47,9.174,-2.335,8.672,1.868
2015-08-14 17:49:03,9.199,-2.185,8.73,1.892
2015-08-14 17:49:19,9.217,-2.049,8.638,2.456
2015-08-14 17:49:35,9.232,-1.8,8.741,2.341
2015-08-14 17:49:51,9.307,-1.641,8.93,1.995
2015-08-14 17:50:07,9.27,-1.98,9.005,0.899
2015-08-14 17:50:23,9.372,-2.02,9.139,0.46
2015-08-14 17:50:39,9.337,-1.777,9.156,0.347
2015-08-14 17:50:55,9.322,-1.828,9.137,0.095
2015-08-14 17:51:11,9.381,-2.155,9.117,0.412
2015-08-14 17:51:27,9.372,-2.023,9.133,0.501
2015-08-14 17:51:43,9.397,-1.963,9.182,0.287
2015-08-14 17:51:59,9.42,-2.013,9.196,0.274
2015-08-14 17:52:15,9.386,-2.51,9.03,0.234
2015-08-14 17:52:31,9.363,-3.003,8.859,0.08
2015-08-14 17:52:47,9.43,-2.975,8.937,0.269
2015-08-14 17:53:03,9.271,-2.594,8.885,0.462
2015-08-14 17:53:19,9.329,-2.787,8.884,0.535
2015-08-14 17:53:35,9.368,-2.556,8.995,0.481
2015-08-14 17:53:51,9.368,-2.874,8.894,0.571
2015-08-14 17:54:07,9.376,-2.52,9.021,0.404
2015-08-14 17:54:23,9.34,-2.3,9.039,0.463
2015-08-14 17:54:39,9.307,-2.463,8.956,0.525
2015-08-14 17:54:55,9.312,-2.68,8.895,0.587
2015-08-14 17:55:11,9.368,-2.62,8.974,0.527
2015-08-14 17:55:27,9.318,-2.635,8.909,0.647
2015-08-14 17:55:43,9.3,-2.482,8.94,0.58
2015-08-14 17:55:59,9.351,-2.679,8.954,0.197
2015-08-14 17:56:15,9.336,-2.702,8.932,0.2
2015-08-14 17:56:31,9.267,-2.492,8.872,-0.667
2015-08-14 17:56:47,9.281,-2.051,9.002,-0.765
2015-08-14 17:57:03,9.305,-2.354,8.978,-0.345
2015-08-14 17:57:19,9.31,-1.802,9.107,0.031
2015-08-14 17:57:35,9.319,-2.085,9.058,0.056
2015-08-14 17:57:51,9.367,-2.437,9.004,0.516
2015-08-14 17:58:07,9.321,-2.0,9.095,0.136
2015-08-14 17:58:23,9.296,-1.647,9.134,0.411
2015-08-14 17:58:39,9.302,-2.048,9.064,0.094
2015-08-14 17:58:55,9.312,-1.942,9.096,-0.231
2015-08-14 17:59:11,9.25,-1.71,9.076,-0.032
2015-08-14 17:59:27,9.166,-1.707,8.999,-0.165
2015-08-14 17:59:43,9.156,-1.569,8.971,-0.774
2015-08-14 17:59:59,9.191,-1.891,8.968,0.135
2015-08-14 18:00:15,9.15,-2.035,8.899,-0.169
2015-08-14 18:00:31,9.174,-2.074,8.904,-0.339
2015-08-14 18:00:47,9.236,-1.695,9.048,0.657
2015-08-14 18:01:03,9.148,-2.017,8.895,-0.122
2015-08-14 18:01:19,9.115,-2.223,8.754,-1.028
2015-08-14 18:01:35,9.122,-2.022,8.849,0.473
2015-08-14 18:01:51,9.184,-1.636,8.844,1.587
2015-08-14 18:02:07,9.262,-1.585,8.963,1.55
2015-08-14 18:02:23,9.318,-1.18,9.133,0.931
2015-08-14 18:02:39,9.26,-1.165,9.137,-0.251
2015-08-14 18:02:55,9.24,-1.976,8.949,-0.088
2015-08-14 18:03:11,9.245,-2.168,8.945,0.033
2015-08-14 18:03:27,9.231,-2.118,8.96,0.197
2015-08-14 18:03:43,9.255,-1.896,8.983,0.938
2015-08-14 18:03:59,9.279,-1.767,9.011,1.171
2015-08-14 18:04:15,9.193,-1.397,8.778,2.165
2015-08-14 18:04:31,9.405,0.884,8.281,4.298
2015-08-14 18:04:47,9.463,0.715,8.268,4.545
2015-08-14 18:05:03,9.441,0.688,8.336,4.376
2015-08-14 18:05:19,9.476,0.771,8.359,4.394
2015-08-14 18:05:35,9.509,0.537,8.467,4.295
2015-08-14 18:05:51,9.456,0.552,8.451,4.2
2015-08-14 18:06:07,9.464,0.64,8.458,4.195
2015-08-14 18:06:23,9.457,0.558,8.473,4.16
2015-08-14 18:06:39,9.47,0.531,8.487,4.166
2015-08-14 18:06:55,9.498,0.661,8.467,4.246
2015-08-14 18:07:11,9.392,0.781,8.61,3.641
2015-08-14 18:07:27,9.437,0.268,9.164,2.223
2015-08-14 18:07:43,9.338,-0.352,9.118,1.954
2015-08-14 18:07:59,9.322,-0.684,9.11,1.834
2015-08-14 18:08:15,9.337,-0.46,9.071,2.1
2015-08-14 18:08:31,9.364,-0.527,9.126,1.931
2015-08-14 18:08:47,9.376,-0.107,8.788,3.238
2015-08-14 18:09:03,9.329,-0.407,8.862,2.848
2015-08-14 18:09:19,9.366,-1.144,8.87,2.765
2015-08-14 18:09:35,9.364,-1.602,8.846,2.537
2015-08-14 18:09:51,9.324,-1.135,8.788,2.84
2015-08-14 18:10:07,9.361,-1.159,8.855,2.755
2015-08-14 18:10:23,9.376,-1.413,8.79,2.919
2015-08-14 18:10:39,9.347,-1.646,8.744,2.825
2015-08-14 18:10:55,9.333,-1.283,8.814,2.777
2015-08-14 18:11:11,9.362,-1.101,8.835,2.882
2015-08-14 18:11:27,9.374,-0.382,8.762,3.166
2015-08-14 18:11:43,9.421,-0.23,8.798,3.29
2015-08-14 18:11:59,9.371,-0.87,8.754,3.173
2015-08-14 18:12:15,9.395,-0.759,8.813,3.105
2015-08-14 18:12:31,9.452,-0.568,8.88,3.151
2015-08-14 18:12:47,9.386,-1.117,8.732,3.238
2015-08-14 18:13:03,9.412,-0.737,8.84,3.114
2015-08-14 18:13:19,9.446,-0.663,8.806,3.341
2015-08-14 18:13:35,9.425,-0.569,8.69,3.407
2015-08-14 18:13:51,9.452,1.254,8.95,2.751
2015-08-14 18:14:07,9.499,1.305,8.969,2.831
2015-08-14 18:14:23,9.436,1.305,8.89,2.871
2015-08-14 18:14:39,9.415,0.763,8.889,2.88
2015-08-14 18:14:55,9.415,0.65,8.839,3.144
2015-08-14 18:15:11,9.393,0.119,8.834,3.177
2015-08-14 18:15:27,9.485,0.391,8.915,3.215
2015-08-14 18:15:43,9.516,0.449,9.019,2.992
2015-08-14 18:15:59,9.505,0.687,9.053,2.776
2015-08-14 18:16:15,9.507,0.453,9.075,2.784
2015-08-14 18:16:31,9.462,0.502,8.971,2.926
2015-08-14 18:16:47,9.44,0.783,9.01,2.677
2015-08-14 18:17:03,9.488,0.613,9.009,2.88
2015-08-14 18:17:19,9.48,0.727,8.925,3.086
2015-08-14 18:17:35,9.432,-0.024,8.157,4.719
2015-08-14 18:17:51,9.475,0.224,8.225,4.69
2015-08-14 18:18:07,9.499,0.297,8.273,4.655
2015-08-14 18:18:23,9.484,0.327,8.313,4.514
2015-08-14 18:18:39,9.518,-0.545,9.242,2.066
2015-08-14 18:18:55,9.527,0.008,9.214,2.382
2015-08-14 18:19:11,9.526,-0.535,8.982,3.077
2015-08-14 18:19:27,9.538,0.172,9.02,3.074
2015-08-14 18:19:43,9.529,0.293,8.863,3.378
2015-08-14 18:19:59,9.508,0.774,8.252,4.63
2015-08-14 18:20:15,9.499,0.357,8.383,4.385
2015-08-14 18:20:31,9.515,0.137,8.481,4.27
2015-08-14 18:20:47,9.498,0.353,8.465,4.277
2015-08-14 18:21:03,9.505,0.32,8.76,3.654
2015-08-14 18:21:19,9.584,0.099,9.086,3.036
2015-08-14 18:21:35,9.49,0.013,9.05,2.789
2015-08-14 18:21:51,9.482,1.065,8.159,4.226
2015-08-14 18:22:07,9.525,2.116,8.127,4.486
2015-08-14 18:22:23,9.555,1.19,8.659,3.584
2015-08-14 18:22:39,9.491,2.661,8.009,4.101
2015-08-14 18:22:55,9.55,2.613,8.146,4.236
2015-08-14 18:23:11,9.555,2.365,8.278,4.134
2015-08-14 18:23:27,9.618,1.731,8.855,3.209
2015-08-14 18:23:43,9.639,2.184,8.779,3.313
2015-08-14 18:23:59,9.614,2.355,8.657,3.354
2015-08-14 18:24:15,9.608,2.647,8.916,2.384
2015-08-14 18:24:31,9.622,2.988,8.848,2.285
2015-08-14 18:24:47,9.579,3.77,8.491,2.282
2015-08-14 18:25:03,9.566,4.409,8.055,2.67
2015-08-14 18:25:19,9.583,4.083,8.245,2.639
2015-08-14 18:25:35,9.56,3.955,8.245,2.771
2015-08-14 18:25:51,9.585,4.139,8.056,3.106
2015-08-14 18:26:07,9.573,3.77,8.241,3.076
2015-08-14 18:26:23,9.608,3.181,8.426,3.206
2015-08-14 18:26:39,9.599,1.045,9.414,1.473
2015-08-14 18:26:55,9.599,1.161,9.364,1.7
2015-08-14 18:27:11,9.642,1.576,9.344,1.72
2015-08-14 18:27:27,9.625,1.571,9.283,1.969
