datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2015-12-29 23:21:29,4.165,-3.329,2.392,0.154
2015-12-29 23:21:45,4.45,-0.508,3.925,-2.019
2015-12-29 23:22:01,4.437,-0.304,3.782,-2.276
2015-12-29 23:22:17,4.498,-0.063,3.715,-2.522
2015-12-29 23:22:33,4.418,0.026,3.546,-2.612
2015-12-29 23:22:49,4.388,0.445,3.273,-2.864
2015-12-29 23:23:05,4.385,-0.638,3.238,-2.271
2015-12-29 23:23:21,4.38,-2.559,3.492,-0.596
2015-12-29 23:23:37,4.366,-2.773,3.317,-0.581
2015-12-29 23:23:53,4.444,-3.017,3.23,-0.458
2015-12-29 23:24:09,4.457,-3.027,3.224,-0.544
2015-12-29 23:24:25,4.514,-3.116,3.234,-0.448
2015-12-29 23:24:41,4.465,-3.101,3.165,-0.528
2015-12-29 23:24:57,4.434,-3.343,2.889,-0.352
2015-12-29 23:25:13,4.479,-3.373,2.899,-0.504
2015-12-29 23:25:29,4.499,-3.437,2.826,-0.656
2015-12-29 23:25:45,4.501,-3.497,2.791,-0.486
2015-12-29 23:26:01,4.55,-3.61,2.728,-0.467
2015-12-29 23:26:17,4.538,-3.579,2.729,-0.578
2015-12-29 23:26:33,4.492,-3.553,2.653,-0.698
2015-12-29 23:26:49,4.444,-3.44,2.64,-0.962
2015-12-29 23:27:05,4.431,-3.481,2.614,-0.816
2015-12-29 23:27:21,4.421,-3.404,2.744,-0.643
2015-12-29 23:27:37,4.46,-3.464,2.753,-0.552
2015-12-29 23:27:53,4.534,-3.565,2.74,-0.582
2015-12-29 23:28:09,4.476,-3.462,2.751,-0.69
2015-12-29 23:28:25,4.425,-3.376,2.719,-0.869
2015-12-29 23:28:41,4.485,-3.578,2.684,-0.328
2015-12-29 23:28:57,4.513,-3.589,2.72,-0.273
2015-12-29 23:29:13,4.523,-3.656,2.647,-0.29
2015-12-29 23:29:29,4.53,-3.615,2.713,-0.285
2015-12-29 23:29:45,4.549,-3.606,2.761,-0.235
2015-12-29 23:30:01,4.508,-3.571,2.662,-0.673
2015-12-29 23:30:17,4.511,-3.572,2.575,-0.979
2015-12-29 23:30:33,4.554,-3.615,2.589,-0.978
2015-12-29 23:30:49,4.52,-3.595,2.504,-1.105
2015-12-29 23:31:05,4.476,-3.64,2.448,-0.882
2015-12-29 23:31:21,4.465,-3.552,2.532,-0.95
2015-12-29 23:31:37,4.503,-3.533,2.576,-1.066
2015-12-29 23:31:53,4.452,-3.71,2.198,-1.005
2015-12-29 23:32:09,4.563,-3.635,2.537,-1.07
2015-12-29 23:32:25,4.541,-3.573,2.589,-1.063
2015-12-29 23:32:41,4.564,-3.406,2.673,-1.391
2015-12-29 23:32:57,4.483,-3.467,2.672,-0.964
2015-12-29 23:33:13,4.547,-3.631,2.627,-0.687
2015-12-29 23:33:29,4.605,-3.858,2.422,-0.591
2015-12-29 23:33:45,4.584,-3.703,2.566,-0.837
2015-12-29 23:34:01,4.561,-3.671,2.535,-0.898
2015-12-29 23:34:17,4.704,-3.563,2.514,-1.741
2015-12-29 23:34:33,4.675,-3.404,2.507,-1.993
2015-12-29 23:34:49,4.637,-3.361,2.673,-1.747
2015-12-29 23:35:05,4.65,-3.333,2.717,-1.761
2015-12-29 23:35:21,4.715,-3.266,2.679,-2.054
2015-12-29 23:35:37,4.688,-3.288,2.7,-1.871
2015-12-29 23:35:53,4.711,-3.315,3.006,-1.453
2015-12-29 23:36:09,4.686,-3.254,3.119,-1.266
2015-12-29 23:36:25,4.694,-3.519,2.818,-1.243
2015-12-29 23:36:41,4.739,-3.565,2.834,-1.263
2015-12-29 23:36:57,4.699,-3.586,2.815,-1.125
2015-12-29 23:37:13,4.733,-3.715,2.697,-1.148
2015-12-29 23:37:29,4.728,-3.665,2.774,-1.099
2015-12-29 23:37:45,4.651,-3.725,2.591,-1.018
2015-12-29 23:38:01,4.603,-3.723,2.492,-1.054
2015-12-29 23:38:17,4.702,-3.759,2.632,-1.018
2015-12-29 23:38:33,4.667,-3.818,2.507,-0.946
2015-12-29 23:38:49,4.647,-3.614,2.758,-0.931
2015-12-29 23:39:05,4.692,-3.521,2.991,-0.807
2015-12-29 23:39:21,4.56,-3.425,2.867,-0.89
2015-12-29 23:39:37,4.665,-3.9,2.393,-0.895
2015-12-29 23:39:53,4.647,-3.854,2.339,-1.119
2015-12-29 23:40:09,4.577,-3.711,2.236,-1.461
2015-12-29 23:40:25,4.516,-3.742,2.051,-1.473
2015-12-29 23:40:41,4.482,-3.763,2.026,-1.307
2015-12-29 23:40:57,4.517,-3.738,2.384,-0.851
2015-12-29 23:41:13,4.534,-3.759,2.264,-1.103
2015-12-29 23:41:29,4.54,-3.8,2.202,-1.146
2015-12-29 23:41:45,4.573,-3.888,1.96,-1.385
2015-12-29 23:42:01,4.601,-3.949,1.876,-1.425
2015-12-29 23:42:17,4.649,-4.069,1.863,-1.232
2015-12-29 23:42:33,4.666,-4.1,1.572,-1.567
2015-12-29 23:42:49,4.702,-3.999,1.591,-1.778
2015-12-29 23:43:05,4.804,-4.13,2.088,-1.282
2015-12-29 23:43:21,4.877,-4.166,2.237,-1.189
2015-12-29 23:43:37,4.925,-4.184,2.308,-1.182
2015-12-29 23:43:53,4.864,-4.124,2.322,-1.118
2015-12-29 23:44:09,4.987,-4.276,2.364,-0.993
2015-12-29 23:44:25,5.0,-4.287,2.392,-0.945
2015-12-29 23:44:41,5.028,-4.306,2.397,-0.996
2015-12-29 23:44:57,5.017,-4.291,2.369,-1.065
2015-12-29 23:45:13,4.975,-4.151,2.604,-0.853
2015-12-29 23:45:29,4.825,-3.97,2.627,-0.77
2015-12-29 23:45:45,4.82,-3.832,2.861,-0.582
2015-12-29 23:46:01,4.838,-3.964,2.669,-0.75
2015-12-29 23:46:17,4.838,-3.961,2.675,-0.736
2015-12-29 23:46:33,4.742,-3.681,2.933,-0.538
2015-12-29 23:46:49,4.707,-3.615,2.962,-0.535
2015-12-29 23:47:05,4.827,-3.783,2.928,-0.639
2015-12-29 23:47:21,4.744,-3.727,2.869,-0.614
2015-12-29 23:47:37,4.796,-3.743,2.939,-0.592
2015-12-29 23:47:53,4.741,-3.726,2.882,-0.525
2015-12-29 23:48:09,4.745,-3.725,2.224,-1.838
2015-12-29 23:48:25,4.694,-3.721,2.074,-1.965
2015-12-29 23:48:41,4.731,-3.641,2.383,-1.849
2015-12-29 23:48:57,4.742,-3.665,2.41,-1.797
2015-12-29 23:49:13,4.759,-3.569,2.738,-1.524
2015-12-29 23:49:29,4.663,-3.604,2.646,-1.318
2015-12-29 23:49:45,4.625,-3.566,2.76,-1.013
2015-12-29 23:50:01,4.686,-3.654,2.788,-0.913
2015-12-29 23:50:17,4.735,-3.824,2.663,-0.832
2015-12-29 23:50:33,4.84,-4.008,2.505,-1.039
2015-12-29 23:50:49,4.827,-4.028,2.513,-0.869
2015-12-29 23:51:05,4.739,-4.0,2.422,-0.76
2015-12-29 23:51:21,4.703,-3.945,2.459,-0.703
2015-12-29 23:51:37,4.751,-4.044,2.398,-0.682
2015-12-29 23:51:53,4.755,-4.057,2.423,-0.5
2015-12-29 23:52:09,4.757,-4.079,2.43,-0.266
2015-12-29 23:52:25,4.757,-3.99,2.564,-0.346
2015-12-29 23:52:41,4.672,-3.972,2.449,-0.23
2015-12-29 23:52:57,4.724,-3.991,2.518,-0.201
2015-12-29 23:53:13,4.715,-3.864,2.51,-0.804
2015-12-29 23:53:29,4.86,-4.416,1.957,0.523
2015-12-29 23:53:45,4.815,-4.392,1.939,0.346
2015-12-29 23:54:01,4.721,-4.358,1.805,0.101
2015-12-29 23:54:17,4.84,-4.447,1.764,0.709
2015-12-29 23:54:33,4.853,-4.545,1.501,0.785
2015-12-29 23:54:49,4.935,-4.524,1.566,1.165
2015-12-29 23:55:05,4.988,-4.518,1.538,1.446
2015-12-29 23:55:21,4.907,-4.493,1.671,1.045
2015-12-29 23:55:37,4.846,-4.462,1.662,0.9
2015-12-29 23:55:53,4.83,-4.416,1.781,0.8
2015-12-29 23:56:09,4.878,-4.471,1.839,0.645
2015-12-29 23:56:25,4.805,-4.379,1.919,0.433
2015-12-29 23:56:41,4.769,-4.357,1.889,0.431
2015-12-29 23:56:57,4.777,-4.323,1.958,0.514
2015-12-29 23:57:13,4.776,-4.337,1.939,0.487
2015-12-29 23:57:29,4.773,-4.386,1.835,0.421
2015-12-29 23:57:45,4.763,-4.331,1.933,0.427
2015-12-29 23:58:01,4.752,-4.303,1.998,0.24
2015-12-29 23:58:17,4.785,-4.39,1.814,0.469
2015-12-29 23:58:33,4.882,-4.483,1.676,0.962
2015-12-29 23:58:49,4.825,-4.408,1.76,0.856
2015-12-29 23:59:05,4.794,-4.328,1.926,0.722
2015-12-29 23:59:21,4.769,-4.246,2.09,0.582
2015-12-29 23:59:37,4.736,-4.223,2.072,0.543
2015-12-29 23:59:53,4.665,-4.218,1.875,0.646
2015-12-30 00:00:09,4.764,-4.336,1.852,0.677
2015-12-30 00:00:25,4.785,-4.327,1.929,0.666
2015-12-30 00:00:41,4.72,-4.272,1.92,0.586
2015-12-30 00:00:57,4.802,-4.329,1.971,0.655
2015-12-30 00:01:13,4.858,-4.374,2.006,0.664
2015-12-30 00:01:29,4.871,-4.362,2.048,0.707
2015-12-30 00:01:45,4.94,-4.483,1.919,0.78
2015-12-30 00:02:01,4.894,-4.426,1.875,0.918
2015-12-30 00:02:17,4.884,-4.406,1.974,0.705
2015-12-30 00:02:33,4.966,-4.533,1.989,0.395
2015-12-30 00:02:49,4.911,-4.467,1.991,0.44
2015-12-30 00:03:05,4.856,-4.348,2.085,0.537
2015-12-30 00:03:21,4.856,-4.334,2.172,0.283
2015-12-30 00:03:37,4.773,-4.241,2.177,0.22
2015-12-30 00:03:53,4.803,-4.26,2.204,0.244
2015-12-30 00:04:09,4.901,-4.363,2.215,0.283
2015-12-30 00:04:25,4.976,-4.399,2.302,0.326
2015-12-30 00:04:41,5.132,-4.534,2.39,0.228
2015-12-30 00:04:57,4.993,-4.375,2.391,0.247
2015-12-30 00:05:13,4.887,-4.31,2.283,0.284
2015-12-30 00:05:29,4.899,-4.403,2.133,0.24
2015-12-30 00:05:45,4.949,-4.426,2.186,0.261
2015-12-30 00:06:01,5.02,-4.589,2.026,-0.04
2015-12-30 00:06:17,4.874,-4.331,2.194,0.405
2015-12-30 00:06:33,4.827,-4.309,2.103,0.54
2015-12-30 00:06:49,4.814,-4.364,1.862,0.808
2015-12-30 00:07:05,4.748,-4.261,1.927,0.817
2015-12-30 00:07:21,4.869,-4.285,2.18,0.751
2015-12-30 00:07:37,4.949,-4.319,2.278,0.78
2015-12-30 00:07:53,4.991,-4.346,2.215,1.054
2015-12-30 00:08:09,4.841,-4.108,2.094,1.405
2015-12-30 00:08:25,4.804,-4.058,1.897,1.716
2015-12-30 00:08:41,4.817,-4.068,2.19,1.355
2015-12-30 00:08:57,4.814,-4.12,2.116,1.309
2015-12-30 00:09:13,4.896,-4.083,2.53,0.883
2015-12-30 00:09:29,4.925,-4.037,2.757,0.561
2015-12-30 00:09:45,4.826,-3.939,2.679,0.747
2015-12-30 00:10:01,4.88,-3.962,2.673,0.965
2015-12-30 00:10:17,4.831,-3.894,2.569,1.226
2015-12-30 00:10:33,4.861,-3.829,2.704,1.28
2015-12-30 00:10:49,4.876,-3.866,2.58,1.463
2015-12-30 00:11:05,4.844,-3.897,2.498,1.407
2015-12-30 00:11:21,4.808,-4.118,2.2,1.118
2015-12-30 00:11:37,4.803,-4.048,2.454,0.774
2015-12-30 00:11:53,4.765,-3.994,2.516,0.6
2015-12-30 00:12:09,4.749,-3.776,2.857,0.331
2015-12-30 00:12:25,4.724,-3.689,2.93,0.337
2015-12-30 00:12:41,4.739,-4.026,2.443,0.487
2015-12-30 00:12:57,4.749,-3.972,2.556,0.481
2015-12-30 00:13:13,4.766,-3.982,2.559,0.541
2015-12-30 00:13:29,4.769,-4.056,2.427,0.619
2015-12-30 00:13:45,4.793,-4.231,2.077,0.854
2015-12-30 00:14:01,4.838,-4.247,2.275,0.397
2015-12-30 00:14:17,4.773,-3.999,2.524,0.561
2015-12-30 00:14:33,4.756,-3.977,2.545,0.553
2015-12-30 00:14:49,4.815,-4.187,2.181,0.916
2015-12-30 00:15:05,4.787,-4.201,2.108,0.899
2015-12-30 00:15:21,4.79,-4.214,2.094,0.892
2015-12-30 00:15:37,4.824,-4.186,2.192,0.969
2015-12-30 00:15:53,4.859,-4.226,2.152,1.052
2015-12-30 00:16:09,4.872,-4.321,2.026,0.978
2015-12-30 00:16:25,4.839,-4.338,1.832,1.107
2015-12-30 00:16:41,4.857,-4.387,1.729,1.161
2015-12-30 00:16:57,4.849,-4.335,1.741,1.297
2015-12-30 00:17:13,4.885,-4.425,1.647,1.251
2015-12-30 00:17:29,4.855,-4.427,1.469,1.344
2015-12-30 00:17:45,4.927,-4.437,1.614,1.407
2015-12-30 00:18:01,4.894,-4.401,1.541,1.485
2015-12-30 00:18:17,4.93,-4.388,1.684,1.483
2015-12-30 00:18:33,4.975,-4.399,1.712,1.568
2015-12-30 00:18:49,4.988,-4.372,1.838,1.544
2015-12-30 00:19:05,4.845,-4.257,1.771,1.487
2015-12-30 00:19:21,4.893,-4.253,1.93,1.454
2015-12-30 00:19:37,4.874,-4.319,1.805,1.354
2015-12-30 00:19:53,4.919,-4.389,1.497,1.628
2015-12-30 00:20:09,5.001,-4.494,1.371,1.709
2015-12-30 00:20:25,5.002,-4.486,1.471,1.645
2015-12-30 00:20:41,4.944,-4.401,1.528,1.648
2015-12-30 00:20:57,4.883,-4.345,1.526,1.62
2015-12-30 00:21:13,4.805,-4.307,1.203,1.73
2015-12-30 00:21:29,4.945,-4.45,1.008,1.905
2015-12-30 00:21:45,4.964,-4.437,1.017,1.978
2015-12-30 00:22:01,4.958,-4.451,1.044,1.917
2015-12-30 00:22:17,4.952,-4.43,0.992,1.971
2015-12-30 00:22:33,4.962,-4.495,0.82,1.933
2015-12-30 00:22:49,5.031,-4.529,0.792,2.038
2015-12-30 00:23:05,5.037,-4.51,0.889,2.057
2015-12-30 00:23:21,5.009,-4.474,0.759,2.114
2015-12-30 00:23:37,5.002,-4.462,0.866,2.087
2015-12-30 00:23:53,4.92,-4.342,0.999,2.08
2015-12-30 00:24:09,4.943,-4.278,1.217,2.142
2015-12-30 00:24:25,4.954,-4.294,1.311,2.085
2015-12-30 00:24:41,4.898,-4.309,1.468,1.807
2015-12-30 00:24:57,4.928,-4.338,1.387,1.879
2015-12-30 00:25:13,4.891,-4.347,1.426,1.718
2015-12-30 00:25:29,4.982,-4.488,1.264,1.747
2015-12-30 00:25:45,4.973,-4.422,1.351,1.829
2015-12-30 00:26:01,4.877,-4.261,1.388,1.923
2015-12-30 00:26:17,4.883,-4.264,1.374,1.939
2015-12-30 00:26:33,4.825,-4.275,1.226,1.866
2015-12-30 00:26:49,4.733,-4.172,1.208,1.878
2015-12-30 00:27:05,4.69,-4.142,1.332,1.746
2015-12-30 00:27:21,4.733,-4.189,1.468,1.637
2015-12-30 00:27:37,4.676,-4.147,1.39,1.651
2015-12-30 00:27:53,4.766,-4.129,1.509,1.837
2015-12-30 00:28:09,4.743,-4.071,1.67,1.768
2015-12-30 00:28:25,4.634,-4.019,1.55,1.702
2015-12-30 00:28:41,4.758,-4.168,1.77,1.446
2015-12-30 00:28:57,4.774,-4.187,1.853,1.349
2015-12-30 00:29:13,4.744,-4.243,1.712,1.246
2015-12-30 00:29:29,4.706,-4.167,1.627,1.453
2015-12-30 00:29:45,4.786,-4.191,1.779,1.471
2015-12-30 00:30:01,4.879,-4.169,1.996,1.539
2015-12-30 00:30:17,4.911,-4.207,2.044,1.494
2015-12-30 00:30:33,4.874,-4.109,2.085,1.584
2015-12-30 00:30:49,4.91,-4.2,1.957,1.618
2015-12-30 00:31:05,4.843,-4.077,1.904,1.786
2015-12-30 00:31:21,4.872,-4.072,1.891,1.886
2015-12-30 00:31:37,4.844,-4.053,1.944,1.8
2015-12-30 00:31:53,4.721,-3.931,1.968,1.71
2015-12-30 00:32:09,4.843,-4.162,1.388,2.027
2015-12-30 00:32:25,4.888,-4.219,1.064,2.221
2015-12-30 00:32:41,4.843,-4.15,1.102,2.239
2015-12-30 00:32:57,4.798,-4.09,1.152,2.225
2015-12-30 00:33:13,4.754,-4.058,1.211,2.16
2015-12-30 00:33:29,4.821,-4.128,0.962,2.294
2015-12-30 00:33:45,4.836,-4.197,0.842,2.246
2015-12-30 00:34:01,4.804,-4.157,0.729,2.292
2015-12-30 00:34:17,4.847,-4.21,0.834,2.252
2015-12-30 00:34:33,4.846,-4.214,0.542,2.324
2015-12-30 00:34:49,4.791,-4.235,0.946,1.993
2015-12-30 00:35:05,4.756,-4.248,0.649,1.931
2015-12-30 00:35:21,4.759,-4.049,-0.02,2.427
2015-12-30 00:35:37,4.72,-4.082,0.195,2.346
2015-12-30 00:35:53,4.612,-3.698,-0.489,2.648
2015-12-30 00:36:09,4.593,-3.755,0.054,2.551
2015-12-30 00:36:25,4.658,-3.979,0.589,2.318
2015-12-30 00:36:41,4.611,-3.982,1.608,1.663
2015-12-30 00:36:57,4.598,-3.959,1.057,2.001
2015-12-30 00:37:13,4.561,-3.814,0.771,2.358
2015-12-30 00:37:29,4.601,-3.63,0.423,2.753
2015-12-30 00:37:45,4.6,-3.598,0.647,2.782
2015-12-30 00:38:01,4.591,-3.782,0.508,2.541
2015-12-30 00:38:17,4.575,-4.002,1.018,1.963
2015-12-30 00:38:33,4.563,-3.967,0.822,2.087
2015-12-30 00:38:49,4.622,-3.993,0.698,2.217
2015-12-30 00:39:05,4.602,-3.951,0.63,2.275
2015-12-30 00:39:21,4.607,-4.073,0.767,1.997
2015-12-30 00:39:37,4.647,-4.218,0.775,1.787
2015-12-30 00:39:53,4.613,-4.136,0.615,1.943
2015-12-30 00:40:09,4.59,-4.097,0.666,1.958
2015-12-30 00:40:25,4.65,-4.132,0.68,2.018
2015-12-30 00:40:41,4.641,-4.214,0.558,1.854
2015-12-30 00:40:57,4.596,-4.021,0.671,2.119
2015-12-30 00:41:13,4.642,-4.031,0.734,2.179
2015-12-30 00:41:29,4.651,-4.02,0.733,2.214
2015-12-30 00:41:45,4.695,-4.021,0.446,2.378
2015-12-30 00:42:01,4.716,-4.025,0.483,2.407
2015-12-30 00:42:17,4.686,-3.969,0.579,2.421
2015-12-30 00:42:33,4.657,-3.929,0.528,2.442
2015-12-30 00:42:49,4.661,-3.76,0.632,2.675
2015-12-30 00:43:05,4.656,-3.745,0.759,2.658
2015-12-30 00:43:21,4.664,-3.979,0.683,2.299
2015-12-30 00:43:37,4.622,-4.163,0.38,1.959
2015-12-30 00:43:53,4.658,-4.209,0.352,1.959
2015-12-30 00:44:09,4.635,-4.134,0.129,2.085
2015-12-30 00:44:25,4.677,-4.224,0.082,1.983
2015-12-30 00:44:41,4.606,-4.105,0.296,2.014
2015-12-30 00:44:57,4.702,-4.049,1.159,1.991
2015-12-30 00:45:13,4.617,-4.118,1.349,1.571
2015-12-30 00:45:29,4.539,-4.1,1.128,1.574
2015-12-30 00:45:45,4.651,-4.24,1.09,1.555
2015-12-30 00:46:01,4.681,-4.135,1.69,1.076
2015-12-30 00:46:17,4.708,-3.635,2.968,0.356
2015-12-30 00:46:33,4.71,-3.606,3.016,0.291
2015-12-30 00:46:49,4.78,-3.636,3.091,0.254
2015-12-30 00:47:05,4.811,-3.582,3.202,0.226
2015-12-30 00:47:21,4.81,-3.544,3.242,0.24
2015-12-30 00:47:37,4.809,-3.652,3.09,0.242
2015-12-30 00:47:53,4.677,-4.039,2.298,0.518
2015-12-30 00:48:09,4.665,-3.853,2.595,0.401
2015-12-30 00:48:25,4.648,-3.752,2.652,0.627
2015-12-30 00:48:41,4.673,-3.83,2.592,0.635
2015-12-30 00:48:57,4.65,-3.659,2.35,1.371
2015-12-30 00:49:13,4.595,-3.578,2.037,2.034
2015-12-30 00:49:29,4.61,-3.684,1.927,1.989
2015-12-30 00:49:45,4.677,-3.716,2.007,2.002
2015-12-30 00:50:01,4.65,-3.688,2.106,1.883
2015-12-30 00:50:17,4.673,-3.618,2.365,1.759
2015-12-30 00:50:33,4.695,-3.651,2.366,1.761
2015-12-30 00:50:49,4.658,-3.675,2.188,1.838
2015-12-30 00:51:05,4.601,-3.531,2.213,1.943
2015-12-30 00:51:21,4.639,-3.683,2.228,1.725
2015-12-30 00:51:37,4.681,-3.769,2.219,1.669
2015-12-30 00:51:53,4.683,-3.827,2.091,1.705
2015-12-30 00:52:09,4.679,-3.829,2.115,1.659
2015-12-30 00:52:25,4.683,-3.797,2.198,1.635
2015-12-30 00:52:41,4.627,-3.741,2.313,1.421
2015-12-30 00:52:57,4.542,-3.802,2.09,1.301
2015-12-30 00:53:13,4.608,-3.954,1.947,1.345
2015-12-30 00:53:29,4.588,-3.971,1.98,1.151
2015-12-30 00:53:45,4.634,-3.551,2.269,1.901
2015-12-30 00:54:01,4.624,-3.702,2.236,1.569
2015-12-30 00:54:17,4.631,-3.986,2.17,0.907
2015-12-30 00:54:33,4.753,-4.046,2.22,1.132
2015-12-30 00:54:49,4.631,-4.001,2.122,0.962
2015-12-30 00:55:05,4.677,-4.069,2.159,0.746
2015-12-30 00:55:21,4.654,-4.114,2.021,0.782
2015-12-30 00:55:37,4.683,-4.021,2.129,1.101
2015-12-30 00:55:53,4.706,-4.0,2.21,1.113
2015-12-30 00:56:09,4.716,-4.005,2.316,0.903
2015-12-30 00:56:25,4.626,-3.897,2.365,0.761
2015-12-30 00:56:41,4.676,-3.941,2.434,0.611
2015-12-30 00:56:57,4.715,-3.938,2.478,0.73
2015-12-30 00:57:13,4.744,-4.037,2.34,0.799
2015-12-30 00:57:29,4.757,-3.961,2.496,0.828
2015-12-30 00:57:45,4.691,-3.937,2.338,0.997
2015-12-30 00:58:01,4.661,-3.951,2.166,1.149
2015-12-30 00:58:17,4.696,-4.05,2.091,1.125
2015-12-30 00:58:33,4.649,-3.987,1.683,1.465
2015-12-30 00:58:49,4.716,-4.192,0.95,1.903
2015-12-30 00:59:05,4.684,-4.144,1.39,1.677
2015-12-30 00:59:21,4.597,-4.073,1.538,1.469
2015-12-30 00:59:37,4.659,-4.111,1.846,1.164
2015-12-30 00:59:53,4.62,-4.037,1.894,1.196
2015-12-30 01:00:09,4.656,-4.121,1.786,1.222
2015-12-30 01:00:25,4.693,-4.179,1.765,1.17
2015-12-30 01:00:41,4.672,-4.203,1.58,1.285
2015-12-30 01:00:57,4.57,-4.196,1.409,1.133
2015-12-30 01:01:13,4.641,-4.27,1.339,1.224
2015-12-30 01:01:29,4.642,-4.138,1.625,1.301
2015-12-30 01:01:45,4.741,-3.553,3.117,0.336
2015-12-30 01:02:01,4.792,-3.595,3.141,0.399
2015-12-30 01:02:17,4.796,-3.633,3.085,0.532
2015-12-30 01:02:33,4.778,-3.691,2.956,0.669
2015-12-30 01:02:49,4.769,-3.762,2.821,0.789
2015-12-30 01:03:05,4.775,-3.833,2.644,1.037
2015-12-30 01:03:21,4.743,-3.801,2.405,1.455
2015-12-30 01:03:37,4.79,-3.913,2.613,0.884
2015-12-30 01:03:53,4.799,-4.074,2.502,0.246
2015-12-30 01:04:09,4.782,-4.125,2.339,0.492
2015-12-30 01:04:25,4.748,-4.028,2.413,0.699
2015-12-30 01:04:41,4.743,-4.094,2.324,0.574
2015-12-30 01:04:57,4.777,-4.171,2.259,0.54
2015-12-30 01:05:13,4.772,-4.196,2.205,0.538
2015-12-30 01:05:29,4.799,-4.112,2.439,0.408
2015-12-30 01:05:45,4.823,-4.199,2.364,0.165
2015-12-30 01:06:01,4.832,-4.251,2.293,0.108
2015-12-30 01:06:17,4.758,-4.16,2.307,0.01
2015-12-30 01:06:33,4.817,-4.175,2.4,-0.004
2015-12-30 01:06:49,4.82,-4.16,2.42,0.236
2015-12-30 01:07:05,4.861,-4.15,2.506,0.337
2015-12-30 01:07:21,4.861,-4.126,2.54,0.386
2015-12-30 01:07:37,4.822,-4.08,2.545,0.342
2015-12-30 01:07:53,4.769,-3.997,2.565,0.427
2015-12-30 01:08:09,4.813,-4.074,2.515,0.487
2015-12-30 01:08:25,4.795,-4.057,2.516,0.449
2015-12-30 01:08:41,4.796,-4.07,2.494,0.456
2015-12-30 01:08:57,4.888,-4.187,2.471,0.501
2015-12-30 01:09:13,4.856,-4.217,2.389,0.264
2015-12-30 01:09:29,4.873,-4.264,2.31,0.45
2015-12-30 01:09:45,4.885,-4.254,2.357,0.451
2015-12-30 01:10:01,4.879,-4.236,2.364,0.517
2015-12-30 01:10:17,4.84,-4.222,2.31,0.51
2015-12-30 01:10:33,4.939,-4.357,2.276,0.475
2015-12-30 01:10:49,4.925,-4.356,2.24,0.505
2015-12-30 01:11:05,4.843,-4.296,2.17,0.532
2015-12-30 01:11:21,4.784,-4.282,2.055,0.513
2015-12-30 01:11:37,4.783,-4.305,1.99,0.606
2015-12-30 01:11:53,4.826,-4.395,1.815,0.816
2015-12-30 01:12:09,4.862,-4.344,2.092,0.567
2015-12-30 01:12:25,4.824,-4.31,2.091,0.43
2015-12-30 01:12:41,4.813,-4.332,2.045,0.434
2015-12-30 01:12:57,4.802,-4.382,1.876,0.577
2015-12-30 01:13:13,4.735,-4.318,1.824,0.608
2015-12-30 01:13:29,4.73,-4.037,2.402,0.463
2015-12-30 01:13:45,4.796,-4.301,2.07,0.453
2015-12-30 01:14:01,4.794,-4.238,2.213,0.333
2015-12-30 01:14:17,4.752,-4.17,2.234,0.442
2015-12-30 01:14:33,4.698,-4.144,2.172,0.423
2015-12-30 01:14:49,4.687,-4.074,2.245,0.564
2015-12-30 01:15:05,4.703,-4.041,2.358,0.415
2015-12-30 01:15:21,4.722,-4.069,2.352,0.444
2015-12-30 01:15:37,4.721,-4.07,2.362,0.376
2015-12-30 01:15:53,4.776,-4.136,2.36,0.337
2015-12-30 01:16:09,4.735,-4.16,2.228,0.381
2015-12-30 01:16:25,4.776,-4.177,2.287,0.354
2015-12-30 01:16:41,4.81,-4.279,2.175,0.295
2015-12-30 01:16:57,4.761,-4.229,2.17,0.258
2015-12-30 01:17:13,4.771,-4.218,2.209,0.296
2015-12-30 01:17:29,4.695,-4.137,2.201,0.286
2015-12-30 01:17:45,4.742,-4.234,2.122,0.219
2015-12-30 01:18:01,4.784,-4.242,2.201,0.204
2015-12-30 01:18:17,4.752,-4.227,2.159,0.224
2015-12-30 01:18:33,4.737,-4.257,2.049,0.332
2015-12-30 01:18:49,4.792,-4.409,1.858,0.209
2015-12-30 01:19:05,4.727,-4.317,1.909,-0.121
2015-12-30 01:19:21,4.733,-4.172,2.228,-0.157
2015-12-30 01:19:37,4.738,-4.204,2.181,-0.131
2015-12-30 01:19:53,4.688,-4.137,2.195,-0.192
2015-12-30 01:20:09,4.755,-4.141,2.314,-0.318
2015-12-30 01:20:25,4.771,-4.189,2.255,-0.352
2015-12-30 01:20:41,4.774,-4.123,2.348,-0.526
2015-12-30 01:20:57,4.79,-3.951,2.67,-0.42
2015-12-30 01:21:13,4.776,-3.755,2.848,-0.742
2015-12-30 01:21:29,4.759,-3.599,3.002,-0.759
2015-12-30 01:21:45,4.801,-3.528,3.197,-0.616
2015-12-30 01:22:01,4.782,-3.5,3.141,-0.818
2015-12-30 01:22:17,4.682,-3.44,3.097,-0.63
2015-12-30 01:22:33,4.507,-3.271,3.033,-0.628
2015-12-30 01:22:49,4.68,-3.634,2.848,0.146
2015-12-30 01:23:05,4.694,-3.743,2.747,0.66
2015-12-30 01:23:21,4.653,-3.655,2.839,0.428
2015-12-30 01:23:37,4.691,-3.522,3.004,0.739
2015-12-30 01:23:53,4.692,-3.63,2.914,0.572
2015-12-30 01:24:09,4.696,-3.659,2.915,0.397
