datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2016-10-16 05:13:34,-528.795,-64.267,-40.3,533.79,4.219,217504.9
2016-10-16 05:14:38,-528.925,-64.442,-34.194,533.55,3.919,186815.5
2016-10-16 05:15:42,-536.597,-56.781,-35.31,540.39,3.6288,169812.2
2016-10-16 05:16:46,-538.498,-54.251,-44.255,542.64,4.0044,208972.6
2016-10-16 05:17:50,-516.856,-57.77,-12.866,519.97,,208834.5
2016-10-16 05:18:54,-522.362,-58.298,-19.606,525.67,,234179.8
2016-10-16 05:19:58,,,,,,
2016-10-16 05:21:02,-541.62,-61.266,-51.505,547.05,,348311.2
2016-10-16 05:22:06,-558.213,-20.321,-36.402,559.54,,392517.9
2016-10-16 05:23:10,-569.958,-0.369,-13.177,570.06,,344300.0
2016-10-16 05:24:14,-573.148,0.124,-16.443,573.32,,369040.0
2016-10-16 05:25:18,-587.066,2.097,-21.132,587.37,,332464.5
2016-10-16 05:26:22,-583.299,-0.665,-18.446,583.52,,333452.4
2016-10-16 05:27:26,,,,,,
2016-10-16 05:28:30,-584.807,6.773,-20.478,585.14,,325370.7
2016-10-16 05:29:34,-589.278,1.454,-15.908,589.44,,302917.1
2016-10-16 05:30:38,-592.99,9.88,-26.525,593.59,3.8417,375982.8
2016-10-16 05:31:42,,,,,,
2016-10-16 05:32:46,-588.809,9.718,-36.2,589.88,3.5456,285662.4
2016-10-16 05:33:50,,,,,,
2016-10-16 05:34:54,-577.824,-12.557,-43.297,579.36,3.9784,370112.3
2016-10-16 05:35:58,-573.151,-19.884,-43.91,574.92,3.8331,372233.4
2016-10-16 05:37:02,-572.429,-15.289,-42.249,573.96,3.7582,351098.7
2016-10-16 05:38:06,-572.26,-9.759,-44.108,573.82,3.6408,345361.9
2016-10-16 05:39:10,-564.201,-2.293,-42.436,565.61,3.9807,348296.1
2016-10-16 05:40:14,-564.171,-6.622,-45.34,565.81,3.9836,340858.6
2016-10-16 05:41:18,-559.016,-16.144,-51.525,561.34,4.1517,376000.7
2016-10-16 05:42:22,-561.642,-26.143,-62.7,565.38,4.3289,394801.9
2016-10-16 05:43:26,-567.091,-19.432,-54.938,569.78,4.0788,376948.4
2016-10-16 05:44:30,-563.674,-21.93,-53.874,566.36,4.0916,385145.8
2016-10-16 05:45:34,-569.582,-25.638,-54.568,572.45,3.9417,398046.1
2016-10-16 05:46:38,-571.551,-5.787,-44.557,573.11,4.054,359169.1
2016-10-16 05:47:42,-567.88,-13.678,-45.63,569.64,4.2054,366516.7
2016-10-16 05:48:46,-563.595,-20.985,-47.812,565.74,3.76,381434.2
2016-10-16 05:49:50,-565.198,-10.546,-44.393,566.82,4.096,396149.3
2016-10-16 05:50:54,-566.054,-17.724,-49.335,568.21,4.1298,410086.1
2016-10-16 05:51:58,-570.741,-27.86,-57.392,573.97,4.7752,368597.2
2016-10-16 05:53:02,-583.514,-15.312,-47.019,585.37,4.37,391816.1
2016-10-16 05:54:06,-572.956,-3.626,-31.756,573.71,4.7752,387934.4
2016-10-16 05:55:10,-572.035,-3.705,-32.845,572.84,4.3301,370974.3
2016-10-16 05:56:14,-583.869,6.358,-17.219,584.11,4.2808,366539.8
2016-10-16 05:57:18,-590.809,13.458,-15.0,591.14,4.4697,405727.8
2016-10-16 05:58:22,-591.2,-2.121,-44.009,592.66,5.2009,402083.4
2016-10-16 05:59:26,-585.651,-3.691,-32.082,586.4,4.698,425265.1
2016-10-16 06:00:30,,,,,,
2016-10-16 06:01:34,-581.003,-1.122,-40.26,582.23,4.876,436903.8
2016-10-16 06:02:38,-584.086,-6.587,-40.109,585.32,5.2006,423162.7
2016-10-16 06:03:42,-572.177,-11.254,-48.647,574.12,4.2498,404669.3
2016-10-16 06:04:46,-570.866,-8.916,-47.989,572.73,4.647,400329.6
2016-10-16 06:05:50,-573.271,-16.736,-38.641,574.61,4.3924,413458.2
2016-10-16 06:06:54,-573.875,-15.664,-37.401,575.11,4.1746,354710.1
2016-10-16 06:07:58,-564.918,-14.538,-35.158,566.01,4.2408,366539.5
2016-10-16 06:09:02,-565.485,-14.004,-36.454,566.64,4.5336,383361.2
2016-10-16 06:10:06,-561.935,-15.577,-40.631,563.4,4.5284,398585.3
2016-10-16 06:11:10,-562.697,-16.359,-51.855,565.06,4.5408,388063.7
2016-10-16 06:12:14,-558.525,-5.847,-52.9,560.82,4.8491,379288.7
2016-10-16 06:13:18,-562.343,-8.715,-51.951,564.57,4.6695,375353.0
2016-10-16 06:14:22,-561.132,-16.986,-42.722,562.79,4.4001,381384.6
2016-10-16 06:15:26,-560.074,-23.917,-28.026,561.1,3.8271,327492.7
2016-10-16 06:16:30,-554.201,-23.555,-30.736,555.35,4.6204,349839.2
2016-10-16 06:17:34,-561.631,-22.406,-33.551,562.88,4.5569,337946.7
2016-10-16 06:18:38,-558.415,-27.536,-35.462,559.99,4.1112,375007.1
2016-10-16 06:19:42,-567.151,-14.44,-34.717,568.22,4.4962,365246.1
2016-10-16 06:20:46,-569.219,-22.606,-36.442,570.62,4.4843,375987.6
2016-10-16 06:21:50,-571.863,-20.996,-31.903,572.95,4.3792,349124.2
2016-10-16 06:22:54,-567.431,-15.885,-33.789,568.48,4.3915,366985.7
2016-10-16 06:23:58,-570.06,-18.48,-35.586,571.28,4.5822,366939.5
2016-10-16 06:25:02,-564.719,-23.203,-39.279,566.33,4.1651,360174.5
2016-10-16 06:26:06,-570.215,-11.754,-39.436,571.51,4.0888,429408.4
2016-10-16 06:27:10,-566.526,-17.33,-40.54,568.03,4.4488,355665.2
2016-10-16 06:28:14,-567.862,-17.221,-43.517,569.57,4.5157,368591.1
2016-10-16 06:29:18,-565.986,-18.922,-42.907,567.7,4.607,369381.2
2016-10-16 06:30:22,-558.355,-28.73,-30.676,559.73,4.0571,325621.3
2016-10-16 06:31:26,-557.661,-18.594,-42.583,559.37,3.9898,347963.3
2016-10-16 06:32:30,-560.274,-27.974,-39.18,562.1,3.8692,373473.2
2016-10-16 06:33:34,,,,,,
2016-10-16 06:34:38,-561.993,-22.957,-42.693,563.85,3.6634,371106.0
2016-10-16 06:35:42,-563.072,-24.896,-40.206,564.83,3.9248,369269.1
2016-10-16 06:36:46,-562.299,-32.427,-41.748,564.52,3.6728,391959.7
2016-10-16 06:37:50,-560.526,-19.846,-37.078,561.9,4.0378,379758.5
2016-10-16 06:38:54,-562.623,-23.938,-34.541,563.99,3.8753,373525.4
2016-10-16 06:39:58,-557.8,-21.694,-31.355,558.92,3.8254,377707.8
2016-10-16 06:41:02,-558.117,-14.852,-28.367,558.89,3.5697,369764.2
2016-10-16 06:42:06,-555.647,-3.923,-29.843,556.34,4.439,360746.4
2016-10-16 06:43:10,-555.203,-0.902,-31.509,555.98,4.2563,380175.7
2016-10-16 06:44:14,-561.421,-14.841,-46.445,563.32,4.0761,407562.4
2016-10-16 06:45:18,-559.166,1.354,-38.878,560.38,4.3873,375025.9
2016-10-16 06:46:22,-559.286,4.18,-45.813,561.02,4.4374,369984.6
2016-10-16 06:47:26,-552.226,-11.565,-42.276,553.77,4.2896,366974.1
2016-10-16 06:48:30,-554.717,-6.294,-42.691,556.22,4.2024,389091.2
2016-10-16 06:49:34,-553.331,-15.19,-35.826,554.52,4.4097,405354.4
2016-10-16 06:50:38,-564.016,-0.582,-46.255,565.74,4.338,383366.5
2016-10-16 06:51:42,-563.724,0.517,-55.834,566.29,4.2467,375317.6
2016-10-16 06:52:46,-556.676,-11.012,-56.857,559.44,4.5561,345015.2
2016-10-16 06:53:50,,,,,,
2016-10-16 06:54:54,,,,,,
2016-10-16 06:55:58,-569.797,-23.555,-53.423,572.53,4.2831,296359.0
2016-10-16 06:57:02,-566.455,-1.812,-61.938,569.61,4.6638,326939.0
2016-10-16 06:58:06,-572.259,13.308,-65.953,576.01,5.4602,331563.7
2016-10-16 06:59:10,-565.273,-11.295,-66.919,569.07,4.8249,311122.2
2016-10-16 07:00:14,-600.651,-3.91,-25.195,601.1,4.3183,410959.4
2016-10-16 07:01:18,-614.267,7.081,-25.238,614.77,3.5463,336633.1
2016-10-16 07:02:22,-609.815,0.205,-29.423,610.43,3.8186,392306.2
2016-10-16 07:03:26,-609.919,9.7,-26.467,610.52,3.585,344136.9
2016-10-16 07:04:30,-611.283,-5.377,-20.293,611.57,3.6313,328373.3
2016-10-16 07:05:34,-616.926,7.121,-24.695,617.41,,346858.6
2016-10-16 07:06:38,,,,,,
2016-10-16 07:07:42,-596.011,-0.195,-18.802,596.25,3.5358,354212.2
2016-10-16 07:08:46,-605.827,0.904,-20.83,606.13,4.0976,319281.5
2016-10-16 07:09:50,-607.257,7.354,-20.212,607.6,3.8552,323526.0
2016-10-16 07:10:54,-600.72,6.921,-14.15,600.91,3.676,365078.8
2016-10-16 07:11:58,-589.872,-8.263,-19.786,590.18,3.7578,359681.2
2016-10-16 07:13:02,-587.574,-20.915,-35.765,588.87,3.9334,344056.6
2016-10-16 07:14:06,-592.467,-13.815,-29.768,593.25,3.9174,363791.4
2016-10-16 07:15:10,-590.234,-15.053,-34.77,591.3,4.3403,397032.3
2016-10-16 07:16:14,-589.886,-5.713,-27.539,590.46,4.0089,385476.4
2016-10-16 07:17:18,-597.044,-7.356,-31.278,597.8,4.0106,416657.5
2016-10-16 07:18:22,-599.724,-3.956,-37.024,600.76,3.5903,402097.0
2016-10-16 07:19:26,-603.445,2.827,-30.397,604.14,4.2238,384773.0
2016-10-16 07:20:30,-601.897,3.832,-35.793,602.88,3.9195,408948.4
2016-10-16 07:21:34,-605.432,12.004,-33.47,606.41,4.0838,396521.4
2016-10-16 07:22:38,-604.52,12.872,-35.409,605.62,4.4784,385245.0
2016-10-16 07:23:42,-611.473,14.402,-23.219,612.05,4.9245,381807.5
2016-10-16 07:24:46,-628.916,8.454,-24.221,629.39,3.5678,345223.5
2016-10-16 07:25:50,-618.962,5.996,-20.425,619.29,3.7055,298262.8
2016-10-16 07:26:54,-622.385,21.591,-20.984,623.11,4.2556,389622.2
2016-10-16 07:27:58,-627.88,10.639,-20.972,628.29,4.444,323009.2
2016-10-16 07:29:02,-618.236,24.549,-22.549,619.13,4.2638,400923.3
2016-10-16 07:30:06,-616.147,17.222,-17.318,616.63,4.3287,430348.5
2016-10-16 07:31:10,-625.447,11.33,-24.887,626.01,4.0703,373260.8
2016-10-16 07:32:14,-626.598,-6.996,-33.783,627.44,3.8505,376221.4
2016-10-16 07:33:18,-628.278,-5.686,-26.643,628.79,4.1623,314909.9
2016-10-16 07:34:22,-635.129,5.899,-21.966,635.49,4.5384,303149.7
2016-10-16 07:35:26,,,,,,
2016-10-16 07:36:30,-649.049,10.919,6.121,649.21,4.2962,281683.7
2016-10-16 07:37:34,-646.016,19.998,-62.407,649.22,5.0117,324216.8
2016-10-16 07:38:38,-647.027,35.471,-72.047,651.89,5.8437,344931.6
2016-10-16 07:39:42,,,,,,
2016-10-16 07:40:46,-651.969,11.381,-71.885,655.87,4.5764,345043.2
2016-10-16 07:41:50,-656.883,32.488,-66.277,660.93,5.3892,327569.0
2016-10-16 07:42:54,-652.497,24.05,-68.256,656.38,5.4936,312813.3
2016-10-16 07:43:58,-643.056,30.016,-66.592,647.09,5.3976,350114.2
2016-10-16 07:45:02,-644.864,30.28,-64.124,648.66,5.5832,318398.1
2016-10-16 07:46:06,-646.74,12.805,-57.076,649.27,4.9999,380262.9
2016-10-16 07:47:10,-643.841,21.869,-63.378,647.22,5.089,340101.9
2016-10-16 07:48:14,-639.457,9.82,-42.049,640.83,4.5512,368387.4
2016-10-16 07:49:18,-635.118,16.776,-33.877,636.2,5.0669,372875.0
2016-10-16 07:50:22,-632.222,23.813,-31.087,633.41,5.1107,373441.0
2016-10-16 07:51:26,-638.746,10.125,-32.198,639.58,4.7207,381825.1
2016-10-16 07:52:30,-638.97,19.355,-20.904,639.6,4.9462,389657.9
2016-10-16 07:53:34,-639.485,14.346,-16.163,639.84,4.8926,352741.5
2016-10-16 07:54:38,-638.722,10.433,-15.585,638.99,4.758,330324.4
2016-10-16 07:55:42,-638.944,15.681,-15.713,639.33,4.6657,358671.7
2016-10-16 07:56:46,-636.048,37.863,-13.289,637.36,5.059,371601.2
2016-10-16 07:57:50,-641.59,4.963,-19.147,641.86,4.8652,320824.3
2016-10-16 07:58:54,-641.771,1.065,-26.082,642.25,4.631,314041.3
2016-10-16 07:59:58,-651.628,5.562,-50.293,653.49,4.4979,353366.7
2016-10-16 08:01:02,-639.559,6.513,-22.393,639.95,4.4615,298294.9
2016-10-16 08:02:06,-637.511,-4.859,-18.662,637.75,4.8175,337507.1
2016-10-16 08:03:10,-645.409,-0.358,-7.908,645.44,4.4718,303457.0
2016-10-16 08:04:14,-641.031,12.599,0.315,641.18,4.7728,293683.9
2016-10-16 08:05:18,-655.658,3.929,3.58,655.7,4.2213,290990.6
2016-10-16 08:06:22,-664.345,4.676,8.824,664.45,4.7311,367094.5
2016-10-16 08:07:26,-645.0,13.797,-21.879,645.5,4.7569,292421.3
2016-10-16 08:08:30,-647.287,44.713,-58.972,651.46,5.4133,333155.2
2016-10-16 08:09:34,-639.282,6.545,-27.129,639.85,4.7117,325326.8
2016-10-16 08:10:38,-637.472,13.293,-27.291,638.16,4.7355,303196.3
2016-10-16 08:11:42,-633.041,24.314,-19.546,633.82,4.6792,312492.5
2016-10-16 08:12:46,,,,,,
2016-10-16 08:13:50,-637.429,18.099,-19.684,637.98,4.6102,332268.3
2016-10-16 08:14:54,-641.426,35.186,-2.463,642.46,4.8621,319717.4
2016-10-16 08:15:58,-653.763,63.526,-1.104,656.96,5.8228,386590.8
2016-10-16 08:17:02,-657.102,56.841,6.928,659.71,5.0694,306037.8
2016-10-16 08:18:06,-660.812,66.423,-1.722,664.26,4.7944,344701.4
2016-10-16 08:19:10,-661.231,60.919,1.068,664.14,4.7041,289475.3
2016-10-16 08:20:14,-652.865,35.169,-1.249,653.87,4.5611,286819.1
2016-10-16 08:21:18,-650.024,28.887,-1.131,650.72,4.5465,298449.2
2016-10-16 08:22:22,-648.737,30.993,0.655,649.53,4.7228,292588.0
2016-10-16 08:23:26,-642.085,17.246,-6.936,642.37,4.6723,301675.6
2016-10-16 08:24:30,-646.184,-0.721,-9.87,646.24,4.2794,297803.2
2016-10-16 08:25:34,-647.345,5.662,-8.205,647.42,5.0244,298245.5
2016-10-16 08:26:38,-643.724,26.06,-5.844,644.31,5.1797,312653.0
2016-10-16 08:27:42,-648.725,35.418,2.117,649.76,5.3291,303978.7
2016-10-16 08:28:46,-655.454,31.78,8.552,656.35,4.6248,268138.2
2016-10-16 08:29:50,-653.045,42.208,7.719,654.54,5.1439,297065.9
2016-10-16 08:30:54,-673.768,34.126,11.366,674.8,4.8796,306841.8
2016-10-16 08:31:58,-663.952,23.906,6.933,664.47,5.1263,265828.1
2016-10-16 08:33:02,-665.495,7.433,7.002,665.6,4.8716,274521.3
2016-10-16 08:34:06,-661.728,22.466,7.454,662.2,4.7601,274661.5
2016-10-16 08:35:10,-661.032,7.086,2.106,661.09,4.8641,278629.3
2016-10-16 08:36:14,-671.026,7.616,7.577,671.14,4.3575,261615.0
2016-10-16 08:37:18,-659.165,9.664,1.583,659.26,4.7465,247387.8
2016-10-16 08:38:22,-650.525,-3.925,-16.39,650.71,4.6096,304141.3
2016-10-16 08:39:26,-646.766,-13.951,-24.077,647.3,4.6709,279697.8
2016-10-16 08:40:30,-665.264,10.639,5.307,665.4,4.8844,253497.8
2016-10-16 08:41:34,-661.94,19.877,3.253,662.28,4.4544,230092.1
2016-10-16 08:42:38,-649.969,-2.997,-18.68,650.21,4.84,274979.5
2016-10-16 08:43:42,-644.74,-0.209,-15.648,644.91,4.403,287005.1
2016-10-16 08:44:46,-654.88,7.189,-1.823,654.93,4.4861,261605.0
2016-10-16 08:45:50,,,,,,
2016-10-16 08:46:54,-645.986,3.929,-11.225,646.08,4.2782,285507.6
2016-10-16 08:47:58,-645.333,10.149,-19.35,645.69,4.7925,265468.0
2016-10-16 08:49:02,-647.316,5.678,-8.84,647.4,5.1599,285752.0
2016-10-16 08:50:06,-666.618,14.811,9.501,666.89,5.1185,277190.8
2016-10-16 08:51:10,-656.254,14.437,6.202,656.47,4.3006,268168.5
2016-10-16 08:52:14,-654.387,-9.812,-20.105,654.73,4.6826,268987.9
2016-10-16 08:53:18,-647.562,-1.894,-19.889,647.84,4.651,273015.0
2016-10-16 08:54:22,-642.93,3.89,-9.707,643.01,4.423,252131.3
2016-10-16 08:55:26,-644.607,-6.159,-18.856,644.88,4.7669,296081.8
2016-10-16 08:56:30,-644.261,-4.658,-22.048,644.62,4.5196,264944.6
2016-10-16 08:57:34,-640.779,2.283,-26.725,641.31,4.6065,281486.6
2016-10-16 08:58:38,-648.029,-0.046,-11.832,648.12,4.4285,241920.3
2016-10-16 08:59:42,-641.959,8.538,-20.418,642.32,4.672,274918.1
2016-10-16 09:00:46,-642.558,1.085,-13.742,642.69,5.0251,284165.6
2016-10-16 09:01:50,-639.134,7.407,-9.997,639.25,4.5586,271111.1
2016-10-16 09:02:54,-639.565,3.05,-14.213,639.72,4.5798,255812.7
2016-10-16 09:03:58,-641.234,-5.34,-26.683,641.77,4.4948,272008.7
2016-10-16 09:05:02,-645.533,-4.914,-21.396,645.87,4.8253,273719.2
2016-10-16 09:06:06,-642.586,2.987,-28.115,643.18,,260118.7
2016-10-16 09:07:10,-629.271,29.138,-28.611,630.59,5.0799,317735.2
2016-10-16 09:08:14,-636.828,9.558,-35.557,637.86,4.8408,303456.2
2016-10-16 09:09:18,,,,,,
2016-10-16 09:10:22,-640.522,8.114,-13.346,640.71,4.615,276109.1
2016-10-16 09:11:26,-665.661,5.065,9.382,665.76,4.8981,264317.1
2016-10-16 09:12:30,-646.034,11.91,0.158,646.16,4.506,257501.3
2016-10-16 09:13:34,-639.193,9.682,-12.137,639.38,,247592.8
2016-10-16 09:14:38,-646.852,-2.534,-13.732,646.99,4.6532,241963.2
2016-10-16 09:15:42,-631.852,5.199,-28.527,632.49,4.8231,269250.3
2016-10-16 09:16:46,-638.769,6.926,-56.835,641.27,4.3594,241852.1
2016-10-16 09:17:50,-635.093,5.959,-27.381,635.69,4.5948,279345.4
2016-10-16 09:18:54,,,,,,
2016-10-16 09:19:58,-644.695,-8.847,-25.068,645.21,4.4033,244098.8
2016-10-16 09:21:02,-641.061,-6.049,-32.72,641.88,4.5808,266604.8
2016-10-16 09:22:06,-647.722,1.503,-48.963,649.52,4.6139,244754.3
2016-10-16 09:23:10,-648.257,-12.562,-28.512,648.96,,288907.9
2016-10-16 09:24:14,-653.099,-11.85,-42.242,654.52,4.6437,249503.7
2016-10-16 09:25:18,-660.944,3.074,-50.693,662.85,4.928,272769.1
2016-10-16 09:26:22,-646.85,29.148,-16.696,647.73,4.9238,330210.1
2016-10-16 09:27:26,-645.962,20.771,-4.121,646.32,4.1996,286971.4
2016-10-16 09:28:30,-638.162,17.308,-4.272,638.42,,280347.0
2016-10-16 09:29:34,-635.268,17.769,-7.949,635.57,4.2347,291910.2
2016-10-16 09:30:38,-642.027,9.494,-6.41,642.13,3.8365,260525.5
2016-10-16 09:31:42,-659.068,8.382,5.862,659.16,4.0904,240116.2
2016-10-16 09:32:46,-657.541,36.242,11.241,658.67,4.459,268934.3
2016-10-16 09:33:50,-656.483,32.074,10.047,657.38,4.2838,245893.3
2016-10-16 09:34:54,-661.733,38.954,6.569,662.95,4.0849,263022.8
2016-10-16 09:35:58,-643.393,6.182,-10.488,643.5,3.8537,271234.5
2016-10-16 09:37:02,-636.17,11.476,-9.714,636.35,4.2287,275303.6
2016-10-16 09:38:06,-638.091,2.858,-18.543,638.35,4.0072,295809.3
2016-10-16 09:39:10,-635.823,-4.897,-12.208,635.95,3.6987,248863.4
2016-10-16 09:40:14,-635.857,13.723,-11.839,636.12,4.4753,287889.2
2016-10-16 09:41:18,-642.736,-8.395,-18.763,643.04,4.0204,290998.6
2016-10-16 09:42:22,-641.855,-16.281,-18.763,642.31,3.9715,263384.3
2016-10-16 09:43:26,-642.183,-13.794,-15.473,642.5,4.1984,265684.3
2016-10-16 09:44:30,-635.914,30.912,-1.794,636.69,4.373,288493.1
2016-10-16 09:45:34,-642.14,41.984,-3.658,643.55,4.5515,294193.7
2016-10-16 09:46:38,-636.245,18.978,-4.111,636.55,3.9637,289610.1
2016-10-16 09:47:42,-637.295,24.407,-1.368,637.78,4.0707,284230.0
2016-10-16 09:48:46,-633.239,13.586,-12.313,633.51,4.2835,308414.8
2016-10-16 09:49:50,-633.753,12.673,-4.834,633.9,3.9638,290728.8
2016-10-16 09:50:54,-634.092,11.749,-3.457,634.22,4.099,276899.5
2016-10-16 09:51:58,,,,,,
2016-10-16 09:53:02,-625.888,12.489,-6.504,626.05,3.8396,256462.7
2016-10-16 09:54:06,-630.661,18.032,-5.379,630.95,3.5659,248919.6
2016-10-16 09:55:10,-622.506,1.468,-4.366,622.52,3.4556,198088.7
2016-10-16 09:56:14,-632.585,3.367,-5.204,632.61,3.2615,152251.4
2016-10-16 09:57:18,-631.466,-4.198,-5.314,631.5,3.0864,151878.6
2016-10-16 09:58:22,-647.15,-14.67,-9.191,647.37,3.2303,158043.3
2016-10-16 09:59:26,-638.798,-7.917,-5.866,638.87,3.1732,146247.8
2016-10-16 10:00:30,-643.039,-14.368,-11.555,643.29,3.3334,159405.5
2016-10-16 10:01:34,-637.806,-7.246,-4.006,637.86,3.1234,143833.5
2016-10-16 10:02:38,-641.594,-11.522,-6.298,641.72,3.0564,138924.2
2016-10-16 10:03:42,-635.076,-7.023,-4.966,635.13,3.3843,152265.3
2016-10-16 10:04:46,-634.649,-0.411,-0.301,634.65,3.3675,167036.1
2016-10-16 10:05:50,-643.783,-12.63,-8.344,643.95,,154032.6
2016-10-16 10:06:54,-648.681,-8.597,-15.397,648.91,,123504.0
2016-10-16 10:07:58,-624.52,33.291,-3.719,625.43,3.4543,185587.6
2016-10-16 10:09:02,,,,,,
2016-10-16 10:10:06,-623.348,40.926,-6.26,624.73,3.3991,194177.7
2016-10-16 10:11:10,-623.415,35.631,-2.699,624.45,3.421,175568.3
2016-10-16 10:12:14,-621.813,30.887,-6.089,622.62,3.5283,169099.6
2016-10-16 10:13:18,-626.383,36.499,3.945,627.47,3.2512,171866.8
2016-10-16 10:14:22,-624.944,28.2,-11.049,625.68,3.6165,182712.7
2016-10-16 10:15:26,-630.78,26.48,3.57,631.35,3.6367,177162.5
2016-10-16 10:16:30,-628.17,41.578,3.925,629.57,3.5293,173405.8
2016-10-16 10:17:34,,,,,,
2016-10-16 10:18:38,-632.202,32.066,5.029,633.04,3.396,201062.1
2016-10-16 10:19:42,-647.615,-5.847,-23.357,648.06,3.6906,216234.2
2016-10-16 10:20:46,-656.279,-3.939,-51.953,658.34,3.284,197454.7
2016-10-16 10:21:50,-636.379,5.055,-7.491,636.44,3.3632,181114.2
2016-10-16 10:22:54,-642.415,-2.07,-8.36,642.47,3.5435,173875.6
2016-10-16 10:23:58,-642.618,-9.294,-26.854,643.24,3.2719,184769.2
2016-10-16 10:25:02,,,,,,
2016-10-16 10:26:06,-647.913,-13.588,-21.607,648.41,3.5024,191829.4
2016-10-16 10:27:10,-653.047,-20.365,-21.94,653.73,3.3344,180676.4
2016-10-16 10:28:14,-651.203,-10.042,-11.135,651.38,3.4026,178096.6
2016-10-16 10:29:18,-653.463,-11.38,-29.89,654.24,3.4936,196676.5
2016-10-16 10:30:22,-649.093,-11.173,-18.694,649.46,3.3158,186612.0
2016-10-16 10:31:26,-653.989,-3.914,9.834,654.07,3.5143,181360.9
2016-10-16 10:32:30,-651.26,-18.384,-19.797,651.82,3.3366,177031.2
2016-10-16 10:33:34,-653.727,-20.182,-17.657,654.28,3.494,168438.4
2016-10-16 10:34:38,-652.13,-17.237,-12.095,652.47,3.2545,201174.3
2016-10-16 10:35:42,-653.911,-11.537,-18.185,654.27,3.6214,184991.0
2016-10-16 10:36:46,-657.445,-15.331,-14.203,657.78,3.5725,169607.4
2016-10-16 10:37:50,-662.138,-25.939,-19.609,662.94,3.3,196338.8
2016-10-16 10:38:54,-660.357,-19.406,-12.688,660.77,3.5434,208147.8
2016-10-16 10:39:58,-661.517,-18.792,-9.259,661.85,3.3853,190760.9
2016-10-16 10:41:02,-658.481,-18.58,-12.423,658.87,3.4398,177122.5
2016-10-16 10:42:06,-659.934,-20.415,-5.647,660.28,3.5102,171700.5
2016-10-16 10:43:10,-659.281,-13.856,-5.318,659.45,3.9664,191909.4
2016-10-16 10:44:14,-661.286,-22.947,-20.785,662.02,3.2904,180856.9
2016-10-16 10:45:18,-657.5,-21.317,-16.695,658.07,3.6289,190976.1
2016-10-16 10:46:22,-664.628,-21.066,-19.265,665.25,3.1466,178647.8
2016-10-16 10:47:26,-665.718,-20.098,-11.984,666.14,3.7232,187044.2
2016-10-16 10:48:30,-679.535,-33.741,-26.04,680.89,3.1838,191962.3
2016-10-16 10:49:34,-667.063,-28.655,-19.734,667.98,3.5703,175817.2
2016-10-16 10:50:38,-656.554,-11.902,-19.74,656.97,,
2016-10-16 10:51:42,-650.579,-9.616,-42.211,652.03,3.4948,
2016-10-16 10:52:46,-649.589,-10.528,2.54,649.68,3.2311,174481.4
2016-10-16 10:53:50,-650.073,-22.421,-19.28,650.76,,160254.0
2016-10-16 10:54:54,-643.67,-6.221,-7.524,643.75,3.158,154282.8
2016-10-16 10:55:58,-641.0,-7.28,-9.369,641.12,3.35,160633.5
2016-10-16 10:57:02,-651.623,-9.808,-0.911,651.7,3.749,200083.2
2016-10-16 10:58:06,,,,,,
2016-10-16 10:59:10,-650.486,13.199,19.129,650.89,3.2613,195649.7
2016-10-16 11:00:14,-650.519,9.514,19.609,650.87,3.5037,160375.8
2016-10-16 11:01:18,-651.954,-9.898,4.269,652.05,3.277,160829.4
2016-10-16 11:02:22,-661.39,-25.469,-13.32,662.03,3.601,186251.5
2016-10-16 11:03:26,-658.921,-29.269,-18.072,659.84,3.6339,192262.3
2016-10-16 11:04:30,-653.097,-18.565,-4.4,653.39,3.611,195405.5
2016-10-16 11:05:34,-651.696,-18.832,-10.351,652.07,3.4085,164915.6
2016-10-16 11:06:38,-660.595,-26.822,-18.182,661.41,3.3597,165726.4
2016-10-16 11:07:42,-645.923,65.301,9.977,649.25,3.7924,205849.4
2016-10-16 11:08:46,-642.762,49.652,11.009,644.74,3.7239,189603.5
2016-10-16 11:09:50,-639.625,3.674,-4.579,639.65,3.7247,173828.7
2016-10-16 11:10:54,-649.828,4.007,9.127,649.9,3.8779,176604.0
2016-10-16 11:11:58,-639.371,2.577,-4.527,639.39,3.5151,175351.7
2016-10-16 11:13:02,-643.604,3.894,2.357,643.62,3.5544,173937.3
2016-10-16 11:14:06,-642.109,-7.783,-16.897,642.4,3.8483,181647.6
2016-10-16 11:15:10,-646.459,-10.742,-15.369,646.75,3.8362,187910.6
2016-10-16 11:16:14,-650.979,-11.16,-20.007,651.4,3.4766,198177.0
2016-10-16 11:17:18,-656.763,-16.103,-13.133,657.11,3.7604,183719.8
2016-10-16 11:18:22,-669.084,-24.584,-19.854,669.86,3.7264,200566.2
2016-10-16 11:19:26,-634.565,41.51,-0.077,635.89,3.6671,184001.2
2016-10-16 11:20:30,-642.632,40.25,7.281,643.9,3.8526,213697.7
2016-10-16 11:21:34,-648.073,13.973,3.366,648.22,3.7554,204815.7
2016-10-16 11:22:38,-651.547,2.706,-2.508,651.56,3.7677,210882.6
2016-10-16 11:23:42,-638.074,11.655,-19.084,638.47,,227442.5
2016-10-16 11:24:46,-640.922,24.562,-5.428,641.4,3.9528,234403.2
2016-10-16 11:25:50,-651.806,16.563,5.154,652.02,3.8511,203848.2
2016-10-16 11:26:54,-645.559,24.31,2.057,646.0,3.7133,215780.4
