datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
1998-02-17 11:11:25,-409.74,-10.058,-13.235,410.08,10.0903,26787.3
1998-02-17 11:12:29,-410.35,-10.009,-12.728,410.67,10.6431,29294.1
1998-02-17 11:13:33,,,,,,
1998-02-17 11:14:37,-410.306,-4.287,-12.505,410.52,10.4617,28014.5
1998-02-17 11:15:41,-410.296,-2.697,-15.97,410.62,10.6367,31505.7
1998-02-17 11:16:45,-407.646,-4.05,-16.43,408.0,8.927,26460.3
1998-02-17 11:17:49,-410.211,-6.451,-14.238,410.51,9.4425,26861.8
1998-02-17 11:18:53,-411.333,-3.544,-16.445,411.68,9.8185,25334.5
1998-02-17 11:19:57,-403.733,-0.022,-16.216,404.07,9.994,29172.7
1998-02-17 11:21:01,-406.393,-1.844,-16.902,406.75,9.6626,29285.9
1998-02-17 11:22:05,-405.904,-3.462,-15.254,406.21,10.2788,28745.1
1998-02-17 11:23:09,-408.001,-2.06,-14.921,408.28,10.5505,28304.1
1998-02-17 11:24:13,-404.504,-1.077,-16.992,404.87,10.5785,29458.6
1998-02-17 11:25:17,-410.738,-5.077,-15.136,411.05,10.2885,24193.9
1998-02-17 11:26:21,-408.592,-3.805,-16.182,408.94,11.0494,30135.3
1998-02-17 11:27:25,-409.131,-2.965,-17.035,409.5,10.5021,25017.2
1998-02-17 11:28:29,-408.813,-3.788,-16.494,409.17,10.4817,29350.5
1998-02-17 11:29:33,-407.967,-6.126,-15.067,408.29,10.2665,24460.9
1998-02-17 11:30:37,-407.725,-3.575,-16.474,408.08,10.7555,29907.6
1998-02-17 11:31:41,-407.805,-3.786,-16.665,408.17,10.4264,26250.1
1998-02-17 11:32:45,-408.127,-5.211,-18.35,408.58,10.0517,29154.6
1998-02-17 11:33:49,-409.463,-6.235,-17.103,409.87,10.811,28374.8
1998-02-17 11:34:53,-409.688,-4.842,-17.354,410.09,11.3744,29222.5
1998-02-17 11:35:57,-407.031,-5.944,-18.229,407.49,9.8792,25319.8
1998-02-17 11:37:01,-407.83,-5.834,-15.924,408.19,10.4021,26036.2
1998-02-17 11:38:05,-407.842,-4.196,-16.944,408.22,9.6042,23414.1
1998-02-17 11:39:09,-407.186,-5.362,-16.438,407.56,9.6365,27173.5
1998-02-17 11:40:13,-406.929,-4.76,-20.177,407.47,9.3095,27573.6
1998-02-17 11:41:17,-404.418,-5.568,-20.413,404.98,9.5962,28065.5
1998-02-17 11:42:21,-406.024,-4.045,-20.451,406.57,9.2349,26332.9
1998-02-17 11:43:25,-405.763,-5.072,-19.684,406.28,9.6792,28724.6
1998-02-17 11:44:29,-408.802,-6.352,-20.271,409.36,10.1317,25621.6
1998-02-17 11:45:33,-408.355,-4.137,-13.358,408.6,10.173,25413.0
1998-02-17 11:46:37,,,,,,
1998-02-17 11:47:41,-409.2,-3.929,-13.682,409.45,10.8517,24909.2
1998-02-17 11:48:45,-402.385,0.144,-14.758,402.67,9.9891,26080.4
1998-02-17 11:49:49,-409.919,1.975,-13.124,410.15,10.8918,27572.8
1998-02-17 11:50:53,-408.933,-2.458,-17.467,409.32,11.6289,31059.8
1998-02-17 11:51:57,-412.581,-9.74,-17.382,413.06,10.4417,27896.8
1998-02-17 11:53:01,-410.656,-9.813,-17.562,411.15,10.1432,32675.1
1998-02-17 11:54:05,-416.111,-10.504,-13.34,416.45,12.0059,33226.3
1998-02-17 11:55:09,-413.638,-8.968,-20.988,414.27,8.8328,30336.9
1998-02-17 11:56:13,-411.242,-10.38,-18.655,411.8,10.9265,31051.4
1998-02-17 11:57:17,-406.065,1.036,-33.86,407.51,10.8249,35391.0
1998-02-17 11:58:21,-407.153,0.185,-32.256,408.46,10.2264,33883.3
1998-02-17 11:59:25,-407.413,1.69,-32.234,408.72,10.3363,35694.5
1998-02-17 12:00:29,-405.186,0.806,-27.844,406.17,10.9502,37856.4
1998-02-17 12:01:33,-407.079,-0.824,-25.033,407.87,9.6807,33005.1
1998-02-17 12:02:37,-408.304,-5.089,-21.089,408.89,9.5551,24759.9
1998-02-17 12:03:41,-406.701,-5.748,-17.165,407.11,9.9285,29026.3
1998-02-17 12:04:45,-406.392,-4.124,-17.922,406.82,9.7128,27918.8
1998-02-17 12:05:49,-408.943,-2.623,-14.257,409.21,11.4436,31421.0
1998-02-17 12:06:53,-407.433,-4.776,-16.764,407.82,8.7591,26849.8
1998-02-17 12:07:57,-407.863,-4.642,-14.655,408.16,9.4008,28324.4
1998-02-17 12:09:01,-411.566,-2.819,-15.098,411.86,9.9911,27068.4
1998-02-17 12:10:05,-407.579,-3.344,-15.778,407.91,9.2313,27977.0
1998-02-17 12:11:09,-409.256,-6.632,-15.74,409.62,9.1615,24915.4
1998-02-17 12:12:13,-409.189,-5.113,-18.012,409.63,9.0759,27388.4
1998-02-17 12:13:17,-409.134,-4.196,-17.728,409.55,9.2802,27053.7
1998-02-17 12:14:21,-408.865,-4.455,-18.262,409.31,9.2238,29013.4
1998-02-17 12:15:25,-409.521,-6.079,-17.524,409.95,9.3789,26792.2
1998-02-17 12:16:29,-408.394,-5.587,-20.469,408.96,9.1059,28231.3
1998-02-17 12:17:33,-408.609,-6.166,-19.559,409.13,9.6698,28229.9
1998-02-17 12:18:37,-405.242,-8.455,-21.827,405.93,9.463,28106.3
1998-02-17 12:19:41,,,,,,
1998-02-17 12:20:45,-406.775,-8.01,-24.034,407.58,9.4402,28506.5
1998-02-17 12:21:49,-407.574,-10.587,-22.983,408.36,10.1988,30034.5
1998-02-17 12:22:53,-408.423,-6.964,-19.861,408.98,11.5909,32086.6
1998-02-17 12:23:57,-409.502,-5.098,-21.106,410.09,11.3809,30836.6
1998-02-17 12:25:01,-409.876,-4.426,-24.476,410.65,9.9779,31066.3
1998-02-17 12:26:05,-406.587,-5.229,-22.387,407.25,9.2602,29558.5
1998-02-17 12:27:09,-409.649,-7.578,-21.499,410.29,9.4874,29565.6
1998-02-17 12:28:13,-408.267,-8.303,-25.311,409.15,9.3757,31675.2
1998-02-17 12:29:17,-406.688,-9.744,-26.515,407.68,10.0476,31445.5
1998-02-17 12:30:21,-410.227,-9.942,-25.626,411.16,10.1652,32310.9
1998-02-17 12:31:25,-407.102,-10.443,-27.897,408.2,9.6998,30747.5
1998-02-17 12:32:29,-407.798,-10.2,-30.379,409.07,10.3899,28665.8
1998-02-17 12:33:33,-409.38,-8.541,-27.335,410.4,9.4763,29202.3
1998-02-17 12:34:37,-407.722,-10.818,-27.407,408.8,11.1262,30712.1
1998-02-17 12:35:41,-407.255,-13.296,-29.131,408.52,13.4632,33693.7
1998-02-17 12:36:45,-407.118,-10.949,-31.702,408.52,10.4828,35456.4
1998-02-17 12:37:49,-409.148,-10.005,-28.697,410.29,10.9508,34278.7
1998-02-17 12:38:53,-407.008,-10.087,-30.825,408.32,11.4745,31244.5
1998-02-17 12:39:57,-406.335,-7.672,-28.561,407.43,10.1637,31265.0
1998-02-17 12:41:01,-406.019,-9.837,-27.43,407.08,9.2938,32226.1
1998-02-17 12:42:05,-406.771,-10.611,-27.117,407.82,9.572,28920.6
1998-02-17 12:43:09,-405.808,-11.093,-30.631,407.13,10.0432,33943.8
1998-02-17 12:44:13,-407.284,-12.716,-27.908,408.44,9.8813,29624.2
1998-02-17 12:45:17,-405.972,-11.567,-21.723,406.72,11.0691,33833.8
1998-02-17 12:46:21,-405.394,-14.138,-26.429,406.5,11.1609,34484.9
1998-02-17 12:47:25,-404.508,-13.369,-32.632,406.06,11.3913,36175.4
1998-02-17 12:48:29,-406.6,-14.047,-29.305,407.9,10.6067,32935.1
1998-02-17 12:49:33,-408.856,-12.686,-36.599,410.71,11.5665,37377.8
1998-02-17 12:50:37,-409.614,-11.971,-36.171,411.41,11.3903,34331.2
1998-02-17 12:51:41,-410.885,-11.969,-35.759,412.63,11.04,36131.9
1998-02-17 12:52:45,,,,,,
1998-02-17 12:53:49,-409.521,-10.316,-33.952,411.08,11.5326,32506.2
1998-02-17 12:54:53,-407.787,-11.259,-35.128,409.48,9.786,36417.3
1998-02-17 12:55:57,-407.29,-11.311,-33.049,408.81,9.6642,32542.8
1998-02-17 12:57:01,-405.42,-13.57,-29.462,406.72,10.1151,34421.5
1998-02-17 12:58:05,-409.116,-14.527,-37.328,411.09,10.489,32936.8
1998-02-17 12:59:09,-407.714,-11.061,-36.144,409.49,9.27,35199.5
1998-02-17 13:00:13,-410.005,-18.123,-40.225,412.38,10.3752,32880.7
1998-02-17 13:01:17,-409.182,-14.661,-40.594,411.48,9.2371,33455.6
1998-02-17 13:02:21,-409.96,-12.221,-35.64,411.71,9.1325,30504.3
1998-02-17 13:03:25,-409.465,-10.414,-30.86,410.78,8.8954,33450.4
1998-02-17 13:04:29,-407.329,-9.519,-28.747,408.47,8.3942,32696.8
1998-02-17 13:05:33,-406.542,-12.428,-30.46,407.88,9.0914,33773.3
1998-02-17 13:06:37,-404.489,-6.233,-25.361,405.36,8.7399,33311.5
1998-02-17 13:07:41,-404.658,-6.343,-22.966,405.38,7.6709,30668.2
1998-02-17 13:08:45,-406.284,-6.76,-21.563,406.93,9.4223,29923.4
1998-02-17 13:09:49,-404.307,-4.694,-19.276,404.81,8.9054,31368.3
1998-02-17 13:10:53,-404.933,-4.873,-19.22,405.44,8.2409,31707.9
1998-02-17 13:11:57,-408.291,-5.593,-16.996,408.7,8.9422,32217.8
1998-02-17 13:13:01,-409.813,-2.762,-18.397,410.26,8.7903,30181.8
1998-02-17 13:14:05,-410.51,-6.046,-23.403,411.24,8.7388,30515.7
1998-02-17 13:15:09,-412.473,-4.629,-19.936,413.0,8.1706,26608.5
1998-02-17 13:16:13,-409.668,-5.525,-19.956,410.21,8.9746,32638.0
1998-02-17 13:17:17,-413.393,-4.786,-18.343,413.85,9.682,28137.0
1998-02-17 13:18:21,-406.432,-2.672,-22.139,407.08,7.5685,27294.4
1998-02-17 13:19:25,-411.959,-5.669,-24.322,412.74,9.3608,31167.2
1998-02-17 13:20:29,-412.202,-6.742,-25.678,413.08,9.8352,33543.5
1998-02-17 13:21:33,-416.013,-4.819,-22.242,416.66,10.0718,27534.3
1998-02-17 13:22:37,-413.193,-6.354,-22.137,413.86,9.8107,34541.8
1998-02-17 13:23:41,-410.964,-3.375,-20.71,411.53,9.5029,30971.6
1998-02-17 13:24:45,-414.395,-3.31,-20.458,414.94,10.5354,36495.2
1998-02-17 13:25:49,,,,,,
1998-02-17 13:26:53,-418.172,-5.225,-19.263,418.67,10.9965,37630.6
1998-02-17 13:27:57,-407.155,-6.052,-16.016,407.53,9.1531,33646.4
1998-02-17 13:29:01,-405.244,-4.247,-18.007,405.69,8.5262,31284.0
1998-02-17 13:30:05,-406.391,-3.999,-16.107,406.75,9.5039,32630.5
1998-02-17 13:31:09,-407.006,-5.347,-16.542,407.39,9.6836,36930.5
1998-02-17 13:32:13,-402.667,-1.172,-13.482,402.92,9.0586,34478.0
1998-02-17 13:33:17,-401.181,0.098,-15.818,401.53,9.0531,30591.9
1998-02-17 13:34:21,-400.569,-1.844,-16.04,400.92,8.6373,31455.4
1998-02-17 13:35:25,-406.749,-6.271,-20.204,407.32,10.8413,37905.2
1998-02-17 13:36:29,-410.06,-1.283,-17.117,410.45,9.3246,29517.7
1998-02-17 13:37:33,-406.893,-3.86,-15.854,407.24,9.5585,32111.8
1998-02-17 13:38:37,-408.66,-3.259,-14.01,408.93,9.3069,29533.5
1998-02-17 13:39:41,-409.9,-1.595,-15.337,410.22,10.3268,34265.6
1998-02-17 13:40:45,-408.174,2.285,-21.772,408.82,10.3962,37190.5
1998-02-17 13:41:49,-410.893,2.206,-18.285,411.35,10.5343,37657.7
1998-02-17 13:42:53,-414.485,-2.823,-13.985,414.75,10.9258,31294.2
1998-02-17 13:43:57,-413.203,-1.747,-17.099,413.59,10.8483,34861.4
1998-02-17 13:45:01,-414.102,-4.647,-24.314,414.87,9.7848,32379.2
1998-02-17 13:46:05,-413.653,-4.202,-20.97,414.23,9.9262,36175.2
1998-02-17 13:47:09,-411.34,-3.899,-22.483,412.01,9.9895,34102.2
1998-02-17 13:48:13,-408.883,-2.136,-24.305,409.65,9.744,36997.9
1998-02-17 13:49:17,-408.522,-3.304,-26.031,409.41,9.2245,35403.6
1998-02-17 13:50:21,-407.337,-4.423,-23.87,408.09,9.7294,37587.4
1998-02-17 13:51:25,-410.479,-3.912,-23.566,411.21,10.0741,36806.2
1998-02-17 13:52:29,-406.797,-6.256,-32.098,408.15,9.7399,34332.8
1998-02-17 13:53:33,-405.265,-2.14,-29.369,406.39,9.0114,39371.3
1998-02-17 13:54:37,-402.476,-2.922,-27.017,403.44,8.9052,33294.9
1998-02-17 13:55:41,-393.415,-0.372,-31.187,394.72,9.9585,44500.9
1998-02-17 13:56:45,-398.748,-0.827,-26.035,399.65,10.1388,36649.4
1998-02-17 13:57:49,-386.616,0.407,-29.875,387.84,10.1458,43336.6
1998-02-17 13:58:53,,,,,,
1998-02-17 13:59:57,-397.204,-1.842,-28.089,398.26,9.3045,41446.1
1998-02-17 14:01:01,-397.512,-3.919,-33.263,398.98,9.3264,40130.9
1998-02-17 14:02:05,-402.252,-2.687,-27.062,403.22,9.2571,41728.0
1998-02-17 14:03:09,-402.273,-5.936,-32.714,403.69,9.3915,36430.5
1998-02-17 14:04:13,-402.348,-5.557,-29.899,403.54,9.423,42085.7
1998-02-17 14:05:17,-406.916,-2.073,-32.174,408.25,10.9953,45453.8
1998-02-17 14:06:21,-404.317,-4.723,-34.868,405.9,11.8702,43439.2
1998-02-17 14:07:25,-402.829,-7.75,-39.771,404.92,12.7589,44265.5
1998-02-17 14:08:29,-414.265,-15.432,-41.442,416.64,13.4791,42969.3
1998-02-17 14:09:33,-407.601,-10.221,-38.549,409.59,13.4382,45867.9
1998-02-17 14:10:37,-404.192,-4.899,-31.91,405.53,11.1113,50295.8
1998-02-17 14:11:41,-400.887,-5.001,-29.066,402.02,11.3166,42503.6
1998-02-17 14:12:45,-402.009,-11.329,-35.403,403.75,12.5304,37658.9
1998-02-17 14:13:49,-400.114,-10.612,-33.524,401.69,14.3557,39850.4
1998-02-17 14:14:53,-402.196,-8.805,-34.4,403.8,13.9432,42597.3
1998-02-17 14:15:57,-401.904,-10.581,-33.607,403.48,13.3748,37127.5
1998-02-17 14:17:01,-401.478,-11.94,-35.189,403.22,15.6285,41938.3
1998-02-17 14:18:05,-398.504,-9.393,-33.222,400.03,14.924,43132.2
1998-02-17 14:19:09,-402.147,-4.955,-25.58,403.03,13.5644,46044.2
1998-02-17 14:20:13,-397.24,-12.17,-28.492,398.46,14.0932,36319.0
1998-02-17 14:21:17,-398.744,-12.063,-32.252,400.25,14.3787,38076.6
1998-02-17 14:22:21,-398.057,-11.754,-32.146,399.55,14.1039,33642.1
1998-02-17 14:23:25,-401.417,-13.945,-34.447,403.15,15.0376,36528.9
1998-02-17 14:24:29,-397.87,-14.012,-29.562,399.22,13.1507,33658.8
1998-02-17 14:25:33,-398.93,-15.424,-30.579,400.4,13.3688,32723.5
1998-02-17 14:26:37,-397.894,-14.755,-28.638,399.2,13.1913,29921.2
1998-02-17 14:27:41,-399.527,-16.525,-28.2,400.85,14.5062,35472.6
1998-02-17 14:28:45,-398.154,-12.864,-28.999,399.43,13.1169,33171.6
1998-02-17 14:29:49,-397.453,-11.623,-24.068,398.35,13.1467,36397.2
1998-02-17 14:30:53,-398.571,-9.602,-18.292,399.11,13.0912,31489.8
1998-02-17 14:31:57,,,,,,
1998-02-17 14:33:01,-399.487,-0.137,-20.815,400.08,9.469,36190.5
1998-02-17 14:34:05,-403.374,2.048,-17.629,403.82,10.095,36566.0
1998-02-17 14:35:09,-398.702,3.334,-21.644,399.37,8.8699,41124.8
1998-02-17 14:36:13,-398.234,-0.556,-18.979,398.73,9.4726,35852.2
1998-02-17 14:37:17,-397.945,1.955,-24.938,398.8,9.8402,41874.5
1998-02-17 14:38:21,-400.946,4.341,-21.268,401.61,10.9358,41648.9
1998-02-17 14:39:25,-396.869,2.974,-23.431,397.65,8.9612,38160.3
1998-02-17 14:40:29,-396.621,1.17,-21.309,397.26,10.3611,36380.2
1998-02-17 14:41:33,-397.12,2.81,-22.484,397.84,9.7046,39001.4
1998-02-17 14:42:37,-393.476,3.866,-19.263,394.04,10.4858,37907.8
1998-02-17 14:43:41,,,,,,
1998-02-17 14:44:45,-390.915,0.832,-15.133,391.25,12.3602,38054.7
1998-02-17 14:45:49,-392.83,0.265,-16.406,393.22,11.2136,42692.9
1998-02-17 14:46:53,-394.063,4.157,-16.411,394.49,10.3103,37410.8
1998-02-17 14:47:57,-394.236,3.158,-16.621,394.66,10.0578,36556.2
1998-02-17 14:49:01,-393.821,3.764,-18.856,394.36,10.8896,38174.8
1998-02-17 14:50:05,-394.544,7.615,-16.613,395.05,9.8149,38151.3
1998-02-17 14:51:09,-397.757,9.403,-19.884,398.47,11.6439,45187.5
1998-02-17 14:52:13,-395.792,11.687,-17.433,396.46,11.782,48600.0
1998-02-17 14:53:17,-392.108,11.263,-13.03,392.58,12.2059,43247.7
1998-02-17 14:54:21,-390.428,28.317,-18.748,392.1,14.1351,61138.2
1998-02-17 14:55:25,-393.628,19.63,-16.349,394.6,14.5374,45226.3
1998-02-17 14:56:29,-395.845,16.712,-18.023,396.74,11.4249,54187.2
1998-02-17 14:57:33,-397.311,12.754,-21.828,398.24,11.7542,43840.5
1998-02-17 14:58:37,-397.27,11.051,-22.254,398.16,11.1352,50193.4
1998-02-17 14:59:41,-394.363,9.129,-20.068,395.08,11.2937,37637.3
1998-02-17 15:00:45,-397.324,13.331,-19.78,398.16,11.2034,43661.6
1998-02-17 15:01:49,-398.775,18.209,-19.845,399.83,11.8016,48657.9
1998-02-17 15:02:53,-400.586,-2.409,-23.3,401.32,12.7958,44434.6
1998-02-17 15:03:57,-401.422,-3.132,-23.435,402.16,13.0712,39354.9
1998-02-17 15:05:01,,,,,,
1998-02-17 15:06:05,-388.602,8.001,-15.235,389.07,10.8458,37693.5
1998-02-17 15:07:09,-387.948,6.809,-11.119,388.24,12.5783,40363.0
1998-02-17 15:08:13,-386.146,10.559,-12.472,386.59,11.4441,35912.9
1998-02-17 15:09:17,-384.28,12.556,-12.63,384.8,12.1125,35190.0
1998-02-17 15:10:21,-386.191,10.449,-12.182,386.62,12.8039,35311.6
1998-02-17 15:11:25,-383.979,9.568,-11.29,384.35,13.2816,38578.7
1998-02-17 15:12:29,-388.448,8.421,-14.398,388.89,12.8731,38729.0
1998-02-17 15:13:33,-386.876,8.172,-10.745,387.19,12.7103,35440.5
1998-02-17 15:14:37,,,,,,
1998-02-17 15:15:41,-385.351,14.483,-12.066,385.93,12.8372,31834.2
1998-02-17 15:16:45,-386.41,14.929,-12.851,387.04,13.9766,31057.1
1998-02-17 15:17:49,-383.76,9.871,-11.431,384.15,12.4721,30536.6
1998-02-17 15:18:53,-385.609,12.405,-12.234,386.11,12.7325,30236.9
1998-02-17 15:19:57,-386.089,9.804,-15.939,386.64,13.288,36311.6
1998-02-17 15:21:01,-385.731,11.458,-11.996,386.19,11.5431,29255.0
1998-02-17 15:22:05,-386.516,6.598,-8.907,386.74,12.1814,30519.8
1998-02-17 15:23:09,-388.634,10.906,-8.116,388.96,12.9148,28295.0
1998-02-17 15:24:13,-385.776,8.78,-6.288,386.0,13.1202,27974.3
1998-02-17 15:25:17,-387.028,7.388,-6.052,387.21,13.1112,27242.0
1998-02-17 15:26:21,-386.938,10.053,-5.402,387.19,13.0419,30020.5
1998-02-17 15:27:25,-389.275,10.879,-9.155,389.63,12.5889,33012.2
1998-02-17 15:28:29,-388.727,11.007,-7.942,389.05,11.693,31039.6
1998-02-17 15:29:33,-389.158,9.277,-7.11,389.41,11.9833,28864.9
1998-02-17 15:30:37,-388.544,11.288,-8.562,388.9,12.1096,32558.1
1998-02-17 15:31:41,-388.749,10.082,-7.366,389.03,12.6232,30731.4
1998-02-17 15:32:45,-388.396,9.093,-3.844,388.59,12.7059,33380.8
1998-02-17 15:33:49,-389.2,8.788,-5.635,389.41,13.9544,32292.3
1998-02-17 15:34:53,-388.807,11.561,-7.13,389.14,12.0441,32273.7
1998-02-17 15:35:57,-389.07,12.797,-7.392,389.45,12.1393,29099.2
1998-02-17 15:37:01,-392.937,8.238,-5.922,393.14,12.5297,39104.4
1998-02-17 15:38:05,,,,,,
1998-02-17 15:39:09,-397.182,9.591,-10.851,397.53,14.9983,51606.4
1998-02-17 15:40:13,-398.327,6.553,-13.384,398.68,15.3832,54166.2
1998-02-17 15:41:17,-399.054,-6.453,-15.031,399.39,16.0961,59416.5
1998-02-17 15:42:21,,,,,,
1998-02-17 15:43:25,-399.694,-8.922,-8.986,399.87,15.9269,44674.9
1998-02-17 15:44:29,-397.444,1.322,-16.845,397.86,10.3563,30799.7
1998-02-17 15:45:33,-389.892,-3.483,-22.954,390.62,12.0472,43699.8
1998-02-17 15:46:37,-395.205,1.099,-16.305,395.6,13.3495,41087.8
1998-02-17 15:47:41,-391.114,3.998,-16.163,391.54,11.4628,42191.0
1998-02-17 15:48:45,-394.863,-3.515,-13.908,395.14,14.0795,26181.6
1998-02-17 15:49:49,-396.047,-1.679,-18.604,396.53,14.1145,35488.4
1998-02-17 15:50:53,-397.141,-3.863,-18.675,397.63,13.8492,33493.4
1998-02-17 15:51:57,-391.32,-2.337,-5.52,391.37,12.1309,28978.8
1998-02-17 15:53:01,-388.965,-4.623,-0.047,388.97,16.6018,29672.4
1998-02-17 15:54:05,-390.799,-2.412,-4.048,390.83,15.1044,31724.6
1998-02-17 15:55:09,-391.139,-1.654,-6.286,391.21,15.436,30756.7
1998-02-17 15:56:13,-390.789,0.558,-8.372,390.91,13.2539,28334.4
1998-02-17 15:57:17,-389.833,3.472,-7.757,389.97,13.6812,21980.7
1998-02-17 15:58:21,-391.944,0.185,-4.505,391.99,13.3659,26921.6
1998-02-17 15:59:25,-391.934,0.091,-4.403,391.98,13.9017,24367.2
1998-02-17 16:00:29,-390.338,2.513,-6.206,390.43,13.1006,27077.1
1998-02-17 16:01:33,-391.609,4.628,-8.414,391.78,14.0793,25384.5
1998-02-17 16:02:37,-391.333,-0.48,-5.278,391.39,17.5528,36342.5
1998-02-17 16:03:41,-390.389,-3.561,-1.696,390.4,18.2355,29959.8
1998-02-17 16:04:45,-387.773,-0.834,-2.715,387.79,17.6277,31997.9
1998-02-17 16:05:49,-387.956,-0.629,-2.725,387.98,18.6563,29722.1
1998-02-17 16:06:53,-387.488,0.041,-1.265,387.5,17.1165,32631.0
1998-02-17 16:07:57,-387.448,-1.55,-1.015,387.45,18.756,30466.7
1998-02-17 16:09:01,-389.128,-2.105,-2.022,389.14,18.242,33900.7
1998-02-17 16:10:05,-390.327,-2.567,-1.004,390.33,18.8815,30648.9
1998-02-17 16:11:09,,,,,,
1998-02-17 16:12:13,-386.776,-0.675,0.464,386.78,18.1381,31681.8
1998-02-17 16:13:17,-387.013,-1.285,-0.629,387.02,18.1547,28707.0
1998-02-17 16:14:21,-385.156,5.102,-4.074,385.26,15.6697,28563.8
1998-02-17 16:15:25,-389.396,4.106,-5.306,389.5,14.2021,21639.7
1998-02-17 16:16:29,-389.232,5.051,-4.127,389.34,13.5999,24578.3
1998-02-17 16:17:33,-390.011,5.368,-7.047,390.17,14.8716,25908.4
1998-02-17 16:18:37,-387.259,0.338,0.225,387.27,17.2114,31676.4
1998-02-17 16:19:41,-386.424,1.843,0.692,386.45,17.8845,29219.6
1998-02-17 16:20:45,-387.9,-0.219,-2.455,387.92,17.5463,31509.3
1998-02-17 16:21:49,-387.036,4.193,-2.562,387.11,16.4448,30031.1
1998-02-17 16:22:53,-388.741,4.073,-2.606,388.81,15.2006,34444.3
1998-02-17 16:23:57,-386.013,5.695,-2.053,386.11,16.093,26967.8
1998-02-17 16:25:01,-387.693,0.669,0.44,387.71,15.8003,28527.6
1998-02-17 16:26:05,-390.16,4.157,-1.833,390.23,16.2066,27661.2
1998-02-17 16:27:09,-390.748,3.749,-1.191,390.8,16.05,27799.9
1998-02-17 16:28:13,-393.19,3.245,-6.848,393.31,14.534,22010.1
1998-02-17 16:29:17,-386.072,13.865,-2.986,386.44,12.6736,24065.7
1998-02-17 16:30:21,-387.926,4.253,1.042,387.98,15.2834,26446.1
1998-02-17 16:31:25,-387.834,7.361,-0.239,387.96,14.8977,29451.3
1998-02-17 16:32:29,-388.587,5.105,-0.576,388.66,14.9793,26816.3
1998-02-17 16:33:33,-389.733,3.313,0.522,389.78,14.0088,31152.2
1998-02-17 16:34:37,-390.862,4.217,1.264,390.92,14.6404,23005.7
1998-02-17 16:35:41,-389.154,6.118,0.816,389.25,15.2404,30204.7
1998-02-17 16:36:45,-389.119,6.304,0.241,389.22,15.9611,26012.8
1998-02-17 16:37:49,-388.41,5.803,4.0,388.51,15.2062,28339.1
1998-02-17 16:38:53,-391.066,4.619,-2.079,391.14,14.261,25717.9
1998-02-17 16:39:57,-387.869,11.14,-0.569,388.11,12.8739,25285.6
1998-02-17 16:41:01,-389.067,10.007,-0.95,389.27,12.4401,20691.2
1998-02-17 16:42:05,-386.794,3.123,5.886,386.87,14.7837,27840.8
1998-02-17 16:43:09,-386.048,1.921,5.151,386.1,15.7952,25940.7
1998-02-17 16:44:13,,,,,,
1998-02-17 16:45:17,-384.626,1.772,3.492,384.66,15.8712,29574.5
1998-02-17 16:46:21,-386.724,2.446,2.073,386.76,15.0144,25781.0
1998-02-17 16:47:25,-385.179,3.998,2.072,385.24,15.4843,29219.4
1998-02-17 16:48:29,-385.101,3.648,0.62,385.15,15.4793,26978.6
1998-02-17 16:49:33,-387.135,3.267,1.172,387.18,14.1234,29903.7
1998-02-17 16:50:37,-387.746,4.427,0.226,387.81,14.5643,25331.6
1998-02-17 16:51:41,-388.255,5.371,-0.126,388.34,13.3383,26159.7
1998-02-17 16:52:45,-387.501,4.233,-0.23,387.56,13.8194,24877.8
1998-02-17 16:53:49,-386.753,0.647,2.092,386.77,14.5792,28302.9
1998-02-17 16:54:53,-387.483,2.44,1.767,387.52,16.0359,26409.6
1998-02-17 16:55:57,-386.912,4.085,0.594,386.97,15.7593,29680.2
1998-02-17 16:57:01,-388.56,-0.677,1.147,388.56,15.6177,24899.8
1998-02-17 16:58:05,-385.691,0.61,-0.902,385.71,16.012,29082.5
1998-02-17 16:59:09,-386.914,1.887,0.807,386.94,16.5729,27083.6
1998-02-17 17:00:13,-386.162,4.103,-1.917,386.23,14.5295,28340.9
1998-02-17 17:01:17,-385.452,-0.561,2.451,385.46,16.7027,27942.7
1998-02-17 17:02:21,-387.248,2.936,-1.835,387.3,14.2601,25966.4
1998-02-17 17:03:25,-388.345,0.099,0.357,388.35,16.3952,25782.2
1998-02-17 17:04:29,-391.202,-2.357,-1.068,391.21,15.4422,28582.8
1998-02-17 17:05:33,-390.419,0.24,-5.352,390.48,15.6988,25865.2
1998-02-17 17:06:37,-392.293,2.157,-3.272,392.34,13.565,27992.2
1998-02-17 17:07:41,-393.227,3.167,-3.138,393.29,14.573,22870.1
1998-02-17 17:08:45,-396.024,-2.338,-4.741,396.06,15.5697,30479.2
1998-02-17 17:09:49,-392.582,0.848,-5.596,392.65,14.5986,21951.1
1998-02-17 17:10:53,-392.509,2.41,-5.277,392.59,13.4364,24642.7
1998-02-17 17:11:57,-394.048,-3.913,-4.762,394.09,15.3505,22443.2
1998-02-17 17:13:01,-394.566,-2.123,-3.402,394.59,13.52,27186.9
1998-02-17 17:14:05,-394.654,0.338,-3.255,394.69,13.4341,20327.5
1998-02-17 17:15:09,-393.847,4.836,-7.78,394.01,11.3288,25101.8
1998-02-17 17:16:13,-398.276,1.123,-1.044,398.3,14.1527,22030.7
1998-02-17 17:17:17,,,,,,
