datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
1998-08-08 13:23:22,-449.493,-20.988,-16.914,450.35,6.0193,35278.3
1998-08-08 13:24:26,-451.022,-25.652,-18.797,452.19,5.625,38333.2
1998-08-08 13:25:30,-449.08,-19.336,-16.336,449.84,7.1746,31673.2
1998-08-08 13:26:34,-449.294,-19.589,-16.934,450.09,6.5358,33673.5
1998-08-08 13:27:38,-449.858,-19.725,-16.088,450.63,6.9791,29651.0
1998-08-08 13:28:42,-448.676,-20.617,-15.78,449.47,6.5976,34395.1
1998-08-08 13:29:46,-449.026,-19.386,-16.287,449.79,6.8459,29693.0
1998-08-08 13:30:50,-447.763,-19.906,-16.564,448.56,6.4119,34099.0
1998-08-08 13:31:54,,,,,,
1998-08-08 13:32:58,-446.982,-19.535,-14.652,447.69,6.6017,34960.7
1998-08-08 13:34:02,-449.377,-19.52,-16.522,450.16,6.8763,29186.4
1998-08-08 13:35:06,-448.102,-20.74,-16.799,448.95,6.4106,35288.4
1998-08-08 13:36:10,-447.949,-20.206,-14.978,448.7,7.0209,31817.5
1998-08-08 13:37:14,-447.629,-20.368,-14.783,448.38,6.3659,34074.2
1998-08-08 13:38:18,-448.82,-19.396,-14.286,449.51,6.6987,30042.3
1998-08-08 13:39:22,-448.916,-22.969,-16.408,449.85,6.5258,34919.7
1998-08-08 13:40:26,-448.892,-20.382,-16.678,449.72,6.794,30468.7
1998-08-08 13:41:30,-447.058,-20.178,-16.022,447.85,6.6609,35146.2
1998-08-08 13:42:34,-451.233,-23.28,-17.05,452.21,7.2543,32774.2
1998-08-08 13:43:38,-449.017,-22.557,-15.039,449.88,6.6641,34609.6
1998-08-08 13:44:42,-449.386,-21.155,-16.287,450.23,6.8756,30682.6
1998-08-08 13:45:46,-448.609,-23.22,-15.355,449.52,6.6126,38120.5
1998-08-08 13:46:50,-450.448,-23.625,-14.475,451.34,6.9378,32766.9
1998-08-08 13:47:54,-451.464,-20.451,-17.879,452.34,6.35,34915.0
1998-08-08 13:48:58,-445.986,-15.455,-11.58,446.44,6.3461,35560.6
1998-08-08 13:50:02,-446.126,-17.803,-12.841,446.71,6.4546,34995.8
1998-08-08 13:51:06,-448.37,-19.221,-14.341,449.06,6.9102,33804.5
1998-08-08 13:52:10,-446.159,-17.17,-14.657,446.78,6.5161,37349.2
1998-08-08 13:53:14,-447.659,-18.485,-12.022,448.24,6.7836,34246.6
1998-08-08 13:54:18,-445.372,-16.719,-13.443,445.94,6.0244,39492.1
1998-08-08 13:55:22,-446.82,-16.95,-12.237,447.35,5.9137,35041.1
1998-08-08 13:56:26,-446.096,-15.008,-12.331,446.56,5.2403,41246.1
1998-08-08 13:57:30,-448.965,-18.052,-11.584,449.51,6.193,41856.4
1998-08-08 13:58:34,-448.517,-19.174,-12.133,449.13,5.6098,42902.8
1998-08-08 13:59:38,-450.462,-19.329,-13.553,451.13,6.0484,36837.8
1998-08-08 14:00:42,-447.343,-15.496,-10.151,447.76,5.6645,43885.4
1998-08-08 14:01:46,-447.622,-14.053,-12.114,448.05,6.2163,38940.6
1998-08-08 14:02:50,-445.935,-14.094,-12.416,446.38,5.5594,44411.9
1998-08-08 14:03:54,-445.568,-10.973,-12.117,445.92,6.0249,38698.7
1998-08-08 14:04:58,,,,,,
1998-08-08 14:06:02,-446.778,-13.951,-12.93,447.23,6.3184,39999.5
1998-08-08 14:07:06,-445.121,-14.944,-12.045,445.58,5.3925,39072.0
1998-08-08 14:08:10,-450.198,-16.968,-12.31,450.73,6.1243,31334.2
1998-08-08 14:09:14,-446.969,-5.954,-9.86,447.16,6.1744,36499.2
1998-08-08 14:10:18,-443.362,1.556,-5.669,443.44,5.4368,36674.4
1998-08-08 14:11:22,-443.851,-1.005,-6.645,443.94,5.7612,36195.2
1998-08-08 14:12:26,-447.916,-2.847,-9.908,448.09,5.8166,31734.8
1998-08-08 14:13:30,-446.686,-3.469,-10.798,446.89,5.3543,33660.2
1998-08-08 14:14:34,-448.132,-2.573,-8.805,448.27,5.81,31969.0
1998-08-08 14:15:38,-445.793,-3.933,-10.974,446.0,5.2661,31065.4
1998-08-08 14:16:42,-447.4,-0.128,-10.892,447.59,5.8542,31675.1
1998-08-08 14:17:46,-445.061,0.415,-8.102,445.18,5.1339,30310.2
1998-08-08 14:18:50,-447.563,-3.511,-8.599,447.7,5.8053,29137.0
1998-08-08 14:19:54,-445.718,-6.962,-8.529,445.89,5.2796,32897.1
1998-08-08 14:20:58,-443.195,-7.713,-10.424,443.43,5.3113,32646.0
1998-08-08 14:22:02,-442.598,-6.622,-8.072,442.76,5.5098,28908.2
1998-08-08 14:23:06,-443.836,-7.591,-9.289,444.04,5.9176,29010.3
1998-08-08 14:24:10,-442.173,-6.697,-8.358,442.34,5.506,30603.9
1998-08-08 14:25:14,-442.493,-8.192,-10.684,442.75,5.837,30157.2
1998-08-08 14:26:18,-442.059,-4.976,-8.268,442.21,5.3614,28712.1
1998-08-08 14:27:22,-443.282,-6.114,-10.31,443.5,5.7628,31889.2
1998-08-08 14:28:26,-441.708,-5.246,-7.18,441.84,5.2966,28033.6
1998-08-08 14:29:30,-442.941,-10.363,-11.952,443.28,5.7842,31206.7
1998-08-08 14:30:34,-443.319,-7.283,-10.83,443.57,5.436,25810.2
1998-08-08 14:31:38,-444.133,-8.589,-12.443,444.45,5.283,30820.0
1998-08-08 14:32:42,-443.535,-7.176,-11.97,443.82,5.5789,29046.3
1998-08-08 14:33:46,-445.663,-8.074,-12.839,445.98,6.0094,27079.7
1998-08-08 14:34:50,-444.336,-7.911,-11.835,444.62,5.5871,27923.2
1998-08-08 14:35:54,-445.45,-9.018,-12.067,445.76,6.1567,29542.3
1998-08-08 14:36:58,-442.684,-8.581,-13.169,443.03,5.5638,29073.9
1998-08-08 14:38:02,,,,,,
1998-08-08 14:39:06,-440.138,0.204,-8.427,440.27,5.1583,26752.8
1998-08-08 14:40:10,-444.118,-2.59,-10.514,444.31,5.9784,27123.6
1998-08-08 14:41:14,-443.965,-2.196,-11.418,444.18,5.7903,23895.4
1998-08-08 14:42:18,-446.067,0.205,-9.3,446.22,6.1467,24938.0
1998-08-08 14:43:22,-443.185,-1.776,-11.922,443.42,5.5382,23083.3
1998-08-08 14:44:26,-446.169,-1.342,-13.28,446.45,6.3873,22958.3
1998-08-08 14:45:30,-445.207,-1.745,-12.185,445.45,5.7269,23374.5
1998-08-08 14:46:34,-446.876,-1.09,-11.043,447.08,6.5444,23130.9
1998-08-08 14:47:38,-446.1,-2.195,-9.794,446.27,5.868,23673.2
1998-08-08 14:48:42,-446.722,-0.72,-12.337,446.97,6.3738,24396.1
1998-08-08 14:49:46,-444.806,-0.228,-11.138,445.02,5.8615,25544.2
1998-08-08 14:50:50,-446.317,2.783,-10.43,446.52,6.2872,25053.9
1998-08-08 14:51:54,-447.08,0.045,-12.308,447.33,5.5814,21811.1
1998-08-08 14:52:58,-449.076,0.265,-11.226,449.29,6.1178,19947.4
1998-08-08 14:54:02,-446.987,-1.49,-10.839,447.19,5.5746,22456.0
1998-08-08 14:55:06,-448.192,-0.968,-11.481,448.41,6.2046,20524.8
1998-08-08 14:56:10,-446.504,-1.14,-12.028,446.74,5.4757,21970.3
1998-08-08 14:57:14,-448.344,-1.512,-10.742,448.54,6.1978,20532.9
1998-08-08 14:58:18,-447.09,-2.667,-11.013,447.3,5.661,21191.5
1998-08-08 14:59:22,-448.417,-1.513,-11.818,448.65,6.3102,19925.0
1998-08-08 15:00:26,-445.932,-1.515,-12.129,446.18,5.615,21431.2
1998-08-08 15:01:30,-447.082,-1.661,-12.175,447.33,6.2831,21885.2
1998-08-08 15:02:34,-446.073,-2.833,-11.679,446.31,5.8367,22199.8
1998-08-08 15:03:38,-447.361,-3.563,-11.454,447.59,6.2533,21096.7
1998-08-08 15:04:42,-445.95,-2.455,-11.669,446.18,5.6695,21326.3
1998-08-08 15:05:46,-447.293,-2.332,-12.99,447.57,6.2192,20467.3
1998-08-08 15:06:50,-444.711,-2.649,-11.957,444.95,5.2023,20764.5
1998-08-08 15:07:54,-446.993,-2.609,-10.79,447.2,6.475,21399.2
1998-08-08 15:08:58,-445.176,-3.019,-12.183,445.43,6.0741,20699.9
1998-08-08 15:10:02,-446.06,-1.953,-13.556,446.36,6.5199,20396.4
1998-08-08 15:11:06,,,,,,
1998-08-08 15:12:10,-445.142,-2.91,-11.548,445.37,5.9015,21692.2
1998-08-08 15:13:14,-445.666,-1.234,-11.815,445.9,6.2939,20775.8
1998-08-08 15:14:18,-444.407,-2.086,-12.405,444.66,5.6576,18711.2
1998-08-08 15:15:22,-445.512,-1.445,-12.4,445.77,6.4596,21403.5
1998-08-08 15:16:26,-443.919,-3.178,-12.182,444.17,5.8946,20236.6
1998-08-08 15:17:30,-444.409,-3.343,-10.936,444.63,5.6473,20198.9
1998-08-08 15:18:34,-445.102,-3.587,-8.705,445.26,5.9398,22983.5
1998-08-08 15:19:38,-446.188,2.389,-12.278,446.45,6.355,20290.9
1998-08-08 15:20:42,-445.381,2.451,-9.82,445.57,5.7769,20015.2
1998-08-08 15:21:46,-446.74,1.408,-8.61,446.89,6.4426,18281.5
1998-08-08 15:22:50,-444.713,-0.715,-10.05,444.9,5.7925,18551.3
1998-08-08 15:23:54,-446.452,1.147,-8.678,446.6,6.4948,19799.2
1998-08-08 15:24:58,-444.358,0.168,-7.761,444.48,5.9373,19918.2
1998-08-08 15:26:02,-445.352,-1.207,-11.526,445.58,6.4926,20779.5
1998-08-08 15:27:06,-444.873,-0.611,-9.959,445.06,6.212,20325.9
1998-08-08 15:28:10,-444.72,-1.474,-13.282,445.01,5.7984,20971.7
1998-08-08 15:29:14,-445.645,-1.647,-5.064,445.72,6.0518,20004.8
1998-08-08 15:30:18,-446.634,-3.897,-6.371,446.74,6.3799,20453.2
1998-08-08 15:31:22,-444.619,-6.842,-10.48,444.86,5.8131,21757.9
1998-08-08 15:32:26,-448.334,-3.234,-0.687,448.35,6.3618,19778.7
1998-08-08 15:33:30,,,,451.96,5.8458,24919.1
1998-08-08 15:34:34,-444.863,-7.261,-12.578,445.17,6.1565,21216.5
1998-08-08 15:35:38,-442.768,-7.947,-9.503,442.99,5.7272,19950.2
1998-08-08 15:36:42,-444.914,-4.649,-8.263,445.07,6.259,20613.8
1998-08-08 15:37:46,-442.181,-5.239,-9.446,442.37,5.9591,20404.8
1998-08-08 15:38:50,-444.346,-3.706,-6.94,444.46,5.7192,20825.2
1998-08-08 15:39:54,-441.778,-3.364,-6.253,441.88,5.94,19359.8
1998-08-08 15:40:58,-442.823,-3.024,-7.336,442.94,6.2234,22217.6
1998-08-08 15:42:02,-441.068,-3.289,-7.945,441.21,5.9832,20091.1
1998-08-08 15:43:06,-442.654,-1.397,-7.154,442.77,6.4553,20560.1
1998-08-08 15:44:10,,,,,,
1998-08-08 15:45:14,-442.911,-0.368,-8.484,443.06,6.6015,18194.8
1998-08-08 15:46:18,-440.323,0.645,-7.473,440.45,5.896,16854.4
1998-08-08 15:47:22,-441.797,0.362,-7.155,441.91,5.915,20241.1
1998-08-08 15:48:26,-439.965,0.947,-8.375,440.11,6.3001,18245.1
1998-08-08 15:49:30,-442.592,0.55,-9.276,442.76,5.9226,19454.1
1998-08-08 15:50:34,-440.78,1.063,-6.08,440.88,6.2887,16383.6
1998-08-08 15:51:38,-444.756,-0.385,-10.628,444.96,6.7753,16765.4
1998-08-08 15:52:42,-438.615,4.779,-9.859,438.84,6.3663,15738.7
1998-08-08 15:53:46,-439.807,4.57,-8.851,440.0,6.2974,18997.8
1998-08-08 15:54:50,-438.607,4.216,-9.992,438.83,6.3544,15583.5
1998-08-08 15:55:54,-439.49,4.273,-10.105,439.71,6.1051,18044.0
1998-08-08 15:56:58,-439.55,3.295,-8.364,439.71,6.5174,14415.5
1998-08-08 15:58:02,-440.119,3.55,-10.138,440.34,6.2212,18076.1
1998-08-08 15:59:06,-439.399,3.171,-10.87,439.63,6.3729,15079.7
1998-08-08 16:00:10,-442.209,3.131,-9.242,442.4,6.0182,17504.6
1998-08-08 16:01:14,-439.504,3.165,-10.227,439.72,6.6214,14762.1
1998-08-08 16:02:18,-440.57,3.426,-9.977,440.78,6.2981,18868.4
1998-08-08 16:03:22,-438.989,4.504,-11.513,439.26,6.5226,15796.3
1998-08-08 16:04:26,-439.219,5.549,-8.808,439.42,6.3164,20015.0
1998-08-08 16:05:30,-438.185,4.755,-10.523,438.43,6.3812,16895.4
1998-08-08 16:06:34,-439.044,4.041,-10.099,439.27,6.0785,19173.9
1998-08-08 16:07:38,-439.216,3.373,-9.079,439.4,6.6565,14613.9
1998-08-08 16:08:42,-439.854,3.506,-9.692,440.06,6.3997,18093.5
1998-08-08 16:09:46,-440.023,2.553,-7.638,440.16,6.5426,14165.7
1998-08-08 16:10:50,-439.613,4.14,-9.78,439.83,5.8632,18091.0
1998-08-08 16:11:54,-437.489,5.495,-7.71,437.67,6.1435,16754.0
1998-08-08 16:12:58,-439.287,4.538,-9.165,439.49,6.3241,19330.1
1998-08-08 16:14:02,-437.139,4.744,-8.33,437.32,5.6626,15753.9
1998-08-08 16:15:06,-438.661,4.636,-8.585,438.85,6.176,17771.9
1998-08-08 16:16:10,-437.271,5.518,-11.668,437.57,6.1585,16150.3
1998-08-08 16:17:14,,,,,,
1998-08-08 16:18:18,-437.043,5.46,-9.515,437.27,6.1837,16054.8
1998-08-08 16:19:22,-435.271,9.35,-12.068,435.66,5.2343,18387.4
1998-08-08 16:20:26,-434.711,5.31,-12.014,435.02,5.8635,15914.9
1998-08-08 16:21:30,-435.747,4.456,-11.124,436.01,5.405,17740.2
1998-08-08 16:22:34,-436.896,2.235,-11.349,437.14,6.0944,13680.8
1998-08-08 16:23:38,-438.101,2.427,-7.575,438.24,5.9362,14904.0
1998-08-08 16:24:42,-436.161,1.278,-7.288,436.29,5.4169,12482.4
1998-08-08 16:25:46,-436.963,1.286,-6.504,437.07,5.4917,15783.5
1998-08-08 16:26:50,-436.587,0.632,-6.826,436.7,5.9213,12838.0
1998-08-08 16:27:54,-437.065,0.92,-7.489,437.19,5.5244,15703.4
1998-08-08 16:28:58,-435.491,1.768,-6.601,435.61,5.7112,13242.0
1998-08-08 16:30:02,-438.65,1.711,-7.651,438.79,5.7939,16673.1
1998-08-08 16:31:06,-436.115,2.589,-7.038,436.25,6.0678,13285.8
1998-08-08 16:32:10,-438.089,2.016,-6.67,438.21,5.6881,16567.3
1998-08-08 16:33:14,-437.147,1.668,-6.261,437.25,6.2168,14372.0
1998-08-08 16:34:18,-437.433,1.768,-6.291,437.54,5.6541,15270.5
1998-08-08 16:35:22,-434.973,2.404,-7.886,435.12,5.5595,11680.8
1998-08-08 16:36:26,-438.159,1.866,-6.913,438.28,5.9152,14512.7
1998-08-08 16:37:30,-436.496,2.124,-6.27,436.61,6.1225,12618.6
1998-08-08 16:38:34,-437.439,2.67,-7.385,437.58,5.7881,14733.2
1998-08-08 16:39:38,-437.326,1.274,-10.224,437.53,6.3652,12763.9
1998-08-08 16:40:42,-437.38,2.012,-9.615,437.57,5.7894,14871.1
1998-08-08 16:41:46,-436.711,1.715,-5.678,436.81,6.4675,12854.9
1998-08-08 16:42:50,-437.917,1.437,-6.294,438.02,5.8343,15892.0
1998-08-08 16:43:54,-436.785,1.038,-7.93,436.93,6.0523,13101.1
1998-08-08 16:44:58,-435.885,0.383,-11.815,436.14,5.5045,14126.1
1998-08-08 16:46:02,-436.75,2.462,-9.304,436.94,6.2482,13439.9
1998-08-08 16:47:06,-437.449,0.675,-8.801,437.61,5.9724,13294.4
1998-08-08 16:48:10,-436.204,0.392,-8.835,436.37,6.1096,12321.7
1998-08-08 16:49:14,-437.316,1.193,-9.134,437.49,6.0387,13250.8
1998-08-08 16:50:18,,,,,,
1998-08-08 16:51:22,-435.899,1.974,-8.158,436.05,6.1047,11561.0
1998-08-08 16:52:26,-435.692,2.423,-8.073,435.85,6.0025,13272.4
1998-08-08 16:53:30,-436.464,1.616,-5.877,436.56,6.3394,11859.8
1998-08-08 16:54:34,-437.615,1.495,-6.719,437.73,5.9799,13385.3
1998-08-08 16:55:38,-433.785,3.235,-5.332,433.89,6.0242,10826.0
1998-08-08 16:56:42,-433.522,4.023,-3.779,433.61,4.8139,14421.8
1998-08-08 16:57:46,-435.279,2.412,-3.13,435.34,5.7743,12167.2
1998-08-08 16:58:50,-436.889,2.373,-7.285,437.02,5.538,13650.4
1998-08-08 16:59:54,-436.807,0.8,-7.005,436.92,5.862,12767.2
1998-08-08 17:00:58,-436.398,1.59,-9.041,436.57,5.4484,14722.4
1998-08-08 17:02:02,-434.779,1.843,-4.418,434.85,5.7118,11449.5
1998-08-08 17:03:06,-435.926,1.618,-10.308,436.14,5.3966,14489.6
1998-08-08 17:04:10,-435.111,1.791,-6.622,435.23,5.6505,10951.5
1998-08-08 17:05:14,-436.025,1.908,-14.692,436.39,5.1635,14964.5
1998-08-08 17:06:18,-434.198,1.732,-9.258,434.38,5.6485,11085.7
1998-08-08 17:07:22,-434.157,1.981,-9.192,434.34,4.4933,14812.7
1998-08-08 17:08:26,-433.471,2.416,-10.12,433.68,5.9232,11871.6
1998-08-08 17:09:30,-434.333,1.871,-9.142,434.51,5.2313,13172.0
1998-08-08 17:10:34,-435.154,1.298,-10.319,435.36,5.6413,11640.0
1998-08-08 17:11:38,-436.786,0.411,-11.093,437.01,5.3247,13644.6
1998-08-08 17:12:42,-435.772,0.916,-8.599,435.93,5.2186,9810.9
1998-08-08 17:13:46,-436.684,0.845,-10.015,436.88,5.3361,14307.1
1998-08-08 17:14:50,-435.657,1.15,-7.303,435.78,5.9517,11197.5
1998-08-08 17:15:54,-436.364,1.317,-7.093,436.49,5.3398,12700.3
1998-08-08 17:16:58,-434.762,1.535,-8.725,434.93,5.5102,11024.5
1998-08-08 17:18:02,-436.116,1.191,-9.425,436.3,5.062,14447.8
1998-08-08 17:19:06,-435.47,0.338,-5.371,435.55,5.5428,11205.9
1998-08-08 17:20:10,-435.842,0.879,-8.382,435.99,5.1422,11865.8
1998-08-08 17:21:14,-434.753,0.522,-6.62,434.86,5.431,10826.1
1998-08-08 17:22:18,-436.463,-0.146,-7.128,436.58,5.082,13746.0
1998-08-08 17:23:22,,,,,,
1998-08-08 17:24:26,-435.482,-0.193,-8.035,435.62,5.3626,12932.7
1998-08-08 17:25:30,-435.344,-0.099,-5.867,435.43,5.4562,9813.1
1998-08-08 17:26:34,-436.539,-1.327,-8.727,436.69,5.1669,13759.0
1998-08-08 17:27:38,-435.638,-1.331,-10.815,435.85,5.4286,10635.1
1998-08-08 17:28:42,-436.085,-1.139,-11.185,436.31,4.6511,13424.2
1998-08-08 17:29:46,-434.641,-0.133,-3.466,434.69,5.5669,11210.8
1998-08-08 17:30:50,-436.103,0.181,-5.727,436.19,5.0566,12933.4
1998-08-08 17:31:54,-434.895,0.41,-3.336,434.94,5.4252,9790.9
1998-08-08 17:32:58,-435.583,0.803,-5.669,435.67,4.9234,13127.0
1998-08-08 17:34:02,-434.301,1.651,-6.866,434.42,5.8629,11078.6
1998-08-08 17:35:06,-434.651,1.16,-6.419,434.76,4.8031,12463.5
1998-08-08 17:36:10,-433.824,0.967,-4.128,433.89,5.6477,10310.0
1998-08-08 17:37:14,-434.729,1.168,-5.602,434.82,4.9512,12871.0
1998-08-08 17:38:18,-435.058,0.273,-7.524,435.18,5.651,11383.3
1998-08-08 17:39:22,-436.186,0.434,-8.142,436.33,4.753,11495.6
1998-08-08 17:40:26,-434.777,1.097,-3.062,434.82,5.7804,9930.1
1998-08-08 17:41:30,-436.078,0.937,-7.607,436.21,5.1475,13217.9
1998-08-08 17:42:34,-433.612,0.412,-4.078,433.67,4.7172,9840.1
1998-08-08 17:43:38,-435.044,-0.411,-5.624,435.13,4.7987,12684.9
1998-08-08 17:44:42,-433.963,0.517,-6.265,434.06,5.4295,10776.2
1998-08-08 17:45:46,-435.01,-0.582,-7.202,435.12,4.8072,13266.6
1998-08-08 17:46:50,-434.689,-0.057,-5.277,434.77,5.4123,9657.3
1998-08-08 17:47:54,-435.613,-1.167,-7.709,435.74,4.7452,13516.6
1998-08-08 17:48:58,-433.313,0.456,-7.401,433.44,5.4071,10509.5
1998-08-08 17:50:02,-434.929,-0.693,-5.598,435.01,4.9465,12771.0
1998-08-08 17:51:06,-434.632,-2.286,-5.673,434.71,5.197,10762.5
1998-08-08 17:52:10,-436.63,-3.129,-7.318,436.75,4.6949,12286.1
1998-08-08 17:53:14,-433.889,-1.878,-5.367,433.97,4.8989,9829.9
1998-08-08 17:54:18,-435.097,-1.263,-4.096,435.15,4.8054,13247.0
1998-08-08 17:55:22,-434.144,-1.21,-4.952,434.21,5.2818,11543.6
1998-08-08 17:56:26,,,,,,
1998-08-08 17:57:30,-433.538,-0.458,-6.367,433.63,4.5149,13410.2
1998-08-08 17:58:34,-433.638,-1.211,-5.506,433.72,5.507,12975.9
1998-08-08 17:59:38,-432.135,-0.437,-8.066,432.27,4.8548,14491.2
1998-08-08 18:00:42,-433.425,-1.108,-10.162,433.62,5.0594,11690.7
1998-08-08 18:01:46,-435.21,-1.858,-10.159,435.4,4.8096,14711.1
1998-08-08 18:02:50,-434.213,-1.983,-6.895,434.32,5.3232,11644.2
1998-08-08 18:03:54,-434.601,-2.082,-5.711,434.68,4.1126,14459.6
1998-08-08 18:04:58,-432.609,1.072,-6.268,432.71,5.4954,11098.7
1998-08-08 18:06:02,-432.646,-0.793,-5.12,432.72,4.7329,14227.6
1998-08-08 18:07:06,-431.506,0.044,-5.435,431.58,5.6183,10115.4
1998-08-08 18:08:10,-431.947,-1.202,-0.186,431.96,4.9155,13469.4
1998-08-08 18:09:14,-431.491,-1.051,-4.544,431.55,5.4013,9710.2
1998-08-08 18:10:18,-431.142,-0.508,-6.518,431.24,4.706,13098.6
1998-08-08 18:11:22,-430.587,0.167,-5.333,430.66,5.4955,10068.3
1998-08-08 18:12:26,-434.696,0.774,-5.109,434.77,5.3895,12431.1
1998-08-08 18:13:30,-431.84,-0.519,-3.851,431.89,5.7424,11390.3
1998-08-08 18:14:34,-432.525,-0.069,-7.125,432.64,4.8663,12362.2
1998-08-08 18:15:38,-433.195,1.198,-9.03,433.36,5.9583,10431.2
1998-08-08 18:16:42,-433.297,1.359,-6.013,433.39,5.3343,13748.3
1998-08-08 18:17:46,-433.136,1.769,-5.658,433.23,6.0215,9996.1
1998-08-08 18:18:50,-432.768,1.422,-5.821,432.86,5.1808,13828.7
1998-08-08 18:19:54,-432.481,1.749,-5.709,432.57,5.8645,10313.1
1998-08-08 18:20:58,-432.629,1.896,-6.425,432.73,5.3529,13540.2
1998-08-08 18:22:02,-432.381,1.822,-3.366,432.43,6.0287,10441.0
1998-08-08 18:23:06,-432.548,1.039,-3.744,432.6,5.2975,14059.2
1998-08-08 18:24:10,-431.831,2.68,-4.811,431.91,6.3765,10574.7
1998-08-08 18:25:14,-433.047,2.963,-5.1,433.14,4.5017,13452.6
1998-08-08 18:26:18,-431.599,2.446,-3.108,431.65,6.2499,9660.3
1998-08-08 18:27:22,-432.338,2.46,-4.873,432.42,4.8451,11988.9
1998-08-08 18:28:26,-431.879,2.867,-4.274,431.95,5.5678,9129.9
1998-08-08 18:29:30,,,,,,
1998-08-08 18:30:34,-432.669,2.666,-5.977,432.77,6.0242,7836.6
1998-08-08 18:31:38,-431.993,2.606,-4.544,432.07,4.8486,12790.0
1998-08-08 18:32:42,-430.529,3.053,-4.872,430.61,5.7676,9418.8
1998-08-08 18:33:46,-429.291,2.783,-5.835,429.39,4.8792,12831.9
1998-08-08 18:34:50,-430.994,2.634,-5.076,431.08,5.8556,8554.8
1998-08-08 18:35:54,-431.088,1.356,-5.752,431.17,4.1608,11871.8
1998-08-08 18:36:58,-430.589,2.119,-1.069,430.62,5.6868,9194.4
1998-08-08 18:38:02,-429.061,2.227,-1.682,429.1,4.9061,13228.5
1998-08-08 18:39:06,-429.771,2.964,-1.8,429.81,5.1557,10192.5
1998-08-08 18:40:10,-430.333,1.824,-2.198,430.37,4.7058,13061.3
1998-08-08 18:41:14,-431.117,2.76,-4.927,431.2,5.6649,9031.2
1998-08-08 18:42:18,-429.833,2.799,-6.284,429.94,4.7277,12977.4
1998-08-08 18:43:22,-429.902,2.86,-5.822,430.0,5.635,9143.7
1998-08-08 18:44:26,-429.699,2.953,-7.071,429.82,4.5489,12363.8
1998-08-08 18:45:30,-428.957,4.301,-5.883,429.07,5.5335,10339.4
1998-08-08 18:46:34,-428.611,2.552,-4.333,428.68,4.7456,11731.5
1998-08-08 18:47:38,-430.592,2.306,-5.673,430.68,5.7583,8832.1
1998-08-08 18:48:42,-429.915,1.577,-6.672,430.02,4.4496,12519.9
1998-08-08 18:49:46,-429.009,2.694,-6.208,429.11,5.239,8924.7
1998-08-08 18:50:50,-428.325,1.017,-2.922,428.36,4.5761,12013.2
1998-08-08 18:51:54,-428.941,2.242,-4.951,429.02,5.2914,9680.3
1998-08-08 18:52:58,-427.182,2.165,-5.919,427.28,4.4238,13270.1
1998-08-08 18:54:02,-429.703,1.919,-4.822,429.77,5.2825,8939.6
1998-08-08 18:55:06,-427.788,1.121,-5.615,427.87,4.3635,12646.7
1998-08-08 18:56:10,-429.168,2.2,-6.526,429.27,5.6099,9700.2
1998-08-08 18:57:14,-430.065,1.646,-4.285,430.13,4.9996,11936.0
1998-08-08 18:58:18,-431.186,0.929,-3.938,431.24,5.6669,7942.2
1998-08-08 18:59:22,-430.471,0.824,-3.753,430.52,4.4463,9969.6
1998-08-08 19:00:26,-428.709,3.555,-6.458,428.82,5.2853,7950.1
1998-08-08 19:01:30,-429.855,0.814,-2.383,429.88,4.8949,11969.5
1998-08-08 19:02:34,,,,,,
1998-08-08 19:03:38,-430.653,1.286,-5.959,430.74,5.7381,7867.5
1998-08-08 19:04:42,-431.332,0.56,-3.811,431.38,4.6279,11006.8
1998-08-08 19:05:46,-430.981,1.413,-4.844,431.05,5.4341,7757.9
1998-08-08 19:06:50,-429.448,0.157,-4.72,429.51,5.0265,12830.4
1998-08-08 19:07:54,-431.151,0.533,-4.663,431.21,5.471,8569.8
1998-08-08 19:08:58,-428.041,1.686,-2.795,428.08,4.746,11741.8
1998-08-08 19:10:02,-428.025,2.886,-4.305,428.09,5.5865,9217.8
1998-08-08 19:11:06,-429.813,-0.136,-3.613,429.85,4.5481,12669.8
1998-08-08 19:12:10,-430.667,1.361,-3.13,430.71,5.9214,8711.3
1998-08-08 19:13:14,-427.134,1.769,-3.413,427.18,5.2385,11878.8
1998-08-08 19:14:18,-428.458,2.746,-4.535,428.53,5.8777,9531.3
1998-08-08 19:15:22,-427.041,1.185,-2.464,427.07,5.0369,11565.2
1998-08-08 19:16:26,-427.903,2.656,-4.512,427.97,5.936,9482.7
1998-08-08 19:17:30,-427.655,2.706,-4.066,427.72,4.8327,11213.5
1998-08-08 19:18:34,-428.657,2.432,-3.619,428.71,5.3782,8984.2
1998-08-08 19:19:38,-427.447,1.872,-2.03,427.48,4.8287,11448.7
1998-08-08 19:20:42,-428.933,2.481,-4.105,428.99,5.6626,8482.4
1998-08-08 19:21:46,-427.645,2.18,-2.419,427.68,4.5836,12486.6
1998-08-08 19:22:50,-428.302,2.553,-2.863,428.35,5.5881,9821.2
1998-08-08 19:23:54,-427.305,1.916,-2.505,427.34,4.9285,11718.1
1998-08-08 19:24:58,-428.356,2.601,-4.321,428.42,5.7322,9491.2
1998-08-08 19:26:02,-427.619,1.118,-0.715,427.63,4.9553,12208.6
1998-08-08 19:27:06,-428.605,2.986,-4.465,428.67,5.6539,9119.1
1998-08-08 19:28:10,-427.18,1.896,-3.566,427.23,5.0759,11804.9
