datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2005-09-13 10:16:21,-749.267,-7.146,-29.309,749.86,1.5333,63089.1
2005-09-13 10:17:25,-744.344,-3.635,-32.698,745.06,1.3923,50176.4
2005-09-13 10:18:29,-743.22,5.842,-25.8,743.68,1.4865,89707.1
2005-09-13 10:19:33,-741.191,9.712,-25.795,741.7,1.0968,50313.8
2005-09-13 10:20:37,-739.22,8.11,-27.719,739.78,1.5661,56345.2
2005-09-13 10:21:41,-741.46,12.457,-25.667,742.01,1.4194,88051.2
2005-09-13 10:22:45,-736.036,19.296,-23.939,736.68,1.4665,45001.5
2005-09-13 10:23:49,-734.484,26.569,-18.529,735.2,1.1896,51023.0
2005-09-13 10:24:53,-731.874,27.144,-19.184,732.63,1.507,34093.6
2005-09-13 10:25:57,-725.586,29.103,-23.46,726.55,1.755,31675.5
2005-09-13 10:27:01,-728.21,33.625,-21.548,729.31,1.8851,31923.7
2005-09-13 10:28:05,-723.81,30.284,-19.576,724.71,1.7496,59440.8
2005-09-13 10:29:09,-729.566,27.749,-21.27,730.41,1.5824,50664.9
2005-09-13 10:30:13,-735.182,8.648,-32.521,735.95,1.2977,38893.3
2005-09-13 10:31:17,-736.987,15.86,-29.359,737.74,1.4945,45231.5
2005-09-13 10:32:21,-734.046,13.816,-29.121,734.75,1.0976,52771.0
2005-09-13 10:33:25,-735.899,11.789,-31.599,736.67,1.314,33117.7
2005-09-13 10:34:29,-729.85,17.92,-28.044,730.61,1.1559,56337.9
2005-09-13 10:35:33,-732.386,4.496,-33.797,733.18,1.3709,35329.7
2005-09-13 10:36:37,-732.628,7.595,-30.937,733.32,1.1577,43752.2
2005-09-13 10:37:41,-735.08,15.736,-28.677,735.81,1.3357,32516.5
2005-09-13 10:38:45,-732.054,3.809,-35.723,732.93,1.2015,35181.0
2005-09-13 10:39:49,-739.315,4.592,-36.504,740.23,1.2085,37221.5
2005-09-13 10:40:53,-732.352,2.6,-34.316,733.16,1.09,41090.0
2005-09-13 10:41:57,-730.138,4.788,-30.415,730.79,1.2012,37606.4
2005-09-13 10:43:01,-727.033,8.271,-27.725,727.61,1.1033,44891.2
2005-09-13 10:44:05,-729.488,10.243,-25.799,730.02,1.1646,36784.2
2005-09-13 10:45:09,-729.937,4.365,-30.587,730.59,1.0036,51853.2
2005-09-13 10:46:13,,,,,,
2005-09-13 10:47:17,-731.092,4.191,-32.145,731.81,1.1157,41025.8
2005-09-13 10:48:21,-726.071,12.665,-28.509,726.74,1.0899,32878.4
2005-09-13 10:49:25,-735.361,-2.595,-22.596,735.71,1.242,101098.5
2005-09-13 10:50:29,-749.587,34.251,9.434,750.43,0.9322,73925.9
2005-09-13 10:51:33,-744.933,36.508,3.179,745.83,1.1791,61461.1
2005-09-13 10:52:37,-733.613,6.186,-28.829,734.21,1.0103,55005.0
2005-09-13 10:53:41,-730.245,26.696,-14.72,730.88,1.3415,53728.8
2005-09-13 10:54:45,-717.365,20.766,-12.653,717.78,1.1932,47016.2
2005-09-13 10:55:49,-721.683,46.989,14.816,723.35,1.0475,48854.9
2005-09-13 10:56:53,-739.522,16.366,-25.05,740.13,1.0398,89671.1
2005-09-13 10:57:57,-744.375,-18.022,-44.306,745.92,1.3843,42417.9
2005-09-13 10:59:01,-765.815,-4.901,-46.726,767.26,1.0927,70988.1
2005-09-13 11:00:05,-769.912,-29.488,-57.03,772.6,0.961,66267.4
2005-09-13 11:01:09,-750.311,-4.333,-40.334,751.41,1.1867,63731.3
2005-09-13 11:02:13,-745.873,-10.699,-40.054,747.03,1.3263,41981.4
2005-09-13 11:03:17,-743.516,-28.342,-45.277,745.45,0.9446,22691.1
2005-09-13 11:04:21,-741.981,4.689,-33.795,742.77,1.2271,35762.5
2005-09-13 11:05:25,-740.892,0.878,-36.573,741.8,1.095,47771.0
2005-09-13 11:06:29,-743.837,3.112,-36.41,744.74,1.0899,44298.6
2005-09-13 11:07:33,-728.728,21.093,-17.047,729.23,1.1071,40478.3
2005-09-13 11:08:37,-743.92,18.915,-16.873,744.35,1.4031,69911.1
2005-09-13 11:09:41,-761.407,27.102,-29.048,762.44,0.9454,77245.4
2005-09-13 11:10:45,-765.914,28.176,-30.939,767.05,1.2928,80344.6
2005-09-13 11:11:49,-771.148,18.06,-33.52,772.09,0.9097,64371.2
2005-09-13 11:12:53,-752.375,35.772,-16.902,753.41,1.2292,38649.7
2005-09-13 11:13:57,-776.514,31.123,-24.574,777.52,0.9514,43591.6
2005-09-13 11:15:01,-777.546,40.177,-5.61,778.59,1.0333,66916.7
2005-09-13 11:16:05,-725.875,33.47,18.129,726.85,1.0559,89522.5
2005-09-13 11:17:09,-737.931,34.887,0.939,738.74,0.9905,57074.5
2005-09-13 11:18:13,-737.044,39.224,12.166,738.17,1.0364,72282.1
2005-09-13 11:19:17,,,,,,
2005-09-13 11:20:21,-726.773,50.112,11.548,728.56,1.0963,60602.2
2005-09-13 11:21:25,-718.125,46.05,3.597,719.58,2.6462,22805.1
2005-09-13 11:22:29,-723.715,39.113,-4.989,724.77,1.8074,34231.0
2005-09-13 11:23:33,-721.027,47.634,3.946,722.58,1.8677,33389.4
2005-09-13 11:24:37,-714.404,39.211,-5.993,715.48,1.7281,34173.1
2005-09-13 11:25:41,-712.95,39.622,-2.907,714.03,2.1329,27352.0
2005-09-13 11:26:45,-716.232,15.892,-18.934,716.66,2.1366,36284.4
2005-09-13 11:27:49,-713.847,16.511,-19.192,714.3,1.9773,31475.2
2005-09-13 11:28:53,-711.264,20.364,-18.087,711.78,1.5952,48739.6
2005-09-13 11:29:57,-712.826,20.22,-16.18,713.29,1.673,33511.3
2005-09-13 11:31:01,-708.073,26.609,-15.901,708.74,1.0703,57292.3
2005-09-13 11:32:05,-718.555,3.942,-18.095,718.8,1.0905,94657.8
2005-09-13 11:33:09,-712.322,3.718,-18.588,712.58,1.1076,99474.0
2005-09-13 11:34:13,-707.424,13.962,-11.406,707.65,1.0101,95074.6
2005-09-13 11:35:17,-709.811,3.781,-22.02,710.17,0.9162,104877.4
2005-09-13 11:36:21,-710.17,10.291,-23.577,710.64,1.1224,78522.2
2005-09-13 11:37:25,-713.86,-12.639,-23.614,714.39,1.1186,115314.5
2005-09-13 11:38:29,-702.412,-0.758,-18.187,702.66,0.8327,71895.6
2005-09-13 11:39:33,-738.121,-36.595,-41.312,740.23,1.0374,174366.9
2005-09-13 11:40:37,-737.651,-46.873,-42.016,740.39,0.8819,222679.9
2005-09-13 11:41:41,-736.514,-22.47,-31.317,737.56,1.0587,218635.8
2005-09-13 11:42:45,-733.458,-23.884,-31.289,734.55,1.3611,207914.1
2005-09-13 11:43:49,-736.579,-26.958,-33.038,737.86,1.4906,243110.7
2005-09-13 11:44:53,-740.636,-40.213,-31.044,742.43,1.163,244238.6
2005-09-13 11:45:57,-763.431,-66.083,-34.242,767.13,1.3146,108188.4
2005-09-13 11:47:01,-750.452,-40.569,-32.206,752.29,1.3466,131748.1
2005-09-13 11:48:05,-743.623,-26.455,-23.253,744.5,1.4395,132608.9
2005-09-13 11:49:09,-742.343,-45.324,-51.25,745.56,2.0766,141489.4
2005-09-13 11:50:13,-795.569,-68.555,-52.642,800.34,2.3592,49702.3
2005-09-13 11:51:17,-791.885,-86.314,-47.98,798.12,2.5693,50109.3
2005-09-13 11:52:21,,,,,,
2005-09-13 11:53:25,-781.235,-69.47,-49.568,785.98,2.4277,32792.6
2005-09-13 11:54:29,-768.468,-59.932,-65.917,773.72,1.9833,67821.4
2005-09-13 11:55:33,-763.579,-52.929,-46.075,766.88,,69241.3
2005-09-13 11:56:37,-775.189,-90.18,-47.453,781.98,2.4878,20323.1
2005-09-13 11:57:41,-750.155,-52.482,-51.155,753.82,1.5735,75401.4
2005-09-13 11:58:45,-755.423,-52.515,-48.965,758.92,1.7252,62018.3
2005-09-13 11:59:49,-739.008,-22.845,-51.777,741.24,1.4036,68221.0
2005-09-13 12:00:53,-724.71,-21.376,-46.467,726.57,1.4505,106971.6
2005-09-13 12:01:57,-729.877,-34.489,-47.431,732.31,1.2755,157606.0
2005-09-13 12:03:01,-722.283,40.986,17.421,723.6,2.4315,115201.7
2005-09-13 12:04:05,-735.728,17.031,-17.243,736.12,1.3072,146001.3
2005-09-13 12:05:09,-722.554,6.223,-25.915,723.06,1.7229,138337.4
2005-09-13 12:06:13,-730.765,-0.045,-25.023,731.22,1.1821,144252.4
2005-09-13 12:07:17,-733.672,-5.915,-25.735,734.18,1.1607,157135.1
2005-09-13 12:08:21,-746.542,-22.738,-38.16,747.92,1.0806,130051.5
2005-09-13 12:09:25,-735.74,-7.602,-24.662,736.22,1.0243,186320.7
2005-09-13 12:10:29,-742.598,-24.036,-38.979,744.07,1.0565,139916.0
2005-09-13 12:11:33,-727.868,-15.028,-44.295,729.43,1.2766,101106.9
2005-09-13 12:12:37,-729.773,-10.892,-44.155,731.25,1.2065,98732.1
2005-09-13 12:13:41,-718.372,-13.033,-39.739,719.64,1.0242,76724.7
2005-09-13 12:14:45,-721.474,-6.243,-34.521,722.37,0.9147,72595.4
2005-09-13 12:15:49,-712.779,-13.757,-35.741,713.86,1.1172,57801.0
2005-09-13 12:16:53,-716.894,-13.925,-35.758,717.98,0.9755,96036.1
2005-09-13 12:17:57,-722.727,-16.228,-36.364,723.88,1.0561,68361.0
2005-09-13 12:19:01,-718.366,-10.202,-33.116,719.25,0.9598,93216.7
2005-09-13 12:20:05,-730.196,-14.642,-40.762,731.54,0.6872,121389.1
2005-09-13 12:21:09,-724.367,-18.683,-37.051,725.62,0.9666,93284.3
2005-09-13 12:22:13,-716.926,-5.135,-32.151,717.71,0.9574,94234.2
2005-09-13 12:23:17,-707.936,-9.072,-28.503,708.61,0.9255,109066.1
2005-09-13 12:24:21,-710.773,-25.643,-41.371,712.52,1.1478,71651.2
2005-09-13 12:25:25,,,,,,
2005-09-13 12:26:29,-710.748,-12.663,-32.921,711.68,0.8666,97257.1
2005-09-13 12:27:33,-713.187,-20.394,-37.244,714.52,1.1396,89587.4
2005-09-13 12:28:37,-717.896,-18.533,-33.542,718.98,1.0775,112436.0
2005-09-13 12:29:41,-716.971,-24.06,-34.274,718.27,0.9088,107943.7
2005-09-13 12:30:45,-719.568,-18.659,-36.49,720.8,1.0133,75633.7
2005-09-13 12:31:49,-716.363,-10.973,-36.374,717.43,1.0165,90333.4
2005-09-13 12:32:53,-718.492,-11.842,-31.505,719.34,1.021,103036.4
2005-09-13 12:33:57,-718.555,2.652,-21.175,718.89,0.9542,82799.0
2005-09-13 12:35:01,-714.569,-4.681,-24.706,715.05,0.991,120288.6
2005-09-13 12:36:05,-712.265,13.199,-14.198,712.53,1.126,92497.8
2005-09-13 12:37:09,-730.486,-32.429,-38.053,732.29,1.2491,228764.8
2005-09-13 12:38:13,-721.613,-18.057,-25.771,722.36,1.0984,214508.0
2005-09-13 12:39:17,-726.692,-11.39,-22.643,727.18,1.1176,238096.6
2005-09-13 12:40:21,-730.208,-2.859,-23.321,730.62,1.0425,197564.1
2005-09-13 12:41:25,-731.39,-8.144,-18.12,731.7,0.854,233717.4
2005-09-13 12:42:29,-725.227,-25.153,-24.816,726.16,0.9913,246921.0
2005-09-13 12:43:33,-728.327,-35.192,-27.825,729.8,1.0036,254303.6
2005-09-13 12:44:37,-731.717,-17.659,-23.157,732.36,1.0233,282035.8
2005-09-13 12:45:41,-734.354,-10.072,-23.491,734.85,1.0357,255763.5
2005-09-13 12:46:45,-726.971,0.52,-11.363,727.08,1.0509,237814.8
2005-09-13 12:47:49,-721.603,0.191,-17.074,721.83,1.328,205359.7
2005-09-13 12:48:53,-728.662,12.037,-15.839,728.94,1.2112,185550.3
2005-09-13 12:49:57,-734.748,21.744,-18.122,735.28,1.4166,195756.7
2005-09-13 12:51:01,-715.021,0.829,-15.232,715.21,1.3139,210425.3
2005-09-13 12:52:05,-715.786,-8.683,-19.156,716.14,1.2449,211335.3
2005-09-13 12:53:09,-725.358,-10.206,-18.114,725.7,1.036,306916.7
2005-09-13 12:54:13,-716.135,9.832,-9.867,716.27,1.2638,219598.8
2005-09-13 12:55:17,-719.014,-8.567,-18.394,719.34,1.0781,243576.0
2005-09-13 12:56:21,-714.396,-13.904,-22.909,714.96,1.1816,244972.2
2005-09-13 12:57:25,-713.465,-4.326,-12.026,713.61,1.0769,258926.4
2005-09-13 12:58:29,,,,,,
2005-09-13 12:59:33,-705.916,-11.276,-21.755,706.4,1.3603,180724.4
2005-09-13 13:00:37,-720.593,-5.724,-11.581,720.74,0.9871,271252.9
2005-09-13 13:01:41,-709.602,-25.124,-34.551,710.99,1.3726,172665.4
2005-09-13 13:02:45,-711.481,-17.573,-33.203,712.56,1.2214,184532.7
2005-09-13 13:03:49,-707.174,-7.41,-21.275,707.58,1.1681,251137.7
2005-09-13 13:04:53,-706.139,-6.848,-19.47,706.49,1.1033,244252.1
2005-09-13 13:05:57,-717.925,-9.174,-17.744,718.25,0.8527,269643.4
2005-09-13 13:07:01,-710.025,-31.559,-31.097,711.52,1.1173,212770.9
2005-09-13 13:08:05,-718.02,-32.129,-35.508,719.73,1.1217,199186.6
2005-09-13 13:09:09,-712.036,-7.083,-23.622,712.52,1.3125,222235.0
2005-09-13 13:10:13,-714.961,-16.884,-23.444,715.62,1.2516,241066.1
2005-09-13 13:11:17,-717.371,-3.883,-24.24,717.84,1.2816,229796.2
2005-09-13 13:12:21,-722.622,-20.479,-19.641,723.25,1.3236,238277.1
2005-09-13 13:13:25,-716.018,-16.793,-18.848,716.53,1.2455,227575.3
2005-09-13 13:14:29,-713.394,-8.765,-4.849,713.49,1.0781,324489.2
2005-09-13 13:15:33,-702.936,8.344,-0.786,702.97,1.372,257473.1
2005-09-13 13:16:37,-705.261,7.914,0.474,705.29,1.2753,263518.2
2005-09-13 13:17:41,-704.951,10.759,13.097,705.11,1.2145,264987.8
2005-09-13 13:18:45,-699.936,5.18,13.956,700.06,1.192,276526.9
2005-09-13 13:19:49,-704.642,11.943,11.666,704.8,1.2173,262003.0
2005-09-13 13:20:53,-702.491,2.016,15.149,702.63,1.2116,294611.6
2005-09-13 13:21:57,-710.351,12.218,13.596,710.54,1.2238,259527.8
2005-09-13 13:23:01,-710.421,4.805,0.321,710.43,1.4576,240096.8
2005-09-13 13:24:05,-721.895,6.506,32.907,722.61,1.1817,257310.4
2005-09-13 13:25:09,-719.231,-2.306,44.513,720.54,1.1496,300214.3
2005-09-13 13:26:13,-717.922,21.769,46.163,719.61,1.2174,241369.2
2005-09-13 13:27:17,-718.243,25.104,45.767,720.01,1.0558,219467.6
2005-09-13 13:28:21,-716.328,12.138,51.413,718.16,1.2918,238947.3
2005-09-13 13:29:25,-723.483,2.002,50.38,725.15,1.1254,303880.0
2005-09-13 13:30:29,-735.8,-7.37,72.704,739.31,1.287,226077.3
2005-09-13 13:31:33,,,,,,
2005-09-13 13:32:37,-745.7,-15.916,39.353,746.87,1.3883,223106.6
2005-09-13 13:33:41,-737.176,-15.684,54.382,739.28,1.5383,200466.0
2005-09-13 13:34:45,-741.038,-22.419,26.033,741.84,1.2077,216759.0
2005-09-13 13:35:49,-732.029,-20.942,26.56,732.81,1.1552,216800.0
2005-09-13 13:36:53,-740.009,-27.831,35.952,741.4,1.2704,197754.3
2005-09-13 13:37:57,-742.388,-42.887,45.819,745.05,1.3412,213587.8
2005-09-13 13:39:01,-740.787,-29.52,36.329,742.26,1.2898,218176.1
2005-09-13 13:40:05,-741.333,-28.258,36.827,742.78,1.2356,201428.6
2005-09-13 13:41:09,-737.475,-29.079,32.814,738.78,1.2009,214500.3
2005-09-13 13:42:13,-733.485,-45.519,35.799,735.8,1.1208,212523.3
2005-09-13 13:43:17,-730.633,-21.944,15.882,731.16,1.1907,199393.2
2005-09-13 13:44:21,-732.077,-23.228,20.07,732.74,1.2423,212793.1
2005-09-13 13:45:25,-731.736,-18.276,12.514,732.09,1.2107,208422.3
2005-09-13 13:46:29,-725.021,-29.895,15.858,725.85,1.1429,205368.1
2005-09-13 13:47:33,-727.773,-21.85,6.919,728.17,1.1901,205308.9
2005-09-13 13:48:37,-726.692,-25.309,19.325,727.41,1.2318,199933.6
2005-09-13 13:49:41,-735.524,-35.549,43.432,737.66,1.3014,229841.8
2005-09-13 13:50:45,-741.72,-31.54,53.467,744.28,1.6868,204056.5
2005-09-13 13:51:49,-737.315,-23.127,42.179,738.85,1.2852,225829.4
2005-09-13 13:52:53,-745.866,-16.755,41.53,747.17,1.458,228966.9
2005-09-13 13:53:57,-752.055,-6.788,38.337,753.0,1.3833,214726.5
2005-09-13 13:55:01,-728.861,-29.514,41.596,730.63,1.2058,225789.8
2005-09-13 13:56:05,-728.249,-52.016,42.519,731.38,1.3994,222163.1
2005-09-13 13:57:09,-727.753,-37.575,43.86,730.04,1.1546,233722.5
2005-09-13 13:58:13,-731.853,-30.955,40.23,733.6,1.235,223578.8
2005-09-13 13:59:17,-728.014,-35.388,46.029,730.32,1.2707,208716.5
2005-09-13 14:00:21,-724.233,-34.813,45.517,726.49,1.1519,239221.8
2005-09-13 14:01:25,-725.566,-34.338,41.541,727.56,1.2135,230820.7
2005-09-13 14:02:29,-725.381,-28.627,40.26,727.05,1.2104,219903.1
2005-09-13 14:03:33,-720.751,-36.738,36.699,722.63,1.2267,228071.9
2005-09-13 14:04:37,,,,,,
2005-09-13 14:05:41,-718.314,-36.066,29.496,719.85,1.198,238213.7
2005-09-13 14:06:45,-717.707,-36.17,26.461,719.14,1.1276,217160.4
2005-09-13 14:07:49,-716.883,-35.682,28.447,718.36,1.1057,225419.5
2005-09-13 14:08:53,-711.333,-45.811,11.394,712.99,1.2362,228874.1
2005-09-13 14:09:57,-721.372,-24.804,22.495,722.16,1.2022,235697.8
2005-09-13 14:11:01,-718.379,-21.679,19.047,718.97,1.2696,225237.9
2005-09-13 14:12:05,-720.196,-29.909,23.29,721.22,1.15,237299.0
2005-09-13 14:13:09,-714.414,-31.432,17.54,715.36,1.1648,218171.1
2005-09-13 14:14:13,-719.656,-27.567,22.037,720.54,1.3821,223776.7
2005-09-13 14:15:17,-719.917,-17.205,16.192,720.32,1.1362,231183.6
2005-09-13 14:16:21,-722.949,-23.821,33.873,724.12,1.1759,254021.6
2005-09-13 14:17:25,-727.782,-22.891,34.929,728.96,1.1998,221364.3
2005-09-13 14:18:29,-722.748,-28.565,35.854,724.19,1.0846,225640.9
2005-09-13 14:19:33,-720.323,-29.045,36.058,721.8,1.0926,222001.8
2005-09-13 14:20:37,-717.919,-26.652,25.384,718.88,1.1111,241378.0
2005-09-13 14:21:41,-720.989,-18.294,32.789,721.94,1.0859,217090.3
2005-09-13 14:22:45,-719.322,-42.693,38.769,721.65,1.0952,227370.0
2005-09-13 14:23:49,-718.249,-34.002,37.345,720.03,1.0092,228641.0
2005-09-13 14:24:53,-719.035,-29.973,33.059,720.42,1.2178,215634.3
2005-09-13 14:25:57,-719.711,-50.002,43.314,722.78,1.3612,203963.6
2005-09-13 14:27:01,-727.893,-35.27,43.517,730.04,1.0784,215182.3
2005-09-13 14:28:05,-717.961,-46.26,41.653,720.68,1.0002,237217.1
2005-09-13 14:29:09,-719.38,-50.056,39.771,722.25,1.0949,247232.5
2005-09-13 14:30:13,-718.78,-33.763,32.085,720.3,1.1625,234130.5
2005-09-13 14:31:17,-721.734,-36.105,34.637,723.48,1.1375,249014.1
2005-09-13 14:32:21,-720.787,-22.758,26.882,721.65,1.1483,226920.2
2005-09-13 14:33:25,-721.639,-26.281,25.865,722.59,1.118,257182.4
2005-09-13 14:34:29,-722.482,-32.364,41.044,724.36,1.244,215321.0
2005-09-13 14:35:33,-716.055,-41.827,39.883,718.4,1.0548,232108.3
2005-09-13 14:36:37,-718.731,-43.602,37.934,721.08,1.1184,203060.2
2005-09-13 14:37:41,,,,,,
2005-09-13 14:38:45,-720.229,-26.883,25.168,721.18,1.054,209558.7
2005-09-13 14:39:49,-724.927,-44.324,36.803,727.24,1.0297,218065.6
2005-09-13 14:40:53,-722.814,-38.865,41.042,725.03,0.9276,184535.9
2005-09-13 14:41:57,-724.444,-42.879,32.746,726.49,0.8516,142083.2
2005-09-13 14:43:01,-717.721,-30.346,36.449,719.28,0.893,146467.3
2005-09-13 14:44:05,-712.062,-36.177,35.901,713.9,1.0806,168966.0
2005-09-13 14:45:09,-713.929,-36.862,32.732,715.65,1.0258,176285.7
2005-09-13 14:46:13,-710.565,-33.483,31.285,712.06,1.0359,168701.8
2005-09-13 14:47:17,-711.61,-37.431,29.666,713.24,1.0332,170750.6
2005-09-13 14:48:21,-717.444,-40.242,45.727,720.02,0.951,163628.9
2005-09-13 14:49:25,-711.673,-42.942,32.227,713.73,1.009,167688.7
2005-09-13 14:50:29,-714.269,-39.344,40.147,716.49,0.9984,173156.9
2005-09-13 14:51:33,-719.648,-32.595,45.514,721.8,1.0157,170995.7
2005-09-13 14:52:37,-709.903,-42.356,37.393,712.17,0.9385,158806.3
2005-09-13 14:53:41,-713.819,-36.023,35.738,715.63,0.9914,168657.2
2005-09-13 14:54:45,-716.438,-44.975,43.138,719.16,1.0619,164541.1
2005-09-13 14:55:49,-713.468,-29.978,30.098,714.74,0.9842,181937.8
2005-09-13 14:56:53,-712.789,-35.732,38.498,714.72,1.0013,158229.8
2005-09-13 14:57:57,-716.807,-33.068,38.301,718.59,0.9483,170965.1
2005-09-13 14:59:01,-716.874,-30.655,33.046,718.29,0.9643,143692.9
2005-09-13 15:00:05,-721.528,-23.764,36.29,722.81,0.8687,143576.3
2005-09-13 15:01:09,-714.156,-56.705,30.307,717.13,0.832,132438.8
2005-09-13 15:02:13,-717.737,-16.764,29.772,718.52,0.9147,172640.8
2005-09-13 15:03:17,-721.852,-11.429,28.522,722.47,1.0325,145485.1
2005-09-13 15:04:21,-723.775,-2.482,23.606,724.11,0.9648,138136.1
2005-09-13 15:05:25,-717.867,-40.452,31.819,719.74,0.8965,141804.5
2005-09-13 15:06:29,-719.012,-31.737,27.331,720.25,0.8766,149075.9
2005-09-13 15:07:33,-728.014,-13.432,36.485,729.0,0.7814,146764.6
2005-09-13 15:08:37,-724.012,-15.323,28.845,724.72,0.8469,155479.2
2005-09-13 15:09:41,-723.783,-16.969,30.669,724.6,0.8208,143210.8
2005-09-13 15:10:45,,,,,,
2005-09-13 15:11:49,-720.344,-10.445,13.385,720.54,0.8898,151736.6
2005-09-13 15:12:53,-716.94,-1.569,19.511,717.16,0.9555,155116.5
2005-09-13 15:13:57,-725.696,-6.958,23.397,726.07,1.1134,181475.4
2005-09-13 15:15:01,-736.584,-5.558,34.285,737.33,1.0055,153461.6
2005-09-13 15:16:05,-745.479,14.849,32.895,746.23,1.1992,174829.6
2005-09-13 15:17:09,-714.108,-24.825,28.698,715.11,0.898,150859.5
2005-09-13 15:18:13,-723.382,-8.759,27.688,723.92,0.9365,140539.9
2005-09-13 15:19:17,-724.693,-4.185,22.209,725.0,1.0083,154857.3
2005-09-13 15:20:21,-719.897,2.266,8.18,719.92,1.0358,160268.8
2005-09-13 15:21:25,-717.036,-13.862,22.817,717.51,0.8873,145802.9
2005-09-13 15:22:29,-726.305,-16.568,34.715,727.28,1.0342,166312.2
2005-09-13 15:23:33,-720.25,-9.001,32.951,721.0,0.8948,143489.0
2005-09-13 15:24:37,-718.24,-26.993,30.352,719.38,0.7884,126772.8
2005-09-13 15:25:41,-721.31,-3.89,26.328,721.74,0.8783,147966.2
2005-09-13 15:26:45,-722.355,-9.916,33.601,723.14,0.8746,150689.4
2005-09-13 15:27:49,-720.486,1.035,23.015,720.79,0.9006,134636.2
2005-09-13 15:28:53,-719.309,-20.474,49.28,721.21,0.8715,150495.1
2005-09-13 15:29:57,-713.461,-13.297,38.341,714.55,0.8332,133083.9
2005-09-13 15:31:01,-717.814,-7.168,37.268,718.73,0.8306,134725.0
2005-09-13 15:32:05,-716.605,-0.604,32.867,717.27,0.9113,128083.1
2005-09-13 15:33:09,-724.271,-13.319,43.976,725.64,0.9036,142915.7
2005-09-13 15:34:13,-714.358,-5.316,32.399,715.04,0.773,92945.9
2005-09-13 15:35:17,-714.437,-1.878,32.322,715.09,0.918,130838.4
2005-09-13 15:36:21,-706.697,-7.473,22.798,707.06,0.8499,101862.5
2005-09-13 15:37:25,-719.552,-3.14,41.487,720.65,0.8278,125091.8
2005-09-13 15:38:29,-709.328,-13.012,34.91,710.25,0.8173,114367.5
2005-09-13 15:39:33,-716.504,4.996,32.085,717.14,0.829,132433.5
2005-09-13 15:40:37,-713.064,-12.55,42.392,714.35,0.712,115144.6
2005-09-13 15:41:41,-715.105,-36.219,47.483,717.57,0.719,132790.6
2005-09-13 15:42:45,-711.254,-6.964,37.094,712.17,0.7071,100293.7
2005-09-13 15:43:49,,,,,,
2005-09-13 15:44:53,-716.218,-1.667,32.3,716.86,0.7206,123228.7
2005-09-13 15:45:57,-710.912,-12.36,38.205,711.97,0.8023,117327.8
2005-09-13 15:47:01,-710.603,-15.959,40.114,711.84,0.8353,136852.6
2005-09-13 15:48:05,-714.43,-17.596,43.524,715.9,0.8118,114983.5
2005-09-13 15:49:09,-732.116,12.093,46.827,733.55,0.8342,118962.0
2005-09-13 15:50:13,-715.097,-22.232,49.449,717.07,0.7139,143226.8
2005-09-13 15:51:17,-721.737,-2.885,55.538,723.72,0.7414,144422.9
2005-09-13 15:52:21,-729.858,7.914,43.249,731.04,0.9373,151606.6
2005-09-13 15:53:25,-728.243,-1.645,49.18,729.77,0.7637,115797.7
2005-09-13 15:54:29,-723.03,4.24,39.3,723.99,0.8664,133964.1
2005-09-13 15:55:33,-718.425,-13.557,47.628,720.03,0.6913,151528.4
2005-09-13 15:56:37,-725.921,-10.482,55.969,728.02,0.6889,127422.8
2005-09-13 15:57:41,-719.363,-4.283,39.92,720.38,0.8529,148240.9
2005-09-13 15:58:45,-721.128,13.994,30.901,721.8,0.8589,162908.9
2005-09-13 15:59:49,-723.621,-0.396,39.829,724.6,0.7561,146762.3
2005-09-13 16:00:53,-713.638,-1.197,34.837,714.39,0.76,145261.0
2005-09-13 16:01:57,-712.338,-2.439,33.324,713.03,0.7261,169052.0
2005-09-13 16:03:01,-702.794,-13.213,15.716,703.09,0.753,158092.4
2005-09-13 16:04:05,-707.507,-17.728,36.266,708.6,0.7059,143743.6
2005-09-13 16:05:09,-706.918,-37.448,31.592,708.63,0.8876,163947.2
2005-09-13 16:06:13,-711.803,-22.899,34.9,712.99,0.7695,155990.2
2005-09-13 16:07:17,-691.382,-27.622,38.72,692.98,0.7759,225444.0
2005-09-13 16:08:21,-684.51,-53.633,31.391,687.39,0.9092,186521.6
2005-09-13 16:09:25,-686.324,-24.448,43.785,688.09,0.7625,216207.5
2005-09-13 16:10:29,-681.126,-23.909,31.209,682.24,0.8078,207787.0
2005-09-13 16:11:33,-677.394,-15.358,27.371,678.08,0.7863,202924.5
2005-09-13 16:12:37,-677.719,-5.509,28.148,678.26,0.8073,171728.2
2005-09-13 16:13:41,-677.857,-13.303,30.429,678.62,0.7996,196908.0
2005-09-13 16:14:45,-680.367,-27.524,16.563,681.16,0.8336,216964.7
2005-09-13 16:15:49,-684.97,-0.299,31.051,685.58,0.8797,216034.5
2005-09-13 16:16:53,,,,,,
2005-09-13 16:17:57,-684.643,-13.647,29.404,685.36,0.7235,229358.1
2005-09-13 16:19:01,-681.095,-19.906,28.905,681.97,0.711,228383.9
2005-09-13 16:20:05,-682.125,-29.884,28.732,683.39,0.7578,269986.6
2005-09-13 16:21:09,-680.734,-24.577,34.933,682.04,0.8012,260758.6
2005-09-13 16:22:13,-682.034,-44.871,30.035,684.21,0.7834,219893.5
2005-09-13 16:23:17,-682.927,-60.53,26.107,686.21,0.8307,173325.4
