datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-01-09 18:17:13,-425.313,-30.731,0.809,426.35,,49732.1
2015-01-09 18:18:17,-425.484,-22.26,1.333,426.02,,62381.0
2015-01-09 18:19:21,-424.6,-27.259,1.366,425.41,,55102.7
2015-01-09 18:20:25,-425.226,-27.531,0.596,426.05,,50015.3
2015-01-09 18:21:29,-421.896,-18.328,2.447,422.27,,45584.7
2015-01-09 18:22:33,,,,,,
2015-01-09 18:23:37,-416.618,-24.749,1.415,417.3,,56128.4
2015-01-09 18:24:41,-417.29,-23.091,2.922,417.89,,49169.6
2015-01-09 18:25:45,-418.753,-20.317,4.262,419.23,,49830.1
2015-01-09 18:26:49,-423.669,-20.06,4.337,424.13,,44988.7
2015-01-09 18:27:53,-417.653,-20.797,4.903,418.17,,41547.4
2015-01-09 18:28:57,-421.934,-5.596,11.588,422.16,,54108.8
2015-01-09 18:30:01,-418.889,-5.728,11.308,419.11,,59306.6
2015-01-09 18:31:05,-421.661,-3.443,12.661,421.91,,63650.5
2015-01-09 18:32:09,,,,,,
2015-01-09 18:33:13,-421.58,-15.292,9.074,421.95,,48613.8
2015-01-09 18:34:17,,,,,,
2015-01-09 18:35:21,-421.591,-6.879,12.968,421.88,,53456.6
2015-01-09 18:36:25,-420.506,-7.056,12.578,420.79,,53888.2
2015-01-09 18:37:29,-421.016,-3.792,12.417,421.26,,54010.1
2015-01-09 18:38:33,-422.107,-7.279,11.889,422.37,,52130.3
2015-01-09 18:39:37,-418.686,-11.606,7.197,418.91,,64071.7
2015-01-09 18:40:41,-416.343,-13.654,5.69,416.6,,64372.5
2015-01-09 18:41:45,-423.722,-14.073,7.736,424.02,,48626.8
2015-01-09 18:42:49,-416.064,-26.422,1.008,416.85,,57101.1
2015-01-09 18:43:53,-413.419,-25.871,1.068,414.17,,58547.7
2015-01-09 18:44:57,-412.894,-27.191,1.072,413.73,,54963.0
2015-01-09 18:46:01,-413.987,-24.932,1.643,414.69,,60758.1
2015-01-09 18:47:05,-413.384,-25.854,1.011,414.14,,60534.6
2015-01-09 18:48:09,-414.363,-25.421,1.4,415.09,,64507.9
2015-01-09 18:49:13,-415.134,-24.839,1.416,415.83,,52586.5
2015-01-09 18:50:17,-415.33,-26.496,0.2,416.11,,55214.8
2015-01-09 18:51:21,-417.04,-25.444,0.854,417.76,,57547.7
2015-01-09 18:52:25,-413.073,-26.646,0.953,413.87,,55873.8
2015-01-09 18:53:29,-410.913,-28.832,1.008,411.86,,60886.7
2015-01-09 18:54:33,-412.198,-28.92,-0.082,413.14,,58919.0
2015-01-09 18:55:37,-408.59,-27.528,2.9,409.47,,60146.1
2015-01-09 18:56:41,-409.663,-23.501,4.574,410.33,,61841.7
2015-01-09 18:57:45,-408.941,-27.63,1.096,409.82,,58779.7
2015-01-09 18:58:49,-416.804,-22.79,2.529,417.39,,55001.6
2015-01-09 18:59:53,-417.261,-24.777,0.226,417.94,,64895.1
2015-01-09 19:00:57,-418.454,-22.369,0.288,419.0,,55896.9
2015-01-09 19:02:01,-413.113,-26.45,0.413,413.9,,55666.1
2015-01-09 19:03:05,-412.874,-26.557,0.064,413.67,,61984.5
2015-01-09 19:04:09,-413.387,-29.506,1.349,414.38,,55256.1
2015-01-09 19:05:13,,,,,,
2015-01-09 19:06:17,-413.309,-27.847,0.413,414.19,,59194.0
2015-01-09 19:07:21,-412.281,-27.66,1.728,413.16,,54393.4
2015-01-09 19:08:25,-409.407,-22.078,2.769,409.97,,63991.7
2015-01-09 19:09:29,-410.625,-21.936,2.503,411.18,,61306.6
2015-01-09 19:10:33,-409.422,-25.878,3.799,410.21,,55847.0
2015-01-09 19:11:37,-410.379,-18.622,5.205,410.81,,63355.5
2015-01-09 19:12:41,-412.495,-27.326,6.566,413.42,,53291.6
2015-01-09 19:13:45,-415.681,-25.837,3.527,416.46,,52326.5
2015-01-09 19:14:49,-415.223,-22.881,2.192,415.82,,51276.3
2015-01-09 19:15:53,-410.488,-23.74,3.148,411.15,,65461.8
2015-01-09 19:16:57,-413.265,-25.958,5.244,414.08,,50465.1
2015-01-09 19:18:01,-415.094,-28.386,6.221,416.07,,56700.1
2015-01-09 19:19:05,-414.444,-18.813,7.821,414.93,,56972.8
2015-01-09 19:20:09,-414.166,-20.963,2.187,414.67,,56339.2
2015-01-09 19:21:13,-413.605,-19.202,2.331,414.03,,54599.8
2015-01-09 19:22:17,-417.727,-16.712,4.155,418.06,,47516.3
2015-01-09 19:23:21,-415.874,-17.942,2.57,416.24,,48308.6
2015-01-09 19:24:25,-414.322,-15.271,2.582,414.59,,48412.6
2015-01-09 19:25:29,-414.127,-15.536,1.848,414.4,,49857.9
2015-01-09 19:26:33,-414.071,-16.935,1.634,414.39,,49138.3
2015-01-09 19:27:37,-413.031,-18.52,-0.24,413.41,,48408.5
2015-01-09 19:28:41,-415.327,-16.165,1.24,415.62,,45807.9
2015-01-09 19:29:45,-413.817,-20.481,1.028,414.29,,45776.6
2015-01-09 19:30:49,-411.431,-27.656,-1.344,412.3,,57444.1
2015-01-09 19:31:53,-414.045,-24.426,-1.41,414.71,,48183.8
2015-01-09 19:32:57,-412.382,-22.042,-1.083,412.92,,55351.1
2015-01-09 19:34:01,-411.392,-23.844,-2.231,412.03,,52624.2
2015-01-09 19:35:05,-411.246,-25.493,-0.903,411.98,,59182.5
2015-01-09 19:36:09,-410.014,-23.126,-1.562,410.62,,56173.5
2015-01-09 19:37:13,-412.281,-21.806,-1.814,412.81,,56887.7
2015-01-09 19:38:17,,,,,,
2015-01-09 19:39:21,-411.62,-19.952,-1.365,412.06,,63392.0
2015-01-09 19:40:25,-408.999,-18.636,0.457,409.39,,65090.5
2015-01-09 19:41:29,-411.152,-18.105,1.376,411.52,,70141.4
2015-01-09 19:42:33,-409.385,-28.917,1.974,410.36,,57646.8
2015-01-09 19:43:37,-409.295,-28.18,1.001,410.21,,51612.9
2015-01-09 19:44:41,-408.279,-28.907,1.192,409.25,,51807.8
2015-01-09 19:45:45,-408.65,-28.85,0.393,409.61,,54438.8
2015-01-09 19:46:49,-409.219,-29.157,1.119,410.21,,54293.3
2015-01-09 19:47:53,-409.904,-25.751,1.762,410.67,,48331.6
2015-01-09 19:48:57,-409.9,-26.735,1.489,410.73,,47404.0
2015-01-09 19:50:01,-410.44,-27.575,1.726,411.32,,52665.1
2015-01-09 19:51:05,-413.322,-25.038,1.487,414.04,,50844.7
2015-01-09 19:52:09,-418.432,-14.738,4.476,418.7,,58161.7
2015-01-09 19:53:13,,,,,,
2015-01-09 19:54:17,-419.283,-18.445,1.853,419.67,,65451.3
2015-01-09 19:55:21,-419.855,-17.651,1.726,420.2,,59168.8
2015-01-09 19:56:25,-419.595,-19.632,0.252,420.02,,52122.0
2015-01-09 19:57:29,-419.796,-19.774,0.766,420.23,,48662.8
2015-01-09 19:58:33,-418.518,-18.226,0.899,418.89,,51354.7
2015-01-09 19:59:37,-410.721,-28.797,-0.258,411.68,,68955.3
2015-01-09 20:00:41,-414.603,-23.588,-0.627,415.23,,56549.8
2015-01-09 20:01:45,-413.046,-20.495,1.205,413.52,,54072.4
2015-01-09 20:02:49,-411.61,-20.911,1.669,412.11,,51009.3
2015-01-09 20:03:53,-410.219,-23.429,1.425,410.85,,68740.1
2015-01-09 20:04:57,-410.05,-24.32,1.095,410.73,,64395.7
2015-01-09 20:06:01,-411.364,-20.823,2.034,411.87,,62353.6
2015-01-09 20:07:05,-408.057,-19.985,2.285,408.52,,57574.9
2015-01-09 20:08:09,-412.164,-24.116,1.348,412.83,,60515.3
2015-01-09 20:09:13,-412.298,-24.751,0.286,413.0,,55535.9
2015-01-09 20:10:17,-411.192,-21.817,1.195,411.74,,52159.8
2015-01-09 20:11:21,,,,,,
2015-01-09 20:12:25,-413.073,-22.458,0.285,413.65,,47919.3
2015-01-09 20:13:29,-406.481,-21.582,1.94,407.03,,63695.2
2015-01-09 20:14:33,-406.156,-22.067,1.759,406.73,,54424.2
2015-01-09 20:15:37,-402.13,-22.991,1.73,402.76,,61114.6
2015-01-09 20:16:41,-406.299,-21.169,2.933,406.83,,61345.1
2015-01-09 20:17:45,-404.311,-21.887,1.82,404.88,,56280.9
2015-01-09 20:18:49,-402.251,-24.015,0.492,402.93,,58245.1
2015-01-09 20:19:53,-404.619,-25.034,0.035,405.35,,54200.2
2015-01-09 20:20:57,-403.924,-23.524,1.411,404.58,,63247.5
2015-01-09 20:22:01,-399.306,-22.687,2.216,399.93,,60175.2
2015-01-09 20:23:05,-397.466,-19.874,2.447,397.95,,59547.1
2015-01-09 20:24:09,-398.756,-19.991,3.248,399.25,,67242.6
2015-01-09 20:25:13,-414.295,-18.702,3.621,414.71,,
2015-01-09 20:26:17,-407.887,-21.558,3.784,408.45,,60957.7
2015-01-09 20:27:21,-412.85,-19.272,3.253,413.29,,66630.9
2015-01-09 20:28:25,-407.368,-23.326,2.4,408.01,,58070.5
2015-01-09 20:29:29,-407.922,-19.006,3.187,408.36,,61431.7
2015-01-09 20:30:33,-412.285,-17.793,2.9,412.66,,62025.8
2015-01-09 20:31:37,-405.305,-26.832,1.886,406.16,,55268.1
2015-01-09 20:32:41,-410.74,-18.637,2.693,411.15,,56525.9
2015-01-09 20:33:45,-407.955,-20.983,2.391,408.48,,55722.4
2015-01-09 20:34:49,-410.426,-23.642,1.508,411.08,,60365.4
2015-01-09 20:35:53,-409.628,-23.818,2.682,410.3,,55672.8
2015-01-09 20:36:57,-409.915,-22.544,1.885,410.51,,54432.1
2015-01-09 20:38:01,-412.178,-22.222,2.621,412.76,,50753.4
2015-01-09 20:39:05,-408.859,-20.138,2.71,409.34,,52622.5
2015-01-09 20:40:09,-403.481,-20.653,2.587,403.99,,54058.8
2015-01-09 20:41:13,-404.867,-18.802,3.735,405.3,2.8602,70514.9
2015-01-09 20:42:17,-402.571,-29.333,1.733,403.6,2.4658,60665.4
2015-01-09 20:43:21,-399.456,-21.318,2.641,400.01,2.4661,63206.8
2015-01-09 20:44:25,,,,,,
2015-01-09 20:45:29,-398.389,-24.004,5.689,399.13,2.7318,57640.9
2015-01-09 20:46:33,-400.455,-21.62,5.525,401.06,2.4044,64391.3
2015-01-09 20:47:37,-399.683,-25.318,5.818,400.51,2.5962,58417.6
2015-01-09 20:48:41,-400.067,-23.925,6.896,400.83,2.3187,60053.7
2015-01-09 20:49:45,-399.926,-23.89,6.412,400.67,2.4297,58538.6
2015-01-09 20:50:49,-396.799,-22.963,6.522,397.5,2.7344,60294.9
2015-01-09 20:51:53,-400.789,-24.331,5.349,401.54,2.5378,65237.4
2015-01-09 20:52:57,-399.161,-28.65,2.578,400.16,2.8335,56188.8
2015-01-09 20:54:01,-397.395,-23.357,9.781,398.19,2.7853,56683.0
2015-01-09 20:55:05,-398.158,-23.312,11.436,399.0,2.479,52231.9
2015-01-09 20:56:09,-400.143,-30.477,2.678,401.28,2.5897,59295.7
2015-01-09 20:57:13,-402.382,-28.907,-0.084,403.38,2.5678,61536.1
2015-01-09 20:58:17,-402.504,-30.741,3.189,403.66,2.8372,50999.0
2015-01-09 20:59:21,-400.087,-28.944,3.128,401.11,2.8666,58483.9
2015-01-09 21:00:25,-401.925,-30.267,2.574,403.04,2.7756,53488.1
2015-01-09 21:01:29,-403.305,-28.956,6.133,404.37,2.7538,53781.7
2015-01-09 21:02:33,-405.134,-30.364,8.765,406.35,2.8557,49902.3
2015-01-09 21:03:37,-399.948,-30.915,7.952,401.2,2.5861,50599.1
2015-01-09 21:04:41,-408.972,-32.484,12.332,410.43,3.2402,54389.8
2015-01-09 21:05:45,-409.011,-31.352,11.376,410.36,2.8192,51700.4
2015-01-09 21:06:49,-408.618,-31.202,11.152,409.95,2.5852,51702.1
2015-01-09 21:07:53,-410.269,-33.018,10.957,411.73,2.7187,50279.6
2015-01-09 21:08:57,-405.323,-29.913,11.323,406.57,2.5363,51767.9
2015-01-09 21:10:01,-410.95,-29.483,14.168,412.25,2.5217,49655.3
2015-01-09 21:11:05,-405.297,-29.241,14.313,406.6,2.4825,49567.4
2015-01-09 21:12:09,-401.86,-27.776,12.143,403.0,2.6058,54153.9
2015-01-09 21:13:13,-402.805,-29.104,15.476,404.15,2.6803,51402.4
2015-01-09 21:14:17,-403.199,-30.816,11.523,404.53,,49965.0
2015-01-09 21:15:21,-401.89,-31.017,12.419,403.27,2.9059,58372.0
2015-01-09 21:16:25,-405.44,-29.354,14.192,406.75,2.5883,52508.5
2015-01-09 21:17:29,,,,,,
2015-01-09 21:18:33,-397.146,-29.129,11.648,398.37,2.6151,52957.8
2015-01-09 21:19:37,-404.308,-36.078,8.93,405.99,2.8717,50688.8
2015-01-09 21:20:41,-405.899,-37.345,5.207,407.62,2.8154,55569.6
2015-01-09 21:21:45,-405.232,-37.669,6.516,407.0,2.5377,50906.0
2015-01-09 21:22:49,-405.026,-38.396,6.178,406.86,2.7374,51296.0
2015-01-09 21:23:53,-410.604,-39.369,8.931,412.56,2.7188,50969.8
2015-01-09 21:24:57,-413.814,-38.207,8.992,415.65,2.6145,45546.6
2015-01-09 21:26:01,-410.698,-37.736,10.356,412.54,2.3619,42244.9
2015-01-09 21:27:05,-410.57,-40.33,6.141,412.56,2.7496,44116.9
2015-01-09 21:28:09,-410.988,-33.111,14.538,412.57,2.8338,55863.4
2015-01-09 21:29:13,-422.969,-39.487,-2.299,424.77,,53646.2
2015-01-09 21:30:17,-411.033,-32.559,18.23,412.73,,52526.4
2015-01-09 21:31:21,-402.927,-21.296,20.644,404.04,,41735.5
2015-01-09 21:32:25,-412.116,-35.794,-9.006,413.71,,58895.2
2015-01-09 21:33:29,-413.569,-24.332,-3.794,414.27,,53017.2
2015-01-09 21:34:33,-414.405,-24.678,-1.469,415.12,,49535.3
2015-01-09 21:35:37,-414.415,-14.977,2.383,414.68,,60298.9
2015-01-09 21:36:41,-418.901,-24.522,-3.406,419.6,,60252.0
2015-01-09 21:37:45,-418.67,-25.863,-1.869,419.44,,51115.2
2015-01-09 21:38:49,-416.126,-24.672,-3.915,416.85,,55954.6
2015-01-09 21:39:53,-413.829,-29.339,-4.742,414.86,,54731.4
2015-01-09 21:40:57,-411.553,-30.847,-4.238,412.69,,56702.5
2015-01-09 21:42:01,-410.976,-32.287,-2.455,412.22,,51071.8
2015-01-09 21:43:05,-412.984,-34.146,-1.877,414.36,2.8547,
2015-01-09 21:44:09,-419.721,-27.908,-2.039,420.62,2.512,53339.6
2015-01-09 21:45:13,-415.499,-29.588,-0.977,416.53,2.6178,52324.1
2015-01-09 21:46:17,-411.938,-28.637,-3.084,412.91,2.3771,51134.1
2015-01-09 21:47:21,-412.813,-31.077,-1.403,413.95,2.7272,50636.3
2015-01-09 21:48:25,-406.668,-29.767,11.961,407.93,2.8387,46909.6
2015-01-09 21:49:29,-409.085,-39.648,0.266,410.97,2.8785,49609.8
2015-01-09 21:50:33,,,,,,
2015-01-09 21:51:37,-410.231,-27.906,20.725,411.71,2.5044,42498.8
2015-01-09 21:52:41,-401.88,-28.834,18.403,403.34,2.7634,55241.6
2015-01-09 21:53:45,-397.855,-20.778,23.048,399.08,2.728,51391.4
2015-01-09 21:54:49,-399.326,-18.671,25.083,400.57,2.6869,52771.2
2015-01-09 21:55:53,-401.444,-24.792,23.073,402.89,2.7992,53520.0
2015-01-09 21:56:57,-407.712,-15.371,25.661,408.83,2.8607,58134.7
2015-01-09 21:58:01,-411.042,-10.71,27.538,412.14,2.8224,50118.8
2015-01-09 21:59:05,-403.878,-22.249,23.3,405.18,2.7535,55060.4
2015-01-09 22:00:09,-408.664,-26.603,21.502,410.1,2.5154,52516.7
2015-01-09 22:01:13,-406.21,-38.207,0.777,407.98,2.6082,52370.2
2015-01-09 22:02:17,-399.654,-41.568,0.497,401.78,2.3635,52914.8
2015-01-09 22:03:21,-408.254,-28.899,18.736,409.71,2.7983,51969.3
2015-01-09 22:04:25,-403.137,-27.304,17.902,404.46,2.4877,52274.5
2015-01-09 22:05:29,-417.108,-31.038,16.716,418.6,2.5634,41624.2
2015-01-09 22:06:33,-410.881,-18.504,26.57,412.18,,45586.5
2015-01-09 22:07:37,-412.63,-25.098,24.557,414.14,2.8325,48217.9
2015-01-09 22:08:41,-419.427,-24.592,26.288,420.99,2.8396,45750.2
2015-01-09 22:09:45,-418.789,-22.933,26.015,420.24,3.0242,47849.9
2015-01-09 22:10:49,-420.974,-17.362,29.815,422.41,2.8634,49225.3
2015-01-09 22:11:53,-411.18,-24.701,23.096,412.58,2.6771,48000.0
2015-01-09 22:12:57,-418.03,-19.463,29.628,419.55,3.1429,49460.8
2015-01-09 22:14:01,-417.701,-9.536,31.321,419.01,3.1338,64976.8
2015-01-09 22:15:05,-400.572,-20.486,18.999,401.56,3.1183,70264.1
2015-01-09 22:16:09,-402.042,-19.367,18.692,402.95,2.5853,67323.2
2015-01-09 22:17:13,-389.538,-17.747,9.026,390.05,2.9216,82065.8
2015-01-09 22:18:17,-397.995,-21.93,16.883,398.96,3.0235,68547.1
2015-01-09 22:19:21,-411.049,-19.983,25.272,412.33,3.0678,56150.6
2015-01-09 22:20:25,-406.664,-13.615,4.089,406.91,,76651.6
2015-01-09 22:21:29,-406.453,-16.441,19.08,407.24,,65166.1
2015-01-09 22:22:33,-401.429,-10.711,17.513,401.97,2.5569,81500.8
2015-01-09 22:23:37,,,,,,
2015-01-09 22:24:41,-388.644,-19.643,6.945,389.2,2.5848,80920.8
2015-01-09 22:25:45,-398.246,-19.1,5.205,398.73,2.5,99725.6
2015-01-09 22:26:49,-397.428,-18.257,3.544,397.86,2.4849,87300.3
2015-01-09 22:27:53,-399.863,-18.187,7.852,400.35,2.444,93013.7
2015-01-09 22:28:57,-402.242,-12.81,17.396,402.83,2.834,82038.2
2015-01-09 22:30:01,-392.192,-17.098,10.177,392.7,2.6568,68993.6
2015-01-09 22:31:05,-389.289,-21.832,6.789,389.96,2.7699,66503.6
2015-01-09 22:32:09,-392.662,-23.091,10.589,393.48,2.9015,67957.3
2015-01-09 22:33:13,-392.17,-18.328,14.528,392.87,3.1869,67226.0
2015-01-09 22:34:17,-393.198,-25.037,10.219,394.12,2.9923,65569.3
2015-01-09 22:35:21,-395.466,-12.097,18.505,396.09,3.0026,65318.7
2015-01-09 22:36:25,-394.933,-12.49,18.741,395.58,2.8496,72556.9
2015-01-09 22:37:29,-397.676,-13.091,20.592,398.43,2.7547,74184.6
2015-01-09 22:38:33,-400.894,-9.745,23.331,401.7,,57047.5
2015-01-09 22:39:37,-398.243,-13.231,22.372,399.1,2.9735,60121.9
2015-01-09 22:40:41,-399.209,-10.556,24.762,400.13,2.9315,57248.3
2015-01-09 22:41:45,-423.861,-4.176,6.375,423.93,,
2015-01-09 22:42:49,-395.203,-19.656,17.894,396.1,3.2609,60873.0
2015-01-09 22:43:53,-395.722,-4.971,21.492,396.35,2.9105,74608.6
2015-01-09 22:44:57,-392.731,-10.859,18.914,393.34,3.1659,71513.2
2015-01-09 22:46:01,-395.691,-5.881,22.42,396.38,3.677,63748.4
2015-01-09 22:47:05,-397.54,-6.577,22.904,398.27,3.8031,68318.1
2015-01-09 22:48:09,-397.94,-14.396,20.577,398.74,3.3475,68631.3
2015-01-09 22:49:13,-400.607,-16.8,18.342,401.38,3.5334,70264.9
2015-01-09 22:50:17,-401.17,-13.879,20.413,401.94,4.06,67454.1
2015-01-09 22:51:21,-399.569,-16.964,19.072,400.39,3.4813,68686.4
2015-01-09 22:52:25,-396.687,-12.759,17.709,397.29,3.7939,74872.3
2015-01-09 22:53:29,-408.084,-8.386,32.197,409.45,3.5703,57122.0
2015-01-09 22:54:33,-410.212,-3.682,32.123,411.5,3.2872,48928.0
2015-01-09 22:55:37,-402.843,-10.296,29.102,404.03,3.4819,55365.9
2015-01-09 22:56:41,,,,,,
2015-01-09 22:57:45,-405.263,-16.569,28.242,406.59,3.5406,52762.3
2015-01-09 22:58:49,-396.858,-14.337,20.464,397.65,,70216.6
2015-01-09 22:59:53,-396.669,-14.775,23.715,397.66,3.3687,64992.5
2015-01-09 23:00:57,-394.435,-15.59,23.197,395.43,3.5814,63471.4
2015-01-09 23:02:01,-412.108,-19.904,27.279,413.49,,47331.8
2015-01-09 23:03:05,-422.295,-24.022,26.934,423.84,3.3671,47496.1
2015-01-09 23:04:09,-410.477,-18.481,29.516,411.96,3.6491,55363.3
2015-01-09 23:05:13,-408.588,-24.425,26.21,410.16,3.4454,52042.8
2015-01-09 23:06:17,-410.229,-24.746,26.208,411.81,3.7448,49477.3
2015-01-09 23:07:21,-414.902,-22.395,28.942,416.52,3.7878,51104.1
2015-01-09 23:08:25,-398.84,-23.846,16.821,399.91,3.2597,61934.4
2015-01-09 23:09:29,-394.488,-29.001,6.921,395.61,3.2323,68026.4
2015-01-09 23:10:33,-396.276,-28.505,12.798,397.51,3.4079,67327.3
2015-01-09 23:11:37,-395.834,-28.586,7.258,396.93,3.1727,69929.5
2015-01-09 23:12:41,-392.997,-28.98,6.273,394.11,3.5703,66580.4
2015-01-09 23:13:45,-394.556,-27.341,15.012,395.79,3.5305,62262.7
2015-01-09 23:14:49,-391.719,-25.777,9.461,392.68,3.5092,68369.7
2015-01-09 23:15:53,-393.083,-26.123,13.575,394.18,3.6393,66079.6
2015-01-09 23:16:57,-392.773,-27.053,12.345,393.9,3.2259,71102.7
2015-01-09 23:18:01,-396.747,-23.425,17.587,397.83,3.6353,65449.3
2015-01-09 23:19:05,-398.437,-35.184,4.262,400.01,3.5389,63071.4
2015-01-09 23:20:09,-399.734,-34.942,0.437,401.26,3.4261,58005.0
2015-01-09 23:21:13,-402.3,-36.694,1.128,403.97,3.4127,54771.7
2015-01-09 23:22:17,-401.437,-36.603,4.657,403.13,3.9976,56267.1
2015-01-09 23:23:21,-403.074,-36.722,0.009,404.75,3.6629,54877.1
2015-01-09 23:24:25,-401.851,-32.754,7.368,403.25,3.55,57614.2
2015-01-09 23:25:29,-405.5,-35.52,8.489,407.14,3.503,57178.3
2015-01-09 23:26:33,-402.138,-36.494,5.235,403.83,3.424,57225.1
2015-01-09 23:27:37,-399.933,-34.453,2.364,401.43,3.4455,59192.0
2015-01-09 23:28:41,-398.229,-33.486,-1.068,399.64,,63694.5
2015-01-09 23:29:45,,,,,,
2015-01-09 23:30:49,-396.448,-33.518,-1.498,397.87,3.3651,59998.9
2015-01-09 23:31:53,-399.046,-33.637,1.847,400.47,3.3538,57070.6
2015-01-09 23:32:57,-397.554,-34.828,1.742,399.09,3.2258,57960.1
2015-01-09 23:34:01,-399.004,-32.081,11.708,400.46,3.5572,58185.7
2015-01-09 23:35:05,-401.579,-32.638,15.318,403.2,3.7949,58503.9
2015-01-09 23:36:09,-398.19,-32.144,11.108,399.64,3.5567,60898.3
2015-01-09 23:37:13,-401.619,-34.688,4.714,403.15,3.4412,58013.1
2015-01-09 23:38:17,-407.422,-40.061,1.693,409.4,3.6266,54941.9
2015-01-09 23:39:21,-406.513,-38.036,8.735,408.39,3.9541,57811.6
2015-01-09 23:40:25,-418.793,-30.181,20.24,420.36,3.6408,46301.5
2015-01-09 23:41:29,-416.303,-30.145,18.369,417.8,3.7954,44578.6
2015-01-09 23:42:33,-410.499,-40.68,9.1,412.62,3.2198,43715.1
2015-01-09 23:43:37,-410.379,-29.528,19.81,411.91,4.32,57469.0
2015-01-09 23:44:41,-412.642,-29.087,20.789,414.18,3.7458,51127.5
2015-01-09 23:45:45,-412.651,-33.365,16.206,414.32,3.6817,51025.6
2015-01-09 23:46:49,-410.688,-31.671,16.453,412.24,3.308,51754.6
2015-01-09 23:47:53,-407.829,-30.308,16.519,409.29,3.628,58130.4
2015-01-09 23:48:57,-410.341,-32.396,15.455,411.91,3.4397,64841.0
2015-01-09 23:50:01,-412.882,-31.788,18.088,414.5,3.4314,56486.7
2015-01-09 23:51:05,-410.706,-36.34,14.344,412.56,3.5383,54937.9
2015-01-09 23:52:09,-407.641,-40.085,9.971,409.74,3.7602,61138.5
2015-01-09 23:53:13,-409.148,-36.311,11.145,410.91,3.352,53673.2
2015-01-09 23:54:17,-404.648,-33.127,13.866,406.24,3.4867,59562.8
2015-01-09 23:55:21,-399.908,-33.666,11.699,401.5,3.0298,61264.4
2015-01-09 23:56:25,-410.47,-31.587,17.155,412.04,3.1636,60393.2
2015-01-09 23:57:29,-416.45,-32.768,18.092,418.13,3.2172,62952.9
2015-01-09 23:58:33,-411.533,-30.055,14.971,412.9,3.6244,76220.4
2015-01-09 23:59:37,,,,,2.9799,67197.2
2015-01-10 00:00:41,-401.311,-32.89,-1.29,402.68,3.0421,75253.6
2015-01-10 00:01:45,-402.198,-31.371,-0.632,403.44,2.5743,79099.3
2015-01-10 00:02:49,,,,,,
2015-01-10 00:03:53,-400.082,-31.674,-1.54,401.36,2.7199,83982.6
2015-01-10 00:04:57,-400.208,-35.038,-2.663,401.77,2.9841,74828.7
2015-01-10 00:06:01,-400.084,-33.002,-3.421,401.48,2.6514,75856.4
2015-01-10 00:07:05,-397.412,-34.685,-2.12,398.95,2.9295,71970.0
2015-01-10 00:08:09,-400.208,-34.706,-2.317,401.74,3.0536,73497.4
2015-01-10 00:09:13,-399.866,-33.019,-3.123,401.26,2.7031,77955.7
2015-01-10 00:10:17,-401.11,-32.109,-2.257,402.42,2.6051,77600.9
2015-01-10 00:11:21,-401.23,-35.458,-2.813,402.83,2.9299,74358.1
2015-01-10 00:12:25,-401.784,-33.374,-2.144,403.2,2.783,86433.0
2015-01-10 00:13:29,-409.775,-22.904,2.204,410.43,,109122.3
2015-01-10 00:14:33,-409.966,-25.664,3.516,410.8,,114312.5
2015-01-10 00:15:37,-411.326,-27.313,3.071,412.26,,114209.4
2015-01-10 00:16:41,-411.025,-26.905,2.722,411.93,,104837.4
2015-01-10 00:17:45,-410.72,-24.763,5.678,411.51,,116088.5
2015-01-10 00:18:49,-407.769,-27.268,4.412,408.72,,121497.0
2015-01-10 00:19:53,-403.867,-30.296,5.244,405.05,,119894.9
2015-01-10 00:20:57,-407.736,-31.429,2.418,408.97,,98547.0
2015-01-10 00:22:01,-405.826,-33.313,3.413,407.23,,90488.1
2015-01-10 00:23:05,-406.674,-30.705,-1.924,407.86,,96621.5
2015-01-10 00:24:09,-407.196,-33.918,-3.384,408.65,,91311.9
2015-01-10 00:25:13,-407.808,-34.82,-3.288,409.34,,91214.3
2015-01-10 00:26:17,-402.585,-36.591,-0.162,404.27,3.0015,80947.3
2015-01-10 00:27:21,-404.219,-37.304,-1.982,405.97,2.8327,79689.5
2015-01-10 00:28:25,-403.129,-39.24,-1.532,405.07,2.7323,77767.5
2015-01-10 00:29:29,-403.432,-35.841,-2.066,405.06,2.6504,82899.5
2015-01-10 00:30:33,-403.337,-38.599,-2.679,405.23,2.5391,77706.8
2015-01-10 00:31:37,-406.702,-37.121,-1.868,408.43,2.4347,88114.5
2015-01-10 00:32:41,-406.138,-38.662,-2.57,408.02,2.7169,79975.6
2015-01-10 00:33:45,-403.616,-39.29,-1.409,405.56,2.8986,83073.2
2015-01-10 00:34:49,-403.023,-30.503,1.53,404.2,,87334.9
2015-01-10 00:35:53,,,,,,
2015-01-10 00:36:57,-398.76,-26.753,5.111,399.7,2.8752,98617.7
2015-01-10 00:38:01,-400.366,-30.258,0.237,401.54,,88614.6
2015-01-10 00:39:05,-399.256,-29.699,0.15,400.39,,92199.8
2015-01-10 00:40:09,-399.404,-25.658,2.91,400.26,,98986.5
2015-01-10 00:41:13,-400.49,-32.256,3.309,401.83,,105161.9
2015-01-10 00:42:17,,,,,,
2015-01-10 00:43:21,-401.944,-40.646,4.153,404.05,3.3849,78511.9
2015-01-10 00:44:25,-399.903,-35.541,-2.821,401.53,2.7659,92559.5
2015-01-10 00:45:29,-403.361,-36.26,-4.184,405.05,2.7948,90133.2
