datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-08-27 11:37:39,-361.831,-17.291,3.154,362.26,8.117,24846.2
2015-08-27 11:38:43,-361.53,-18.848,1.796,362.03,9.0428,22290.1
2015-08-27 11:39:47,-359.022,-19.751,3.091,359.58,8.9537,25217.8
2015-08-27 11:40:51,-364.307,-21.915,-8.218,365.05,8.0648,28466.7
2015-08-27 11:41:55,-364.719,-22.115,-4.959,365.42,7.894,26925.7
2015-08-27 11:42:59,-363.537,-17.778,-2.031,363.97,8.8635,21108.5
2015-08-27 11:44:03,-365.443,-20.232,1.871,366.01,8.2299,25630.8
2015-08-27 11:45:07,-363.463,-21.681,0.824,364.11,8.4898,26562.3
2015-08-27 11:46:11,-362.244,-13.815,-0.279,362.51,6.8248,22184.8
2015-08-27 11:47:15,-360.929,-16.803,4.815,361.36,7.9568,17409.2
2015-08-27 11:48:19,-355.741,-14.198,14.354,356.34,7.405,21067.9
2015-08-27 11:49:23,-357.435,-12.382,10.289,357.81,8.1857,19082.7
2015-08-27 11:50:27,-358.644,-13.724,10.103,359.06,7.9822,19914.0
2015-08-27 11:51:31,-357.735,-11.908,10.819,358.11,7.8109,17078.5
2015-08-27 11:52:35,-355.309,-11.0,12.101,355.71,6.8158,22049.9
2015-08-27 11:53:39,-359.473,-12.99,12.395,359.94,7.7326,16248.7
2015-08-27 11:54:43,-358.12,-9.058,10.349,358.4,7.3112,20144.6
2015-08-27 11:55:47,-359.178,-9.564,9.823,359.46,7.7482,15425.0
2015-08-27 11:56:51,-361.904,-13.73,14.099,362.46,8.5179,22236.5
2015-08-27 11:57:55,-364.403,-26.874,11.156,365.58,9.2053,19097.9
2015-08-27 11:58:59,-368.923,-20.196,20.581,370.09,10.4988,15731.9
2015-08-27 12:00:03,-363.021,-21.725,16.253,364.06,10.9245,13778.0
2015-08-27 12:01:07,-368.6,-39.809,-4.181,370.76,7.7686,22893.2
2015-08-27 12:02:11,-365.977,-45.458,-7.437,368.85,7.7253,21765.4
2015-08-27 12:03:15,,,,,,
2015-08-27 12:04:19,-371.044,-55.802,-20.896,375.76,9.9985,20934.6
2015-08-27 12:05:23,-368.368,-61.83,-20.931,374.07,7.971,22005.0
2015-08-27 12:06:27,-366.935,-62.073,-22.959,372.81,8.1178,16825.3
2015-08-27 12:07:31,,,,,,
2015-08-27 12:08:35,-363.828,-60.932,-18.941,369.34,7.4175,23672.9
2015-08-27 12:09:39,-362.017,-51.249,-20.523,366.16,6.7495,21768.7
2015-08-27 12:10:43,-366.17,-57.063,-23.399,371.28,7.2683,20762.9
2015-08-27 12:11:47,-364.127,-56.181,-18.354,368.85,6.7413,20910.9
2015-08-27 12:12:51,-364.023,-48.551,-17.664,367.63,6.8646,21608.9
2015-08-27 12:13:55,-356.914,-50.642,-17.439,360.87,6.376,19131.0
2015-08-27 12:14:59,-358.608,-52.267,-16.765,362.75,5.4994,22141.9
2015-08-27 12:16:03,-375.374,-38.498,-3.164,377.35,7.5546,
2015-08-27 12:17:07,-361.551,-43.463,-17.896,364.55,5.2936,20051.1
2015-08-27 12:18:11,-358.223,-37.856,-8.634,360.3,6.4968,17391.2
2015-08-27 12:19:15,-357.462,-40.217,-9.351,359.82,5.3618,18257.1
2015-08-27 12:20:19,-355.187,-44.141,-13.615,358.15,5.9556,20397.0
2015-08-27 12:21:23,-353.761,-40.882,-11.337,356.27,5.6381,22494.5
2015-08-27 12:22:27,-357.5,-35.379,-5.332,359.27,6.993,14602.3
2015-08-27 12:23:31,-355.428,-33.876,-1.696,357.04,6.4577,19448.6
2015-08-27 12:24:35,-357.422,-31.096,-2.702,358.78,6.9759,15972.5
2015-08-27 12:25:39,-351.415,-37.145,-5.766,353.41,6.489,18615.8
2015-08-27 12:26:43,-353.926,-33.217,1.752,355.49,7.3791,16526.6
2015-08-27 12:27:47,-351.178,-32.101,-0.21,352.64,7.1575,18362.9
2015-08-27 12:28:51,-352.263,-34.964,-1.764,354.0,6.8947,16040.2
2015-08-27 12:29:55,-349.234,-36.407,-1.206,351.13,7.5275,19861.5
2015-08-27 12:30:59,-350.96,-32.022,-3.043,352.42,7.0221,15891.4
2015-08-27 12:32:03,-347.242,-33.471,1.631,348.86,6.8806,15123.9
2015-08-27 12:33:07,-344.536,-31.321,4.699,346.01,7.3681,20458.2
2015-08-27 12:34:11,-348.458,-30.512,-2.12,349.79,7.2967,18305.2
2015-08-27 12:35:15,-349.944,-32.799,-2.348,351.48,7.5917,21782.1
2015-08-27 12:36:19,,,,,,
2015-08-27 12:37:23,-351.004,-31.288,-10.343,352.52,6.8152,21547.6
2015-08-27 12:38:27,-351.328,-34.198,-11.49,353.14,6.6645,20428.0
2015-08-27 12:39:31,-351.237,-31.726,-7.186,352.72,7.2662,20620.7
2015-08-27 12:40:35,-352.871,-29.441,-11.625,354.25,6.9686,19610.1
2015-08-27 12:41:39,-351.53,-32.599,-8.509,353.12,6.9967,20761.0
2015-08-27 12:42:43,-354.476,-32.809,-14.858,356.26,6.7325,20366.3
2015-08-27 12:43:47,-346.746,-30.417,-2.488,348.08,7.6354,23510.1
2015-08-27 12:44:51,-350.107,-31.424,0.021,351.52,7.1562,18066.7
2015-08-27 12:45:55,-354.071,-28.945,-6.394,355.29,7.2285,20927.0
2015-08-27 12:46:59,-351.349,-31.707,-5.497,352.81,6.8974,19075.7
2015-08-27 12:48:03,-351.082,-31.257,-5.98,352.51,6.5178,21176.7
2015-08-27 12:49:07,-350.919,-28.158,-5.376,352.07,7.3828,20710.7
2015-08-27 12:50:11,-351.19,-28.762,-1.775,352.37,7.2795,19689.0
2015-08-27 12:51:15,-348.328,-30.452,1.966,349.67,7.019,19217.7
2015-08-27 12:52:19,-343.951,-24.877,1.243,344.86,7.9079,19285.6
2015-08-27 12:53:23,-347.254,-27.13,1.786,348.33,7.8608,22452.2
2015-08-27 12:54:27,-346.605,-26.14,3.162,347.62,8.0341,19086.9
2015-08-27 12:55:31,-347.569,-25.157,-2.015,348.48,7.3296,20082.3
2015-08-27 12:56:35,-349.255,-26.196,2.12,350.26,8.5164,15740.8
2015-08-27 12:57:39,-347.657,-22.517,7.747,348.5,8.2468,17956.5
2015-08-27 12:58:43,-349.322,-32.657,2.428,350.87,7.7114,20077.3
2015-08-27 12:59:47,-351.213,-37.348,-3.195,353.2,7.0478,16702.0
2015-08-27 13:00:51,-350.925,-25.904,2.798,351.91,8.1587,17300.8
2015-08-27 13:01:55,-347.205,-33.623,-2.452,348.83,7.3235,17636.2
2015-08-27 13:02:59,-346.129,-31.53,1.313,347.58,7.7299,18026.5
2015-08-27 13:04:03,-346.386,-30.184,-2.964,347.71,7.7366,16775.1
2015-08-27 13:05:07,-345.402,-29.521,3.403,346.7,8.4649,17146.7
2015-08-27 13:06:11,-347.306,-29.713,-2.135,348.58,7.7763,18886.3
2015-08-27 13:07:15,-347.758,-31.921,-0.58,349.22,7.7966,17028.6
2015-08-27 13:08:19,-346.467,-30.978,2.218,347.87,8.1167,21028.8
2015-08-27 13:09:23,,,,,,
2015-08-27 13:10:27,-347.588,-29.222,-0.234,348.82,7.4887,16519.0
2015-08-27 13:11:31,-345.688,-29.741,6.577,347.06,6.8174,18757.8
2015-08-27 13:12:35,-344.522,-29.146,7.207,345.86,7.172,14700.9
2015-08-27 13:13:39,-346.599,-26.685,4.754,347.68,7.5215,19450.5
2015-08-27 13:14:43,-343.643,-29.467,7.231,345.02,7.4032,15814.0
2015-08-27 13:15:47,-347.448,-26.338,9.266,348.61,6.9953,15187.0
2015-08-27 13:16:51,-350.253,-30.342,6.808,351.67,7.4118,14099.0
2015-08-27 13:17:55,-348.868,-31.604,4.304,350.35,7.2395,15971.6
2015-08-27 13:18:59,-348.686,-32.72,3.167,350.25,7.0845,16930.5
2015-08-27 13:20:03,-351.032,-27.509,7.628,352.23,8.2461,16006.7
2015-08-27 13:21:07,-349.466,-26.593,5.374,350.55,7.9791,16547.0
2015-08-27 13:22:11,-350.657,-27.108,-1.038,351.71,7.7033,19265.3
2015-08-27 13:23:15,-350.299,-29.759,2.587,351.59,7.4614,18718.5
2015-08-27 13:24:19,-353.18,-25.449,6.984,354.2,8.025,16321.7
2015-08-27 13:25:23,-351.626,-21.423,-4.038,352.29,8.2589,22078.9
2015-08-27 13:26:27,-352.901,-20.73,1.943,353.53,8.7514,17533.0
2015-08-27 13:27:31,-351.482,-21.93,3.583,352.21,8.0814,20014.4
2015-08-27 13:28:35,-349.309,-22.237,-2.577,350.02,9.0184,18225.2
2015-08-27 13:29:39,-350.34,-21.047,4.013,351.02,9.8389,18199.5
2015-08-27 13:30:43,-351.892,-16.296,3.639,352.31,11.3393,15840.7
2015-08-27 13:31:47,-353.559,-17.916,5.772,354.09,10.7456,17578.8
2015-08-27 13:32:51,-351.453,-26.885,3.579,352.52,11.6416,15325.4
2015-08-27 13:33:55,-350.561,-22.42,2.692,351.31,11.6469,15869.9
2015-08-27 13:34:59,-351.807,-22.398,5.475,352.6,12.4054,15734.2
2015-08-27 13:36:03,-352.459,-21.497,2.595,353.14,12.9713,18473.9
2015-08-27 13:37:07,-346.34,-27.051,-2.524,347.4,10.464,16924.0
2015-08-27 13:38:11,-344.221,-29.773,3.762,345.56,10.46,16286.5
2015-08-27 13:39:15,-347.78,-29.584,3.725,349.08,10.332,16624.1
2015-08-27 13:40:19,-350.344,-26.541,3.307,351.39,11.2001,19250.9
2015-08-27 13:41:23,-352.545,-30.782,2.033,353.91,9.984,17613.3
2015-08-27 13:42:27,,,,,,
2015-08-27 13:43:31,-350.138,-24.659,-0.408,351.01,10.4558,20279.7
2015-08-27 13:44:35,-351.374,-28.915,1.755,352.59,11.0165,17416.7
2015-08-27 13:45:39,-350.298,-25.445,-0.843,351.23,11.291,20522.5
2015-08-27 13:46:43,-352.242,-23.787,1.785,353.07,11.2655,17033.0
2015-08-27 13:47:47,-352.871,-24.591,5.42,353.81,12.2704,20911.5
2015-08-27 13:48:51,-355.188,-19.372,1.28,355.73,12.5156,18579.3
2015-08-27 13:49:55,-351.408,-26.477,2.102,352.43,11.1333,19258.1
2015-08-27 13:50:59,-355.226,-22.859,4.185,356.02,12.4758,17799.2
2015-08-27 13:52:03,-351.304,-25.612,-0.938,352.24,11.4124,19209.4
2015-08-27 13:53:07,-352.641,-22.876,2.918,353.42,12.2905,16151.5
2015-08-27 13:54:11,-350.913,-20.513,1.576,351.53,13.4601,19118.0
2015-08-27 13:55:15,-351.806,-17.809,-0.01,352.27,12.6367,17570.6
2015-08-27 13:56:19,-351.757,-24.506,2.07,352.64,11.7581,18549.4
2015-08-27 13:57:23,-352.128,-22.165,5.885,352.92,12.3996,14602.0
2015-08-27 13:58:27,-351.001,-20.26,5.201,351.66,11.1993,15273.0
2015-08-27 13:59:31,-350.864,-22.712,7.712,351.74,11.2212,14481.3
2015-08-27 14:00:35,-350.779,-22.531,8.12,351.65,10.6933,13626.4
2015-08-27 14:01:39,-351.278,-25.04,8.88,352.34,11.2171,15796.7
2015-08-27 14:02:43,-350.729,-25.973,10.116,351.9,10.8527,14240.5
2015-08-27 14:03:47,-351.918,-23.414,5.53,352.78,11.1787,14292.0
2015-08-27 14:04:51,-351.765,-20.581,6.081,352.46,11.6218,15814.0
2015-08-27 14:05:55,-352.146,-22.001,5.951,352.93,12.1033,14258.9
2015-08-27 14:06:59,-351.666,-21.694,6.865,352.45,11.3505,15741.8
2015-08-27 14:08:03,-351.402,-20.007,5.551,352.06,12.0151,15239.5
2015-08-27 14:09:07,-351.611,-23.857,3.585,352.47,11.2738,15947.4
2015-08-27 14:10:11,-350.719,-18.3,6.492,351.3,11.0535,14687.3
2015-08-27 14:11:15,-349.668,-17.156,7.968,350.24,10.2775,15894.1
2015-08-27 14:12:19,-351.179,-14.825,6.627,351.6,10.5611,14796.0
2015-08-27 14:13:23,-348.695,-12.128,5.338,348.99,10.3787,15858.5
2015-08-27 14:14:27,-350.638,-14.502,6.848,351.06,11.0865,15295.8
2015-08-27 14:15:31,,,,,,
2015-08-27 14:16:35,-351.238,-19.856,8.905,351.98,11.3701,12925.5
2015-08-27 14:17:39,-352.148,-20.924,10.821,353.01,12.114,14192.7
2015-08-27 14:18:43,-349.902,-18.064,7.486,350.5,11.4722,14507.7
2015-08-27 14:19:47,-351.439,-19.523,9.614,352.18,11.6493,13479.2
2015-08-27 14:20:51,-350.091,-16.98,7.837,350.65,10.2043,15929.5
2015-08-27 14:21:55,-351.11,-13.962,5.037,351.47,11.0085,15250.7
2015-08-27 14:22:59,-350.493,-15.847,8.375,351.01,10.3677,15414.6
2015-08-27 14:24:03,-353.67,-16.27,8.259,354.2,11.3214,13544.4
2015-08-27 14:25:07,-353.706,-15.366,5.554,354.13,10.551,16181.0
2015-08-27 14:26:11,-353.326,-13.367,7.084,353.7,10.9554,12986.4
2015-08-27 14:27:15,-355.026,-16.482,10.041,355.62,11.7293,18330.0
2015-08-27 14:28:19,-354.02,-15.202,6.039,354.45,12.4397,16248.9
2015-08-27 14:29:23,-352.661,-12.826,6.219,353.0,13.1975,19713.7
2015-08-27 14:30:27,-354.142,-11.771,6.681,354.45,14.7119,18455.2
2015-08-27 14:31:31,-353.576,-11.557,7.809,353.91,14.4964,19159.2
2015-08-27 14:32:35,-355.03,-14.74,9.671,355.54,16.6717,17452.1
2015-08-27 14:33:39,-350.281,-6.797,2.523,350.38,11.7427,19785.4
2015-08-27 14:34:43,-354.782,-14.905,4.767,355.17,11.6345,17328.2
2015-08-27 14:35:47,,,,,,
2015-08-27 14:36:51,-352.775,-11.167,1.34,352.97,18.2866,20240.8
2015-08-27 14:37:55,-351.784,-13.44,2.186,352.07,17.1886,24184.8
2015-08-27 14:38:59,-352.339,-10.767,1.516,352.53,17.7688,23108.2
2015-08-27 14:40:03,-352.197,-7.895,-0.609,352.29,17.489,24660.3
2015-08-27 14:41:07,-349.847,-9.286,0.633,349.99,16.1165,21315.7
2015-08-27 14:42:11,-351.806,-10.883,1.04,352.0,17.8384,23014.7
2015-08-27 14:43:15,-352.061,-8.479,-0.11,352.17,18.5551,20915.0
2015-08-27 14:44:19,-353.929,-10.156,1.692,354.1,18.3254,23185.8
2015-08-27 14:45:23,-351.128,-10.214,0.019,351.29,18.8485,20628.4
2015-08-27 14:46:27,-349.714,-10.678,1.022,349.9,17.7964,21382.9
2015-08-27 14:47:31,-350.293,-13.142,2.748,350.58,17.0802,21408.8
2015-08-27 14:48:35,,,,,,
2015-08-27 14:49:39,-350.747,-14.141,-0.007,351.05,14.1284,22681.4
2015-08-27 14:50:43,-351.774,-14.66,0.949,352.1,14.7446,20773.9
2015-08-27 14:51:47,-350.592,-12.11,-0.811,350.81,14.9913,24308.8
2015-08-27 14:52:51,-351.754,-12.7,-0.123,352.0,14.7706,21910.9
2015-08-27 14:53:55,-349.731,-11.612,0.624,349.94,14.6792,23421.7
2015-08-27 14:54:59,-350.851,-14.497,1.764,351.18,15.6667,21835.5
2015-08-27 14:56:03,-350.538,-10.405,-1.982,350.7,13.5345,22131.7
2015-08-27 14:57:07,-348.868,-11.979,-0.597,349.08,14.8524,24099.3
2015-08-27 14:58:11,-348.239,-8.818,-2.241,348.36,14.3744,25266.4
2015-08-27 14:59:15,-349.419,-13.811,2.066,349.73,14.6773,22656.9
2015-08-27 15:00:19,-348.832,-11.453,-0.103,349.03,13.8288,23716.8
2015-08-27 15:01:23,-350.26,-11.617,1.192,350.48,13.7373,21304.1
2015-08-27 15:02:27,-349.023,-13.713,0.945,349.32,14.9954,23928.0
2015-08-27 15:03:31,-350.319,-13.392,1.469,350.6,13.8458,20498.0
2015-08-27 15:04:35,-347.977,-12.314,0.023,348.21,13.949,24050.3
2015-08-27 15:05:39,-348.274,-13.662,1.926,348.58,12.5326,21657.9
2015-08-27 15:06:43,-347.59,-11.93,0.403,347.81,13.2315,20600.7
2015-08-27 15:07:47,-346.823,-13.819,2.039,347.14,12.1513,22052.7
2015-08-27 15:08:51,-346.163,-12.296,-0.799,346.39,13.5891,23677.6
2015-08-27 15:09:55,-349.493,-13.88,-0.742,349.78,13.5002,19383.8
2015-08-27 15:10:59,-346.136,-14.065,-2.126,346.43,13.2084,21155.0
2015-08-27 15:12:03,-348.287,-13.166,-0.878,348.55,13.5221,21887.9
2015-08-27 15:13:07,-346.834,-12.753,-1.474,347.08,12.5592,20583.5
2015-08-27 15:14:11,-346.903,-15.73,0.524,347.28,13.0261,22250.1
2015-08-27 15:15:15,-345.466,-11.897,-0.099,345.69,13.3839,19754.0
2015-08-27 15:16:19,-346.057,-11.817,-2.029,346.27,13.1307,22832.6
2015-08-27 15:17:23,-345.863,-15.367,-0.136,346.22,12.564,21790.9
2015-08-27 15:18:27,-345.132,-10.054,-2.788,345.29,16.3619,25721.4
2015-08-27 15:19:31,-347.304,-9.065,-1.906,347.43,16.1585,23086.3
2015-08-27 15:20:35,-347.345,-10.7,-0.528,347.52,16.7239,22288.4
2015-08-27 15:21:39,,,,,,
2015-08-27 15:22:43,-347.937,-7.604,-0.598,348.03,16.1751,22045.6
2015-08-27 15:23:47,-348.171,-7.974,3.075,348.31,14.1929,18863.3
2015-08-27 15:24:51,-348.076,-7.322,3.781,348.22,13.2895,18027.9
2015-08-27 15:25:55,-348.985,-7.26,3.281,349.11,14.0767,17353.8
2015-08-27 15:26:59,-348.19,-7.196,2.584,348.31,13.928,19015.3
2015-08-27 15:28:03,,,,,,
2015-08-27 15:29:07,-349.74,-9.224,5.091,349.95,12.7921,17731.8
2015-08-27 15:30:11,-349.797,-7.5,3.399,349.93,13.7525,18069.8
2015-08-27 15:31:15,-350.891,-8.089,4.071,351.05,13.7548,17395.9
2015-08-27 15:32:19,-350.962,-9.094,5.042,351.17,14.265,16646.0
2015-08-27 15:33:23,-349.654,-7.792,4.002,349.81,13.2936,15600.6
2015-08-27 15:34:27,-350.206,-9.19,4.401,350.4,14.4721,16962.3
2015-08-27 15:35:31,-349.354,-10.836,2.383,349.57,15.303,18714.5
2015-08-27 15:36:35,-349.284,-9.54,1.514,349.45,15.0297,18303.6
2015-08-27 15:37:39,-348.831,-19.216,1.879,349.4,18.1088,20096.4
2015-08-27 15:38:43,-350.062,-19.917,2.386,350.68,18.3288,19684.9
2015-08-27 15:39:47,-347.859,-21.161,2.487,348.56,17.066,19278.1
2015-08-27 15:40:51,-349.17,-14.184,0.057,349.48,18.1787,19033.7
2015-08-27 15:41:55,-344.567,-21.915,3.878,345.34,17.0235,22356.8
2015-08-27 15:42:59,-348.233,-18.438,6.062,348.84,14.1803,18655.6
2015-08-27 15:44:03,-345.665,-19.331,3.963,346.28,16.9815,18054.2
2015-08-27 15:45:07,-348.257,-17.094,2.91,348.74,16.2372,18728.9
2015-08-27 15:46:11,-347.112,-14.842,7.595,347.59,9.9164,22587.9
2015-08-27 15:47:15,-348.093,-19.094,9.623,348.85,11.0206,21107.8
2015-08-27 15:48:19,-348.564,-16.215,8.854,349.14,9.1893,20717.1
2015-08-27 15:49:23,-348.722,-17.206,11.004,349.43,8.8411,18874.6
2015-08-27 15:50:27,-347.628,-18.932,11.881,348.46,8.4406,19273.3
2015-08-27 15:51:31,-347.111,-16.138,8.105,347.67,9.8435,20493.6
2015-08-27 15:52:35,-347.66,-18.405,9.732,348.38,9.4326,18658.9
2015-08-27 15:53:39,-349.107,-17.712,9.432,349.78,9.8366,18421.7
2015-08-27 15:54:43,,,,,,
2015-08-27 15:55:47,-347.989,-19.963,11.323,348.86,9.443,17202.7
2015-08-27 15:56:51,-349.223,-19.832,10.263,350.04,10.1819,16952.9
2015-08-27 15:57:55,-347.402,-18.492,8.475,348.09,9.7851,15799.1
2015-08-27 15:58:59,-347.454,-20.867,11.165,348.37,9.6647,17499.3
2015-08-27 16:00:03,-345.706,-20.811,11.486,346.64,9.4528,16051.7
2015-08-27 16:01:07,-345.516,-20.031,10.315,346.36,9.2316,18816.1
2015-08-27 16:02:11,-345.674,-21.807,12.154,346.7,9.4274,16553.3
2015-08-27 16:03:15,-347.512,-20.409,11.138,348.4,9.4692,17518.5
2015-08-27 16:04:19,-348.033,-21.428,11.665,349.01,9.5123,16705.7
2015-08-27 16:05:23,-350.239,-21.315,13.127,351.26,9.5867,17269.6
2015-08-27 16:06:27,-346.018,-20.828,12.502,347.0,9.3966,16793.4
2015-08-27 16:07:31,-344.566,-23.456,10.84,345.65,10.102,18172.1
2015-08-27 16:08:35,-347.741,-24.502,15.384,349.09,10.7447,21330.2
2015-08-27 16:09:39,-347.437,-22.835,15.159,348.67,10.6524,17722.5
2015-08-27 16:10:43,-345.839,-25.051,16.955,347.33,10.4433,14676.1
2015-08-27 16:11:47,-345.009,-24.775,15.715,346.41,9.7585,17843.3
2015-08-27 16:12:51,-341.708,-21.437,11.664,342.7,9.4987,18057.7
2015-08-27 16:13:55,-342.427,-22.655,10.839,343.47,9.5487,19243.4
2015-08-27 16:14:59,-339.388,-19.77,8.623,340.17,9.1888,18825.6
2015-08-27 16:16:03,-340.795,-17.59,7.743,341.43,8.3974,21286.6
2015-08-27 16:17:07,-341.812,-20.418,11.13,342.72,9.0832,17925.6
2015-08-27 16:18:11,-338.62,-9.331,2.337,338.8,,22699.1
2015-08-27 16:19:15,-345.171,-19.036,10.021,345.95,10.5582,17888.2
2015-08-27 16:20:19,-345.786,-17.199,8.667,346.42,9.921,20085.0
2015-08-27 16:21:23,-338.586,-9.291,1.3,338.75,7.2055,17921.3
2015-08-27 16:22:27,-339.083,-7.389,3.805,339.23,8.5102,18439.0
2015-08-27 16:23:31,-341.001,-8.841,4.844,341.21,8.8779,12502.6
2015-08-27 16:24:35,-340.091,-6.067,3.051,340.2,8.4817,17100.5
2015-08-27 16:25:39,-340.104,-8.129,3.888,340.27,9.8049,12958.1
2015-08-27 16:26:43,-339.02,-7.149,3.206,339.16,8.2712,17883.2
2015-08-27 16:27:47,,,,,,
2015-08-27 16:28:51,-339.432,-7.75,3.554,339.59,8.8797,14249.2
2015-08-27 16:29:55,-339.36,-6.755,2.919,339.48,8.8269,18620.1
2015-08-27 16:30:59,-342.074,-5.519,2.938,342.17,8.7663,12550.3
2015-08-27 16:32:03,-340.589,-7.318,3.553,340.73,8.1216,18024.0
2015-08-27 16:33:07,-339.781,-6.835,3.608,339.92,7.7214,13456.0
2015-08-27 16:34:11,-339.147,-6.259,3.826,339.28,8.0602,18500.8
2015-08-27 16:35:15,-339.354,-8.606,4.962,339.56,7.6064,12674.1
2015-08-27 16:36:19,-338.138,-6.288,3.666,338.26,7.1743,19286.9
2015-08-27 16:37:23,-339.467,-9.976,5.414,339.72,8.751,13809.5
2015-08-27 16:38:27,-341.06,-11.223,6.465,341.38,8.9081,17850.3
2015-08-27 16:39:31,-340.937,-11.295,4.857,341.22,11.6247,13284.5
2015-08-27 16:40:35,-340.273,-9.165,4.529,340.48,10.1818,18757.5
2015-08-27 16:41:39,-340.245,-9.456,4.498,340.46,11.048,14656.9
2015-08-27 16:42:43,-340.595,-12.147,5.688,340.93,11.5684,16864.0
2015-08-27 16:43:47,-339.887,-5.594,1.692,339.97,12.2385,14418.5
2015-08-27 16:44:51,-339.442,-5.853,2.067,339.53,11.2449,18657.2
2015-08-27 16:45:55,-339.644,-4.582,1.823,339.71,11.1765,15201.7
2015-08-27 16:46:59,-340.137,-5.424,2.448,340.23,10.8671,18849.9
2015-08-27 16:48:03,-339.46,-6.421,2.496,339.57,11.6247,15341.5
2015-08-27 16:49:07,-341.228,-7.178,2.95,341.36,11.985,16799.1
2015-08-27 16:50:11,-340.776,-9.941,5.329,341.03,11.1859,14392.8
2015-08-27 16:51:15,-340.396,-8.609,4.286,340.59,11.1026,17847.0
2015-08-27 16:52:19,-339.656,-8.32,4.004,339.84,13.396,14596.1
2015-08-27 16:53:23,-338.407,-8.074,4.542,338.59,12.3669,19376.8
2015-08-27 16:54:27,-339.379,-5.737,2.793,339.48,12.9605,14847.2
2015-08-27 16:55:31,-340.137,-8.35,4.791,340.33,11.8021,17053.8
2015-08-27 16:56:35,-340.109,-8.268,4.93,340.31,12.733,12869.7
2015-08-27 16:57:39,-340.67,-7.81,4.247,340.84,12.242,17291.4
2015-08-27 16:58:43,-340.303,-7.57,3.544,340.45,13.6132,13938.5
2015-08-27 16:59:47,-340.989,-6.252,2.728,341.1,12.2076,17092.5
2015-08-27 17:00:51,,,,,,
2015-08-27 17:01:55,-340.436,-0.866,-0.104,340.45,13.0946,13906.3
2015-08-27 17:02:59,-342.033,-0.197,-1.377,342.04,11.9004,14755.4
2015-08-27 17:04:03,-338.583,-8.455,3.579,338.76,13.6278,12419.2
2015-08-27 17:05:07,-339.613,-8.124,3.842,339.78,12.6562,17297.2
2015-08-27 17:06:11,-339.968,-8.493,3.69,340.15,13.6787,12172.2
2015-08-27 17:07:15,-341.188,-9.299,4.404,341.4,12.8286,15250.1
2015-08-27 17:08:19,-339.56,-11.573,5.982,339.88,14.706,13231.1
2015-08-27 17:09:23,-339.016,-7.759,3.372,339.17,13.4393,17251.3
2015-08-27 17:10:27,-339.765,-9.945,3.918,339.99,12.6732,12851.7
2015-08-27 17:11:31,-339.848,-9.154,2.69,340.03,11.3775,17430.1
2015-08-27 17:12:35,-340.503,-8.956,2.836,340.68,11.8943,13263.2
2015-08-27 17:13:39,-337.215,-8.991,2.602,337.39,9.8899,19542.4
2015-08-27 17:14:43,-339.965,-9.828,2.974,340.17,11.1967,15014.3
2015-08-27 17:15:47,-335.07,-3.322,0.442,335.11,8.8768,21452.9
2015-08-27 17:16:51,-337.912,-10.394,3.787,338.15,9.5481,17385.0
2015-08-27 17:17:55,-335.146,-6.627,1.053,335.24,9.1426,20865.8
2015-08-27 17:18:59,-338.522,-6.608,-1.555,338.6,9.8069,17071.7
2015-08-27 17:20:03,-336.817,-10.015,1.195,337.0,8.8566,20414.7
2015-08-27 17:21:07,-337.761,-10.795,1.768,337.98,7.8932,
2015-08-27 17:22:11,-332.573,-0.461,-1.98,332.58,7.7199,
2015-08-27 17:23:15,-336.882,-5.05,0.959,336.95,7.8577,22178.3
2015-08-27 17:24:19,-337.645,-9.543,3.217,337.85,7.7516,21785.3
2015-08-27 17:25:23,-333.93,-10.283,2.993,334.15,,23922.2
2015-08-27 17:26:27,-348.44,-20.658,12.268,349.4,10.4233,21863.4
2015-08-27 17:27:31,-346.718,-18.634,10.088,347.48,9.1591,21616.5
2015-08-27 17:28:35,-347.539,-13.997,6.828,347.97,9.7695,20734.6
2015-08-27 17:29:39,-344.343,-14.882,7.214,344.83,8.5827,18780.2
2015-08-27 17:30:43,-347.777,-15.244,7.46,348.28,9.7911,19544.6
2015-08-27 17:31:47,-347.726,-16.564,8.111,348.31,9.5712,15422.1
2015-08-27 17:32:51,-346.568,-21.44,11.349,347.55,9.4904,17989.6
2015-08-27 17:33:55,,,,,,
2015-08-27 17:34:59,-347.81,-25.794,15.187,349.26,8.8676,15242.6
2015-08-27 17:36:03,-341.32,-13.665,5.883,341.72,8.6582,18779.7
2015-08-27 17:37:07,-340.105,-12.33,5.158,340.44,8.1977,21134.9
2015-08-27 17:38:11,-349.894,-23.904,15.481,351.21,10.6621,18863.3
2015-08-27 17:39:15,-341.123,-14.953,7.076,341.61,8.416,20909.6
2015-08-27 17:40:19,-346.034,-17.569,9.449,346.72,9.4411,17785.3
2015-08-27 17:41:23,-349.796,-19.91,12.72,350.73,9.2296,
2015-08-27 17:42:27,-354.838,-27.35,20.405,356.68,8.7267,17556.6
2015-08-27 17:43:31,-355.115,-28.58,21.028,357.09,10.1314,
2015-08-27 17:44:35,-354.178,-29.291,20.665,356.19,9.9583,20068.3
2015-08-27 17:45:39,-352.964,-28.179,18.078,354.73,11.37,19353.2
2015-08-27 17:46:43,-352.507,-30.037,20.934,354.61,10.8159,22075.5
