datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-08-17 17:24:21,-592.643,-8.994,42.016,594.43,,123824.2
2015-08-17 17:25:25,-571.99,-12.216,37.668,573.57,,128402.2
2015-08-17 17:26:29,-580.881,-18.173,29.366,582.07,,142950.7
2015-08-17 17:27:33,-572.079,-14.028,20.959,572.76,,152957.2
2015-08-17 17:28:37,-562.486,-7.329,32.373,563.65,2.5537,124556.0
2015-08-17 17:29:41,-561.398,-7.993,38.841,563.02,2.2019,137734.6
2015-08-17 17:30:45,-559.188,-4.717,45.984,561.36,2.5239,117697.8
2015-08-17 17:31:49,-560.689,-5.792,48.622,563.1,2.3478,131781.0
2015-08-17 17:32:53,-549.803,1.665,39.64,551.46,2.2642,119445.6
2015-08-17 17:33:57,-559.4,-8.953,37.025,560.91,2.2291,144923.9
2015-08-17 17:35:01,-559.499,-7.272,44.731,561.59,2.4156,149081.9
2015-08-17 17:36:05,-562.964,-9.66,41.807,564.83,2.3454,149561.0
2015-08-17 17:37:09,-560.314,-9.404,36.715,561.8,2.3683,133838.4
2015-08-17 17:38:13,-555.075,-5.065,44.661,557.15,2.6485,112656.6
2015-08-17 17:39:17,-555.789,-0.509,48.83,558.21,2.3467,116779.0
2015-08-17 17:40:21,-558.096,-2.77,49.222,560.55,2.3149,128189.3
2015-08-17 17:41:25,-555.702,2.481,53.395,558.57,2.2623,123234.0
2015-08-17 17:42:29,-558.588,3.584,52.088,561.32,2.0243,117882.7
2015-08-17 17:43:33,-560.679,-1.827,50.624,563.25,,110331.4
2015-08-17 17:44:37,-549.493,-4.653,35.66,550.88,2.4595,121939.5
2015-08-17 17:45:41,-556.933,-7.948,38.76,558.56,2.7727,116818.1
2015-08-17 17:46:45,-552.372,-4.957,40.613,554.12,2.6882,112157.6
2015-08-17 17:47:49,,,,,,
2015-08-17 17:48:53,-549.472,-4.6,32.747,550.66,2.5654,116928.5
2015-08-17 17:49:57,-557.897,-6.472,49.361,560.39,2.7172,114654.4
2015-08-17 17:51:01,-557.949,-8.774,45.107,560.09,2.7071,117008.4
2015-08-17 17:52:05,-547.878,-5.186,30.465,548.93,2.5854,120101.1
2015-08-17 17:53:09,-557.578,-7.549,44.882,559.68,,112620.6
2015-08-17 17:54:13,-550.664,-5.818,37.007,552.15,2.6097,114846.5
2015-08-17 17:55:17,-551.301,-4.376,39.462,552.95,2.557,120551.3
2015-08-17 17:56:21,-552.635,-8.645,39.765,554.36,2.6648,119772.2
2015-08-17 17:57:25,-554.505,-5.883,45.167,556.62,2.5571,110886.7
2015-08-17 17:58:29,-552.263,-3.139,44.121,554.28,2.3857,115555.5
2015-08-17 17:59:33,-549.678,-0.651,37.869,551.2,,147878.0
2015-08-17 18:00:37,-561.251,3.32,49.061,563.67,,126888.3
2015-08-17 18:01:41,-551.85,1.478,42.218,553.7,,135537.7
2015-08-17 18:02:45,-555.736,-4.379,44.436,557.77,2.3588,133669.5
2015-08-17 18:03:49,-547.995,1.379,27.058,548.82,2.1116,150625.3
2015-08-17 18:04:53,-555.735,-6.834,44.036,557.76,2.2808,144785.4
2015-08-17 18:05:57,-556.332,-13.068,32.645,557.62,2.5102,129413.3
2015-08-17 18:07:01,-563.27,-19.144,23.247,564.2,2.6258,114792.8
2015-08-17 18:08:05,-562.681,-17.151,34.158,564.17,2.3446,125163.5
2015-08-17 18:09:09,-554.098,-14.333,14.265,554.55,2.6673,136944.5
2015-08-17 18:10:13,-555.316,-14.457,18.578,555.92,2.2538,144062.4
2015-08-17 18:11:17,-565.808,-19.627,17.197,566.51,2.5579,133358.1
2015-08-17 18:12:21,-565.818,-23.061,15.672,566.59,,164237.9
2015-08-17 18:13:25,,,,,,
2015-08-17 18:14:29,-574.827,-16.09,-8.651,575.08,,152737.4
2015-08-17 18:15:33,-579.866,-19.688,-4.314,580.2,,170280.9
2015-08-17 18:16:37,-572.247,-18.706,-6.182,572.56,,156858.8
2015-08-17 18:17:41,-568.051,-1.957,45.521,570.12,2.4278,202757.8
2015-08-17 18:18:45,-573.177,0.299,58.109,576.42,2.2098,126837.5
2015-08-17 18:19:49,-565.81,-7.373,49.192,568.25,2.5696,124413.4
2015-08-17 18:20:53,,,,,,
2015-08-17 18:21:57,-565.012,-9.002,48.872,567.45,2.6755,131380.0
2015-08-17 18:23:01,-570.32,-5.566,55.993,573.38,2.5329,127924.1
2015-08-17 18:24:05,-564.109,-8.932,55.117,567.15,2.4439,130049.1
2015-08-17 18:25:09,-568.795,-6.299,53.442,571.61,2.7698,139547.0
2015-08-17 18:26:13,-570.47,-5.686,59.138,573.86,2.3742,111796.4
2015-08-17 18:27:17,-563.021,-7.591,51.492,565.69,2.5199,118136.0
2015-08-17 18:28:21,-565.66,-1.216,54.767,568.59,2.3549,155651.7
2015-08-17 18:29:25,-557.6,-11.656,42.038,559.52,2.4498,117394.3
2015-08-17 18:30:29,-561.437,-10.516,48.259,563.86,2.4939,120780.2
2015-08-17 18:31:33,-560.94,-7.954,45.288,563.06,2.5291,120303.3
2015-08-17 18:32:37,-561.809,-11.451,45.757,564.02,2.6891,123740.9
2015-08-17 18:33:41,-556.456,-4.494,50.475,559.02,2.4349,124119.9
2015-08-17 18:34:45,-557.577,-7.915,42.825,559.5,2.2862,135421.8
2015-08-17 18:35:49,-556.079,-9.309,41.398,557.91,2.5979,134903.0
2015-08-17 18:36:53,-558.544,-8.231,42.542,560.44,2.4871,141611.4
2015-08-17 18:37:57,-554.601,-8.335,38.199,556.18,2.5032,130101.9
2015-08-17 18:39:01,-551.168,-12.191,30.125,552.29,2.3882,134153.2
2015-08-17 18:40:05,-554.609,-9.634,39.831,556.33,2.563,132542.8
2015-08-17 18:41:09,-555.191,-13.497,33.351,556.53,2.5128,140336.8
2015-08-17 18:42:13,-559.393,-15.811,42.744,561.46,2.65,134958.5
2015-08-17 18:43:17,-566.966,-19.941,40.679,568.98,2.7433,135298.6
2015-08-17 18:44:21,-559.018,-16.487,34.708,560.52,2.8274,149568.9
2015-08-17 18:45:25,-564.393,-10.029,48.919,566.84,2.7428,136300.1
2015-08-17 18:46:29,-556.986,-4.761,40.082,558.65,2.611,141707.6
2015-08-17 18:47:33,-576.775,-33.323,27.987,578.56,2.7552,138867.0
2015-08-17 18:48:37,-580.519,-31.411,27.545,582.16,,130299.6
2015-08-17 18:49:41,-564.779,-24.53,31.066,566.32,,147856.0
2015-08-17 18:50:45,-570.482,-14.388,47.338,572.85,2.3546,121215.6
2015-08-17 18:51:49,-566.305,-26.054,31.879,567.96,2.4211,148017.7
2015-08-17 18:52:53,-591.744,-12.025,56.871,594.86,2.6004,134415.6
2015-08-17 18:53:57,,,,,,
2015-08-17 18:55:01,-556.045,-15.706,40.29,557.92,2.4942,123952.7
2015-08-17 18:56:05,-564.571,-9.264,47.635,566.88,2.6905,132112.6
2015-08-17 18:57:09,-567.658,-9.402,50.724,570.24,2.2188,116479.6
2015-08-17 18:58:13,-566.744,-8.856,48.65,569.13,2.4897,153640.7
2015-08-17 18:59:17,,,,,,
2015-08-17 19:00:21,,,,,,
2015-08-17 19:01:25,-551.085,-3.095,31.858,552.17,2.1904,164627.0
2015-08-17 19:02:29,-554.008,-2.42,34.086,555.23,2.104,151726.2
2015-08-17 19:03:33,-548.23,-2.735,30.936,549.26,2.0312,166557.9
2015-08-17 19:04:37,-546.452,-5.158,25.118,547.18,2.2386,158329.4
2015-08-17 19:05:41,-546.673,-4.075,24.008,547.33,2.1784,158283.2
2015-08-17 19:06:45,-550.974,-8.268,35.032,552.32,2.3865,141114.1
2015-08-17 19:07:49,-548.603,-7.71,31.592,549.72,,151163.8
2015-08-17 19:08:53,-549.399,-1.132,26.382,550.16,2.2062,173820.5
2015-08-17 19:09:57,-553.799,2.381,27.471,554.62,,159047.3
2015-08-17 19:11:01,-549.234,4.239,14.592,549.52,1.9377,162182.4
2015-08-17 19:12:05,-547.661,0.223,27.491,548.48,2.1901,148825.8
2015-08-17 19:13:09,-550.346,2.25,28.398,551.22,,139865.2
2015-08-17 19:14:13,-552.558,0.678,38.167,554.05,,153950.2
2015-08-17 19:15:17,-554.908,-13.833,42.016,556.86,2.3771,121497.2
2015-08-17 19:16:21,-550.47,-9.125,36.808,551.95,2.4053,129423.2
2015-08-17 19:17:25,-552.017,0.916,35.358,553.31,2.0943,137468.8
2015-08-17 19:18:29,-546.493,-4.661,33.208,547.68,2.2664,137477.5
2015-08-17 19:19:33,-548.827,-3.717,31.927,549.92,2.4167,137031.8
2015-08-17 19:20:37,-550.215,-11.34,35.467,551.64,2.3987,123772.5
2015-08-17 19:21:41,-556.25,-15.147,46.154,558.58,2.5791,117343.6
2015-08-17 19:22:45,-560.035,-19.601,42.649,562.19,2.3586,117697.2
2015-08-17 19:23:49,-562.476,-19.846,43.043,564.66,2.7319,125366.3
2015-08-17 19:24:53,-556.347,-14.308,45.989,558.63,2.4819,117931.2
2015-08-17 19:25:57,-548.617,-4.697,24.785,549.31,2.3392,138979.8
2015-08-17 19:27:01,,,,,,
2015-08-17 19:28:05,-545.208,-10.839,27.669,546.14,2.4697,141237.7
2015-08-17 19:29:09,-545.726,-8.233,27.855,546.63,2.4592,137373.5
2015-08-17 19:30:13,-544.428,-5.844,23.724,545.08,2.4849,137414.1
2015-08-17 19:31:17,-547.116,-7.062,29.919,548.11,2.4421,137430.0
2015-08-17 19:32:21,-545.297,-8.042,21.464,545.88,2.3135,141919.0
2015-08-17 19:33:25,-544.14,-4.876,22.653,544.74,2.4757,140948.4
2015-08-17 19:34:29,-545.15,-9.399,27.073,546.02,2.3068,135782.7
2015-08-17 19:35:33,-546.852,-7.0,25.892,547.62,2.5009,134283.9
2015-08-17 19:36:37,-544.37,-11.557,21.961,545.03,2.5,137274.5
2015-08-17 19:37:41,-545.529,-12.349,23.674,546.29,2.4692,138735.6
2015-08-17 19:38:45,-542.464,-5.132,14.72,542.76,2.3015,144948.5
2015-08-17 19:39:49,-542.461,1.528,10.755,542.62,2.3265,145229.1
2015-08-17 19:40:53,-541.795,-3.185,4.43,541.85,2.4447,133308.9
2015-08-17 19:41:57,-542.014,-6.751,15.837,542.36,2.3187,149523.5
2015-08-17 19:43:01,-542.356,-5.925,12.176,542.58,2.2885,151655.7
2015-08-17 19:44:05,-541.463,-4.769,8.122,541.58,2.4248,147398.6
2015-08-17 19:45:09,-541.709,-6.131,3.738,541.78,2.3432,144611.6
2015-08-17 19:46:13,-542.525,-9.791,10.916,542.77,2.2913,154052.6
2015-08-17 19:47:17,-544.174,-5.234,18.551,544.59,2.0732,157553.8
2015-08-17 19:48:21,-542.731,-3.739,15.36,543.03,2.2606,152344.5
2015-08-17 19:49:25,-542.788,-1.346,8.501,542.89,2.2496,149640.4
2015-08-17 19:50:29,-543.188,-1.188,4.732,543.23,2.2713,152332.7
2015-08-17 19:51:33,-543.041,-6.159,-9.26,543.12,2.3516,145339.9
2015-08-17 19:52:37,-544.445,-15.189,0.191,544.67,2.494,152530.2
2015-08-17 19:53:41,-542.02,-10.838,6.587,542.2,2.4295,148160.3
2015-08-17 19:54:45,-549.149,-18.531,26.85,550.23,2.6035,137897.7
2015-08-17 19:55:49,-545.495,-21.45,7.695,546.01,2.5529,148281.2
2015-08-17 19:56:53,-553.255,-20.193,35.722,554.92,2.7393,134059.1
2015-08-17 19:57:57,-552.185,-2.087,36.521,553.54,2.3005,149218.5
2015-08-17 19:59:01,-545.49,-6.673,25.52,546.23,2.2374,143866.1
2015-08-17 20:00:05,,,,,,
2015-08-17 20:01:09,-547.363,-18.321,20.309,548.13,2.5025,134891.0
2015-08-17 20:02:13,-547.976,-27.446,16.965,549.0,2.4053,150315.1
2015-08-17 20:03:17,-546.527,-25.812,6.054,547.2,2.407,149124.8
2015-08-17 20:04:21,-543.062,-15.365,16.485,543.6,2.3559,166610.8
2015-08-17 20:05:25,-543.024,-19.226,20.027,543.82,2.4893,151528.0
2015-08-17 20:06:29,-544.737,-20.312,16.715,545.44,2.4253,150397.9
2015-08-17 20:07:33,-546.166,-10.8,32.603,547.37,2.2998,134624.3
2015-08-17 20:08:37,-545.957,-4.759,30.886,546.97,2.2598,130064.8
2015-08-17 20:09:41,-554.367,-13.699,42.76,556.34,2.5137,135766.7
2015-08-17 20:10:45,-570.191,-39.668,23.902,572.16,2.3897,118976.9
2015-08-17 20:11:49,-562.928,-34.179,29.114,564.83,2.1967,116015.5
2015-08-17 20:12:53,-557.619,-33.38,27.244,559.39,2.5974,133407.0
2015-08-17 20:13:57,-557.098,-28.311,33.686,558.96,2.381,118472.7
2015-08-17 20:15:01,-555.682,-22.649,37.417,557.54,2.282,124236.5
2015-08-17 20:16:05,-560.524,-34.678,23.727,562.19,2.297,123710.2
2015-08-17 20:17:09,-571.734,-35.872,25.864,573.54,2.6021,142103.5
2015-08-17 20:18:13,-566.228,-29.081,31.908,567.99,2.1698,114870.3
2015-08-17 20:19:17,-564.68,-33.055,29.326,566.51,,116927.8
2015-08-17 20:20:21,-560.28,-33.073,28.362,562.07,2.2746,134059.9
2015-08-17 20:21:25,-576.771,-35.349,26.043,578.53,2.4145,122329.2
2015-08-17 20:22:29,-558.647,-18.213,34.93,560.15,2.0926,147893.2
2015-08-17 20:23:33,-561.232,-25.129,33.117,562.88,2.2574,141649.2
2015-08-17 20:24:37,-558.612,-3.763,34.329,559.79,2.0376,129132.8
2015-08-17 20:25:41,-554.442,-5.689,35.725,555.74,2.0856,116281.3
2015-08-17 20:26:45,-553.15,-6.11,35.264,554.42,1.9082,133958.8
2015-08-17 20:27:49,-550.918,-7.905,32.809,552.06,2.1142,122916.0
2015-08-17 20:28:53,-548.953,-7.687,37.425,550.4,1.9916,118989.9
2015-08-17 20:29:57,-551.093,-10.613,33.846,552.34,2.0422,126223.1
2015-08-17 20:31:01,-550.809,-10.611,33.509,552.04,2.0799,139843.9
2015-08-17 20:32:05,-548.237,-3.578,26.941,549.0,2.0625,141823.3
2015-08-17 20:33:09,,,,,,
2015-08-17 20:34:13,-550.778,-5.975,25.686,551.49,2.0229,140285.4
2015-08-17 20:35:17,-552.571,0.495,23.289,553.13,1.8706,138318.3
2015-08-17 20:36:21,-551.206,2.211,12.582,551.39,1.8561,137620.0
2015-08-17 20:37:25,-548.147,-2.982,27.935,548.95,2.0279,143378.4
2015-08-17 20:38:29,-547.154,-6.382,27.516,547.97,2.0847,143827.0
2015-08-17 20:39:33,-546.701,-7.04,22.882,547.3,1.9765,151123.4
2015-08-17 20:40:37,-543.078,-7.646,29.365,544.01,1.9764,119265.7
2015-08-17 20:41:41,-546.208,-3.2,17.904,546.56,1.9957,146781.9
2015-08-17 20:42:45,-547.474,-4.138,26.124,548.19,2.0437,138439.6
2015-08-17 20:43:49,-546.933,-6.014,25.83,547.65,2.0233,140540.0
2015-08-17 20:44:53,-549.04,-10.244,29.291,550.0,2.1975,146501.5
2015-08-17 20:45:57,-548.667,-6.232,27.572,549.47,2.1488,147039.4
2015-08-17 20:47:01,-547.05,-8.386,27.633,547.89,2.0127,144753.5
2015-08-17 20:48:05,-547.517,-10.241,28.4,548.43,2.1837,147938.9
2015-08-17 20:49:09,-548.035,-0.172,12.337,548.21,2.0411,144160.1
2015-08-17 20:50:13,-548.502,-1.417,15.304,548.76,2.2019,144542.7
2015-08-17 20:51:17,-549.286,-0.276,19.501,549.68,1.9496,140700.3
2015-08-17 20:52:21,-549.242,-0.282,18.434,549.6,2.1803,143269.7
2015-08-17 20:53:25,-550.574,6.058,0.469,550.61,1.9264,129936.6
2015-08-17 20:54:29,-552.053,5.117,3.254,552.09,2.1768,136925.1
2015-08-17 20:55:33,-549.024,1.688,13.841,549.24,2.422,129664.0
2015-08-17 20:56:37,-551.1,4.793,6.057,551.17,2.2545,130345.0
2015-08-17 20:57:41,-545.001,-4.414,17.899,545.36,2.3039,131952.2
2015-08-17 20:58:45,-545.962,-4.83,15.621,546.25,2.2604,143709.1
2015-08-17 20:59:49,-545.724,-8.607,3.643,545.82,2.1843,145078.7
2015-08-17 21:00:53,-547.779,-9.558,-2.291,547.87,2.4427,148860.9
2015-08-17 21:01:57,-544.692,-12.927,10.808,544.98,2.2933,153033.5
2015-08-17 21:03:01,-548.993,-25.326,18.742,549.95,2.2704,164957.4
2015-08-17 21:04:05,-547.529,-15.374,19.691,548.15,2.1791,147345.2
2015-08-17 21:05:09,-550.246,-22.42,14.484,550.93,2.5263,136113.6
2015-08-17 21:06:13,,,,,,
2015-08-17 21:07:17,,,,,,
2015-08-17 21:08:21,-551.05,-20.824,9.843,551.56,2.1766,150521.0
2015-08-17 21:09:25,-553.123,-27.109,12.547,553.96,2.3506,136008.9
2015-08-17 21:10:29,-553.299,-25.035,7.843,553.95,2.3608,135855.2
2015-08-17 21:11:33,-552.641,-22.665,0.574,553.11,2.3696,142171.8
2015-08-17 21:12:37,-549.204,-18.339,6.878,549.57,2.4562,136917.7
2015-08-17 21:13:41,-547.959,-11.82,1.034,548.09,2.2209,155507.9
2015-08-17 21:14:45,-548.467,-8.848,-3.104,548.54,2.1898,148041.9
2015-08-17 21:15:49,-546.401,-7.954,2.735,546.47,2.1973,153967.1
2015-08-17 21:16:53,-545.301,-5.511,-0.491,545.33,2.3468,132720.7
2015-08-17 21:17:57,-546.981,-9.21,3.34,547.08,2.2339,148098.6
2015-08-17 21:19:01,-544.328,-5.686,0.952,544.36,2.2203,140471.1
2015-08-17 21:20:05,-545.301,-6.336,4.4,545.37,2.1342,148662.4
2015-08-17 21:21:09,-545.085,-1.06,6.655,545.14,2.205,140039.3
2015-08-17 21:22:13,-545.386,-9.145,4.839,545.5,2.2305,150843.7
2015-08-17 21:23:17,-545.57,-7.248,9.374,545.72,2.1268,156460.9
2015-08-17 21:24:21,-544.245,-5.271,14.111,544.48,2.0254,144416.9
2015-08-17 21:25:25,-543.955,-9.038,12.232,544.19,2.0411,142693.8
2015-08-17 21:26:29,-545.466,-12.967,13.957,545.83,2.2142,146498.8
2015-08-17 21:27:33,-545.704,-11.775,19.344,546.21,2.1736,146702.6
2015-08-17 21:28:37,-547.459,-10.762,20.351,547.98,2.1558,149623.1
2015-08-17 21:29:41,-547.355,-11.569,21.823,547.95,2.1883,137644.7
2015-08-17 21:30:45,-547.608,-14.118,21.407,548.25,2.3815,137544.1
2015-08-17 21:31:49,-555.948,2.863,21.839,556.42,1.904,132977.0
2015-08-17 21:32:53,-542.578,-8.92,25.188,543.28,2.0688,125670.1
2015-08-17 21:33:57,-541.546,-4.765,14.86,541.8,2.0976,125853.6
2015-08-17 21:35:01,-540.241,-8.0,6.62,540.35,2.126,138498.5
2015-08-17 21:36:05,-539.307,-5.373,0.654,539.34,2.3461,119746.9
2015-08-17 21:37:09,-542.837,-11.649,21.892,543.44,2.12,125501.0
2015-08-17 21:38:13,-544.617,-22.719,8.184,545.17,2.2468,127182.5
2015-08-17 21:39:17,,,,,,
2015-08-17 21:40:21,,,,,,
2015-08-17 21:41:25,-566.943,-33.929,-1.085,567.96,2.2087,112857.8
2015-08-17 21:42:29,-549.685,-27.88,24.724,550.99,2.1292,129504.8
2015-08-17 21:43:33,-548.279,-24.932,20.574,549.27,2.4026,120566.1
2015-08-17 21:44:37,-556.028,-30.53,16.12,557.13,2.0599,118595.2
2015-08-17 21:45:41,-559.159,-35.091,28.257,561.02,2.2893,124463.5
2015-08-17 21:46:45,-538.074,-15.428,10.623,538.42,2.2235,124247.0
2015-08-17 21:47:49,-545.884,-20.342,16.657,546.54,2.3674,155211.0
2015-08-17 21:48:53,-542.037,-12.204,12.14,542.33,2.1181,159182.8
2015-08-17 21:49:57,-541.829,-12.535,14.445,542.19,2.0863,156619.5
2015-08-17 21:51:01,-541.632,-8.293,18.678,542.04,2.0624,166947.9
2015-08-17 21:52:05,-542.399,-4.327,18.409,542.75,2.0875,162036.9
2015-08-17 21:53:09,-543.485,-0.802,11.265,543.62,2.0135,162495.7
2015-08-17 21:54:13,-547.807,0.747,19.771,548.19,,169506.0
2015-08-17 21:55:17,-540.996,-4.622,6.325,541.06,2.1668,142010.6
2015-08-17 21:56:21,-541.633,1.805,6.416,541.68,2.2068,161250.3
2015-08-17 21:57:25,-542.939,-6.385,0.509,542.98,,174137.5
2015-08-17 21:58:29,-540.854,-8.051,10.252,541.02,2.2192,158287.6
2015-08-17 21:59:33,-540.965,-7.399,16.171,541.28,2.1398,157232.0
2015-08-17 22:00:37,-540.058,-8.71,15.242,540.36,2.0541,167172.3
2015-08-17 22:01:41,-543.146,5.737,-2.989,543.18,2.0511,145460.9
2015-08-17 22:02:45,-543.607,6.622,-0.374,543.65,1.8998,157535.5
2015-08-17 22:03:49,-544.08,6.795,1.925,544.13,1.9032,152667.7
2015-08-17 22:04:53,-540.043,1.869,2.98,540.06,1.976,152424.3
2015-08-17 22:05:57,-539.923,0.692,-0.255,539.92,2.0526,144848.0
2015-08-17 22:07:01,-540.272,-1.063,9.601,540.37,2.1033,150641.3
2015-08-17 22:08:05,-540.869,0.17,-2.275,540.87,2.1269,144079.2
2015-08-17 22:09:09,-540.666,3.883,4.756,540.7,2.1007,126737.6
2015-08-17 22:10:13,-541.771,-0.526,18.42,542.1,1.9554,135232.1
2015-08-17 22:11:17,-543.229,4.007,11.784,543.38,2.0392,132587.9
2015-08-17 22:12:21,,,,,,
2015-08-17 22:13:25,-539.54,4.275,5.063,539.58,1.9147,136322.7
2015-08-17 22:14:29,-541.324,4.874,8.051,541.41,1.9632,125656.6
2015-08-17 22:15:33,-542.387,8.244,-5.777,542.48,2.0457,135311.5
2015-08-17 22:16:37,-544.299,8.344,-2.938,544.37,1.8417,125992.9
2015-08-17 22:17:41,-543.375,12.883,-7.301,543.57,1.8743,139627.3
2015-08-17 22:18:45,-543.522,9.361,-1.49,543.6,2.0324,125609.3
2015-08-17 22:19:49,-545.516,11.34,-6.387,545.67,,132839.5
2015-08-17 22:20:53,,,,,,
2015-08-17 22:21:57,-540.987,5.588,6.918,541.06,1.9353,124775.2
2015-08-17 22:23:01,-542.487,7.725,-5.2,542.56,2.1094,124211.1
2015-08-17 22:24:05,-544.268,9.144,-3.786,544.36,1.8425,134615.5
2015-08-17 22:25:09,-542.156,6.906,-4.498,542.22,2.0502,142916.4
2015-08-17 22:26:13,-541.871,6.516,-8.085,541.97,2.095,131349.8
2015-08-17 22:27:17,-538.897,4.069,5.225,538.94,1.8716,148101.6
2015-08-17 22:28:21,-536.509,-6.276,4.225,536.56,2.228,150534.6
2015-08-17 22:29:25,-539.347,-1.724,-5.071,539.37,2.0769,146375.7
2015-08-17 22:30:29,-553.333,-10.809,-17.529,553.71,2.4725,138144.1
2015-08-17 22:31:33,-549.708,-1.017,-21.317,550.12,2.2069,116560.5
2015-08-17 22:32:37,-543.625,4.899,-1.002,543.65,2.1781,119939.2
2015-08-17 22:33:41,-543.385,6.918,3.781,543.44,2.0203,115338.5
2015-08-17 22:34:45,-544.828,4.628,8.769,544.92,2.0424,117989.5
2015-08-17 22:35:49,-545.19,7.368,9.354,545.32,1.8809,111462.7
2015-08-17 22:36:53,-543.324,5.976,7.056,543.4,1.9991,113671.9
2015-08-17 22:37:57,-543.199,5.441,9.735,543.32,1.9843,116864.1
2015-08-17 22:39:01,-541.113,5.159,3.418,541.15,2.0493,114724.3
2015-08-17 22:40:05,-540.468,4.305,7.969,540.54,2.0299,114847.8
2015-08-17 22:41:09,-541.939,4.67,9.367,542.04,1.9596,113343.4
2015-08-17 22:42:13,-540.759,5.863,9.242,540.87,,128960.1
2015-08-17 22:43:17,-544.605,10.502,4.581,544.73,,136099.8
2015-08-17 22:44:21,-542.012,10.374,6.817,542.15,,124734.8
2015-08-17 22:45:25,,,,,,
2015-08-17 22:46:29,-540.567,6.734,12.207,540.75,1.8912,119711.9
2015-08-17 22:47:33,-544.834,7.566,11.977,545.02,,112951.0
2015-08-17 22:48:37,-546.974,5.741,14.64,547.2,,128270.6
2015-08-17 22:49:41,-541.339,3.417,16.61,541.6,1.8191,119620.6
2015-08-17 22:50:45,-541.039,6.485,8.735,541.15,1.9192,120113.2
2015-08-17 22:51:49,-539.044,5.184,12.602,539.21,1.9369,116051.0
2015-08-17 22:52:53,-542.778,3.917,15.613,543.01,1.8592,128795.4
2015-08-17 22:53:57,-539.446,0.84,18.935,539.77,1.9312,132954.8
2015-08-17 22:55:01,-542.815,4.819,20.987,543.24,1.7316,108575.7
2015-08-17 22:56:05,-542.999,3.866,22.805,543.49,,110632.4
2015-08-17 22:57:09,-543.301,6.921,13.584,543.51,,116792.5
2015-08-17 22:58:13,-540.324,4.201,19.965,540.7,1.786,107557.5
2015-08-17 22:59:17,-541.734,2.677,21.288,542.15,1.8177,133791.0
2015-08-17 23:00:21,-538.524,4.79,16.893,538.8,1.812,113342.4
2015-08-17 23:01:25,-544.03,4.862,17.78,544.34,,125097.0
2015-08-17 23:02:29,-542.088,4.66,17.65,542.39,1.7613,113980.1
2015-08-17 23:03:33,-540.413,3.569,13.782,540.59,1.8229,127853.2
2015-08-17 23:04:37,-543.185,4.557,21.178,543.61,,99950.3
2015-08-17 23:05:41,-550.902,3.11,24.976,551.46,,96341.4
2015-08-17 23:06:45,-544.322,4.981,18.875,544.66,,106643.8
2015-08-17 23:07:49,-544.547,2.513,26.581,545.19,,102516.1
2015-08-17 23:08:53,-549.052,3.24,26.541,549.69,,85650.2
2015-08-17 23:09:57,-540.244,5.446,18.993,540.59,,102129.8
2015-08-17 23:11:01,-552.983,5.666,19.43,553.34,,88079.0
2015-08-17 23:12:05,-548.251,5.736,19.601,548.62,,109696.3
2015-08-17 23:13:09,-544.967,5.339,18.644,545.3,,80608.5
2015-08-17 23:14:13,-537.622,1.614,23.373,538.12,,112450.0
2015-08-17 23:15:17,-536.0,-1.953,14.466,536.19,,143144.3
2015-08-17 23:16:21,-536.671,-9.954,15.814,536.98,,155408.9
2015-08-17 23:17:25,-534.615,-11.173,15.149,534.93,,146633.7
2015-08-17 23:18:29,,,,,,
2015-08-17 23:19:33,-536.69,-8.791,12.786,536.9,,142275.8
2015-08-17 23:20:37,-533.064,-5.182,19.656,533.43,,153273.7
2015-08-17 23:21:41,-538.738,2.571,21.72,539.16,,128194.1
2015-08-17 23:22:45,-534.806,1.199,21.571,535.22,,125995.0
2015-08-17 23:23:49,-535.005,-0.417,20.531,535.38,,127720.8
2015-08-17 23:24:53,-539.453,1.424,25.85,540.05,,139509.6
2015-08-17 23:25:57,-538.96,2.529,25.376,539.54,,125561.9
2015-08-17 23:27:01,-537.538,-8.625,24.775,538.15,2.126,140291.0
2015-08-17 23:28:05,-535.489,-5.677,21.025,535.91,2.1952,128609.6
2015-08-17 23:29:09,-537.091,-10.415,28.638,537.92,2.0977,133280.5
2015-08-17 23:30:13,-540.02,-12.027,23.832,540.65,2.2359,134474.2
2015-08-17 23:31:17,-539.216,-16.422,18.306,539.75,2.0656,139054.8
2015-08-17 23:32:21,-538.155,-10.603,23.162,538.73,2.2481,135574.3
2015-08-17 23:33:25,-535.403,-11.102,19.185,535.84,2.2374,132555.5
2015-08-17 23:34:29,-537.928,-15.67,19.472,538.48,2.2982,114063.5
2015-08-17 23:35:33,-540.738,-12.771,33.42,541.88,2.1827,127273.9
2015-08-17 23:36:37,-540.729,-12.229,29.715,541.65,2.1505,123813.1
2015-08-17 23:37:41,-537.481,-9.978,29.309,538.34,1.9356,136442.2
2015-08-17 23:38:45,-535.09,-3.037,22.451,535.54,2.0182,130235.0
2015-08-17 23:39:49,-534.207,1.017,12.469,534.34,2.0969,139724.2
2015-08-17 23:40:53,-534.729,-2.416,17.045,534.98,2.0398,131452.0
2015-08-17 23:41:57,-535.486,-1.534,19.561,535.82,2.0628,147307.6
2015-08-17 23:43:01,-540.953,6.389,6.424,541.02,,131359.9
